lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
9.814;0.9018438;0.6902321
9.816;0.9018438;0.6902321
9.817;0.897291;0.6878635
9.835;0.8925103;0.6853546
9.836;0.8870683;0.683001
9.856;0.8805434;0.6810995
9.942;0.8730422;0.6958187
9.963;0.8654676;0.7104113
10.008;0.8504829;0.7247651
10.029;0.8370189;0.7385522
10.03;0.8370189;0.7385522
10.051;0.8316746;0.7293755
10.052;0.8316746;0.7293755
10.053;0.8278767;0.7199033
10.073;0.8325158;0.7107677
10.074;0.8374127;0.7014446
10.095;0.8364161;0.698686
10.096;0.8353579;0.6971582
10.097;0.8353579;0.6971582
10.117;0.8353574;0.6959705
10.119;0.8353574;0.6959705
10.12;0.8357737;0.6952188
10.139;0.835544;0.6943664
10.141;0.8353102;0.692942
10.161;0.8349723;0.6923134
10.163;0.8349638;0.6923044
10.183;0.8349638;0.6923044
10.184;0.835848;0.6931234
10.185;0.835848;0.6931234
10.185;0.8345947;0.6938851
10.186;0.8345947;0.6938851
10.204;0.8323569;0.6933218
10.205;0.829813;0.6928259
10.225;0.8271415;0.6922817
10.227;0.826501;0.6923518
10.247;0.8270069;0.693296
10.268;0.8279051;0.6945244
10.269;0.8292608;0.6961558
10.27;0.8308218;0.6973197
10.296;0.8327878;0.6980361
10.31;0.8351065;0.6988555
10.311;0.8373294;0.6992069
10.331;0.8398743;0.7002046
10.788;0.8138494;0.7073529
11.099;0.7541856;0.7075288
11.101;0.6940956;0.7085186
11.122;0.633396;0.7094744
11.124;0.6007415;0.7049061
11.145;0.6009611;0.7064964
11.146;0.6012042;0.7071115
11.189;0.6016228;0.7075953
11.19;0.6017618;0.7079871
11.191;0.6021568;0.7082772
11.21;0.6025953;0.708919
11.231;0.6034733;0.7101812
11.232;0.6045869;0.7116051
11.233;0.6056827;0.7131487
11.253;0.6065406;0.7142121
11.273;0.6072486;0.7141408
11.274;0.6083564;0.7133446
11.47;0.7155836;0.7145907
11.587;0.7155836;0.7145907
11.695;0.7155836;0.7145907
11.697;0.7155836;0.7145907
11.698;0.7155836;0.7145907
11.719;0.8173629;0.7234814
11.74;0.9186511;0.7328755
11.741;0.9186511;0.7328755
11.741;1.019555;0.7426835
11.742;1.019555;0.7426835
11.761;1.014003;0.7496381
11.762;1.014003;0.7496381
11.763;1.014128;0.7486945
11.783;1.014128;0.7486945
11.784;1.014165;0.747329
11.785;1.014165;0.747329
11.785;1.014121;0.7458012
11.806;1.014121;0.7458012
11.807;1.014178;0.744974
11.808;1.014178;0.744974
11.808;1.014168;0.7445651
11.829;1.014168;0.7445651
11.829;1.014124;0.7441133
11.83;1.014124;0.7441133
11.83;1.01441;0.7441278
11.85;1.01441;0.7441278
11.85;1.014581;0.7442137
11.851;1.014581;0.7442137
11.852;1.014619;0.7441275
11.871;1.014619;0.7441275
11.872;1.015195;0.7445206
11.873;1.015195;0.7445206
11.874;1.015321;0.7446209
11.894;1.015321;0.7446209
11.894;1.015567;0.7448431
11.895;1.015567;0.7448431
11.896;1.015444;0.7448453
11.916;1.015444;0.7448453
11.94;0.9831138;0.7399524
12.029;0.9110915;0.7492734
12.03;0.8409052;0.7579691
12.05;0.7725806;0.7667071
12.052;0.7372669;0.7798783
12.072;0.7425086;0.7778162
12.074;0.7465268;0.7763317
12.095;0.7493063;0.7749696
12.096;0.7515594;0.7736855
12.117;0.7515594;0.7736855
12.118;0.7536986;0.773031
12.119;0.7549369;0.7719771
12.183;0.7618814;0.7667171
12.267;0.7618814;0.7667171
12.268;0.7848769;0.76793
12.269;0.8073591;0.7690418
12.27;0.8073591;0.7690418
12.288;0.8306274;0.7704829
12.289;0.8306274;0.7704829
12.29;0.8480551;0.776292
12.311;0.8480551;0.776292
12.311;0.8496203;0.7760794
12.311;0.8496203;0.7760794
12.312;0.8515576;0.7756997
12.313;0.8515576;0.7756997
12.332;0.8530201;0.7752707
12.333;0.8530201;0.7752707
12.334;0.8540061;0.774431
12.355;0.8540061;0.774431
12.356;0.8546242;0.7732504
12.356;0.8546242;0.7732504
12.357;0.8550916;0.7726715
12.376;0.8550916;0.7726715
12.377;0.8558664;0.7718482
12.377;0.8558664;0.7718482
12.378;0.8573789;0.7712737
12.397;0.8573789;0.7712737
12.398;0.8590924;0.77084
12.399;0.8590924;0.77084
12.399;0.8605118;0.770406
12.419;0.8605118;0.770406
12.419;0.8616699;0.7697797
12.42;0.8616699;0.7697797
12.421;0.8622777;0.7691007
12.441;0.8622777;0.7691007
12.442;0.8625617;0.7684621
12.442;0.8625617;0.7684621
12.462;0.8633882;0.7679842
12.464;0.8633882;0.7679842
12.465;0.8643653;0.7677524
12.465;0.8643653;0.7677524
12.466;0.8659443;0.7679131
12.486;0.8659443;0.7679131
12.487;0.8678522;0.7682325
12.487;0.8678522;0.7682325
12.508;0.8695546;0.7683703
12.509;0.8720936;0.7684838
12.531;0.8809903;0.767225
12.771;0.8809903;0.767225
12.772;0.8809903;0.767225
12.813;0.8809903;0.767225
12.815;0.8809903;0.767225
12.835;0.8809903;0.767225
12.836;0.8809903;0.767225
12.857;0.8809903;0.767225
12.858;0.8809903;0.767225
12.879;0.8809903;0.767225
12.88;0.8809903;0.767225
12.9;0.8809903;0.767225
12.901;0.8809903;0.767225
12.922;0.8809903;0.767225
12.923;0.8809903;0.767225
12.944;0.8809903;0.767225
12.945;0.8809903;0.767225
12.965;0.8809903;0.767225
12.967;0.8809903;0.767225
12.987;0.8809903;0.767225
12.989;0.8809903;0.767225
13.011;0.8809903;0.767225
13.012;0.8809903;0.767225
13.032;0.8809903;0.767225
13.034;0.8904886;0.7677597
13.034;0.8904886;0.7677597
13.053;0.8990192;0.7683625
13.054;0.8990192;0.7683625
13.055;0.8990192;0.7683625
13.074;0.8990192;0.7683625
13.076;0.8990192;0.7683625
13.095;0.8990192;0.7683625
13.097;0.8990192;0.7683625
13.117;0.8990192;0.7683625
13.138;0.8990192;0.7683625
13.138;0.9076439;0.7687082
13.139;0.9076439;0.7687082
13.14;0.9098109;0.7699438
13.16;0.9098109;0.7699438
13.16;0.9106883;0.7688557
13.161;0.9106883;0.7688557
13.162;0.9126656;0.7675059
13.181;0.9126656;0.7675059
13.182;0.9135525;0.7665787
13.182;0.9135525;0.7665787
13.183;0.9146336;0.7650253
13.203;0.9146336;0.7650253
13.203;0.9157713;0.7636317
13.204;0.9157713;0.7636317
13.205;0.9169258;0.762127
13.225;0.9169258;0.762127
13.225;0.9183933;0.7610831
13.226;0.9183933;0.7610831
13.247;0.9197045;0.7611449
13.247;0.9197045;0.7611449
13.248;0.9216896;0.7609036
13.249;0.9216896;0.7609036
13.25;0.9232233;0.7610152
13.269;0.9232233;0.7610152
13.269;0.9246206;0.7608623
13.27;0.9246206;0.7608623
13.297;0.925352;0.7603133
13.298;0.925352;0.7603133
13.299;0.9253363;0.759986
13.299;0.9253363;0.759986
13.301;0.9252184;0.7595236
13.313;0.9252184;0.7595236
13.314;0.9249324;0.7588403
13.314;0.9249324;0.7588403
13.334;0.9248519;0.7579963
13.335;0.9248519;0.7579963
13.336;0.9249536;0.7574269
13.336;0.9249536;0.7574269
13.355;0.924984;0.7567798
13.356;0.924984;0.7567798
13.357;0.9250681;0.7562686
13.358;0.9250681;0.7562686
13.378;0.9252702;0.7557526
13.379;0.9252702;0.7557526
13.379;0.9252405;0.755326
13.38;0.9252405;0.755326
13.399;0.9253995;0.7549469
13.399;0.9253995;0.7549469
13.4;0.9256529;0.7545732
13.401;0.9256529;0.7545732
13.42;0.9259987;0.7543754
13.42;0.9259987;0.7543754
13.421;0.9264485;0.7538755
13.422;0.9264485;0.7538755
13.441;0.926664;0.7534361
13.442;0.926664;0.7534361
13.443;0.9266249;0.7528069
13.463;0.9266249;0.7528069
13.463;0.9264005;0.7521977
13.464;0.9264005;0.7521977
13.464;0.9263352;0.751507
13.484;0.9263352;0.751507
13.484;0.9263688;0.751048
13.485;0.9263688;0.751048
13.486;0.9266921;0.7506157
13.505;0.9266921;0.7506157
13.506;0.9270504;0.7501279
13.507;0.9270504;0.7501279
13.526;0.9273502;0.7496842
13.527;0.9273502;0.7496842
13.527;0.9277147;0.7488886
13.528;0.9277147;0.7488886
13.547;0.9275318;0.748135
13.548;0.9275318;0.748135
13.549;0.927264;0.7476777
13.55;0.927264;0.7476777
13.57;0.9268925;0.7472249
13.571;0.9268925;0.7472249
13.572;0.9264311;0.747113
13.572;0.9264311;0.747113
13.573;0.9261901;0.7468766
13.592;0.9261901;0.7468766
13.593;0.9259155;0.7462932
13.593;0.9259155;0.7462932
13.613;0.925486;0.7458839
13.614;0.925486;0.7458839
13.615;0.9254957;0.7452979
13.615;0.9254957;0.7452979
13.635;0.92535;0.7447032
13.636;0.92535;0.7447032
13.637;0.9252628;0.7441559
13.638;0.9252628;0.7441559
13.656;0.9256204;0.7433864
13.657;0.9256204;0.7433864
13.658;0.9255148;0.7424973
13.659;0.9255148;0.7424973
13.678;0.9255905;0.7422012
13.679;0.9255905;0.7422012
13.68;0.9257508;0.7419289
13.7;0.9257508;0.7419289
13.7;0.9254481;0.7420189
13.701;0.9254481;0.7420189
13.702;0.9250031;0.7418879
13.703;0.9250031;0.7418879
13.721;0.92481;0.7412838
13.721;0.92481;0.7412838
13.723;0.9243667;0.7407898
13.742;0.9243667;0.7407898
13.742;0.9238731;0.7399499
13.743;0.9238731;0.7399499
13.744;0.9238422;0.7393032
13.764;0.9238422;0.7393032
13.771;0.9233494;0.7385823
13.771;0.9233494;0.7385823
13.772;0.9229055;0.7378143
13.785;0.9229055;0.7378143
13.786;0.9226296;0.7371638
13.787;0.9226296;0.7371638
13.807;0.92252;0.7365632
13.808;0.92252;0.7365632
13.809;0.923547;0.736462
13.809;0.923547;0.736462
13.81;0.925692;0.7366126
13.829;0.925692;0.7366126
13.829;0.928822;0.7373851
13.83;0.928822;0.7373851
13.849;0.9314885;0.7383909
13.851;0.9314885;0.7383909
13.851;0.9329357;0.7388888
13.852;0.9329357;0.7388888
13.871;0.9337372;0.7391444
13.872;0.9337372;0.7391444
13.873;0.9338064;0.7387343
13.874;0.9338064;0.7387343
13.893;0.9334067;0.7381195
13.894;0.9334067;0.7381195
13.895;0.9333304;0.7375649
13.895;0.9333304;0.7375649
13.915;0.933118;0.7369384
13.916;0.933118;0.7369384
13.916;0.9326954;0.7364013
13.917;0.9326954;0.7364013
13.936;0.9328099;0.7361247
13.937;0.9328099;0.7361247
13.938;0.9329813;0.7358907
13.939;0.9329813;0.7358907
13.96;0.9328999;0.7356347
13.961;0.9328999;0.7356347
13.962;0.932737;0.7354975
13.963;0.932737;0.7354975
13.983;0.9322246;0.7349905
13.984;0.9322246;0.7349905
13.984;0.9322246;0.7349905
14.005;0.9314823;0.73423
14.005;0.9310564;0.7336445
14.027;0.9310564;0.7336445
14.028;0.9310643;0.7326878
14.029;0.9310643;0.7326878
14.029;0.9314815;0.7319947
14.03;0.9314815;0.7319947
14.05;0.9320228;0.7315024
14.05;0.9320228;0.7315024
14.051;0.9324008;0.7310088
14.052;0.9324008;0.7310088
14.071;0.9325735;0.7306209
14.072;0.9325735;0.7306209
14.092;0.9323328;0.7301458
14.092;0.9323328;0.7301458
14.093;0.9321549;0.7297674
14.094;0.9321549;0.7297674
14.095;0.9321827;0.7292698
14.096;0.9321827;0.7292698
14.113;0.9323179;0.7290629
14.114;0.9323179;0.7290629
14.114;0.9323549;0.7285401
14.134;0.9323549;0.7285401
14.134;0.9320604;0.7277992
14.135;0.9320604;0.7277992
14.136;0.9318281;0.7271146
14.156;0.9318281;0.7271146
14.156;0.9316884;0.7260745
14.157;0.9316884;0.7260745
14.158;0.9314089;0.7251027
14.177;0.9314089;0.7251027
14.178;0.9313758;0.7243182
14.178;0.9313758;0.7243182
14.198;0.9311742;0.7237501
14.199;0.9311742;0.7237501
14.2;0.9305099;0.7232307
14.2;0.9305099;0.7232307
14.219;0.9302158;0.7229148
14.22;0.9302158;0.7229148
14.221;0.9301835;0.7227413
14.222;0.9301835;0.7227413
14.241;0.9294985;0.7219408
14.242;0.9294985;0.7219408
14.243;0.9295153;0.7213529
14.244;0.9295153;0.7213529
14.264;0.9295908;0.7207355
14.265;0.9295908;0.7207355
14.265;0.9290729;0.7200866
14.266;0.9290729;0.7200866
14.285;0.9293951;0.7199868
14.286;0.9293951;0.7199868
14.287;0.9297839;0.719723
14.287;0.9297839;0.719723
14.307;0.9309164;0.7195888
14.307;0.9309164;0.7195888
14.309;0.9330409;0.7192961
14.31;0.9330409;0.7192961
14.329;0.9355512;0.7185874
14.331;0.9355512;0.7185874
14.331;0.9375228;0.7178358
14.332;0.9375228;0.7178358
14.351;0.9386245;0.7170251
14.352;0.9386245;0.7170251
14.353;0.9389662;0.7162304
14.353;0.9389662;0.7162304
14.373;0.9387091;0.7156998
14.374;0.9387091;0.7156998
14.375;0.9386508;0.7153091
14.376;0.9386508;0.7153091
14.396;0.9390705;0.7149507
14.397;0.9390705;0.7149507
14.398;0.939568;0.7146869
14.399;0.939568;0.7146869
14.418;0.939568;0.7146869
14.419;0.9386206;0.7140161
14.439;0.9386206;0.7140161
14.441;0.9386206;0.7140161
14.442;0.9376792;0.7133918
14.443;0.9376792;0.7133918
14.462;0.936537;0.712271
14.463;0.936537;0.712271
14.464;0.9349176;0.711215
14.464;0.9349176;0.711215
14.483;0.934505;0.7103565
14.484;0.934505;0.7103565
14.485;0.9336563;0.7088675
14.486;0.9336563;0.7088675
14.504;0.9325594;0.7077505
14.505;0.9325594;0.7077505
14.506;0.9327715;0.7068715
14.525;0.9327715;0.7068715
14.526;0.9327888;0.7058718
14.527;0.9327888;0.7058718
14.527;0.9326858;0.7055376
14.546;0.9326858;0.7055376
14.547;0.9326858;0.7055376
14.548;0.9328102;0.7052367
14.548;0.9324841;0.7046183
14.567;0.9324841;0.7046183
14.568;0.9320683;0.7037986
14.569;0.9320683;0.7037986
14.588;0.9314873;0.7027556
14.589;0.9314873;0.7027556
14.59;0.9310731;0.7017914
14.591;0.9310731;0.7017914
14.61;0.9300127;0.7005538
14.611;0.9300127;0.7005538
14.612;0.9298845;0.6995268
14.612;0.9298845;0.6995268
14.631;0.9298214;0.6983925
14.632;0.9298214;0.6983925
14.633;0.9298259;0.6975813
14.634;0.9298259;0.6975813
14.653;0.9302281;0.6968344
14.654;0.9302281;0.6968344
14.655;0.9303733;0.696577
14.656;0.9303733;0.696577
14.674;0.9312145;0.696474
14.675;0.9312145;0.696474
14.677;0.9321139;0.6957971
14.677;0.9321139;0.6957971
14.697;0.9330304;0.6953591
14.698;0.9330304;0.6953591
