Cube5Timestamp;Cube5XPos;Cube5YPos;Cube5newCorr;Cube5smoothCorr
4.032;-0.199892;0;;
4.033;-0.2004095;0;;
4.052;-0.2126706;0;;
4.053;-0.2130055;0;;
4.054;-0.2258522;0;;
4.055;-0.2278184;0;;
4.074;-0.2353087;0;;
4.075;-0.2353822;0;;
4.076;-0.2354003;0;;
4.076;-0.2354034;0;;
4.095;-0.2579064;0;;
4.095;-0.2580745;0;;
4.096;-0.2581753;0;;
4.096;-0.2581926;0;;
4.115;-0.2800272;0;;
4.116;-0.2802468;0;;
4.117;-0.2802957;0;;
4.136;-0.3027603;0;;
4.137;-0.3029948;0;;
4.137;-0.3030348;0;;
4.138;-0.3030579;0;;
4.157;-0.3248507;0;;
4.158;-0.3248507;0;;
4.159;-0.3248507;0;;
4.179;-0.3468699;0;;
4.18;-0.3470922;0;;
4.2;-0.3693814;0;;
4.201;-0.3695825;0;;
4.201;-0.3696067;0;;
4.221;-0.3806143;0;;
4.222;-0.3899018;0;;
4.231;-0.3918571;0;;
4.231;-0.3918808;0;;
4.232;-0.3919078;0;;
4.243;-0.402954;0;;
4.265;-0.4253233;0;;
4.266;-0.4253233;0;;
4.285;-0.4529374;0;;
4.286;-0.4532195;0;;
4.305;-0.4699067;0;;
4.306;-0.4700747;0;;
4.307;-0.4701226;0;;
4.326;-0.492239;0;;
4.326;-0.492239;0;;
4.327;-0.492239;0;;
4.328;-0.492239;0;;
4.333703;;;0.458674131554334;0.049348204073755
4.346;-0.503181;0;;
4.347;-0.5033079;0;;
4.348;-0.5123782;0;;
4.349;-0.5142074;0;;
4.368;-0.5366458;0;;
4.368;-0.5369489;0;;
4.369;-0.5369489;0;;
4.389;-0.5480683;0;;
4.39;-0.5559742;0;;
4.39;-0.5592687;0;;
4.391;-0.5592687;0;;
4.391;-0.5592687;0;;
4.411;-0.5706318;0;;
4.412;-0.5706318;0;;
4.412;-0.5750176;0;;
4.434;-0.592585;0;;
4.435;-0.6035225;0;;
4.437;-0.6082076;0;;
4.48;-0.6479883;0;;
4.502;-0.6703846;0;;
4.504;-0.6711366;0;;
4.524;-0.6933345;0;;
4.546;-0.7160682;0;;
4.547;-0.7160682;0;;
4.568;-0.7271168;0;;
4.569;-0.734749;0;;
4.569;-0.7355369;0;;
4.598;-0.7493986;0;;
4.599;-0.7612137;0;;
4.612;-0.7790845;0;;
4.613;-0.7835466;0;;
4.633;-0.7938099;0;;
4.635;-0.793921;0;;
4.6355043;;;-0.471414697434285;-0.0314278751520645
4.635;-0.793921;0;;
4.654;-0.8160834;0;;
4.655;-0.8163087;0;;
4.675;-0.8383784;0;;
4.697;-0.8607363;0;;
4.698;-0.8609487;0;;
4.719;-0.883038;0;;
4.72;-0.8832585;0;;
4.74;-0.8942234;0;;
4.741;-0.9021276;0;;
4.761;-0.9276259;0;;
4.762;-0.9279441;0;;
4.804;-0.9723838;0;;
4.804;-0.9725029;0;;
4.805;-0.9726254;0;;
4.825;-0.9947298;0;;
4.827;-0.9950036;0;;
4.827;-0.9950036;0;;
4.847;-1.006025;0;;
4.848;-1.015564;0;;
4.85;-1.017378;0;;
4.85;-1.017378;0;;
4.85;-1.017378;0;;
4.869;-1.039255;0;;
4.87;-1.039539;0;;
4.871;-1.039539;0;;
4.89;-1.050629;0;;
4.89;-1.050726;0;;
4.891;-1.050768;0;;
4.893;-1.050774;0;;
4.911;-1.078262;0;;
4.912;-1.078524;0;;
4.912;-1.078644;0;;
4.932;-1.095578;0;;
4.933;-1.095578;0;;
4.933;-1.095578;0;;
4.934;-1.095578;0;;
4.9363657;;;0.419436151941692;-0.000934537640499569
4.932;-1.095578;0;;
4.933;-1.095578;0;;
4.933;-1.095578;0;;
4.934;-1.095578;0;;
4.956;-1.106638;0;;
4.957;-1.106638;0;;
4.957;-1.11109;0;;
4.958;-1.117612;0;;
4.973;-1.144935;0;;
4.974;-1.144935;0;;
4.974;-1.144935;0;;
4.975;-1.144935;0;;
4.995;-1.162584;0;;
4.995;-1.162584;0;;
4.995;-1.162584;0;;
5.015;-1.17334;0;;
5.016;-1.182264;0;;
5.017;-1.184972;0;;
5.037;-1.196326;0;;
5.039;-1.205926;0;;
5.058;-1.218597;0;;
5.059;-1.21874;0;;
5.06;-1.231907;0;;
5.061;-1.234668;0;;
5.061;-1.235137;0;;
5.082;-1.241241;0;;
5.083;-1.248336;0;;
5.083;-1.251866;0;;
5.084;-1.251866;0;;
5.103;-1.263125;0;;
5.104;-1.263245;0;;
5.105;-1.270957;0;;
5.105;-1.271657;0;;
5.124;-1.285437;0;;
5.125;-1.285565;0;;
5.126;-1.285602;0;;
5.145;-1.307656;0;;
5.145;-1.307952;0;;
5.146;-1.307952;0;;
5.147;-1.307952;0;;
5.166;-1.330139;0;;
5.166;-1.330139;0;;
5.167;-1.330139;0;;
5.167;-1.330139;0;;
5.187;-1.352473;0;;
5.187;-1.352473;0;;
5.188;-1.352473;0;;
5.189;-1.352473;0;;
5.208;-1.363574;0;;
5.209;-1.363574;0;;
5.21;-1.363574;0;;
5.229;-1.396735;0;;
5.229;-1.397004;0;;
5.23;-1.397175;0;;
5.231;-1.397175;0;;
5.232;-1.397175;0;;
5.238668;;;0.444367241921527;0.212765706995817
5.229;-1.396735;0;;
5.229;-1.397004;0;;
5.23;-1.397175;0;;
5.231;-1.397175;0;;
5.232;-1.397175;0;;
5.25;-1.408345;0;;
5.25;-1.408345;0;;
5.251;-1.408345;0;;
5.27;-1.436266;0;;
5.271;-1.436266;0;;
5.272;-1.441096;0;;
5.273;-1.441901;0;;
5.292;-1.453036;0;;
5.301;-1.453179;0;;
5.302;-1.460734;0;;
5.312;-1.482149;0;;
5.313;-1.482679;0;;
5.314;-1.482679;0;;
5.314;-1.482679;0;;
5.333;-1.497439;0;;
5.334;-1.49758;0;;
5.334;-1.497601;0;;
5.335;-1.497632;0;;
5.354;-1.520019;0;;
5.355;-1.520019;0;;
5.355;-1.520019;0;;
5.375;-1.547483;0;;
5.396;-1.564656;0;;
5.397;-1.564815;0;;
5.417;-1.586758;0;;
5.419;-1.587028;0;;
5.439;-1.609145;0;;
5.44;-1.609423;0;;
5.441;-1.609423;0;;
5.46;-1.620305;0;;
5.461;-1.62042;0;;
5.462;-1.631686;0;;
5.463;-1.631686;0;;
5.482;-1.642824;0;;
5.482;-1.642854;0;;
5.483;-1.642951;0;;
5.502;-1.665028;0;;
5.503;-1.665234;0;;
5.503;-1.665261;0;;
5.504;-1.665318;0;;
5.523;-1.687591;0;;
5.524;-1.687591;0;;
5.524;-1.687591;0;;
5.525;-1.687591;0;;
5.5284369;;;-0.442322613916894;-0.0124834793719901
5.502;-1.665028;0;;
5.503;-1.665234;0;;
5.503;-1.665261;0;;
5.504;-1.665318;0;;
5.523;-1.687591;0;;
5.524;-1.687591;0;;
5.524;-1.687591;0;;
5.525;-1.687591;0;;
5.546;-1.709524;0;;
5.546;-1.709652;0;;
5.547;-1.709755;0;;
5.548;-1.709781;0;;
5.567;-1.732674;0;;
5.568;-1.732972;0;;
5.569;-1.732972;0;;
5.588;-1.754567;0;;
5.589;-1.754567;0;;
5.589;-1.754567;0;;
5.609;-1.776797;0;;
5.609;-1.77697;0;;
5.61;-1.777054;0;;
5.611;-1.777073;0;;
5.63;-1.799112;0;;
5.631;-1.799343;0;;
5.631;-1.799382;0;;
5.632;-1.799399;0;;
5.651;-1.81005;0;;
5.66;-1.820931;0;;
5.673;-1.83274;0;;
5.675;-1.832966;0;;
5.695;-1.860384;0;;
5.697;-1.865957;0;;
5.716;-1.877374;0;;
5.717;-1.877483;0;;
5.717;-1.877523;0;;
5.718;-1.877523;0;;
5.737;-1.900026;0;;
5.737;-1.900174;0;;
5.738;-1.900327;0;;
5.758;-1.922227;0;;
5.758;-1.922227;0;;
5.758;-1.922227;0;;
5.759;-1.922227;0;;
5.778;-1.94416;0;;
5.779;-1.94438;0;;
5.779;-1.944417;0;;
5.799;-1.966664;0;;
5.8;-1.966896;0;;
5.8192086;;;-0.476697673197167;-0.0138042233127106
5.821;-1.988934;0;;
5.821;-1.98894;0;;
5.822;-1.989144;0;;
5.823;-1.989186;0;;
5.823;-1.989193;0;;
5.842;-2.000232;0;;
5.843;-2.00033;0;;
5.844;-2.000362;0;;
5.844;-2.002137;0;;
5.864;-2.024916;0;;
5.864;-2.027008;0;;
5.865;-2.032449;0;;
5.866;-2.03333;0;;
5.884;-2.044964;0;;
5.885;-2.045079;0;;
5.886;-2.045112;0;;
5.886;-2.048977;0;;
5.905;-2.067249;0;;
5.905;-2.067353;0;;
5.906;-2.067493;0;;
5.925;-2.089786;0;;
5.926;-2.089786;0;;
5.926;-2.089786;0;;
5.927;-2.089786;0;;
5.946;-2.111566;0;;
5.946;-2.111723;0;;
5.947;-2.111825;0;;
5.966;-2.134104;0;;
5.967;-2.134327;0;;
5.968;-2.134393;0;;
5.969;-2.134393;0;;
5.987;-2.145252;0;;
5.987;-2.145346;0;;
5.988;-2.145395;0;;
5.989;-2.145402;0;;
6.013;-2.168799;0;;
6.03;-2.197978;0;;
6.051;-2.212861;0;;
6.052;-2.212861;0;;
6.071;-2.23472;0;;
6.072;-2.234925;0;;
6.072;-2.234953;0;;
6.073;-2.234997;0;;
6.092;-2.256968;0;;
6.093;-2.257255;0;;
6.094;-2.257255;0;;
6.113;-2.279386;0;;
6.114;-2.279601;0;;
6.115;-2.279656;0;;
6.115;-2.279665;0;;
6.1210096;;;-0.459381516954813;-0.233508640536837
6.113;-2.279386;0;;
6.114;-2.279601;0;;
6.115;-2.279656;0;;
6.115;-2.279665;0;;
6.135;-2.290525;0;;
6.135;-2.2906;0;;
6.136;-2.300118;0;;
6.137;-2.301516;0;;
6.156;-2.329239;0;;
6.156;-2.329454;0;;
6.157;-2.329607;0;;
6.158;-2.329607;0;;
6.177;-2.346337;0;;
6.177;-2.346475;0;;
6.178;-2.346546;0;;
6.179;-2.346556;0;;
6.198;-2.358051;0;;
6.199;-2.367257;0;;
6.2;-2.368828;0;;
6.221;-2.380597;0;;
6.222;-2.387778;0;;
6.222;-2.388119;0;;
6.223;-2.391194;0;;
6.224;-2.391194;0;;
6.242;-2.402465;0;;
6.244;-2.4026;0;;
6.263;-2.42467;0;;
6.284;-2.446988;0;;
6.284;-2.447106;0;;
6.304;-2.469452;0;;
6.305;-2.46966;0;;
6.305;-2.469729;0;;
6.307;-2.469729;0;;
6.325;-2.491459;0;;
6.325;-2.491627;0;;
6.326;-2.491743;0;;
6.327;-2.49176;0;;
6.346;-2.513839;0;;
6.347;-2.514066;0;;
6.347;-2.514105;0;;
6.348;-2.514128;0;;
6.367;-2.53661;0;;
6.376;-2.53661;0;;
6.377;-2.53661;0;;
6.388;-2.547739;0;;
6.389;-2.559177;0;;
6.389;-2.561105;0;;
6.39;-2.56213;0;;
6.391;-2.56213;0;;
6.41;-2.569851;0;;
6.411;-2.569932;0;;
6.412;-2.581163;0;;
6.4223092;;;0.485540407547594;-0.22321534913032
6.41;-2.569851;0;;
6.411;-2.569932;0;;
6.412;-2.581163;0;;
6.475;-2.638953;0;;
6.496;-2.659135;0;;
6.497;-2.659379;0;;
6.497;-2.659379;0;;
6.498;-2.659379;0;;
6.517;-2.681393;0;;
6.517;-2.681555;0;;
6.518;-2.681686;0;;
6.519;-2.681686;0;;
6.519;-2.681686;0;;
6.538;-2.703978;0;;
6.539;-2.703978;0;;
6.539;-2.703978;0;;
6.617;-2.786817;0;;
6.618;-2.787003;0;;
6.618;-2.787023;0;;
6.619;-2.787066;0;;
6.619;-2.787084;0;;
6.62;-2.787084;0;;
6.621;-2.787084;0;;
6.621;-2.787084;0;;
6.622;-2.787084;0;;
6.623;-2.787084;0;;
6.624;-2.791428;0;;
6.624;-2.791931;0;;
6.625;-2.793262;0;;
6.626;-2.793262;0;;
6.638;-2.80439;0;;
6.639;-2.804554;0;;
6.64;-2.804601;0;;
6.659;-2.826555;0;;
6.66;-2.826793;0;;
6.661;-2.826829;0;;
6.661;-2.826843;0;;
6.681;-2.848834;0;;
6.682;-2.849106;0;;
6.682;-2.849106;0;;
6.702;-2.871634;0;;
6.703;-2.871634;0;;
6.704;-2.871634;0;;
6.704;-2.871634;0;;
6.7125793;;;0.418387770450507;-0.00803775303846983
6.702;-2.871634;0;;
6.703;-2.871634;0;;
6.704;-2.871634;0;;
6.704;-2.871634;0;;
6.726;-2.882634;0;;
6.727;-2.88276;0;;
6.728;-2.88276;0;;
6.764;-2.926861;0;;
6.765;-2.927106;0;;
6.766;-2.927169;0;;
6.767;-2.927169;0;;
6.786;-2.950601;0;;
6.786;-2.950629;0;;
6.787;-2.950824;0;;
6.787;-2.950918;0;;
6.807;-2.971813;0;;
6.807;-2.971878;0;;
6.808;-2.972081;0;;
6.808;-2.972081;0;;
6.828;-2.994068;0;;
6.828;-2.994167;0;;
6.829;-2.994316;0;;
6.848;-2.999927;0;;
6.85;-2.99999;0;;
6.851;-2.999997;0;;
6.852;-3;0;;
6.852;-3;0;;
6.872;-2.978309;0;;
6.873;-2.978029;0;;
6.874;-2.977751;0;;
6.894;-2.955544;0;;
6.894;-2.955544;0;;
6.895;-2.955544;0;;
6.895;-2.955544;0;;
6.914;-2.944394;0;;
6.916;-2.944249;0;;
6.935;-2.916182;0;;
6.936;-2.911112;0;;
6.956;-2.899641;0;;
6.957;-2.899518;0;;
6.977;-2.877508;0;;
6.997;-2.855069;0;;
6.998;-2.854841;0;;
7.0033517;;;0.271357580970279;0.178976060503392
6.997;-2.855069;0;;
6.998;-2.854841;0;;
7.018;-2.832744;0;;
7.019;-2.832462;0;;
7.039;-2.810444;0;;
7.04;-2.810238;0;;
7.06;-2.78813;0;;
7.061;-2.787849;0;;
7.086;-2.776503;0;;
7.087;-2.776407;0;;
7.101;-2.74734;0;;
7.121;-2.732143;0;;
7.122;-2.731956;0;;
7.142;-2.709786;0;;
7.143;-2.709565;0;;
7.163;-2.687541;0;;
7.164;-2.68732;0;;
7.184;-2.665028;0;;
7.185;-2.665028;0;;
7.205;-2.642502;0;;
7.207;-2.642502;0;;
7.228;-2.631735;0;;
7.248;-2.603406;0;;
7.25;-2.59703;0;;
7.271;-2.585903;0;;
7.272;-2.575655;0;;
7.292;-2.564385;0;;
7.305152;;;0.493903269859357;0.417297257206934
7.312;-2.54215;0;;
7.313;-2.54215;0;;
7.333;-2.519643;0;;
7.334;-2.519418;0;;
7.354;-2.497374;0;;
7.355;-2.497374;0;;
7.375;-2.475572;0;;
7.376;-2.475377;0;;
7.396;-2.449024;0;;
7.397;-2.448687;0;;
7.417;-2.430242;0;;
7.418;-2.430242;0;;
7.439;-2.419452;0;;
7.44;-2.410742;0;;
7.467;-2.396711;0;;
7.48;-2.368801;0;;
7.481;-2.368379;0;;
7.5;-2.35242;0;;
7.501;-2.352245;0;;
7.522;-2.330029;0;;
7.523;-2.329818;0;;
7.543;-2.318889;0;;
7.563;-2.284471;0;;
7.564;-2.284042;0;;
7.565;-2.284042;0;;
7.585;-2.26257;0;;
7.586;-2.262373;0;;
7.606;-2.251725;0;;
7.6064516;;;0.497332307859436;0.420245232284895
7.606;-2.251725;0;;
7.607;-2.243499;0;;
7.628;-2.229623;0;;
7.649;-2.206662;0;;
7.651;-2.206392;0;;
7.652;-2.198395;0;;
7.671;-2.184546;0;;
7.691;-2.162567;0;;
7.692;-2.162337;0;;
7.713;-2.135499;0;;
7.735;-2.117824;0;;
7.755;-2.095479;0;;
7.756;-2.095253;0;;
7.776;-2.072967;0;;
7.777;-2.072967;0;;
7.797;-2.050765;0;;
7.798;-2.050537;0;;
7.818;-2.039595;0;;
7.819;-2.030092;0;;
7.839;-2.017147;0;;
7.839;-2.017056;0;;
7.867;-1.994716;0;;
7.868;-1.994515;0;;
7.88;-1.965027;0;;
7.881;-1.964559;0;;
7.882;-1.964459;0;;
7.902;-1.950242;0;;
7.903;-1.950093;0;;
7.9082524;;;0.427726110626514;0.422579817328897
7.902;-1.950242;0;;
7.903;-1.950093;0;;
7.924;-1.927874;0;;
7.925;-1.927689;0;;
7.945;-1.905376;0;;
7.946;-1.905376;0;;
7.946;-1.905376;0;;
7.965;-1.883304;0;;
7.966;-1.883095;0;;
7.967;-1.883037;0;;
7.986;-1.861192;0;;
7.987;-1.860981;0;;
7.987;-1.860947;0;;
7.988;-1.860914;0;;
8.007;-1.849746;0;;
8.009;-1.849601;0;;
8.009;-1.849601;0;;
8.028;-1.822431;0;;
8.028;-1.822228;0;;
8.029;-1.822106;0;;
8.029;-1.822085;0;;
8.049;-1.805015;0;;
8.049;-1.804885;0;;
8.05;-1.804813;0;;
8.051;-1.804802;0;;
8.069;-1.782708;0;;
8.07;-1.782471;0;;
8.071;-1.782408;0;;
8.071;-1.782408;0;;
8.091;-1.759973;0;;
8.092;-1.759973;0;;
8.092;-1.759973;0;;
8.112;-1.738029;0;;
8.113;-1.737755;0;;
8.114;-1.737755;0;;
8.114;-1.737755;0;;
8.133;-1.715535;0;;
8.134;-1.715535;0;;
8.135;-1.715535;0;;
8.135;-1.715535;0;;
8.154;-1.693133;0;;
8.155;-1.693133;0;;
8.155;-1.693133;0;;
8.156;-1.693133;0;;
8.175;-1.681903;0;;
8.176;-1.670211;0;;
8.177;-1.667171;0;;
8.197;-1.659553;0;;
8.198;-1.65948;0;;
8.198;-1.653742;0;;
8.199;-1.649755;0;;
8.2;-1.648778;0;;
8.2095522;;;0.462228232515185;0.470297480215123
8.197;-1.659553;0;;
8.198;-1.65948;0;;
8.198;-1.653742;0;;
8.199;-1.649755;0;;
8.2;-1.648778;0;;
8.219;-1.637416;0;;
8.22;-1.637409;0;;
8.22;-1.637327;0;;
8.238;-1.626241;0;;
8.239;-1.626123;0;;
8.239;-1.626103;0;;
8.24;-1.626092;0;;
8.259;-1.59263;0;;
8.26;-1.59229;0;;
8.261;-1.592198;0;;
8.28;-1.570423;0;;
8.281;-1.570423;0;;
8.281;-1.570423;0;;
8.282;-1.570423;0;;
8.301;-1.547748;0;;
8.302;-1.547748;0;;
8.302;-1.547748;0;;
8.303;-1.547748;0;;
8.322;-1.536903;0;;
8.323;-1.536903;0;;
8.323;-1.536903;0;;
8.324;-1.536903;0;;
8.343;-1.509547;0;;
8.344;-1.503912;0;;
8.345;-1.503029;0;;
8.365;-1.492096;0;;
8.365;-1.492032;0;;
8.366;-1.48279;0;;
8.367;-1.48138;0;;
8.367;-1.48089;0;;
8.386;-1.469426;0;;
8.386;-1.469426;0;;
8.387;-1.469426;0;;
8.407;-1.447252;0;;
8.407;-1.447252;0;;
8.407;-1.447252;0;;
8.408;-1.447252;0;;
8.427;-1.425203;0;;
8.428;-1.425203;0;;
8.428;-1.425203;0;;
8.447;-1.402965;0;;
8.448;-1.402678;0;;
8.449;-1.402678;0;;
8.45;-1.402678;0;;
8.469;-1.380528;0;;
8.469;-1.380528;0;;
8.469;-1.380528;0;;
8.47;-1.380528;0;;
8.489;-1.35418;0;;
8.49;-1.35418;0;;
8.491;-1.35418;0;;
8.491;-1.35418;0;;
8.4998231;;;0.497502019662626;0.47119716766594
8.489;-1.35418;0;;
8.49;-1.35418;0;;
8.491;-1.35418;0;;
8.491;-1.35418;0;;
8.51;-1.346826;0;;
8.511;-1.346826;0;;
8.531;-1.32278;0;;
8.532;-1.322563;0;;
8.532;-1.322531;0;;
8.533;-1.322481;0;;
8.534;-1.313565;0;;
8.534;-1.313565;0;;
8.554;-1.302199;0;;
8.555;-1.302092;0;;
8.555;-1.302074;0;;
8.574;-1.279697;0;;
8.574;-1.279697;0;;
8.575;-1.279697;0;;
8.575;-1.279697;0;;
8.594;-1.257859;0;;
8.594;-1.257696;0;;
8.595;-1.257598;0;;
8.614;-1.235658;0;;
8.615;-1.235374;0;;
8.616;-1.235374;0;;
8.616;-1.235374;0;;
8.636;-1.22411;0;;
8.636;-1.22411;0;;
8.637;-1.22411;0;;
8.656;-1.196795;0;;
8.657;-1.196507;0;;
8.657;-1.192491;0;;
8.658;-1.190854;0;;
8.658;-1.19058;0;;
8.678;-1.178509;0;;
8.679;-1.170041;0;;
8.68;-1.16865;0;;
8.7;-1.156868;0;;
8.701;-1.147846;0;;
8.702;-1.145803;0;;
8.702;-1.145803;0;;
8.703;-1.145803;0;;
8.723;-1.134435;0;;
8.723;-1.130088;0;;
8.724;-1.124679;0;;
8.743;-1.112314;0;;
8.744;-1.112194;0;;
8.744;-1.112175;0;;
8.745;-1.112156;0;;
8.764;-1.090248;0;;
8.764;-1.090096;0;;
8.765;-1.089979;0;;
8.785;-1.067751;0;;
8.785;-1.067591;0;;
8.786;-1.067498;0;;
8.787;-1.06747;0;;
8.7966107;;;0.498508669221963;0.471491258006572
8.787;-1.06747;0;;
8.806;-1.056313;0;;
8.807;-1.056313;0;;
8.807;-1.056313;0;;
8.808;-1.056313;0;;
8.828;-1.020671;0;;
8.829;-1.020223;0;;
8.83;-1.020223;0;;
8.83;-1.020223;0;;
8.849;-1.000758;0;;
8.85;-1.000553;0;;
8.851;-1.000512;0;;
8.852;-1.000505;0;;
8.871;-0.9787778;0;;
8.871;-0.978723;0;;
8.872;-0.9785583;0;;
8.872;-0.9784845;0;;
8.892;-0.9550257;0;;
8.892;-0.9550257;0;;
8.893;-0.9550257;0;;
8.913;-0.9450649;0;;
