circular2Timestamp;circular2XPos;circular2YPos;circular2newCorr;circular2smoothCorr
7.6778126;;;0;0
7.9766034;;;0.132256194956931;0.0661280974784653
8.2784017;;;0.861827404492348;0.331361199816426
8.5796991;;;0.0719822668268103;0.355355288758696
8.8814977;;;0;0.311269890439719
9.1832955;;;0.00387948882222061;0.0252872518830103
9.4845928;;;-0.00405046970604594;-5.69936279417778E-05
9.7863919;;;0.64032052853296;0.213383182549711
10.0881897;;;0.287371850163166;0.307880636330027
10.3889861;;;-0.00988329418523554;0.30593636150363
10.6907839;;;-0.0176933407671382;0.0865984050702642
