lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
344.763;0.8879837;0.629375;;
344.789;0.8874748;0.6309693;;
344.79;0.8875033;0.631294;;
344.791;0.8874432;0.6313259;;
344.794;0.8865159;0.6345412;;
344.795;0.8865194;0.6347014;;
344.823;0.8862636;0.6363614;;
344.824;0.8861655;0.6365477;;
344.825;0.8854384;0.6393117;;
344.827;0.8854192;0.6394381;;
344.829;0.8855271;0.6399829;;
344.83;0.8857906;0.6393324;;
344.83;0.8857603;0.6393745;;
344.856;0.8856888;0.6394547;;
344.857;0.8860143;0.640031;;
344.858;0.8859502;0.6402546;;
344.858;0.8862299;0.6402898;;
344.86;0.886138;0.6403581;;
344.863;0.8855509;0.642488;;
344.891;0.8855107;0.642903;;
344.893;0.8849202;0.6450465;;
344.895;0.884134;0.6474666;;
344.896;0.8840942;0.6476014;;
344.9;0.8840375;0.6477013;;
344.901;0.8834164;0.6500397;;
344.925;0.8833311;0.6503662;;
344.926;0.8829254;0.6514664;;
344.927;0.882746;0.6514696;;
344.929;0.8824999;0.6523541;;
344.931;0.8823771;0.6524431;;
344.932;0.8819173;0.6530682;;
344.933;0.8817329;0.6537338;;
344.958;0.8816996;0.6540065
344.96;0.8817072;0.6540203
344.962;0.8817918;0.6548547
344.963;0.8818534;0.6551468
344.964;0.8817657;0.6563629
344.687;0.8806911;0.6037291;;
344.689;0.8809581;0.6037579;;
344.691;0.8813108;0.603946;;
344.692;0.8826305;0.6042996;;
344.693;0.8831291;0.6049868;;
344.721;0.8848267;0.6068474;;
344.722;0.8851792;0.6077842;;
344.723;0.8859047;0.6109053;;
344.725;0.8862962;0.6141776;;
344.726;0.8872582;0.6170939;;
344.727;0.8878691;0.6197212;;
344.727;0.8875328;0.6227787;;
344.755;0.8880672;0.6251004;;
344.756;0.8874427;0.6265386;;
344.757;0.8880253;0.6285932;;
344.76;0.8878161;0.629094;;
344.762;0.8878758;0.6291016;;
344.763;0.8879837;0.629375;;
344.789;0.8874748;0.6309693;;
344.79;0.8875033;0.631294;;
344.791;0.8874432;0.6313259;;
344.794;0.8865159;0.6345412;;
344.795;0.8865194;0.6347014;;
344.823;0.8862636;0.6363614;;
344.824;0.8861655;0.6365477;;
344.825;0.8854384;0.6393117;;
344.827;0.8854192;0.6394381;;
344.829;0.8855271;0.6399829;;
344.83;0.8857906;0.6393324;;
344.83;0.8857603;0.6393745;;
344.856;0.8856888;0.6394547;;
344.857;0.8860143;0.640031;;
344.858;0.8859502;0.6402546;;
344.858;0.8862299;0.6402898;;
344.86;0.886138;0.6403581;;
344.863;0.8855509;0.642488;;
344.891;0.8855107;0.642903;;
344.893;0.8849202;0.6450465;;
344.895;0.884134;0.6474666;;
344.896;0.8840942;0.6476014;;
344.9;0.8840375;0.6477013;;
344.901;0.8834164;0.6500397;;
344.925;0.8833311;0.6503662;;
344.926;0.8829254;0.6514664;;
344.927;0.882746;0.6514696;;
344.929;0.8824999;0.6523541;;
344.931;0.8823771;0.6524431;;
344.932;0.8819173;0.6530682;;
344.933;0.8817329;0.6537338;;
344.958;0.8816996;0.6540065;;
344.96;0.8817072;0.6540203;;
344.962;0.8817918;0.6548547;;
344.963;0.8818534;0.6551468;;
344.964;0.8817657;0.6563629;;
344.995;0.8823659;0.6574762
344.997;0.8826308;0.6576549
344.998;0.8829279;0.657524
344.998;0.8829842;0.6577033
345;0.8830845;0.6578546
344.721;0.8848267;0.6068474;;
344.722;0.8851792;0.6077842;;
344.723;0.8859047;0.6109053;;
344.725;0.8862962;0.6141776;;
344.726;0.8872582;0.6170939;;
344.727;0.8878691;0.6197212;;
344.727;0.8875328;0.6227787;;
344.755;0.8880672;0.6251004;;
344.756;0.8874427;0.6265386;;
344.757;0.8880253;0.6285932;;
344.76;0.8878161;0.629094;;
344.762;0.8878758;0.6291016;;
344.763;0.8879837;0.629375;;
344.789;0.8874748;0.6309693;;
344.79;0.8875033;0.631294;;
344.791;0.8874432;0.6313259;;
344.794;0.8865159;0.6345412;;
344.795;0.8865194;0.6347014;;
344.823;0.8862636;0.6363614;;
344.824;0.8861655;0.6365477;;
344.825;0.8854384;0.6393117;;
344.827;0.8854192;0.6394381;;
344.829;0.8855271;0.6399829;;
344.83;0.8857906;0.6393324;;
344.83;0.8857603;0.6393745;;
344.856;0.8856888;0.6394547;;
344.857;0.8860143;0.640031;;
344.858;0.8859502;0.6402546;;
344.858;0.8862299;0.6402898;;
344.86;0.886138;0.6403581;;
344.863;0.8855509;0.642488;;
344.891;0.8855107;0.642903;;
344.893;0.8849202;0.6450465;;
344.895;0.884134;0.6474666;;
344.896;0.8840942;0.6476014;;
344.9;0.8840375;0.6477013;;
344.901;0.8834164;0.6500397;;
344.925;0.8833311;0.6503662;;
344.926;0.8829254;0.6514664;;
344.927;0.882746;0.6514696;;
344.929;0.8824999;0.6523541;;
344.931;0.8823771;0.6524431;;
344.932;0.8819173;0.6530682;;
344.933;0.8817329;0.6537338;;
344.958;0.8816996;0.6540065;;
344.96;0.8817072;0.6540203;;
344.962;0.8817918;0.6548547;;
344.963;0.8818534;0.6551468;;
344.964;0.8817657;0.6563629;;
344.993;0.8818524;0.6568557;;
344.994;0.8822656;0.6573276;;
344.995;0.8823659;0.6574762;;
344.997;0.8826308;0.6576549;;
344.998;0.8829279;0.657524;;
344.998;0.8829842;0.6577033;;
345;0.8830845;0.6578546;;
345.028;0.8836191;0.6572198
345.029;0.8836181;0.6574003
345.031;0.8833311;0.6583854
345.033;0.8833244;0.6586738
345.034;0.8827751;0.6600518
345.035;0.8827964;0.6602671
344.755;0.8880672;0.6251004;;
344.756;0.8874427;0.6265386;;
344.757;0.8880253;0.6285932;;
344.76;0.8878161;0.629094;;
344.762;0.8878758;0.6291016;;
344.763;0.8879837;0.629375;;
344.789;0.8874748;0.6309693;;
344.79;0.8875033;0.631294;;
344.791;0.8874432;0.6313259;;
344.794;0.8865159;0.6345412;;
344.795;0.8865194;0.6347014;;
344.823;0.8862636;0.6363614;;
344.824;0.8861655;0.6365477;;
344.825;0.8854384;0.6393117;;
344.827;0.8854192;0.6394381;;
344.829;0.8855271;0.6399829;;
344.83;0.8857906;0.6393324;;
344.83;0.8857603;0.6393745;;
344.856;0.8856888;0.6394547;;
344.857;0.8860143;0.640031;;
344.858;0.8859502;0.6402546;;
344.858;0.8862299;0.6402898;;
344.86;0.886138;0.6403581;;
344.863;0.8855509;0.642488;;
344.891;0.8855107;0.642903;;
344.893;0.8849202;0.6450465;;
344.895;0.884134;0.6474666;;
344.896;0.8840942;0.6476014;;
344.9;0.8840375;0.6477013;;
344.901;0.8834164;0.6500397;;
344.925;0.8833311;0.6503662;;
344.926;0.8829254;0.6514664;;
344.927;0.882746;0.6514696;;
344.929;0.8824999;0.6523541;;
344.931;0.8823771;0.6524431;;
344.932;0.8819173;0.6530682;;
344.933;0.8817329;0.6537338;;
344.958;0.8816996;0.6540065;;
344.96;0.8817072;0.6540203;;
344.962;0.8817918;0.6548547;;
344.963;0.8818534;0.6551468;;
344.964;0.8817657;0.6563629;;
344.993;0.8818524;0.6568557;;
344.994;0.8822656;0.6573276;;
344.995;0.8823659;0.6574762;;
344.997;0.8826308;0.6576549;;
344.998;0.8829279;0.657524;;
344.998;0.8829842;0.6577033;;
345;0.8830845;0.6578546;;
345.028;0.8836191;0.6572198;;
345.029;0.8836181;0.6574003;;
345.031;0.8833311;0.6583854;;
345.033;0.8833244;0.6586738;;
345.034;0.8827751;0.6600518;;
345.035;0.8827964;0.6602671;;
345.063;0.8812743;0.6635078
345.065;0.8812406;0.663946
345.066;0.8812795;0.6641108
345.067;0.8810083;0.6658527
345.068;0.8809504;0.6660515
344.789;0.8874748;0.6309693;;
344.79;0.8875033;0.631294;;
344.791;0.8874432;0.6313259;;
344.794;0.8865159;0.6345412;;
344.795;0.8865194;0.6347014;;
344.823;0.8862636;0.6363614;;
344.824;0.8861655;0.6365477;;
344.825;0.8854384;0.6393117;;
344.827;0.8854192;0.6394381;;
344.829;0.8855271;0.6399829;;
344.83;0.8857906;0.6393324;;
344.83;0.8857603;0.6393745;;
344.856;0.8856888;0.6394547;;
344.857;0.8860143;0.640031;;
344.858;0.8859502;0.6402546;;
344.858;0.8862299;0.6402898;;
344.86;0.886138;0.6403581;;
344.863;0.8855509;0.642488;;
344.891;0.8855107;0.642903;;
344.893;0.8849202;0.6450465;;
344.895;0.884134;0.6474666;;
344.896;0.8840942;0.6476014;;
344.9;0.8840375;0.6477013;;
344.901;0.8834164;0.6500397;;
344.925;0.8833311;0.6503662;;
344.926;0.8829254;0.6514664;;
344.927;0.882746;0.6514696;;
344.929;0.8824999;0.6523541;;
344.931;0.8823771;0.6524431;;
344.932;0.8819173;0.6530682;;
344.933;0.8817329;0.6537338;;
344.958;0.8816996;0.6540065;;
344.96;0.8817072;0.6540203;;
344.962;0.8817918;0.6548547;;
344.963;0.8818534;0.6551468;;
344.964;0.8817657;0.6563629;;
344.993;0.8818524;0.6568557;;
344.994;0.8822656;0.6573276;;
344.995;0.8823659;0.6574762;;
344.997;0.8826308;0.6576549;;
344.998;0.8829279;0.657524;;
344.998;0.8829842;0.6577033;;
345;0.8830845;0.6578546;;
345.028;0.8836191;0.6572198;;
345.029;0.8836181;0.6574003;;
345.031;0.8833311;0.6583854;;
345.033;0.8833244;0.6586738;;
345.034;0.8827751;0.6600518;;
345.035;0.8827964;0.6602671;;
345.061;0.8819551;0.6621126;;
345.063;0.8812743;0.6635078;;
345.065;0.8812406;0.663946;;
345.066;0.8812795;0.6641108;;
345.067;0.8810083;0.6658527;;
345.068;0.8809504;0.6660515;;
345.095;0.8809071;0.6672324
345.097;0.8808439;0.6676297
345.101;0.8808153;0.6689836
345.102;0.8808061;0.6690193
345.104;0.880393;0.6715008
345.104;0.8797998;0.6729966
345.129;0.8797356;0.6732683
345.131;0.8797947;0.6731991
344.856;0.8856888;0.6394547;;
344.857;0.8860143;0.640031;;
344.858;0.8859502;0.6402546;;
344.858;0.8862299;0.6402898;;
344.86;0.886138;0.6403581;;
344.863;0.8855509;0.642488;;
344.891;0.8855107;0.642903;;
344.893;0.8849202;0.6450465;;
344.895;0.884134;0.6474666;;
344.896;0.8840942;0.6476014;;
344.9;0.8840375;0.6477013;;
344.901;0.8834164;0.6500397;;
344.925;0.8833311;0.6503662;;
344.926;0.8829254;0.6514664;;
344.927;0.882746;0.6514696;;
344.929;0.8824999;0.6523541;;
344.931;0.8823771;0.6524431;;
344.932;0.8819173;0.6530682;;
344.933;0.8817329;0.6537338;;
344.958;0.8816996;0.6540065;;
344.96;0.8817072;0.6540203;;
344.962;0.8817918;0.6548547;;
344.963;0.8818534;0.6551468;;
344.964;0.8817657;0.6563629;;
344.993;0.8818524;0.6568557;;
344.994;0.8822656;0.6573276;;
344.995;0.8823659;0.6574762;;
344.997;0.8826308;0.6576549;;
344.998;0.8829279;0.657524;;
344.998;0.8829842;0.6577033;;
345;0.8830845;0.6578546;;
345.028;0.8836191;0.6572198;;
345.029;0.8836181;0.6574003;;
345.031;0.8833311;0.6583854;;
345.033;0.8833244;0.6586738;;
345.034;0.8827751;0.6600518;;
345.035;0.8827964;0.6602671;;
345.061;0.8819551;0.6621126;;
345.063;0.8812743;0.6635078;;
345.065;0.8812406;0.663946;;
345.066;0.8812795;0.6641108;;
345.067;0.8810083;0.6658527;;
345.068;0.8809504;0.6660515;;
345.095;0.8809071;0.6672324;;
345.097;0.8808439;0.6676297;;
345.101;0.8808153;0.6689836;;
345.102;0.8808061;0.6690193;;
345.104;0.880393;0.6715008;;
345.104;0.8797998;0.6729966;;
345.129;0.8797356;0.6732683;;
345.131;0.8797947;0.6731991;;
345.851;0.8312005;0.7853624
345.852;0.7954522;0.7833564
345.877;0.750697;0.7801033
345.878;0.7008209;0.7779546
345.88;0.624894;0.7786789
345.882;0.584034;0.7762927
345.883;0.5074964;0.7787452
345.884;0.4303124;0.7832054
345.885;0.4160926;0.7824818
345.851;0.8312005;0.7853624;;
345.852;0.7954522;0.7833564;;
345.877;0.750697;0.7801033;;
345.878;0.7008209;0.7779546;;
345.88;0.624894;0.7786789;;
345.882;0.584034;0.7762927;;
345.883;0.5074964;0.7787452;;
345.884;0.4303124;0.7832054;;
345.885;0.4160926;0.7824818;;
345.912;0.3417537;0.7844635
345.913;0.3362815;0.7852158
345.914;0.3344548;0.7891586
345.916;0.3345359;0.7892963
345.917;0.3331091;0.7919561
345.917;0.3331262;0.792523
345.918;0.3332318;0.793226
345.945;0.3319047;0.7961758
345.946;0.3324214;0.796645
345.948;0.3304119;0.8020954
345.949;0.3287931;0.8067948
345.951;0.3290613;0.8070456
345.952;0.3273613;0.8120922
345.979;0.3277974;0.8125562
345.98;0.3284786;0.8132766
345.981;0.3273523;0.8162594
345.851;0.8312005;0.7853624;;
345.852;0.7954522;0.7833564;;
345.877;0.750697;0.7801033;;
345.878;0.7008209;0.7779546;;
345.88;0.624894;0.7786789;;
345.882;0.584034;0.7762927;;
345.883;0.5074964;0.7787452;;
345.884;0.4303124;0.7832054;;
345.885;0.4160926;0.7824818;;
345.912;0.3417537;0.7844635;;
345.913;0.3362815;0.7852158;;
345.914;0.3344548;0.7891586;;
345.916;0.3345359;0.7892963;;
345.917;0.3331091;0.7919561;;
345.917;0.3331262;0.792523;;
345.918;0.3332318;0.793226;;
345.945;0.3319047;0.7961758;;
345.946;0.3324214;0.796645;;
345.948;0.3304119;0.8020954;;
345.949;0.3287931;0.8067948;;
345.951;0.3290613;0.8070456;;
345.952;0.3273613;0.8120922;;
345.979;0.3277974;0.8125562;;
345.98;0.3284786;0.8132766;;
345.981;0.3273523;0.8162594;;
345.985;0.3277915;0.8206209
346.014;0.3268923;0.8232089
346.016;0.3285476;0.8241577
346.017;0.3380481;0.8267559
346.018;0.3360691;0.8503708
346.019;0.3462667;0.8535763
346.047;0.3437525;0.8781822
346.048;0.3535484;0.8815845
346.05;0.3518195;0.9035311
346.051;0.3608142;0.9068542
346.052;0.3582849;0.9309984
346.052;0.355847;0.9358689
345.851;0.8312005;0.7853624;;
345.852;0.7954522;0.7833564;;
345.877;0.750697;0.7801033;;
345.878;0.7008209;0.7779546;;
345.88;0.624894;0.7786789;;
345.882;0.584034;0.7762927;;
345.883;0.5074964;0.7787452;;
345.884;0.4303124;0.7832054;;
345.885;0.4160926;0.7824818;;
345.912;0.3417537;0.7844635;;
345.913;0.3362815;0.7852158;;
345.914;0.3344548;0.7891586;;
345.916;0.3345359;0.7892963;;
345.917;0.3331091;0.7919561;;
345.917;0.3331262;0.792523;;
345.918;0.3332318;0.793226;;
345.945;0.3319047;0.7961758;;
345.946;0.3324214;0.796645;;
345.948;0.3304119;0.8020954;;
345.949;0.3287931;0.8067948;;
345.951;0.3290613;0.8070456;;
345.952;0.3273613;0.8120922;;
345.979;0.3277974;0.8125562;;
345.98;0.3284786;0.8132766;;
345.981;0.3273523;0.8162594;;
345.983;0.3279632;0.8169349;;
345.984;0.3269832;0.8198016;;
345.985;0.3277915;0.8206209;;
346.014;0.3268923;0.8232089;;
346.016;0.3285476;0.8241577;;
346.017;0.3380481;0.8267559;;
346.018;0.3360691;0.8503708;;
346.019;0.3462667;0.8535763;;
346.047;0.3437525;0.8781822;;
346.048;0.3535484;0.8815845;;
346.05;0.3518195;0.9035311;;
346.051;0.3608142;0.9068542;;
346.052;0.3582849;0.9309984;;
346.052;0.355847;0.9358689;;
346.081;0.3571708;0.9375939
346.082;0.3575954;0.9388603
346.084;0.3555381;0.9431884
346.085;0.3560882;0.9441786
346.086;0.3531253;0.9508656
346.086;0.3536223;0.9517827
346.114;0.3510735;0.9571254
346.116;0.3511144;0.9580928
346.118;0.3494359;0.961924
346.119;0.3479043;0.965478
346.119;0.3482694;0.96627
346.121;0.3487851;0.9671164
345.851;0.8312005;0.7853624;;
345.852;0.7954522;0.7833564;;
345.877;0.750697;0.7801033;;
345.878;0.7008209;0.7779546;;
345.88;0.624894;0.7786789;;
345.882;0.584034;0.7762927;;
345.883;0.5074964;0.7787452;;
345.884;0.4303124;0.7832054;;
345.885;0.4160926;0.7824818;;
345.912;0.3417537;0.7844635;;
345.913;0.3362815;0.7852158;;
345.914;0.3344548;0.7891586;;
345.916;0.3345359;0.7892963;;
345.917;0.3331091;0.7919561;;
345.917;0.3331262;0.792523;;
345.918;0.3332318;0.793226;;
345.945;0.3319047;0.7961758;;
345.946;0.3324214;0.796645;;
345.948;0.3304119;0.8020954;;
345.949;0.3287931;0.8067948;;
345.951;0.3290613;0.8070456;;
345.952;0.3273613;0.8120922;;
345.979;0.3277974;0.8125562;;
345.98;0.3284786;0.8132766;;
345.981;0.3273523;0.8162594;;
345.983;0.3279632;0.8169349;;
345.984;0.3269832;0.8198016;;
345.985;0.3277915;0.8206209;;
346.014;0.3268923;0.8232089;;
346.016;0.3285476;0.8241577;;
346.017;0.3380481;0.8267559;;
346.018;0.3360691;0.8503708;;
346.019;0.3462667;0.8535763;;
346.047;0.3437525;0.8781822;;
346.048;0.3535484;0.8815845;;
346.05;0.3518195;0.9035311;;
346.051;0.3608142;0.9068542;;
346.052;0.3582849;0.9309984;;
346.052;0.355847;0.9358689;;
346.081;0.3571708;0.9375939;;
346.082;0.3575954;0.9388603;;
346.084;0.3555381;0.9431884;;
346.085;0.3560882;0.9441786;;
346.086;0.3531253;0.9508656;;
346.086;0.3536223;0.9517827;;
346.114;0.3510735;0.9571254;;
346.116;0.3511144;0.9580928;;
346.118;0.3494359;0.961924;;
346.119;0.3479043;0.965478;;
346.119;0.3482694;0.96627;;
346.121;0.3487851;0.9671164;;
346.15;0.3474947;0.9703505
346.151;0.3479418;0.9711038
346.152;0.3466561;0.9742851
346.154;0.3471621;0.9748311
346.155;0.3464842;0.9763869
346.183;0.3467696;0.9769453
346.184;0.341488;0.9779668
346.185;0.3375502;0.9784967
346.187;0.3321973;0.979426
346.188;0.3288663;0.9787979
346.189;0.3238298;0.9793899
346.216;0.3208462;0.9779333
346.217;0.3160202;0.9786077
345.918;0.3332318;0.793226;;
345.945;0.3319047;0.7961758;;
345.946;0.3324214;0.796645;;
345.948;0.3304119;0.8020954;;
345.949;0.3287931;0.8067948;;
345.951;0.3290613;0.8070456;;
345.952;0.3273613;0.8120922;;
345.979;0.3277974;0.8125562;;
345.98;0.3284786;0.8132766;;
345.981;0.3273523;0.8162594;;
345.983;0.3279632;0.8169349;;
345.984;0.3269832;0.8198016;;
345.985;0.3277915;0.8206209;;
346.014;0.3268923;0.8232089;;
346.016;0.3285476;0.8241577;;
346.017;0.3380481;0.8267559;;
346.018;0.3360691;0.8503708;;
346.019;0.3462667;0.8535763;;
346.047;0.3437525;0.8781822;;
346.048;0.3535484;0.8815845;;
346.05;0.3518195;0.9035311;;
346.051;0.3608142;0.9068542;;
346.052;0.3582849;0.9309984;;
346.052;0.355847;0.9358689;;
346.081;0.3571708;0.9375939;;
346.082;0.3575954;0.9388603;;
346.084;0.3555381;0.9431884;;
346.085;0.3560882;0.9441786;;
346.086;0.3531253;0.9508656;;
346.086;0.3536223;0.9517827;;
346.114;0.3510735;0.9571254;;
346.116;0.3511144;0.9580928;;
346.118;0.3494359;0.961924;;
346.119;0.3479043;0.965478;;
346.119;0.3482694;0.96627;;
346.121;0.3487851;0.9671164;;
346.15;0.3474947;0.9703505;;
346.151;0.3479418;0.9711038;;
346.152;0.3466561;0.9742851;;
346.154;0.3471621;0.9748311;;
346.155;0.3464842;0.9763869;;
346.183;0.3467696;0.9769453;;
346.184;0.341488;0.9779668;;
346.185;0.3375502;0.9784967;;
346.187;0.3321973;0.979426;;
346.188;0.3288663;0.9787979;;
346.189;0.3238298;0.9793899;;
346.216;0.3208462;0.9779333;;
346.217;0.3160202;0.9786077;;
346.221;0.3134415;0.9787475
346.222;0.3133171;0.9791058
346.249;0.3144283;0.9792689
346.251;0.3153417;0.979655
346.252;0.3154266;0.9794987
346.254;0.3164865;0.9797643
346.255;0.3168527;0.9789867
346.256;0.3179361;0.9791034
346.284;0.3178655;0.9796245
345.985;0.3277915;0.8206209;;
346.014;0.3268923;0.8232089;;
346.016;0.3285476;0.8241577;;
346.017;0.3380481;0.8267559;;
346.018;0.3360691;0.8503708;;
346.019;0.3462667;0.8535763;;
346.047;0.3437525;0.8781822;;
346.048;0.3535484;0.8815845;;
346.05;0.3518195;0.9035311;;
346.051;0.3608142;0.9068542;;
346.052;0.3582849;0.9309984;;
346.052;0.355847;0.9358689;;
346.081;0.3571708;0.9375939;;
346.082;0.3575954;0.9388603;;
346.084;0.3555381;0.9431884;;
346.085;0.3560882;0.9441786;;
346.086;0.3531253;0.9508656;;
346.086;0.3536223;0.9517827;;
346.114;0.3510735;0.9571254;;
346.116;0.3511144;0.9580928;;
346.118;0.3494359;0.961924;;
346.119;0.3479043;0.965478;;
346.119;0.3482694;0.96627;;
346.121;0.3487851;0.9671164;;
346.15;0.3474947;0.9703505;;
346.151;0.3479418;0.9711038;;
346.152;0.3466561;0.9742851;;
346.154;0.3471621;0.9748311;;
346.155;0.3464842;0.9763869;;
346.183;0.3467696;0.9769453;;
346.184;0.341488;0.9779668;;
346.185;0.3375502;0.9784967;;
346.187;0.3321973;0.979426;;
346.188;0.3288663;0.9787979;;
346.189;0.3238298;0.9793899;;
346.216;0.3208462;0.9779333;;
346.217;0.3160202;0.9786077;;
346.217;0.3123958;0.9787638;;
346.219;0.3131861;0.9789097;;
346.221;0.3134415;0.9787475;;
346.222;0.3133171;0.9791058;;
346.249;0.3144283;0.9792689;;
346.251;0.3153417;0.979655;;
346.252;0.3154266;0.9794987;;
346.254;0.3164865;0.9797643;;
346.255;0.3168527;0.9789867;;
346.256;0.3179361;0.9791034;;
346.284;0.3178655;0.9796245;;
346.291;0.3175881;0.9830486
346.292;0.31825;0.9832517
346.298;0.3187886;0.9834112
346.317;0.3180099;0.9857025
346.319;0.3184966;0.9859176
346.32;0.3178511;0.9878783
346.322;0.3182815;0.9877363
346.324;0.3182905;0.9876492
346.047;0.3437525;0.8781822;;
346.048;0.3535484;0.8815845;;
346.05;0.3518195;0.9035311;;
346.051;0.3608142;0.9068542;;
346.052;0.3582849;0.9309984;;
346.052;0.355847;0.9358689;;
346.081;0.3571708;0.9375939;;
346.082;0.3575954;0.9388603;;
346.084;0.3555381;0.9431884;;
346.085;0.3560882;0.9441786;;
346.086;0.3531253;0.9508656;;
346.086;0.3536223;0.9517827;;
346.114;0.3510735;0.9571254;;
346.116;0.3511144;0.9580928;;
346.118;0.3494359;0.961924;;
346.119;0.3479043;0.965478;;
346.119;0.3482694;0.96627;;
346.121;0.3487851;0.9671164;;
346.15;0.3474947;0.9703505;;
346.151;0.3479418;0.9711038;;
346.152;0.3466561;0.9742851;;
346.154;0.3471621;0.9748311;;
346.155;0.3464842;0.9763869;;
346.183;0.3467696;0.9769453;;
346.184;0.341488;0.9779668;;
346.185;0.3375502;0.9784967;;
346.187;0.3321973;0.979426;;
346.188;0.3288663;0.9787979;;
346.189;0.3238298;0.9793899;;
346.216;0.3208462;0.9779333;;
346.217;0.3160202;0.9786077;;
346.217;0.3123958;0.9787638;;
346.219;0.3131861;0.9789097;;
346.221;0.3134415;0.9787475;;
346.222;0.3133171;0.9791058;;
346.249;0.3144283;0.9792689;;
346.251;0.3153417;0.979655;;
346.252;0.3154266;0.9794987;;
346.254;0.3164865;0.9797643;;
346.255;0.3168527;0.9789867;;
346.256;0.3179361;0.9791034;;
346.284;0.3178655;0.9796245;;
346.285;0.3186235;0.979722;;
346.291;0.3184784;0.9804613;;
346.291;0.3175881;0.9830486;;
346.292;0.31825;0.9832517;;
346.298;0.3187886;0.9834112;;
346.317;0.3180099;0.9857025;;
346.319;0.3184966;0.9859176;;
346.32;0.3178511;0.9878783;;
346.322;0.3182815;0.9877363;;
346.324;0.3182905;0.9876492;;
346.351;0.3107032;0.9836732
346.352;0.3248421;0.9286887
346.353;0.311759;0.9175104
346.355;0.3245629;0.8669902
346.357;0.3098895;0.8531442
346.357;0.3222719;0.8033661
346.384;0.3078755;0.789705
346.386;0.3200133;0.7386384
346.388;0.3134719;0.728605
346.388;0.3124046;0.7299249
346.39;0.3109491;0.7273067
346.391;0.3113714;0.7240522
346.114;0.3510735;0.9571254;;
346.116;0.3511144;0.9580928;;
346.118;0.3494359;0.961924;;
346.119;0.3479043;0.965478;;
346.119;0.3482694;0.96627;;
346.121;0.3487851;0.9671164;;
346.15;0.3474947;0.9703505;;
346.151;0.3479418;0.9711038;;
346.152;0.3466561;0.9742851;;
346.154;0.3471621;0.9748311;;
346.155;0.3464842;0.9763869;;
346.183;0.3467696;0.9769453;;
346.184;0.341488;0.9779668;;
346.185;0.3375502;0.9784967;;
346.187;0.3321973;0.979426;;
346.188;0.3288663;0.9787979;;
346.189;0.3238298;0.9793899;;
346.216;0.3208462;0.9779333;;
346.217;0.3160202;0.9786077;;
346.217;0.3123958;0.9787638;;
346.219;0.3131861;0.9789097;;
346.221;0.3134415;0.9787475;;
346.222;0.3133171;0.9791058;;
346.249;0.3144283;0.9792689;;
346.251;0.3153417;0.979655;;
346.252;0.3154266;0.9794987;;
346.254;0.3164865;0.9797643;;
346.255;0.3168527;0.9789867;;
346.256;0.3179361;0.9791034;;
346.284;0.3178655;0.9796245;;
346.285;0.3186235;0.979722;;
346.291;0.3184784;0.9804613;;
346.291;0.3175881;0.9830486;;
346.292;0.31825;0.9832517;;
346.298;0.3187886;0.9834112;;
346.317;0.3180099;0.9857025;;
346.319;0.3184966;0.9859176;;
346.32;0.3178511;0.9878783;;
346.322;0.3182815;0.9877363;;
346.324;0.3182905;0.9876492;;
346.351;0.3107032;0.9836732;;
346.352;0.3248421;0.9286887;;
346.353;0.311759;0.9175104;;
346.355;0.3245629;0.8669902;;
346.357;0.3098895;0.8531442;;
346.357;0.3222719;0.8033661;;
346.384;0.3078755;0.789705;;
346.386;0.3200133;0.7386384;;
346.388;0.3134719;0.728605;;
346.388;0.3124046;0.7299249;;
346.39;0.3109491;0.7273067;;
346.391;0.3113714;0.7240522;;
346.419;0.3113669;0.7238764
346.42;0.3110874;0.7237929
346.421;0.3116861;0.7202847
346.423;0.3119553;0.7199603
346.424;0.3115983;0.7198616
346.426;0.3117051;0.7197342
346.453;0.311827;0.7198476
346.454;0.311894;0.7199504
346.456;0.3117438;0.7208086
346.457;0.3115987;0.7215595
346.459;0.3116592;0.7217534
346.459;0.3117512;0.7217239
346.183;0.3467696;0.9769453;;
346.184;0.341488;0.9779668;;
346.185;0.3375502;0.9784967;;
346.187;0.3321973;0.979426;;
346.188;0.3288663;0.9787979;;
346.189;0.3238298;0.9793899;;
346.216;0.3208462;0.9779333;;
346.217;0.3160202;0.9786077;;
346.217;0.3123958;0.9787638;;
346.219;0.3131861;0.9789097;;
346.221;0.3134415;0.9787475;;
346.222;0.3133171;0.9791058;;
346.249;0.3144283;0.9792689;;
346.251;0.3153417;0.979655;;
346.252;0.3154266;0.9794987;;
346.254;0.3164865;0.9797643;;
346.255;0.3168527;0.9789867;;
346.256;0.3179361;0.9791034;;
346.284;0.3178655;0.9796245;;
346.285;0.3186235;0.979722;;
346.291;0.3184784;0.9804613;;
346.291;0.3175881;0.9830486;;
346.292;0.31825;0.9832517;;
346.298;0.3187886;0.9834112;;
346.317;0.3180099;0.9857025;;
346.319;0.3184966;0.9859176;;
346.32;0.3178511;0.9878783;;
346.322;0.3182815;0.9877363;;
346.324;0.3182905;0.9876492;;
346.351;0.3107032;0.9836732;;
346.352;0.3248421;0.9286887;;
346.353;0.311759;0.9175104;;
346.355;0.3245629;0.8669902;;
346.357;0.3098895;0.8531442;;
346.357;0.3222719;0.8033661;;
346.384;0.3078755;0.789705;;
346.386;0.3200133;0.7386384;;
346.388;0.3134719;0.728605;;
