circular8Timestamp;circular8XPos;circular8YPos;circular8newCorr;circular8smoothCorr
27.6610061;;;0;0
27.6670221;;;0;0
27.673;0;0;;
27.674;0;0;;
27.676;0.7049068;0.6104671;;
27.677;0.8919137;0.7724199;;
27.679;0.9868239;0.8546145;;
27.706;0.9633419;0.8437617;;
27.707;0.9631715;0.8436829;;
27.7076329;;;0.29042540445607;0.0968084681520233
27.673;0;0;;
27.674;0;0;;
27.676;0.7049068;0.6104671;;
27.677;0.8919137;0.7724199;;
27.679;0.9868239;0.8546145;;
27.706;0.9633419;0.8437617;;
27.707;0.9631715;0.8436829;;
27.708;0.9560431;0.8391132;;
27.709;0.9560431;0.8391132;;
27.709137;;;0.446909037618793;0.184333610518716
27.673;0;0;;
27.674;0;0;;
27.676;0.7049068;0.6104671;;
27.677;0.8919137;0.7724199;;
27.679;0.9868239;0.8546145;;
27.706;0.9633419;0.8437617;;
27.707;0.9631715;0.8436829;;
27.708;0.9560431;0.8391132;;
27.709;0.9560431;0.8391132;;
27.711;0.9560431;0.8391132;;
27.712;0.9560431;0.8391132;;
27.713;0.9560431;0.8391132;;
27.714;0.9560431;0.8391132;;
27.739;0.9459128;0.8324577;;
27.74;0.9458555;0.8324201;;
27.742;0.9458234;0.832399;;
27.743;0.9458129;0.8323922;;
27.744;0.9458115;0.8323912;;
27.773;0.9177591;0.8130102;;
27.776;0.9175386;0.8128579;;
27.777;0.9175261;0.8128492;;
27.778;0.9175211;0.8128457;;
27.779;0.9175185;0.8128439;;
27.7919532;;;0.562116460488687;0.25989018051271
27.673;0;0;;
27.674;0;0;;
27.676;0.7049068;0.6104671;;
27.677;0.8919137;0.7724199;;
27.679;0.9868239;0.8546145;;
27.706;0.9633419;0.8437617;;
27.707;0.9631715;0.8436829;;
27.708;0.9560431;0.8391132;;
27.709;0.9560431;0.8391132;;
27.711;0.9560431;0.8391132;;
27.712;0.9560431;0.8391132;;
27.713;0.9560431;0.8391132;;
27.714;0.9560431;0.8391132;;
27.739;0.9459128;0.8324577;;
27.74;0.9458555;0.8324201;;
27.742;0.9458234;0.832399;;
27.743;0.9458129;0.8323922;;
27.744;0.9458115;0.8323912;;
27.773;0.9177591;0.8130102;;
27.776;0.9175386;0.8128579;;
27.777;0.9175261;0.8128492;;
27.778;0.9175211;0.8128457;;
27.779;0.9175185;0.8128439;;
27.8044924;;;0.562116460488687;0.310261227175373
27.673;0;0;;
27.674;0;0;;
27.676;0.7049068;0.6104671;;
27.677;0.8919137;0.7724199;;
27.679;0.9868239;0.8546145;;
27.706;0.9633419;0.8437617;;
27.707;0.9631715;0.8436829;;
27.708;0.9560431;0.8391132;;
27.709;0.9560431;0.8391132;;
27.711;0.9560431;0.8391132;;
27.712;0.9560431;0.8391132;;
27.713;0.9560431;0.8391132;;
27.714;0.9560431;0.8391132;;
27.739;0.9459128;0.8324577;;
27.74;0.9458555;0.8324201;;
27.742;0.9458234;0.832399;;
27.743;0.9458129;0.8323922;;
27.744;0.9458115;0.8323912;;
27.773;0.9177591;0.8130102;;
27.776;0.9175386;0.8128579;;
27.777;0.9175261;0.8128492;;
27.778;0.9175211;0.8128457;;
27.779;0.9175185;0.8128439;;
27.807;0.9035185;0.8026252;;
27.808;0.9034342;0.8025636;;
27.81;0.9034004;0.802539;;
27.811;0.9033934;0.8025339;;
27.812;0.9033924;0.8025331;;
27.812;0.9033922;0.802533;;
27.841;0.8711021;0.7774785;;
27.842;0.8709361;0.7773497;;
27.843;0.8708677;0.7772967;;
27.845;0.8708282;0.777266;;
27.846;0.8708228;0.7772619;;
27.847;0.8708205;0.77726;;
27.848;0.8708202;0.7772598;;
27.848;0.87082;0.7772596;;
27.8734251;;;0.445323634572688;0.329555856803561
27.673;0;0;;
27.674;0;0;;
27.676;0.7049068;0.6104671;;
27.677;0.8919137;0.7724199;;
27.679;0.9868239;0.8546145;;
27.706;0.9633419;0.8437617;;
27.707;0.9631715;0.8436829;;
27.708;0.9560431;0.8391132;;
27.709;0.9560431;0.8391132;;
27.711;0.9560431;0.8391132;;
27.712;0.9560431;0.8391132;;
27.713;0.9560431;0.8391132;;
27.714;0.9560431;0.8391132;;
27.739;0.9459128;0.8324577;;
27.74;0.9458555;0.8324201;;
27.742;0.9458234;0.832399;;
27.743;0.9458129;0.8323922;;
27.744;0.9458115;0.8323912;;
27.773;0.9177591;0.8130102;;
27.776;0.9175386;0.8128579;;
27.777;0.9175261;0.8128492;;
27.778;0.9175211;0.8128457;;
27.779;0.9175185;0.8128439;;
27.807;0.9035185;0.8026252;;
27.808;0.9034342;0.8025636;;
27.81;0.9034004;0.802539;;
27.811;0.9033934;0.8025339;;
27.812;0.9033924;0.8025331;;
27.812;0.9033922;0.802533;;
27.841;0.8711021;0.7774785;;
27.842;0.8709361;0.7773497;;
27.843;0.8708677;0.7772967;;
27.845;0.8708282;0.777266;;
27.846;0.8708228;0.7772619;;
27.847;0.8708205;0.77726;;
27.848;0.8708202;0.7772598;;
27.848;0.87082;0.7772596;;
27.875;0.8552639;0.7644053;;
27.876;0.8552639;0.7644053;;
27.879;0.8552639;0.7644053;;
27.88;0.8552639;0.7644053;;
27.8819477;;;0.351533703357042;0.332303087622746
27.673;0;0;;
27.674;0;0;;
27.676;0.7049068;0.6104671;;
27.677;0.8919137;0.7724199;;
27.679;0.9868239;0.8546145;;
27.706;0.9633419;0.8437617;;
27.707;0.9631715;0.8436829;;
27.708;0.9560431;0.8391132;;
27.709;0.9560431;0.8391132;;
27.711;0.9560431;0.8391132;;
27.712;0.9560431;0.8391132;;
27.713;0.9560431;0.8391132;;
27.714;0.9560431;0.8391132;;
27.739;0.9459128;0.8324577;;
27.74;0.9458555;0.8324201;;
27.742;0.9458234;0.832399;;
27.743;0.9458129;0.8323922;;
27.744;0.9458115;0.8323912;;
27.773;0.9177591;0.8130102;;
27.776;0.9175386;0.8128579;;
27.777;0.9175261;0.8128492;;
27.778;0.9175211;0.8128457;;
27.779;0.9175185;0.8128439;;
27.807;0.9035185;0.8026252;;
27.808;0.9034342;0.8025636;;
27.81;0.9034004;0.802539;;
27.811;0.9033934;0.8025339;;
27.812;0.9033924;0.8025331;;
27.812;0.9033922;0.802533;;
27.841;0.8711021;0.7774785;;
27.842;0.8709361;0.7773497;;
27.843;0.8708677;0.7772967;;
27.845;0.8708282;0.777266;;
27.846;0.8708228;0.7772619;;
27.847;0.8708205;0.77726;;
27.848;0.8708202;0.7772598;;
27.848;0.87082;0.7772596;;
27.875;0.8552639;0.7644053;;
27.876;0.8552639;0.7644053;;
27.879;0.8552639;0.7644053;;
27.88;0.8552639;0.7644053;;
27.881;0.8552639;0.7644053;;
27.883;0.8552639;0.7644053;;
27.91;0.8420494;0.7530611;;
27.911;0.8420494;0.7530611;;
27.914;0.8420494;0.7530611;;
27.916;0.8420494;0.7530611;;
27.917;0.8420494;0.7530611;;
27.918;0.8420494;0.7530611;;
27.943;0.8163415;0.7297854;;
27.945;0.8159828;0.7294607;;
27.947;0.8158728;0.7293611;;
27.948;0.8158244;0.7293173;;
27.9484627;;;0.225629406134343;0.320450456346257
27.673;0;0;;
27.674;0;0;;
27.676;0.7049068;0.6104671;;
27.677;0.8919137;0.7724199;;
27.679;0.9868239;0.8546145;;
27.706;0.9633419;0.8437617;;
27.707;0.9631715;0.8436829;;
27.708;0.9560431;0.8391132;;
27.709;0.9560431;0.8391132;;
27.711;0.9560431;0.8391132;;
27.712;0.9560431;0.8391132;;
27.713;0.9560431;0.8391132;;
27.714;0.9560431;0.8391132;;
27.739;0.9459128;0.8324577;;
27.74;0.9458555;0.8324201;;
27.742;0.9458234;0.832399;;
27.743;0.9458129;0.8323922;;
27.744;0.9458115;0.8323912;;
27.773;0.9177591;0.8130102;;
27.776;0.9175386;0.8128579;;
27.777;0.9175261;0.8128492;;
27.778;0.9175211;0.8128457;;
27.779;0.9175185;0.8128439;;
27.807;0.9035185;0.8026252;;
27.808;0.9034342;0.8025636;;
27.81;0.9034004;0.802539;;
27.811;0.9033934;0.8025339;;
27.812;0.9033924;0.8025331;;
27.812;0.9033922;0.802533;;
27.841;0.8711021;0.7774785;;
27.842;0.8709361;0.7773497;;
27.843;0.8708677;0.7772967;;
27.845;0.8708282;0.777266;;
27.846;0.8708228;0.7772619;;
27.847;0.8708205;0.77726;;
27.848;0.8708202;0.7772598;;
27.848;0.87082;0.7772596;;
27.875;0.8552639;0.7644053;;
27.876;0.8552639;0.7644053;;
27.879;0.8552639;0.7644053;;
27.88;0.8552639;0.7644053;;
27.881;0.8552639;0.7644053;;
27.883;0.8552639;0.7644053;;
27.91;0.8420494;0.7530611;;
27.911;0.8420494;0.7530611;;
27.914;0.8420494;0.7530611;;
27.916;0.8420494;0.7530611;;
27.917;0.8420494;0.7530611;;
27.918;0.8420494;0.7530611;;
27.943;0.8163415;0.7297854;;
27.945;0.8159828;0.7294607;;
27.947;0.8158728;0.7293611;;
27.948;0.8158244;0.7293173;;
27.966012;;;0.225629406134343;0.310968351325065
27.739;0.9459128;0.8324577;;
27.74;0.9458555;0.8324201;;
27.742;0.9458234;0.832399;;
27.743;0.9458129;0.8323922;;
27.744;0.9458115;0.8323912;;
27.773;0.9177591;0.8130102;;
27.776;0.9175386;0.8128579;;
27.777;0.9175261;0.8128492;;
27.778;0.9175211;0.8128457;;
27.779;0.9175185;0.8128439;;
27.807;0.9035185;0.8026252;;
27.808;0.9034342;0.8025636;;
27.81;0.9034004;0.802539;;
27.811;0.9033934;0.8025339;;
27.812;0.9033924;0.8025331;;
27.812;0.9033922;0.802533;;
27.841;0.8711021;0.7774785;;
27.842;0.8709361;0.7773497;;
27.843;0.8708677;0.7772967;;
27.845;0.8708282;0.777266;;
27.846;0.8708228;0.7772619;;
27.847;0.8708205;0.77726;;
27.848;0.8708202;0.7772598;;
27.848;0.87082;0.7772596;;
27.875;0.8552639;0.7644053;;
27.876;0.8552639;0.7644053;;
27.879;0.8552639;0.7644053;;
27.88;0.8552639;0.7644053;;
27.881;0.8552639;0.7644053;;
27.883;0.8552639;0.7644053;;
27.91;0.8420494;0.7530611;;
27.911;0.8420494;0.7530611;;
27.914;0.8420494;0.7530611;;
27.916;0.8420494;0.7530611;;
27.917;0.8420494;0.7530611;;
27.918;0.8420494;0.7530611;;
27.943;0.8163415;0.7297854;;
27.945;0.8159828;0.7294607;;
27.947;0.8158728;0.7293611;;
27.948;0.8158244;0.7293173;;
27.949;0.8052496;0.7192509;;
27.949;0.8052496;0.7192509;;
27.978;0.8052496;0.7192509;;
27.979;0.8052496;0.7192509;;
27.981;0.8052496;0.7192509;;
27.982;0.8052496;0.7192509;;
27.983;0.8052496;0.7192509;;
27.983;0.8052496;0.7192509;;
28.011;0.7746606;0.6883792;;
28.013;0.7744902;0.6882071;;
28.015;0.7744253;0.6881417;;
