lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
438.455;0.2503557;0.6407385;;
438.456;0.2496273;0.6447014;;
438.456;0.2490994;0.6475997;;
438.484;0.2486744;0.6487371;;
438.486;0.2482013;0.6504188;;
438.488;0.2480685;0.6524637;;
438.519;0.2480724;0.6551188;;
438.521;0.2483245;0.6575878;;
438.524;0.2487947;0.6590533;;
438.524;0.2493864;0.6595542;;
438.552;0.2484269;0.6648059;;
438.553;0.2488786;0.6646215;;
438.555;0.2481281;0.6688321;;
438.556;0.2469056;0.6755247;;
438.558;0.2473232;0.6756565;;
438.281;0.3259222;0.5572919;;
438.282;0.3249878;0.5583942;;
438.283;0.3225851;0.5578211;;
438.285;0.3221475;0.557937;;
438.286;0.3230335;0.5562742;;
438.286;0.3224697;0.5570492;;
438.316;0.3230779;0.5556577;;
438.317;0.3227445;0.5567602;;
438.319;0.3233709;0.5560462;;
438.321;0.323;0.5573372;;
438.323;0.3237234;0.5570748;;
438.324;0.3234586;0.5578778;;
438.348;0.3239348;0.5577361;;
438.349;0.3238746;0.5576617;;
438.351;0.3242246;0.5571876;;
438.353;0.3241982;0.5571299;;
438.354;0.324567;0.5560592;;
438.355;0.3240654;0.5574991;;
438.382;0.3242819;0.5562403;;
438.383;0.3228585;0.5601711;;
438.385;0.322576;0.5593486;;
438.388;0.3180192;0.5698802;;
438.389;0.3124314;0.5831127;;
438.417;0.3022496;0.5869707;;
438.419;0.2970755;0.5990764;;
438.422;0.2848367;0.6046885;;
438.422;0.2801711;0.6162767;;
438.424;0.2677292;0.6223127;;
438.424;0.2661407;0.6277429;;
438.45;0.2540843;0.6338525;;
438.452;0.2533799;0.6376663;;
438.453;0.2508425;0.6397792;;
438.455;0.2503557;0.6407385;;
438.456;0.2496273;0.6447014;;
438.456;0.2490994;0.6475997;;
438.484;0.2486744;0.6487371;;
438.486;0.2482013;0.6504188;;
438.488;0.2480685;0.6524637;;
438.519;0.2480724;0.6551188;;
438.521;0.2483245;0.6575878;;
438.524;0.2487947;0.6590533;;
438.524;0.2493864;0.6595542;;
438.552;0.2484269;0.6648059;;
438.553;0.2488786;0.6646215;;
438.555;0.2481281;0.6688321;;
438.556;0.2469056;0.6755247;;
438.558;0.2473232;0.6756565;;
438.586;0.2456433;0.6879619
438.588;0.2437128;0.697838
438.588;0.2442485;0.6990325
438.591;0.2422917;0.7086912
438.591;0.2431428;0.7095039
438.593;0.2440798;0.7093165
438.621;0.2424994;0.7166002
438.622;0.2417564;0.7192965
438.624;0.2429146;0.7187318
438.626;0.2421207;0.7214481
438.627;0.2435339;0.720434
438.628;0.2424806;0.7242638
438.629;0.2439745;0.7235314
438.348;0.3239348;0.5577361;;
438.349;0.3238746;0.5576617;;
438.351;0.3242246;0.5571876;;
438.353;0.3241982;0.5571299;;
438.354;0.324567;0.5560592;;
438.355;0.3240654;0.5574991;;
438.382;0.3242819;0.5562403;;
438.383;0.3228585;0.5601711;;
438.385;0.322576;0.5593486;;
438.388;0.3180192;0.5698802;;
438.389;0.3124314;0.5831127;;
438.417;0.3022496;0.5869707;;
438.419;0.2970755;0.5990764;;
438.422;0.2848367;0.6046885;;
438.422;0.2801711;0.6162767;;
438.424;0.2677292;0.6223127;;
438.424;0.2661407;0.6277429;;
438.45;0.2540843;0.6338525;;
438.452;0.2533799;0.6376663;;
438.453;0.2508425;0.6397792;;
438.455;0.2503557;0.6407385;;
438.456;0.2496273;0.6447014;;
438.456;0.2490994;0.6475997;;
438.484;0.2486744;0.6487371;;
438.486;0.2482013;0.6504188;;
438.488;0.2480685;0.6524637;;
438.519;0.2480724;0.6551188;;
438.521;0.2483245;0.6575878;;
438.524;0.2487947;0.6590533;;
438.524;0.2493864;0.6595542;;
438.552;0.2484269;0.6648059;;
438.553;0.2488786;0.6646215;;
438.555;0.2481281;0.6688321;;
438.556;0.2469056;0.6755247;;
438.558;0.2473232;0.6756565;;
438.558;0.2451293;0.6872183;;
438.586;0.2456433;0.6879619;;
438.588;0.2437128;0.697838;;
438.588;0.2442485;0.6990325;;
438.591;0.2422917;0.7086912;;
438.591;0.2431428;0.7095039;;
438.593;0.2440798;0.7093165;;
438.621;0.2424994;0.7166002;;
438.622;0.2417564;0.7192965;;
438.624;0.2429146;0.7187318;;
438.626;0.2421207;0.7214481;;
438.627;0.2435339;0.720434;;
438.628;0.2424806;0.7242638;;
438.629;0.2439745;0.7235314;;
438.654;0.2429472;0.7272807
438.655;0.2445752;0.7272927
438.657;0.2434622;0.731527
438.659;0.2450821;0.7319236
438.66;0.2463693;0.7332931
438.382;0.3242819;0.5562403;;
438.383;0.3228585;0.5601711;;
438.385;0.322576;0.5593486;;
438.388;0.3180192;0.5698802;;
438.389;0.3124314;0.5831127;;
438.417;0.3022496;0.5869707;;
438.419;0.2970755;0.5990764;;
438.422;0.2848367;0.6046885;;
438.422;0.2801711;0.6162767;;
438.424;0.2677292;0.6223127;;
438.424;0.2661407;0.6277429;;
438.45;0.2540843;0.6338525;;
438.452;0.2533799;0.6376663;;
438.453;0.2508425;0.6397792;;
438.455;0.2503557;0.6407385;;
438.456;0.2496273;0.6447014;;
438.456;0.2490994;0.6475997;;
438.484;0.2486744;0.6487371;;
438.486;0.2482013;0.6504188;;
438.488;0.2480685;0.6524637;;
438.519;0.2480724;0.6551188;;
438.521;0.2483245;0.6575878;;
438.524;0.2487947;0.6590533;;
438.524;0.2493864;0.6595542;;
438.552;0.2484269;0.6648059;;
438.553;0.2488786;0.6646215;;
438.555;0.2481281;0.6688321;;
438.556;0.2469056;0.6755247;;
438.558;0.2473232;0.6756565;;
438.558;0.2451293;0.6872183;;
438.586;0.2456433;0.6879619;;
438.588;0.2437128;0.697838;;
438.588;0.2442485;0.6990325;;
438.591;0.2422917;0.7086912;;
438.591;0.2431428;0.7095039;;
438.593;0.2440798;0.7093165;;
438.621;0.2424994;0.7166002;;
438.622;0.2417564;0.7192965;;
438.624;0.2429146;0.7187318;;
438.626;0.2421207;0.7214481;;
438.627;0.2435339;0.720434;;
438.628;0.2424806;0.7242638;;
438.629;0.2439745;0.7235314;;
438.654;0.2429472;0.7272807;;
438.655;0.2445752;0.7272927;;
438.657;0.2434622;0.731527;;
438.659;0.2450821;0.7319236;;
438.66;0.2463693;0.7332931;;
438.689;0.2447118;0.7400777
438.691;0.2454892;0.741864
438.692;0.2418905;0.7567106
438.695;0.2385228;0.7709389
438.696;0.2391717;0.7717818
438.696;0.2361433;0.7844524
438.697;0.2365789;0.7845875
438.697;0.2347123;0.7919789
438.417;0.3022496;0.5869707;;
438.419;0.2970755;0.5990764;;
438.422;0.2848367;0.6046885;;
438.422;0.2801711;0.6162767;;
438.424;0.2677292;0.6223127;;
438.424;0.2661407;0.6277429;;
438.45;0.2540843;0.6338525;;
438.452;0.2533799;0.6376663;;
438.453;0.2508425;0.6397792;;
438.455;0.2503557;0.6407385;;
438.456;0.2496273;0.6447014;;
438.456;0.2490994;0.6475997;;
438.484;0.2486744;0.6487371;;
438.486;0.2482013;0.6504188;;
438.488;0.2480685;0.6524637;;
438.519;0.2480724;0.6551188;;
438.521;0.2483245;0.6575878;;
438.524;0.2487947;0.6590533;;
438.524;0.2493864;0.6595542;;
438.552;0.2484269;0.6648059;;
438.553;0.2488786;0.6646215;;
438.555;0.2481281;0.6688321;;
438.556;0.2469056;0.6755247;;
438.558;0.2473232;0.6756565;;
438.558;0.2451293;0.6872183;;
438.586;0.2456433;0.6879619;;
438.588;0.2437128;0.697838;;
438.588;0.2442485;0.6990325;;
438.591;0.2422917;0.7086912;;
438.591;0.2431428;0.7095039;;
438.593;0.2440798;0.7093165;;
438.621;0.2424994;0.7166002;;
438.622;0.2417564;0.7192965;;
438.624;0.2429146;0.7187318;;
438.626;0.2421207;0.7214481;;
438.627;0.2435339;0.720434;;
438.628;0.2424806;0.7242638;;
438.629;0.2439745;0.7235314;;
438.654;0.2429472;0.7272807;;
438.655;0.2445752;0.7272927;;
438.657;0.2434622;0.731527;;
438.659;0.2450821;0.7319236;;
438.66;0.2463693;0.7332931;;
438.689;0.2447118;0.7400777;;
438.691;0.2454892;0.741864;;
438.692;0.2418905;0.7567106;;
438.695;0.2385228;0.7709389;;
438.696;0.2391717;0.7717818;;
438.696;0.2361433;0.7844524;;
438.697;0.2365789;0.7845875;;
438.697;0.2347123;0.7919789;;
438.722;0.2354062;0.7914604
438.723;0.2367229;0.7909993
438.732;0.2375792;0.7869053
438.734;0.2389962;0.7874252
438.45;0.2540843;0.6338525;;
438.452;0.2533799;0.6376663;;
438.453;0.2508425;0.6397792;;
438.455;0.2503557;0.6407385;;
438.456;0.2496273;0.6447014;;
438.456;0.2490994;0.6475997;;
438.484;0.2486744;0.6487371;;
438.486;0.2482013;0.6504188;;
438.488;0.2480685;0.6524637;;
438.519;0.2480724;0.6551188;;
438.521;0.2483245;0.6575878;;
438.524;0.2487947;0.6590533;;
438.524;0.2493864;0.6595542;;
438.552;0.2484269;0.6648059;;
438.553;0.2488786;0.6646215;;
438.555;0.2481281;0.6688321;;
438.556;0.2469056;0.6755247;;
438.558;0.2473232;0.6756565;;
438.558;0.2451293;0.6872183;;
438.586;0.2456433;0.6879619;;
438.588;0.2437128;0.697838;;
438.588;0.2442485;0.6990325;;
438.591;0.2422917;0.7086912;;
438.591;0.2431428;0.7095039;;
438.593;0.2440798;0.7093165;;
438.621;0.2424994;0.7166002;;
438.622;0.2417564;0.7192965;;
438.624;0.2429146;0.7187318;;
438.626;0.2421207;0.7214481;;
438.627;0.2435339;0.720434;;
438.628;0.2424806;0.7242638;;
438.629;0.2439745;0.7235314;;
438.654;0.2429472;0.7272807;;
438.655;0.2445752;0.7272927;;
438.657;0.2434622;0.731527;;
438.659;0.2450821;0.7319236;;
438.66;0.2463693;0.7332931;;
438.689;0.2447118;0.7400777;;
438.691;0.2454892;0.741864;;
438.692;0.2418905;0.7567106;;
438.695;0.2385228;0.7709389;;
438.696;0.2391717;0.7717818;;
438.696;0.2361433;0.7844524;;
438.697;0.2365789;0.7845875;;
438.697;0.2347123;0.7919789;;
438.722;0.2354062;0.7914604;;
438.723;0.2367229;0.7909993;;
438.732;0.2375792;0.7869053;;
438.734;0.2389962;0.7874252;;
438.757;0.2399428;0.7826216
438.758;0.2411289;0.783776
438.759;0.2415633;0.7812093
438.76;0.2410919;0.7826462
438.762;0.2418626;0.7842181
438.484;0.2486744;0.6487371;;
438.486;0.2482013;0.6504188;;
438.488;0.2480685;0.6524637;;
438.519;0.2480724;0.6551188;;
438.521;0.2483245;0.6575878;;
438.524;0.2487947;0.6590533;;
438.524;0.2493864;0.6595542;;
438.552;0.2484269;0.6648059;;
438.553;0.2488786;0.6646215;;
438.555;0.2481281;0.6688321;;
438.556;0.2469056;0.6755247;;
438.558;0.2473232;0.6756565;;
438.558;0.2451293;0.6872183;;
438.586;0.2456433;0.6879619;;
438.588;0.2437128;0.697838;;
438.588;0.2442485;0.6990325;;
438.591;0.2422917;0.7086912;;
438.591;0.2431428;0.7095039;;
438.593;0.2440798;0.7093165;;
438.621;0.2424994;0.7166002;;
438.622;0.2417564;0.7192965;;
438.624;0.2429146;0.7187318;;
438.626;0.2421207;0.7214481;;
438.627;0.2435339;0.720434;;
438.628;0.2424806;0.7242638;;
438.629;0.2439745;0.7235314;;
438.654;0.2429472;0.7272807;;
438.655;0.2445752;0.7272927;;
438.657;0.2434622;0.731527;;
438.659;0.2450821;0.7319236;;
438.66;0.2463693;0.7332931;;
438.689;0.2447118;0.7400777;;
438.691;0.2454892;0.741864;;
438.692;0.2418905;0.7567106;;
438.695;0.2385228;0.7709389;;
438.696;0.2391717;0.7717818;;
438.696;0.2361433;0.7844524;;
438.697;0.2365789;0.7845875;;
438.697;0.2347123;0.7919789;;
438.722;0.2354062;0.7914604;;
438.723;0.2367229;0.7909993;;
438.732;0.2375792;0.7869053;;
438.734;0.2389962;0.7874252;;
438.757;0.2399428;0.7826216;;
438.758;0.2411289;0.783776;;
438.759;0.2415633;0.7812093;;
438.76;0.2410919;0.7826462;;
438.762;0.2418626;0.7842181;;
438.79;0.2405031;0.7894717
438.791;0.2391978;0.7946631
438.792;0.2393797;0.7960536
438.794;0.2386083;0.7991425
438.796;0.2385301;0.8002213
438.797;0.2386472;0.8009875
438.797;0.2388063;0.8003445
438.519;0.2480724;0.6551188;;
438.521;0.2483245;0.6575878;;
438.524;0.2487947;0.6590533;;
438.524;0.2493864;0.6595542;;
438.552;0.2484269;0.6648059;;
438.553;0.2488786;0.6646215;;
438.555;0.2481281;0.6688321;;
438.556;0.2469056;0.6755247;;
438.558;0.2473232;0.6756565;;
438.558;0.2451293;0.6872183;;
438.586;0.2456433;0.6879619;;
438.588;0.2437128;0.697838;;
438.588;0.2442485;0.6990325;;
438.591;0.2422917;0.7086912;;
438.591;0.2431428;0.7095039;;
438.593;0.2440798;0.7093165;;
438.621;0.2424994;0.7166002;;
438.622;0.2417564;0.7192965;;
438.624;0.2429146;0.7187318;;
438.626;0.2421207;0.7214481;;
438.627;0.2435339;0.720434;;
438.628;0.2424806;0.7242638;;
438.629;0.2439745;0.7235314;;
438.654;0.2429472;0.7272807;;
438.655;0.2445752;0.7272927;;
438.657;0.2434622;0.731527;;
438.659;0.2450821;0.7319236;;
438.66;0.2463693;0.7332931;;
438.689;0.2447118;0.7400777;;
438.691;0.2454892;0.741864;;
438.692;0.2418905;0.7567106;;
438.695;0.2385228;0.7709389;;
438.696;0.2391717;0.7717818;;
438.696;0.2361433;0.7844524;;
438.697;0.2365789;0.7845875;;
438.697;0.2347123;0.7919789;;
438.722;0.2354062;0.7914604;;
438.723;0.2367229;0.7909993;;
438.732;0.2375792;0.7869053;;
438.734;0.2389962;0.7874252;;
438.757;0.2399428;0.7826216;;
438.758;0.2411289;0.783776;;
438.759;0.2415633;0.7812093;;
438.76;0.2410919;0.7826462;;
438.762;0.2418626;0.7842181;;
438.79;0.2405031;0.7894717;;
438.791;0.2391978;0.7946631;;
438.792;0.2393797;0.7960536;;
438.794;0.2386083;0.7991425;;
438.796;0.2385301;0.8002213;;
438.797;0.2386472;0.8009875;;
438.797;0.2388063;0.8003445;;
438.826;0.2394225;0.7979282
438.828;0.2398496;0.7983108
438.829;0.2402669;0.7984167
438.832;0.2407619;0.7965198
438.833;0.2410469;0.7967513
438.834;0.2413422;0.7956605
438.835;0.2412422;0.7961957
438.859;0.2411831;0.7964125
438.86;0.2407793;0.7966903
438.586;0.2456433;0.6879619;;
438.588;0.2437128;0.697838;;
438.588;0.2442485;0.6990325;;
438.591;0.2422917;0.7086912;;
438.591;0.2431428;0.7095039;;
438.593;0.2440798;0.7093165;;
438.621;0.2424994;0.7166002;;
438.622;0.2417564;0.7192965;;
438.624;0.2429146;0.7187318;;
438.626;0.2421207;0.7214481;;
438.627;0.2435339;0.720434;;
438.628;0.2424806;0.7242638;;
438.629;0.2439745;0.7235314;;
438.654;0.2429472;0.7272807;;
438.655;0.2445752;0.7272927;;
438.657;0.2434622;0.731527;;
438.659;0.2450821;0.7319236;;
438.66;0.2463693;0.7332931;;
438.689;0.2447118;0.7400777;;
438.691;0.2454892;0.741864;;
438.692;0.2418905;0.7567106;;
438.695;0.2385228;0.7709389;;
438.696;0.2391717;0.7717818;;
438.696;0.2361433;0.7844524;;
438.697;0.2365789;0.7845875;;
438.697;0.2347123;0.7919789;;
438.722;0.2354062;0.7914604;;
438.723;0.2367229;0.7909993;;
438.732;0.2375792;0.7869053;;
438.734;0.2389962;0.7874252;;
438.757;0.2399428;0.7826216;;
438.758;0.2411289;0.783776;;
438.759;0.2415633;0.7812093;;
438.76;0.2410919;0.7826462;;
438.762;0.2418626;0.7842181;;
438.79;0.2405031;0.7894717;;
438.791;0.2391978;0.7946631;;
438.792;0.2393797;0.7960536;;
438.794;0.2386083;0.7991425;;
438.796;0.2385301;0.8002213;;
438.797;0.2386472;0.8009875;;
438.797;0.2388063;0.8003445;;
438.826;0.2394225;0.7979282;;
438.828;0.2398496;0.7983108;;
438.829;0.2402669;0.7984167;;
438.832;0.2407619;0.7965198;;
438.833;0.2410469;0.7967513;;
438.834;0.2413422;0.7956605;;
438.835;0.2412422;0.7961957;;
438.859;0.2411831;0.7964125;;
438.86;0.2407793;0.7966903;;
438.586;0.2456433;0.6879619;;
438.588;0.2437128;0.697838;;
438.588;0.2442485;0.6990325;;
438.591;0.2422917;0.7086912;;
438.591;0.2431428;0.7095039;;
438.593;0.2440798;0.7093165;;
438.621;0.2424994;0.7166002;;
438.622;0.2417564;0.7192965;;
438.624;0.2429146;0.7187318;;
438.626;0.2421207;0.7214481;;
438.627;0.2435339;0.720434;;
438.628;0.2424806;0.7242638;;
438.629;0.2439745;0.7235314;;
438.654;0.2429472;0.7272807;;
438.655;0.2445752;0.7272927;;
438.657;0.2434622;0.731527;;
438.659;0.2450821;0.7319236;;
438.66;0.2463693;0.7332931;;
438.689;0.2447118;0.7400777;;
438.691;0.2454892;0.741864;;
438.692;0.2418905;0.7567106;;
438.695;0.2385228;0.7709389;;
438.696;0.2391717;0.7717818;;
438.696;0.2361433;0.7844524;;
438.697;0.2365789;0.7845875;;
438.697;0.2347123;0.7919789;;
438.722;0.2354062;0.7914604;;
438.723;0.2367229;0.7909993;;
438.732;0.2375792;0.7869053;;
438.734;0.2389962;0.7874252;;
438.757;0.2399428;0.7826216;;
438.758;0.2411289;0.783776;;
438.759;0.2415633;0.7812093;;
438.76;0.2410919;0.7826462;;
438.762;0.2418626;0.7842181;;
438.79;0.2405031;0.7894717;;
438.791;0.2391978;0.7946631;;
438.792;0.2393797;0.7960536;;
438.794;0.2386083;0.7991425;;
438.796;0.2385301;0.8002213;;
438.797;0.2386472;0.8009875;;
438.797;0.2388063;0.8003445;;
438.826;0.2394225;0.7979282;;
438.828;0.2398496;0.7983108;;
438.829;0.2402669;0.7984167;;
438.832;0.2407619;0.7965198;;
438.833;0.2410469;0.7967513;;
438.834;0.2413422;0.7956605;;
438.835;0.2412422;0.7961957;;
438.859;0.2411831;0.7964125;;
438.86;0.2407793;0.7966903;;
438.893;0.2398934;0.7987413
438.896;0.2400675;0.7981567
438.897;0.2398029;0.7989483
438.898;0.2401211;0.7976755
438.899;0.2400551;0.7984197
438.9;0.2406831;0.7958381
438.926;0.2408196;0.7962333
438.928;0.2415003;0.7934282
438.629;0.2439745;0.7235314;;
438.654;0.2429472;0.7272807;;
438.655;0.2445752;0.7272927;;
438.657;0.2434622;0.731527;;
438.659;0.2450821;0.7319236;;
438.66;0.2463693;0.7332931;;
438.689;0.2447118;0.7400777;;
438.691;0.2454892;0.741864;;
438.692;0.2418905;0.7567106;;
438.695;0.2385228;0.7709389;;
438.696;0.2391717;0.7717818;;
438.696;0.2361433;0.7844524;;
438.697;0.2365789;0.7845875;;
438.697;0.2347123;0.7919789;;
438.722;0.2354062;0.7914604;;
438.723;0.2367229;0.7909993;;
438.732;0.2375792;0.7869053;;
438.734;0.2389962;0.7874252;;
438.757;0.2399428;0.7826216;;
438.758;0.2411289;0.783776;;
438.759;0.2415633;0.7812093;;
438.76;0.2410919;0.7826462;;
438.762;0.2418626;0.7842181;;
438.79;0.2405031;0.7894717;;
438.791;0.2391978;0.7946631;;
438.792;0.2393797;0.7960536;;
438.794;0.2386083;0.7991425;;
438.796;0.2385301;0.8002213;;
438.797;0.2386472;0.8009875;;
438.797;0.2388063;0.8003445;;
438.826;0.2394225;0.7979282;;
438.828;0.2398496;0.7983108;;
438.829;0.2402669;0.7984167;;
438.832;0.2407619;0.7965198;;
438.833;0.2410469;0.7967513;;
438.834;0.2413422;0.7956605;;
438.835;0.2412422;0.7961957;;
438.859;0.2411831;0.7964125;;
438.86;0.2407793;0.7966903;;
438.862;0.2407452;0.7969998;;
438.863;0.2406414;0.7975717;;
438.864;0.2402834;0.7979669;;
438.865;0.2402418;0.7982851;;
438.893;0.2398934;0.7987413;;
438.896;0.2400675;0.7981567;;
438.897;0.2398029;0.7989483;;
438.898;0.2401211;0.7976755;;
438.899;0.2400551;0.7984197;;
438.9;0.2406831;0.7958381;;
438.926;0.2408196;0.7962333;;
438.928;0.2415003;0.7934282;;
438.932;0.2426173;0.7914509
438.933;0.2428852;0.791284
438.96;0.2431349;0.79019
438.962;0.2429224;0.7909763
438.963;0.2429982;0.7906888
438.964;0.2426709;0.7920005
438.689;0.2447118;0.7400777;;
438.691;0.2454892;0.741864;;
438.692;0.2418905;0.7567106;;
438.695;0.2385228;0.7709389;;
438.696;0.2391717;0.7717818;;
438.696;0.2361433;0.7844524;;
438.697;0.2365789;0.7845875;;
438.697;0.2347123;0.7919789;;
438.722;0.2354062;0.7914604;;
438.723;0.2367229;0.7909993;;
438.732;0.2375792;0.7869053;;
438.734;0.2389962;0.7874252;;
438.757;0.2399428;0.7826216;;
438.758;0.2411289;0.783776;;
438.759;0.2415633;0.7812093;;
438.76;0.2410919;0.7826462;;
438.762;0.2418626;0.7842181;;
438.79;0.2405031;0.7894717;;
438.791;0.2391978;0.7946631;;
438.792;0.2393797;0.7960536;;
438.794;0.2386083;0.7991425;;
438.796;0.2385301;0.8002213;;
438.797;0.2386472;0.8009875;;
438.797;0.2388063;0.8003445;;
438.826;0.2394225;0.7979282;;
438.828;0.2398496;0.7983108;;
438.829;0.2402669;0.7984167;;
438.832;0.2407619;0.7965198;;
438.833;0.2410469;0.7967513;;
438.834;0.2413422;0.7956605;;
438.835;0.2412422;0.7961957;;
438.859;0.2411831;0.7964125;;
438.86;0.2407793;0.7966903;;
438.862;0.2407452;0.7969998;;
438.863;0.2406414;0.7975717;;
438.864;0.2402834;0.7979669;;
438.865;0.2402418;0.7982851;;
438.893;0.2398934;0.7987413;;
438.896;0.2400675;0.7981567;;
438.897;0.2398029;0.7989483;;
438.898;0.2401211;0.7976755;;
438.899;0.2400551;0.7984197;;
438.9;0.2406831;0.7958381;;
438.926;0.2408196;0.7962333;;
438.928;0.2415003;0.7934282;;
438.931;0.2418206;0.7935625;;
438.932;0.2421556;0.7934147;;
438.932;0.2426173;0.7914509;;
438.933;0.2428852;0.791284;;
438.96;0.2431349;0.79019;;
438.962;0.2429224;0.7909763;;
438.963;0.2429982;0.7906888;;
438.964;0.2426709;0.7920005;;
438.994;0.2423969;0.7919525
438.994;0.2422002;0.7908082
438.996;0.2424232;0.789995
438.997;0.2421044;0.7882261
438.998;0.2428477;0.7853293
438.999;0.2424847;0.7832447
439;0.2436569;0.7786577
438.722;0.2354062;0.7914604;;
438.723;0.2367229;0.7909993;;
438.732;0.2375792;0.7869053;;
438.734;0.2389962;0.7874252;;
438.757;0.2399428;0.7826216;;
438.758;0.2411289;0.783776;;
438.759;0.2415633;0.7812093;;
438.76;0.2410919;0.7826462;;
438.762;0.2418626;0.7842181;;
438.79;0.2405031;0.7894717;;
438.791;0.2391978;0.7946631;;
438.792;0.2393797;0.7960536;;
438.794;0.2386083;0.7991425;;
438.796;0.2385301;0.8002213;;
438.797;0.2386472;0.8009875;;
438.797;0.2388063;0.8003445;;
438.826;0.2394225;0.7979282;;
438.828;0.2398496;0.7983108;;
438.829;0.2402669;0.7984167;;
438.832;0.2407619;0.7965198;;
438.833;0.2410469;0.7967513;;
438.834;0.2413422;0.7956605;;
438.835;0.2412422;0.7961957;;
438.859;0.2411831;0.7964125;;
438.86;0.2407793;0.7966903;;
438.862;0.2407452;0.7969998;;
438.863;0.2406414;0.7975717;;
438.864;0.2402834;0.7979669;;
438.865;0.2402418;0.7982851;;
438.893;0.2398934;0.7987413;;
438.896;0.2400675;0.7981567;;
438.897;0.2398029;0.7989483;;
438.898;0.2401211;0.7976755;;
438.899;0.2400551;0.7984197;;
438.9;0.2406831;0.7958381;;
438.926;0.2408196;0.7962333;;
438.928;0.2415003;0.7934282;;
438.931;0.2418206;0.7935625;;
438.932;0.2421556;0.7934147;;
438.932;0.2426173;0.7914509;;
438.933;0.2428852;0.791284;;
438.96;0.2431349;0.79019;;
438.962;0.2429224;0.7909763;;
438.963;0.2429982;0.7906888;;
438.964;0.2426709;0.7920005;;
438.966;0.2425252;0.7913824;;
438.994;0.2423969;0.7919525;;
438.994;0.2422002;0.7908082;;
438.996;0.2424232;0.789995;;
438.997;0.2421044;0.7882261;;
438.998;0.2428477;0.7853293;;
438.999;0.2424847;0.7832447;;
439;0.2436569;0.7786577;;
439.03;0.2433104;0.7765185
439.032;0.2428704;0.7744136
439.033;0.244067;0.7697408
439.034;0.2448999;0.766602
439.035;0.244281;0.7647792
439.035;0.2435616;0.7632926
438.757;0.2399428;0.7826216;;
438.758;0.2411289;0.783776;;
438.759;0.2415633;0.7812093;;
438.76;0.2410919;0.7826462;;
438.762;0.2418626;0.7842181;;
438.79;0.2405031;0.7894717;;
438.791;0.2391978;0.7946631;;
438.792;0.2393797;0.7960536;;
438.794;0.2386083;0.7991425;;
438.796;0.2385301;0.8002213;;
438.797;0.2386472;0.8009875;;
438.797;0.2388063;0.8003445;;
438.826;0.2394225;0.7979282;;
438.828;0.2398496;0.7983108;;
438.829;0.2402669;0.7984167;;
438.832;0.2407619;0.7965198;;
438.833;0.2410469;0.7967513;;
438.834;0.2413422;0.7956605;;
438.835;0.2412422;0.7961957;;
438.859;0.2411831;0.7964125;;
438.86;0.2407793;0.7966903;;
438.862;0.2407452;0.7969998;;
438.863;0.2406414;0.7975717;;
438.864;0.2402834;0.7979669;;
438.865;0.2402418;0.7982851;;
438.893;0.2398934;0.7987413;;
438.896;0.2400675;0.7981567;;
438.897;0.2398029;0.7989483;;
438.898;0.2401211;0.7976755;;
438.899;0.2400551;0.7984197;;
438.9;0.2406831;0.7958381;;
438.926;0.2408196;0.7962333;;
438.928;0.2415003;0.7934282;;
438.931;0.2418206;0.7935625;;
438.932;0.2421556;0.7934147;;
438.932;0.2426173;0.7914509;;
438.933;0.2428852;0.791284;;
438.96;0.2431349;0.79019;;
438.962;0.2429224;0.7909763;;
438.963;0.2429982;0.7906888;;
438.964;0.2426709;0.7920005;;
438.966;0.2425252;0.7913824;;
438.994;0.2423969;0.7919525;;
438.994;0.2422002;0.7908082;;
438.996;0.2424232;0.789995;;
438.997;0.2421044;0.7882261;;
438.998;0.2428477;0.7853293;;
438.999;0.2424847;0.7832447;;
439;0.2436569;0.7786577;;
439.03;0.2433104;0.7765185;;
439.032;0.2428704;0.7744136;;
439.033;0.244067;0.7697408;;
439.034;0.2448999;0.766602;;
439.035;0.244281;0.7647792;;
439.035;0.2435616;0.7632926;;
439.061;0.2442331;0.760826
439.062;0.2450445;0.7577333
439.064;0.2441275;0.7558968
439.065;0.2432511;0.7538179
439.066;0.2443714;0.7493855
439.067;0.2435444;0.7473015
438.79;0.2405031;0.7894717;;
438.791;0.2391978;0.7946631;;
438.792;0.2393797;0.7960536;;
438.794;0.2386083;0.7991425;;
438.796;0.2385301;0.8002213;;
438.797;0.2386472;0.8009875;;
438.797;0.2388063;0.8003445;;
438.826;0.2394225;0.7979282;;
438.828;0.2398496;0.7983108;;
438.829;0.2402669;0.7984167;;
438.832;0.2407619;0.7965198;;
438.833;0.2410469;0.7967513;;
438.834;0.2413422;0.7956605;;
438.835;0.2412422;0.7961957;;
438.859;0.2411831;0.7964125;;
438.86;0.2407793;0.7966903;;
438.862;0.2407452;0.7969998;;
438.863;0.2406414;0.7975717;;
438.864;0.2402834;0.7979669;;
438.865;0.2402418;0.7982851;;
438.893;0.2398934;0.7987413;;
438.896;0.2400675;0.7981567;;
438.897;0.2398029;0.7989483;;
438.898;0.2401211;0.7976755;;
438.899;0.2400551;0.7984197;;
438.9;0.2406831;0.7958381;;
438.926;0.2408196;0.7962333;;
438.928;0.2415003;0.7934282;;
438.931;0.2418206;0.7935625;;
438.932;0.2421556;0.7934147;;
438.932;0.2426173;0.7914509;;
