circular9Timestamp;circular9XPos;circular9YPos;circular9newCorr;circular9smoothCorr
26.5207329;;;0;0
26.5267497;;;0;0
26.541;0.5;2.433593E-08;;
26.543;0.5;2.433593E-08;;
26.544;0.5002704;-0.01563258;;
26.545;0.500549;-0.03174011;;
26.5675783;;;-0.0468089494844706;-0.0156029831614902
26.541;0.5;2.433593E-08;;
26.543;0.5;2.433593E-08;;
26.544;0.5002704;-0.01563258;;
26.545;0.500549;-0.03174011;;
26.573;0.5013397;-0.05170248;;
26.573;0.5013438;-0.05180639;;
26.576;0.5013466;-0.05187689;;
26.5786081;;;0.00579337701059429;-0.0102538931184691
26.541;0.5;2.433593E-08;;
26.543;0.5;2.433593E-08;;
26.544;0.5002704;-0.01563258;;
26.545;0.500549;-0.03174011;;
26.573;0.5013397;-0.05170248;;
26.573;0.5013438;-0.05180639;;
26.576;0.5013466;-0.05187689;;
26.578;0.50169;-0.05794295;;
26.579;0.501785;-0.05962094;;
26.581;0.5018642;-0.06102091;;
26.606;0.5030366;-0.07785307;;
26.608;0.5030449;-0.0779726;;
26.61;0.5030473;-0.07800804;;
26.611;0.5036654;-0.08548405;;
26.612;0.5037565;-0.08658664;;
26.613;0.5037699;-0.08674898;;
26.64;0.5054385;-0.1041377;;
26.642;0.5054489;-0.1042456;;
26.644;0.5060853;-0.110077;;
26.646;0.506353;-0.1125286;;
26.646;0.5063742;-0.1127235;;
26.647;0.5063867;-0.1128381;;
26.6556378;;;-0.0928930192452362;-0.0267817183438225
26.541;0.5;2.433593E-08;;
26.543;0.5;2.433593E-08;;
26.544;0.5002704;-0.01563258;;
26.545;0.500549;-0.03174011;;
26.573;0.5013397;-0.05170248;;
26.573;0.5013438;-0.05180639;;
26.576;0.5013466;-0.05187689;;
26.578;0.50169;-0.05794295;;
26.579;0.501785;-0.05962094;;
26.581;0.5018642;-0.06102091;;
26.606;0.5030366;-0.07785307;;
26.608;0.5030449;-0.0779726;;
26.61;0.5030473;-0.07800804;;
26.611;0.5036654;-0.08548405;;
26.612;0.5037565;-0.08658664;;
26.613;0.5037699;-0.08674898;;
26.64;0.5054385;-0.1041377;;
26.642;0.5054489;-0.1042456;;
26.644;0.5060853;-0.110077;;
26.646;0.506353;-0.1125286;;
26.646;0.5063742;-0.1127235;;
26.647;0.5063867;-0.1128381;;
26.666668;;;-0.0928930192452362;-0.0378002684940581
26.541;0.5;2.433593E-08;;
26.543;0.5;2.433593E-08;;
26.544;0.5002704;-0.01563258;;
26.545;0.500549;-0.03174011;;
26.573;0.5013397;-0.05170248;;
26.573;0.5013438;-0.05180639;;
26.576;0.5013466;-0.05187689;;
26.578;0.50169;-0.05794295;;
26.579;0.501785;-0.05962094;;
26.581;0.5018642;-0.06102091;;
26.606;0.5030366;-0.07785307;;
26.608;0.5030449;-0.0779726;;
26.61;0.5030473;-0.07800804;;
26.611;0.5036654;-0.08548405;;
26.612;0.5037565;-0.08658664;;
26.613;0.5037699;-0.08674898;;
26.64;0.5054385;-0.1041377;;
26.642;0.5054489;-0.1042456;;
26.644;0.5060853;-0.110077;;
26.646;0.506353;-0.1125286;;
26.646;0.5063742;-0.1127235;;
26.647;0.5063867;-0.1128381;;
26.674;0.508512;-0.1301871;;
26.675;0.5085276;-0.1303146;;
26.675;0.5085303;-0.1303363;;
26.677;0.5085313;-0.1303447;;
26.68;0.5093833;-0.1366153;;
26.681;0.5096995;-0.1389425;;
26.682;0.5096995;-0.1389425;;
26.683;0.5096995;-0.1389425;;
26.708;0.5122996;-0.1563585;;
26.709;0.5122996;-0.1563585;;
26.711;0.5122996;-0.1563585;;
26.713;0.51319;-0.1618278;;
26.713;0.5132684;-0.1623091;;
26.7341986;;;0.148240299749841;-0.0112230444592154
26.541;0.5;2.433593E-08;;
26.543;0.5;2.433593E-08;;
26.544;0.5002704;-0.01563258;;
26.545;0.500549;-0.03174011;;
26.573;0.5013397;-0.05170248;;
26.573;0.5013438;-0.05180639;;
26.576;0.5013466;-0.05187689;;
26.578;0.50169;-0.05794295;;
26.579;0.501785;-0.05962094;;
26.581;0.5018642;-0.06102091;;
26.606;0.5030366;-0.07785307;;
26.608;0.5030449;-0.0779726;;
26.61;0.5030473;-0.07800804;;
26.611;0.5036654;-0.08548405;;
26.612;0.5037565;-0.08658664;;
26.613;0.5037699;-0.08674898;;
26.64;0.5054385;-0.1041377;;
26.642;0.5054489;-0.1042456;;
26.644;0.5060853;-0.110077;;
26.646;0.506353;-0.1125286;;
26.646;0.5063742;-0.1127235;;
26.647;0.5063867;-0.1128381;;
26.674;0.508512;-0.1301871;;
26.675;0.5085276;-0.1303146;;
26.675;0.5085303;-0.1303363;;
26.677;0.5085313;-0.1303447;;
26.68;0.5093833;-0.1366153;;
26.681;0.5096995;-0.1389425;;
26.682;0.5096995;-0.1389425;;
26.683;0.5096995;-0.1389425;;
26.708;0.5122996;-0.1563585;;
26.709;0.5122996;-0.1563585;;
26.711;0.5122996;-0.1563585;;
26.713;0.51319;-0.1618278;;
26.713;0.5132684;-0.1623091;;
26.748;0.5167367;-0.1821822;;
26.749;0.5167561;-0.1822934;;
26.75;0.5167612;-0.1823227;;
26.751;0.5167612;-0.1823227;;
26.752;0.5167612;-0.1823227;;
26.7542182;;;0.136886575535976;0.00729065804018351
26.541;0.5;2.433593E-08;;
26.543;0.5;2.433593E-08;;
26.544;0.5002704;-0.01563258;;
26.545;0.500549;-0.03174011;;
26.573;0.5013397;-0.05170248;;
26.573;0.5013438;-0.05180639;;
26.576;0.5013466;-0.05187689;;
26.578;0.50169;-0.05794295;;
26.579;0.501785;-0.05962094;;
26.581;0.5018642;-0.06102091;;
26.606;0.5030366;-0.07785307;;
26.608;0.5030449;-0.0779726;;
26.61;0.5030473;-0.07800804;;
26.611;0.5036654;-0.08548405;;
26.612;0.5037565;-0.08658664;;
26.613;0.5037699;-0.08674898;;
26.64;0.5054385;-0.1041377;;
26.642;0.5054489;-0.1042456;;
26.644;0.5060853;-0.110077;;
26.646;0.506353;-0.1125286;;
26.646;0.5063742;-0.1127235;;
26.647;0.5063867;-0.1128381;;
26.674;0.508512;-0.1301871;;
26.675;0.5085276;-0.1303146;;
26.675;0.5085303;-0.1303363;;
26.677;0.5085313;-0.1303447;;
26.68;0.5093833;-0.1366153;;
26.681;0.5096995;-0.1389425;;
26.682;0.5096995;-0.1389425;;
26.683;0.5096995;-0.1389425;;
26.708;0.5122996;-0.1563585;;
26.709;0.5122996;-0.1563585;;
26.711;0.5122996;-0.1563585;;
26.713;0.51319;-0.1618278;;
26.713;0.5132684;-0.1623091;;
26.748;0.5167367;-0.1821822;;
26.749;0.5167561;-0.1822934;;
26.75;0.5167612;-0.1823227;;
26.751;0.5167612;-0.1823227;;
26.752;0.5167612;-0.1823227;;
26.776;0.5235815;-0.2158862;;
26.777;0.5235815;-0.2158862;;
26.779;0.5242275;-0.2187843;;
26.78;0.5242869;-0.219051;;
26.781;0.524313;-0.2191678;;
26.783;0.5243304;-0.2192458;;
26.8008422;;;0.0687625909952861;0.0141208728129727
26.541;0.5;2.433593E-08;;
26.543;0.5;2.433593E-08;;
26.544;0.5002704;-0.01563258;;
26.545;0.500549;-0.03174011;;
26.573;0.5013397;-0.05170248;;
26.573;0.5013438;-0.05180639;;
26.576;0.5013466;-0.05187689;;
26.578;0.50169;-0.05794295;;
26.579;0.501785;-0.05962094;;
26.581;0.5018642;-0.06102091;;
26.606;0.5030366;-0.07785307;;
26.608;0.5030449;-0.0779726;;
26.61;0.5030473;-0.07800804;;
26.611;0.5036654;-0.08548405;;
26.612;0.5037565;-0.08658664;;
26.613;0.5037699;-0.08674898;;
26.64;0.5054385;-0.1041377;;
26.642;0.5054489;-0.1042456;;
26.644;0.5060853;-0.110077;;
26.646;0.506353;-0.1125286;;
26.646;0.5063742;-0.1127235;;
26.647;0.5063867;-0.1128381;;
26.674;0.508512;-0.1301871;;
26.675;0.5085276;-0.1303146;;
26.675;0.5085303;-0.1303363;;
26.677;0.5085313;-0.1303447;;
26.68;0.5093833;-0.1366153;;
26.681;0.5096995;-0.1389425;;
26.682;0.5096995;-0.1389425;;
26.683;0.5096995;-0.1389425;;
26.708;0.5122996;-0.1563585;;
26.709;0.5122996;-0.1563585;;
26.711;0.5122996;-0.1563585;;
26.713;0.51319;-0.1618278;;
26.713;0.5132684;-0.1623091;;
26.748;0.5167367;-0.1821822;;
26.749;0.5167561;-0.1822934;;
26.75;0.5167612;-0.1823227;;
26.751;0.5167612;-0.1823227;;
26.752;0.5167612;-0.1823227;;
26.776;0.5235815;-0.2158862;;
26.777;0.5235815;-0.2158862;;
26.779;0.5242275;-0.2187843;;
26.78;0.5242869;-0.219051;;
26.781;0.524313;-0.2191678;;
26.783;0.5243304;-0.2192458;;
26.809;0.5276738;-0.2336228;;
26.81;0.5276999;-0.2337354;;
26.811;0.5277048;-0.2337561;;
26.813;0.5277055;-0.2337591;;
26.816;0.5277057;-0.2337603;;
26.818;0.5277058;-0.2337607;;
26.818;0.528099;-0.2353649;;
26.8351812;;;0.0265346568907212;0.0153622512207475
26.581;0.5018642;-0.06102091;;
26.606;0.5030366;-0.07785307;;
26.608;0.5030449;-0.0779726;;
26.61;0.5030473;-0.07800804;;
26.611;0.5036654;-0.08548405;;
26.612;0.5037565;-0.08658664;;
26.613;0.5037699;-0.08674898;;
26.64;0.5054385;-0.1041377;;
26.642;0.5054489;-0.1042456;;
26.644;0.5060853;-0.110077;;
26.646;0.506353;-0.1125286;;
26.646;0.5063742;-0.1127235;;
26.647;0.5063867;-0.1128381;;
26.674;0.508512;-0.1301871;;
26.675;0.5085276;-0.1303146;;
26.675;0.5085303;-0.1303363;;
26.677;0.5085313;-0.1303447;;
26.68;0.5093833;-0.1366153;;
26.681;0.5096995;-0.1389425;;
26.682;0.5096995;-0.1389425;;
26.683;0.5096995;-0.1389425;;
26.708;0.5122996;-0.1563585;;
26.709;0.5122996;-0.1563585;;
26.711;0.5122996;-0.1563585;;
26.713;0.51319;-0.1618278;;
26.713;0.5132684;-0.1623091;;
26.748;0.5167367;-0.1821822;;
26.749;0.5167561;-0.1822934;;
26.75;0.5167612;-0.1823227;;
26.751;0.5167612;-0.1823227;;
26.752;0.5167612;-0.1823227;;
26.776;0.5235815;-0.2158862;;
26.777;0.5235815;-0.2158862;;
26.779;0.5242275;-0.2187843;;
26.78;0.5242869;-0.219051;;
26.781;0.524313;-0.2191678;;
26.783;0.5243304;-0.2192458;;
26.809;0.5276738;-0.2336228;;
26.81;0.5276999;-0.2337354;;
26.811;0.5277048;-0.2337561;;
26.813;0.5277055;-0.2337591;;
26.816;0.5277057;-0.2337603;;
26.818;0.5277058;-0.2337607;;
26.818;0.528099;-0.2353649;;
26.844;0.5343128;-0.2596962;;
26.846;0.5343673;-0.2599096;;
26.848;0.5343716;-0.2599264;;
26.848;0.534372;-0.2599279;;
26.849;0.5343729;-0.2599313;;
26.85;0.5343729;-0.2599313;;
26.851;0.5343729;-0.2599313;;
26.878;0.5419434;-0.2865791;;
26.879;0.5419434;-0.2865791;;
26.8798018;;;-0.517653867212915;-0.0330937595459491
26.606;0.5030366;-0.07785307;;
26.608;0.5030449;-0.0779726;;
26.61;0.5030473;-0.07800804;;
26.611;0.5036654;-0.08548405;;
26.612;0.5037565;-0.08658664;;
26.613;0.5037699;-0.08674898;;
26.64;0.5054385;-0.1041377;;
26.642;0.5054489;-0.1042456;;
26.644;0.5060853;-0.110077;;
26.646;0.506353;-0.1125286;;
26.646;0.5063742;-0.1127235;;
26.647;0.5063867;-0.1128381;;
26.674;0.508512;-0.1301871;;
26.675;0.5085276;-0.1303146;;
26.675;0.5085303;-0.1303363;;
26.677;0.5085313;-0.1303447;;
26.68;0.5093833;-0.1366153;;
26.681;0.5096995;-0.1389425;;
26.682;0.5096995;-0.1389425;;
26.683;0.5096995;-0.1389425;;
26.708;0.5122996;-0.1563585;;
26.709;0.5122996;-0.1563585;;
26.711;0.5122996;-0.1563585;;
26.713;0.51319;-0.1618278;;
26.713;0.5132684;-0.1623091;;
26.748;0.5167367;-0.1821822;;
26.749;0.5167561;-0.1822934;;
26.75;0.5167612;-0.1823227;;
