lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
29.802;0.4660715;0.253169;;
29.832;0.4663932;0.251861;;
29.833;0.4666632;0.2515042;;
29.835;0.4674292;0.2496393;;
29.837;0.4676295;0.249256;;
29.838;0.4683878;0.2476704;;
29.839;0.4687509;0.2472625;;
29.866;0.4693864;0.2455027;;
29.868;0.4696919;0.2450702;;
29.87;0.4702266;0.2433385;;
29.872;0.4704322;0.2430005;;
29.873;0.4707225;0.2416446;;
29.873;0.4708787;0.2413443;;
29.874;0.4712314;0.2398684;;
29.875;0.4712573;0.2396028;;
29.899;0.4712969;0.2383779;;
29.9;0.4713543;0.2381507;;
29.902;0.4716939;0.236837;;
29.904;0.471669;0.2365198;;
29.941;0.4717773;0.2356991;;
29.942;0.4718796;0.2354728;;
29.942;0.471731;0.2348301;;
29.943;0.4717663;0.2345914;;
29.944;0.4718661;0.2336604;;
29.945;0.4717219;0.2334806;;
29.946;0.4714331;0.233325;;
29.966;0.4713301;0.2331889;;
29.967;0.4714093;0.2324734;;
29.969;0.471366;0.2323606;;
29.971;0.4715912;0.2314624;;
29.972;0.4716392;0.2313082;;
30.001;0.4717536;0.230828;;
30.002;0.4720291;0.2306341;;
30.003;0.4723944;0.229384;;
30.005;0.4723708;0.2282793;;
30.005;0.4726091;0.2281132;;
30.007;0.472639;0.2278478;;
30.034;0.4724956;0.2271368;;
30.034;0.4723058;0.226496;;
30.036;0.4723274;0.2262913;;
30.038;0.4719947;0.2259945;;
30.039;0.4717775;0.2258534;;
30.04;0.4715832;0.2257406;;
30.041;0.4714435;0.2252896;;
30.041;0.4712919;0.2251771;;
30.068;0.4709976;0.2248822;;
30.069;0.4708847;0.2247589;;
30.101;0.468206;0.2226685
30.103;0.4665639;0.2226367
30.105;0.4644138;0.2225313
30.106;0.4627882;0.2225278
30.106;0.4613813;0.2227188
30.107;0.4595082;0.2226879
30.107;0.4580438;0.2231792
30.108;0.457181;0.2232714
29.832;0.4663932;0.251861;;
29.833;0.4666632;0.2515042;;
29.835;0.4674292;0.2496393;;
29.837;0.4676295;0.249256;;
29.838;0.4683878;0.2476704;;
29.839;0.4687509;0.2472625;;
29.866;0.4693864;0.2455027;;
29.868;0.4696919;0.2450702;;
29.87;0.4702266;0.2433385;;
29.872;0.4704322;0.2430005;;
29.873;0.4707225;0.2416446;;
29.873;0.4708787;0.2413443;;
29.874;0.4712314;0.2398684;;
29.875;0.4712573;0.2396028;;
29.899;0.4712969;0.2383779;;
29.9;0.4713543;0.2381507;;
29.902;0.4716939;0.236837;;
29.904;0.471669;0.2365198;;
29.941;0.4717773;0.2356991;;
29.942;0.4718796;0.2354728;;
29.942;0.471731;0.2348301;;
29.943;0.4717663;0.2345914;;
29.944;0.4718661;0.2336604;;
29.945;0.4717219;0.2334806;;
29.946;0.4714331;0.233325;;
29.966;0.4713301;0.2331889;;
29.967;0.4714093;0.2324734;;
29.969;0.471366;0.2323606;;
29.971;0.4715912;0.2314624;;
29.972;0.4716392;0.2313082;;
30.001;0.4717536;0.230828;;
30.002;0.4720291;0.2306341;;
30.003;0.4723944;0.229384;;
30.005;0.4723708;0.2282793;;
30.005;0.4726091;0.2281132;;
30.007;0.472639;0.2278478;;
30.034;0.4724956;0.2271368;;
30.034;0.4723058;0.226496;;
30.036;0.4723274;0.2262913;;
30.038;0.4719947;0.2259945;;
30.039;0.4717775;0.2258534;;
30.04;0.4715832;0.2257406;;
30.041;0.4714435;0.2252896;;
30.041;0.4712919;0.2251771;;
30.068;0.4709976;0.2248822;;
30.069;0.4708847;0.2247589;;
30.071;0.4705846;0.2238803;;
30.072;0.4693849;0.2236458;;
30.101;0.468206;0.2226685;;
30.103;0.4665639;0.2226367;;
30.105;0.4644138;0.2225313;;
30.106;0.4627882;0.2225278;;
30.106;0.4613813;0.2227188;;
30.107;0.4595082;0.2226879;;
30.107;0.4580438;0.2231792;;
30.108;0.457181;0.2232714;;
30.137;0.456825;0.2237511
30.138;0.4566284;0.2233519
30.14;0.456259;0.2231417
29.866;0.4693864;0.2455027;;
29.868;0.4696919;0.2450702;;
29.87;0.4702266;0.2433385;;
29.872;0.4704322;0.2430005;;
29.873;0.4707225;0.2416446;;
29.873;0.4708787;0.2413443;;
29.874;0.4712314;0.2398684;;
29.875;0.4712573;0.2396028;;
29.899;0.4712969;0.2383779;;
29.9;0.4713543;0.2381507;;
29.902;0.4716939;0.236837;;
29.904;0.471669;0.2365198;;
29.941;0.4717773;0.2356991;;
29.942;0.4718796;0.2354728;;
29.942;0.471731;0.2348301;;
29.943;0.4717663;0.2345914;;
29.944;0.4718661;0.2336604;;
29.945;0.4717219;0.2334806;;
29.946;0.4714331;0.233325;;
29.966;0.4713301;0.2331889;;
29.967;0.4714093;0.2324734;;
29.969;0.471366;0.2323606;;
29.971;0.4715912;0.2314624;;
29.972;0.4716392;0.2313082;;
30.001;0.4717536;0.230828;;
30.002;0.4720291;0.2306341;;
30.003;0.4723944;0.229384;;
30.005;0.4723708;0.2282793;;
30.005;0.4726091;0.2281132;;
30.007;0.472639;0.2278478;;
30.034;0.4724956;0.2271368;;
30.034;0.4723058;0.226496;;
30.036;0.4723274;0.2262913;;
30.038;0.4719947;0.2259945;;
30.039;0.4717775;0.2258534;;
30.04;0.4715832;0.2257406;;
30.041;0.4714435;0.2252896;;
30.041;0.4712919;0.2251771;;
30.068;0.4709976;0.2248822;;
30.069;0.4708847;0.2247589;;
30.071;0.4705846;0.2238803;;
30.072;0.4693849;0.2236458;;
30.101;0.468206;0.2226685;;
30.103;0.4665639;0.2226367;;
30.105;0.4644138;0.2225313;;
30.106;0.4627882;0.2225278;;
30.106;0.4613813;0.2227188;;
30.107;0.4595082;0.2226879;;
30.107;0.4580438;0.2231792;;
30.108;0.457181;0.2232714;;
30.135;0.456613;0.2238235;;
30.137;0.456825;0.2237511;;
30.138;0.4566284;0.2233519;;
30.14;0.456259;0.2231417;;
30.171;0.4559739;0.222436
30.172;0.4559385;0.2222086
30.174;0.455898;0.2211626
30.174;0.4555503;0.2199023
30.175;0.4556355;0.2195928
30.176;0.4555244;0.2192654
30.176;0.4553465;0.218156
30.177;0.4549823;0.2168946
30.204;0.4548258;0.2166534
30.205;0.4544211;0.2164741
29.941;0.4717773;0.2356991;;
29.942;0.4718796;0.2354728;;
29.942;0.471731;0.2348301;;
29.943;0.4717663;0.2345914;;
29.944;0.4718661;0.2336604;;
29.945;0.4717219;0.2334806;;
29.946;0.4714331;0.233325;;
29.966;0.4713301;0.2331889;;
29.967;0.4714093;0.2324734;;
29.969;0.471366;0.2323606;;
29.971;0.4715912;0.2314624;;
29.972;0.4716392;0.2313082;;
30.001;0.4717536;0.230828;;
30.002;0.4720291;0.2306341;;
30.003;0.4723944;0.229384;;
30.005;0.4723708;0.2282793;;
30.005;0.4726091;0.2281132;;
30.007;0.472639;0.2278478;;
30.034;0.4724956;0.2271368;;
30.034;0.4723058;0.226496;;
30.036;0.4723274;0.2262913;;
30.038;0.4719947;0.2259945;;
30.039;0.4717775;0.2258534;;
30.04;0.4715832;0.2257406;;
30.041;0.4714435;0.2252896;;
30.041;0.4712919;0.2251771;;
30.068;0.4709976;0.2248822;;
30.069;0.4708847;0.2247589;;
30.071;0.4705846;0.2238803;;
30.072;0.4693849;0.2236458;;
30.101;0.468206;0.2226685;;
30.103;0.4665639;0.2226367;;
30.105;0.4644138;0.2225313;;
30.106;0.4627882;0.2225278;;
30.106;0.4613813;0.2227188;;
30.107;0.4595082;0.2226879;;
30.107;0.4580438;0.2231792;;
30.108;0.457181;0.2232714;;
30.135;0.456613;0.2238235;;
30.137;0.456825;0.2237511;;
30.138;0.4566284;0.2233519;;
30.14;0.456259;0.2231417;;
30.171;0.4559739;0.222436;;
30.172;0.4559385;0.2222086;;
30.174;0.455898;0.2211626;;
30.174;0.4555503;0.2199023;;
30.175;0.4556355;0.2195928;;
30.176;0.4555244;0.2192654;;
30.176;0.4553465;0.218156;;
30.177;0.4549823;0.2168946;;
30.204;0.4548258;0.2166534;;
30.205;0.4544211;0.2164741;;
29.941;0.4717773;0.2356991;;
29.942;0.4718796;0.2354728;;
29.942;0.471731;0.2348301;;
29.943;0.4717663;0.2345914;;
29.944;0.4718661;0.2336604;;
29.945;0.4717219;0.2334806;;
29.946;0.4714331;0.233325;;
29.966;0.4713301;0.2331889;;
29.967;0.4714093;0.2324734;;
29.969;0.471366;0.2323606;;
29.971;0.4715912;0.2314624;;
29.972;0.4716392;0.2313082;;
30.001;0.4717536;0.230828;;
30.002;0.4720291;0.2306341;;
30.003;0.4723944;0.229384;;
30.005;0.4723708;0.2282793;;
30.005;0.4726091;0.2281132;;
30.007;0.472639;0.2278478;;
30.034;0.4724956;0.2271368;;
30.034;0.4723058;0.226496;;
30.036;0.4723274;0.2262913;;
30.038;0.4719947;0.2259945;;
30.039;0.4717775;0.2258534;;
30.04;0.4715832;0.2257406;;
30.041;0.4714435;0.2252896;;
30.041;0.4712919;0.2251771;;
30.068;0.4709976;0.2248822;;
30.069;0.4708847;0.2247589;;
30.071;0.4705846;0.2238803;;
30.072;0.4693849;0.2236458;;
30.101;0.468206;0.2226685;;
30.103;0.4665639;0.2226367;;
30.105;0.4644138;0.2225313;;
30.106;0.4627882;0.2225278;;
30.106;0.4613813;0.2227188;;
30.107;0.4595082;0.2226879;;
30.107;0.4580438;0.2231792;;
30.108;0.457181;0.2232714;;
30.135;0.456613;0.2238235;;
30.137;0.456825;0.2237511;;
30.138;0.4566284;0.2233519;;
30.14;0.456259;0.2231417;;
30.171;0.4559739;0.222436;;
30.172;0.4559385;0.2222086;;
30.174;0.455898;0.2211626;;
30.174;0.4555503;0.2199023;;
30.175;0.4556355;0.2195928;;
30.176;0.4555244;0.2192654;;
30.176;0.4553465;0.218156;;
30.177;0.4549823;0.2168946;;
30.204;0.4548258;0.2166534;;
30.205;0.4544211;0.2164741;;
30.238;0.4512421;0.2146362
30.24;0.4506705;0.2142255
30.242;0.4502055;0.2141471
30.242;0.4496724;0.2140668
30.243;0.4493067;0.2137681
30.244;0.448931;0.2136831
30.272;0.4484134;0.2133774
30.273;0.4480438;0.2133675
30.275;0.4473149;0.2138754
30.276;0.4469356;0.2139055
30.276;0.4463725;0.2142446
30.277;0.4461496;0.2142743
30.001;0.4717536;0.230828;;
30.002;0.4720291;0.2306341;;
30.003;0.4723944;0.229384;;
30.005;0.4723708;0.2282793;;
30.005;0.4726091;0.2281132;;
30.007;0.472639;0.2278478;;
30.034;0.4724956;0.2271368;;
30.034;0.4723058;0.226496;;
30.036;0.4723274;0.2262913;;
30.038;0.4719947;0.2259945;;
30.039;0.4717775;0.2258534;;
30.04;0.4715832;0.2257406;;
30.041;0.4714435;0.2252896;;
30.041;0.4712919;0.2251771;;
30.068;0.4709976;0.2248822;;
30.069;0.4708847;0.2247589;;
30.071;0.4705846;0.2238803;;
30.072;0.4693849;0.2236458;;
30.101;0.468206;0.2226685;;
30.103;0.4665639;0.2226367;;
30.105;0.4644138;0.2225313;;
30.106;0.4627882;0.2225278;;
30.106;0.4613813;0.2227188;;
30.107;0.4595082;0.2226879;;
30.107;0.4580438;0.2231792;;
30.108;0.457181;0.2232714;;
30.135;0.456613;0.2238235;;
30.137;0.456825;0.2237511;;
30.138;0.4566284;0.2233519;;
30.14;0.456259;0.2231417;;
30.171;0.4559739;0.222436;;
30.172;0.4559385;0.2222086;;
30.174;0.455898;0.2211626;;
30.174;0.4555503;0.2199023;;
30.175;0.4556355;0.2195928;;
30.176;0.4555244;0.2192654;;
30.176;0.4553465;0.218156;;
30.177;0.4549823;0.2168946;;
30.204;0.4548258;0.2166534;;
30.205;0.4544211;0.2164741;;
30.208;0.4536485;0.2157685;;
30.209;0.4530674;0.2156768;;
30.216;0.452433;0.2153533;;
30.217;0.4518926;0.2152588;;
30.238;0.4512421;0.2146362;;
30.24;0.4506705;0.2142255;;
30.242;0.4502055;0.2141471;;
30.242;0.4496724;0.2140668;;
30.243;0.4493067;0.2137681;;
30.244;0.448931;0.2136831;;
30.272;0.4484134;0.2133774;;
30.273;0.4480438;0.2133675;;
30.275;0.4473149;0.2138754;;
30.276;0.4469356;0.2139055;;
30.276;0.4463725;0.2142446;;
30.277;0.4461496;0.2142743;;
30.306;0.4455359;0.2143252
30.306;0.4455033;0.2143849
30.307;0.4452824;0.2143149
30.308;0.4453489;0.2142808
30.309;0.4454731;0.2138706
30.311;0.4457677;0.2137784
30.034;0.4724956;0.2271368;;
30.034;0.4723058;0.226496;;
30.036;0.4723274;0.2262913;;
30.038;0.4719947;0.2259945;;
30.039;0.4717775;0.2258534;;
30.04;0.4715832;0.2257406;;
30.041;0.4714435;0.2252896;;
30.041;0.4712919;0.2251771;;
30.068;0.4709976;0.2248822;;
30.069;0.4708847;0.2247589;;
30.071;0.4705846;0.2238803;;
30.072;0.4693849;0.2236458;;
30.101;0.468206;0.2226685;;
30.103;0.4665639;0.2226367;;
30.105;0.4644138;0.2225313;;
30.106;0.4627882;0.2225278;;
30.106;0.4613813;0.2227188;;
30.107;0.4595082;0.2226879;;
30.107;0.4580438;0.2231792;;
30.108;0.457181;0.2232714;;
30.135;0.456613;0.2238235;;
30.137;0.456825;0.2237511;;
30.138;0.4566284;0.2233519;;
30.14;0.456259;0.2231417;;
30.171;0.4559739;0.222436;;
30.172;0.4559385;0.2222086;;
30.174;0.455898;0.2211626;;
30.174;0.4555503;0.2199023;;
30.175;0.4556355;0.2195928;;
30.176;0.4555244;0.2192654;;
30.176;0.4553465;0.218156;;
30.177;0.4549823;0.2168946;;
30.204;0.4548258;0.2166534;;
30.205;0.4544211;0.2164741;;
30.208;0.4536485;0.2157685;;
30.209;0.4530674;0.2156768;;
30.216;0.452433;0.2153533;;
30.217;0.4518926;0.2152588;;
30.238;0.4512421;0.2146362;;
30.24;0.4506705;0.2142255;;
30.242;0.4502055;0.2141471;;
30.242;0.4496724;0.2140668;;
30.243;0.4493067;0.2137681;;
30.244;0.448931;0.2136831;;
30.272;0.4484134;0.2133774;;
30.273;0.4480438;0.2133675;;
30.275;0.4473149;0.2138754;;
30.276;0.4469356;0.2139055;;
30.276;0.4463725;0.2142446;;
30.277;0.4461496;0.2142743;;
30.306;0.4455359;0.2143252;;
30.306;0.4455033;0.2143849;;
30.307;0.4452824;0.2143149;;
30.308;0.4453489;0.2142808;;
30.309;0.4454731;0.2138706;;
30.311;0.4457677;0.2137784;;
30.339;0.4458361;0.2130685
30.34;0.4461107;0.2129813
30.343;0.446504;0.2124254
30.344;0.4466835;0.212283
30.344;0.446917;0.2115907
30.346;0.4471025;0.2115526
30.068;0.4709976;0.2248822;;
30.069;0.4708847;0.2247589;;
30.071;0.4705846;0.2238803;;
30.072;0.4693849;0.2236458;;
30.101;0.468206;0.2226685;;
30.103;0.4665639;0.2226367;;
30.105;0.4644138;0.2225313;;
30.106;0.4627882;0.2225278;;
30.106;0.4613813;0.2227188;;
30.107;0.4595082;0.2226879;;
30.107;0.4580438;0.2231792;;
30.108;0.457181;0.2232714;;
30.135;0.456613;0.2238235;;
30.137;0.456825;0.2237511;;
30.138;0.4566284;0.2233519;;
30.14;0.456259;0.2231417;;
30.171;0.4559739;0.222436;;
30.172;0.4559385;0.2222086;;
30.174;0.455898;0.2211626;;
30.174;0.4555503;0.2199023;;
30.175;0.4556355;0.2195928;;
30.176;0.4555244;0.2192654;;
30.176;0.4553465;0.218156;;
30.177;0.4549823;0.2168946;;
30.204;0.4548258;0.2166534;;
30.205;0.4544211;0.2164741;;
30.208;0.4536485;0.2157685;;
30.209;0.4530674;0.2156768;;
30.216;0.452433;0.2153533;;
30.217;0.4518926;0.2152588;;
30.238;0.4512421;0.2146362;;
30.24;0.4506705;0.2142255;;
30.242;0.4502055;0.2141471;;
30.242;0.4496724;0.2140668;;
30.243;0.4493067;0.2137681;;
30.244;0.448931;0.2136831;;
30.272;0.4484134;0.2133774;;
30.273;0.4480438;0.2133675;;
30.275;0.4473149;0.2138754;;
30.276;0.4469356;0.2139055;;
30.276;0.4463725;0.2142446;;
30.277;0.4461496;0.2142743;;
30.306;0.4455359;0.2143252;;
30.306;0.4455033;0.2143849;;
30.307;0.4452824;0.2143149;;
30.308;0.4453489;0.2142808;;
30.309;0.4454731;0.2138706;;
30.311;0.4457677;0.2137784;;
30.339;0.4458361;0.2130685;;
30.34;0.4461107;0.2129813;;
30.343;0.446504;0.2124254;;
30.344;0.4466835;0.212283;;
30.344;0.446917;0.2115907;;
30.346;0.4471025;0.2115526;;
30.374;0.447302;0.2104311
30.374;0.4473632;0.2103768
30.376;0.4473751;0.2102076
30.378;0.4474858;0.2101699
30.378;0.4472072;0.2099254
30.38;0.4472309;0.2098601
30.101;0.468206;0.2226685;;
30.103;0.4665639;0.2226367;;
30.105;0.4644138;0.2225313;;
30.106;0.4627882;0.2225278;;
30.106;0.4613813;0.2227188;;
30.107;0.4595082;0.2226879;;
30.107;0.4580438;0.2231792;;
30.108;0.457181;0.2232714;;
30.135;0.456613;0.2238235;;
30.137;0.456825;0.2237511;;
30.138;0.4566284;0.2233519;;
30.14;0.456259;0.2231417;;
30.171;0.4559739;0.222436;;
30.172;0.4559385;0.2222086;;
30.174;0.455898;0.2211626;;
30.174;0.4555503;0.2199023;;
30.175;0.4556355;0.2195928;;
30.176;0.4555244;0.2192654;;
30.176;0.4553465;0.218156;;
30.177;0.4549823;0.2168946;;
30.204;0.4548258;0.2166534;;
30.205;0.4544211;0.2164741;;
30.208;0.4536485;0.2157685;;
30.209;0.4530674;0.2156768;;
30.216;0.452433;0.2153533;;
30.217;0.4518926;0.2152588;;
30.238;0.4512421;0.2146362;;
30.24;0.4506705;0.2142255;;
30.242;0.4502055;0.2141471;;
30.242;0.4496724;0.2140668;;
30.243;0.4493067;0.2137681;;
30.244;0.448931;0.2136831;;
30.272;0.4484134;0.2133774;;
30.273;0.4480438;0.2133675;;
30.275;0.4473149;0.2138754;;
30.276;0.4469356;0.2139055;;
30.276;0.4463725;0.2142446;;
30.277;0.4461496;0.2142743;;
30.306;0.4455359;0.2143252;;
30.306;0.4455033;0.2143849;;
30.307;0.4452824;0.2143149;;
30.308;0.4453489;0.2142808;;
30.309;0.4454731;0.2138706;;
30.311;0.4457677;0.2137784;;
30.339;0.4458361;0.2130685;;
30.34;0.4461107;0.2129813;;
30.343;0.446504;0.2124254;;
30.344;0.4466835;0.212283;;
30.344;0.446917;0.2115907;;
30.346;0.4471025;0.2115526;;
30.374;0.447302;0.2104311;;
30.374;0.4473632;0.2103768;;
30.376;0.4473751;0.2102076;;
30.378;0.4474858;0.2101699;;
30.378;0.4472072;0.2099254;;
30.38;0.4472309;0.2098601;;
30.407;0.447068;0.209757
30.409;0.4470136;0.2096244
30.411;0.4465877;0.2099441
30.412;0.4464378;0.2097901
30.413;0.4462424;0.2090936
30.414;0.4460979;0.2088856
30.135;0.456613;0.2238235;;
30.137;0.456825;0.2237511;;
30.138;0.4566284;0.2233519;;
30.14;0.456259;0.2231417;;
30.171;0.4559739;0.222436;;
30.172;0.4559385;0.2222086;;
30.174;0.455898;0.2211626;;
30.174;0.4555503;0.2199023;;
30.175;0.4556355;0.2195928;;
30.176;0.4555244;0.2192654;;
30.176;0.4553465;0.218156;;
30.177;0.4549823;0.2168946;;
30.204;0.4548258;0.2166534;;
30.205;0.4544211;0.2164741;;
30.208;0.4536485;0.2157685;;
30.209;0.4530674;0.2156768;;
30.216;0.452433;0.2153533;;
30.217;0.4518926;0.2152588;;
30.238;0.4512421;0.2146362;;
30.24;0.4506705;0.2142255;;
30.242;0.4502055;0.2141471;;
30.242;0.4496724;0.2140668;;
30.243;0.4493067;0.2137681;;
30.244;0.448931;0.2136831;;
30.272;0.4484134;0.2133774;;
30.273;0.4480438;0.2133675;;
30.275;0.4473149;0.2138754;;
30.276;0.4469356;0.2139055;;
30.276;0.4463725;0.2142446;;
30.277;0.4461496;0.2142743;;
30.306;0.4455359;0.2143252;;
30.306;0.4455033;0.2143849;;
30.307;0.4452824;0.2143149;;
30.308;0.4453489;0.2142808;;
30.309;0.4454731;0.2138706;;
30.311;0.4457677;0.2137784;;
30.339;0.4458361;0.2130685;;
30.34;0.4461107;0.2129813;;
30.343;0.446504;0.2124254;;
30.344;0.4466835;0.212283;;
30.344;0.446917;0.2115907;;
30.346;0.4471025;0.2115526;;
30.374;0.447302;0.2104311;;
30.374;0.4473632;0.2103768;;
30.376;0.4473751;0.2102076;;
30.378;0.4474858;0.2101699;;
30.378;0.4472072;0.2099254;;
30.38;0.4472309;0.2098601;;
30.407;0.447068;0.209757;;
30.409;0.4470136;0.2096244;;
30.411;0.4465877;0.2099441;;
30.412;0.4464378;0.2097901;;
30.413;0.4462424;0.2090936;;
30.414;0.4460979;0.2088856;;
30.442;0.4458498;0.2081302
30.443;0.4455958;0.2079539
30.445;0.4453161;0.2070339
30.447;0.4450542;0.2069259
30.448;0.4448018;0.2060571
30.449;0.4445096;0.2060201
30.171;0.4559739;0.222436;;
30.172;0.4559385;0.2222086;;
30.174;0.455898;0.2211626;;
30.174;0.4555503;0.2199023;;
30.175;0.4556355;0.2195928;;
30.176;0.4555244;0.2192654;;
30.176;0.4553465;0.218156;;
30.177;0.4549823;0.2168946;;
30.204;0.4548258;0.2166534;;
30.205;0.4544211;0.2164741;;
30.208;0.4536485;0.2157685;;
30.209;0.4530674;0.2156768;;
30.216;0.452433;0.2153533;;
30.217;0.4518926;0.2152588;;
30.238;0.4512421;0.2146362;;
30.24;0.4506705;0.2142255;;
30.242;0.4502055;0.2141471;;
30.242;0.4496724;0.2140668;;
30.243;0.4493067;0.2137681;;
30.244;0.448931;0.2136831;;
30.272;0.4484134;0.2133774;;
30.273;0.4480438;0.2133675;;
30.275;0.4473149;0.2138754;;
30.276;0.4469356;0.2139055;;
30.276;0.4463725;0.2142446;;
30.277;0.4461496;0.2142743;;
30.306;0.4455359;0.2143252;;
30.306;0.4455033;0.2143849;;
30.307;0.4452824;0.2143149;;
30.308;0.4453489;0.2142808;;
30.309;0.4454731;0.2138706;;
30.311;0.4457677;0.2137784;;
30.339;0.4458361;0.2130685;;
30.34;0.4461107;0.2129813;;
30.343;0.446504;0.2124254;;
30.344;0.4466835;0.212283;;
30.344;0.446917;0.2115907;;
30.346;0.4471025;0.2115526;;
30.374;0.447302;0.2104311;;
30.374;0.4473632;0.2103768;;
30.376;0.4473751;0.2102076;;
30.378;0.4474858;0.2101699;;
30.378;0.4472072;0.2099254;;
30.38;0.4472309;0.2098601;;
30.407;0.447068;0.209757;;
30.409;0.4470136;0.2096244;;
30.411;0.4465877;0.2099441;;
30.412;0.4464378;0.2097901;;
30.413;0.4462424;0.2090936;;
30.414;0.4460979;0.2088856;;
30.442;0.4458498;0.2081302;;
30.443;0.4455958;0.2079539;;
30.445;0.4453161;0.2070339;;
30.447;0.4450542;0.2069259;;
30.448;0.4448018;0.2060571;;
30.449;0.4445096;0.2060201;;
30.475;0.4440435;0.2059109
30.48;0.443751;0.2058939
30.481;0.4434369;0.2057852
30.486;0.443318;0.2057373
30.487;0.4430746;0.2057749
30.487;0.4430166;0.2056954
30.204;0.4548258;0.2166534;;
30.205;0.4544211;0.2164741;;
30.208;0.4536485;0.2157685;;
30.209;0.4530674;0.2156768;;
30.216;0.452433;0.2153533;;
30.217;0.4518926;0.2152588;;
30.238;0.4512421;0.2146362;;
30.24;0.4506705;0.2142255;;
30.242;0.4502055;0.2141471;;
30.242;0.4496724;0.2140668;;
30.243;0.4493067;0.2137681;;
30.244;0.448931;0.2136831;;
30.272;0.4484134;0.2133774;;
30.273;0.4480438;0.2133675;;
30.275;0.4473149;0.2138754;;
30.276;0.4469356;0.2139055;;
30.276;0.4463725;0.2142446;;
30.277;0.4461496;0.2142743;;
30.306;0.4455359;0.2143252;;
30.306;0.4455033;0.2143849;;
30.307;0.4452824;0.2143149;;
30.308;0.4453489;0.2142808;;
30.309;0.4454731;0.2138706;;
30.311;0.4457677;0.2137784;;
30.339;0.4458361;0.2130685;;
30.34;0.4461107;0.2129813;;
30.343;0.446504;0.2124254;;
30.344;0.4466835;0.212283;;
30.344;0.446917;0.2115907;;
30.346;0.4471025;0.2115526;;
30.374;0.447302;0.2104311;;
30.374;0.4473632;0.2103768;;
30.376;0.4473751;0.2102076;;
30.378;0.4474858;0.2101699;;
30.378;0.4472072;0.2099254;;
30.38;0.4472309;0.2098601;;
30.407;0.447068;0.209757;;
30.409;0.4470136;0.2096244;;
30.411;0.4465877;0.2099441;;
30.412;0.4464378;0.2097901;;
30.413;0.4462424;0.2090936;;
30.414;0.4460979;0.2088856;;
30.442;0.4458498;0.2081302;;
30.443;0.4455958;0.2079539;;
30.445;0.4453161;0.2070339;;
30.447;0.4450542;0.2069259;;
30.448;0.4448018;0.2060571;;
30.449;0.4445096;0.2060201;;
30.475;0.4440435;0.2059109;;
30.48;0.443751;0.2058939;;
30.481;0.4434369;0.2057852;;
30.486;0.443318;0.2057373;;
30.487;0.4430746;0.2057749;;
30.487;0.4430166;0.2056954;;
30.509;0.4427509;0.2053987
30.511;0.4427184;0.2051754
30.512;0.4426024;0.2043145
30.514;0.4426235;0.2041277
30.514;0.4425732;0.2033217
30.515;0.4425644;0.2031331
30.216;0.452433;0.2153533;;
30.217;0.4518926;0.2152588;;
30.238;0.4512421;0.2146362;;
30.24;0.4506705;0.2142255;;
30.242;0.4502055;0.2141471;;
30.242;0.4496724;0.2140668;;
30.243;0.4493067;0.2137681;;
30.244;0.448931;0.2136831;;
30.272;0.4484134;0.2133774;;
30.273;0.4480438;0.2133675;;
30.275;0.4473149;0.2138754;;
30.276;0.4469356;0.2139055;;
30.276;0.4463725;0.2142446;;
30.277;0.4461496;0.2142743;;
30.306;0.4455359;0.2143252;;
30.306;0.4455033;0.2143849;;
30.307;0.4452824;0.2143149;;
30.308;0.4453489;0.2142808;;
30.309;0.4454731;0.2138706;;
30.311;0.4457677;0.2137784;;
30.339;0.4458361;0.2130685;;
30.34;0.4461107;0.2129813;;
30.343;0.446504;0.2124254;;
30.344;0.4466835;0.212283;;
30.344;0.446917;0.2115907;;
30.346;0.4471025;0.2115526;;
30.374;0.447302;0.2104311;;
30.374;0.4473632;0.2103768;;
30.376;0.4473751;0.2102076;;
30.378;0.4474858;0.2101699;;
30.378;0.4472072;0.2099254;;
30.38;0.4472309;0.2098601;;
30.407;0.447068;0.209757;;
30.409;0.4470136;0.2096244;;
30.411;0.4465877;0.2099441;;
30.412;0.4464378;0.2097901;;
30.413;0.4462424;0.2090936;;
30.414;0.4460979;0.2088856;;
30.442;0.4458498;0.2081302;;
30.443;0.4455958;0.2079539;;
30.445;0.4453161;0.2070339;;
30.447;0.4450542;0.2069259;;
30.448;0.4448018;0.2060571;;
30.449;0.4445096;0.2060201;;
30.475;0.4440435;0.2059109;;
30.48;0.443751;0.2058939;;
30.481;0.4434369;0.2057852;;
30.486;0.443318;0.2057373;;
30.487;0.4430746;0.2057749;;
30.487;0.4430166;0.2056954;;
30.509;0.4427509;0.2053987;;
30.511;0.4427184;0.2051754;;
30.512;0.4426024;0.2043145;;
30.514;0.4426235;0.2041277;;
30.514;0.4425732;0.2033217;;
30.515;0.4425644;0.2031331;;
30.543;0.4424524;0.2022179
30.545;0.4424554;0.2020175
30.547;0.4422375;0.2013234
30.549;0.4422243;0.2012022
30.549;0.4421237;0.2008866
30.55;0.4419198;0.200321
30.272;0.4484134;0.2133774;;
30.273;0.4480438;0.2133675;;
30.275;0.4473149;0.2138754;;
30.276;0.4469356;0.2139055;;
30.276;0.4463725;0.2142446;;
30.277;0.4461496;0.2142743;;
30.306;0.4455359;0.2143252;;
30.306;0.4455033;0.2143849;;
30.307;0.4452824;0.2143149;;
30.308;0.4453489;0.2142808;;
