circular8Timestamp;circular8XPos;circular8YPos;circular8newCorr;circular8smoothCorr
190.587134;;;0;0
190.5881386;;;0;0
190.611;0.9753138;0.8512958;;
190.612;0.9753138;0.8512958;;
190.613;0.9753138;0.8512958;;
190.615;0.9753138;0.8512958;;
190.616;0.9753138;0.8512958;;
190.617;0.9753138;0.8512958;;
190.6440917;;;0;0
190.611;0.9753138;0.8512958;;
190.612;0.9753138;0.8512958;;
190.613;0.9753138;0.8512958;;
190.615;0.9753138;0.8512958;;
190.616;0.9753138;0.8512958;;
190.617;0.9753138;0.8512958;;
190.6455955;;;0;0
190.611;0.9753138;0.8512958;;
190.612;0.9753138;0.8512958;;
190.613;0.9753138;0.8512958;;
190.615;0.9753138;0.8512958;;
190.616;0.9753138;0.8512958;;
190.617;0.9753138;0.8512958;;
190.646;0.9613061;0.8425002;;
190.647;0.9612415;0.8424596;;
190.649;0.9611982;0.8424324;;
190.651;0.9611877;0.8424258;;
190.653;0.9611848;0.842424;;
190.653;0.9611846;0.8424239;;
190.68;0.9464909;0.8328415;;
190.681;0.9464031;0.8327841;;
190.683;0.9463658;0.8327598;;
190.685;0.9463538;0.832752;;
190.685;0.9463538;0.832752;;
190.686;0.9463538;0.832752;;
190.719;0.9175345;0.8128554;;
190.719;0.9175345;0.8128554;;
190.72;0.9175345;0.8128554;;
190.721;0.9081897;0.8060541;;
190.722;0.9061491;0.8045689;;
190.723;0.9055813;0.8041557;;
190.7295301;;;0.00800411925895689;0.00160082385179138
190.611;0.9753138;0.8512958;;
190.612;0.9753138;0.8512958;;
190.613;0.9753138;0.8512958;;
190.615;0.9753138;0.8512958;;
190.616;0.9753138;0.8512958;;
190.617;0.9753138;0.8512958;;
190.646;0.9613061;0.8425002;;
190.647;0.9612415;0.8424596;;
190.649;0.9611982;0.8424324;;
190.651;0.9611877;0.8424258;;
190.653;0.9611848;0.842424;;
190.653;0.9611846;0.8424239;;
190.68;0.9464909;0.8328415;;
190.681;0.9464031;0.8327841;;
190.683;0.9463658;0.8327598;;
190.685;0.9463538;0.832752;;
190.685;0.9463538;0.832752;;
190.686;0.9463538;0.832752;;
190.719;0.9175345;0.8128554;;
190.719;0.9175345;0.8128554;;
190.72;0.9175345;0.8128554;;
190.721;0.9081897;0.8060541;;
190.722;0.9061491;0.8045689;;
190.723;0.9055813;0.8041557;;
190.734543;;;0.00800411925895689;0.00266803975298563
190.611;0.9753138;0.8512958;;
190.612;0.9753138;0.8512958;;
190.613;0.9753138;0.8512958;;
190.615;0.9753138;0.8512958;;
190.616;0.9753138;0.8512958;;
190.617;0.9753138;0.8512958;;
190.646;0.9613061;0.8425002;;
190.647;0.9612415;0.8424596;;
190.649;0.9611982;0.8424324;;
190.651;0.9611877;0.8424258;;
190.653;0.9611848;0.842424;;
190.653;0.9611846;0.8424239;;
190.68;0.9464909;0.8328415;;
190.681;0.9464031;0.8327841;;
190.683;0.9463658;0.8327598;;
190.685;0.9463538;0.832752;;
190.685;0.9463538;0.832752;;
190.686;0.9463538;0.832752;;
190.719;0.9175345;0.8128554;;
190.719;0.9175345;0.8128554;;
190.72;0.9175345;0.8128554;;
190.721;0.9081897;0.8060541;;
190.722;0.9061491;0.8045689;;
190.723;0.9055813;0.8041557;;
190.749;0.8916116;0.7936394;;
190.75;0.8916116;0.7936394;;
190.753;0.8856655;0.7890319;;
190.755;0.8833687;0.787252;;
190.755;0.8833687;0.787252;;
190.756;0.8833687;0.787252;;
190.782;0.8712407;0.7775955;;
190.784;0.8709896;0.7773956;;
190.786;0.8657517;0.7731199;;
190.787;0.864626;0.7722009;;
190.788;0.864347;0.7719733;;
190.789;0.8641213;0.771789;;
190.8080281;;;0.0053609210201836;0.00305273707687105
190.611;0.9753138;0.8512958;;
190.612;0.9753138;0.8512958;;
190.613;0.9753138;0.8512958;;
190.615;0.9753138;0.8512958;;
190.616;0.9753138;0.8512958;;
190.617;0.9753138;0.8512958;;
190.646;0.9613061;0.8425002;;
190.647;0.9612415;0.8424596;;
190.649;0.9611982;0.8424324;;
190.651;0.9611877;0.8424258;;
190.653;0.9611848;0.842424;;
190.653;0.9611846;0.8424239;;
190.68;0.9464909;0.8328415;;
190.681;0.9464031;0.8327841;;
190.683;0.9463658;0.8327598;;
190.685;0.9463538;0.832752;;
190.685;0.9463538;0.832752;;
190.686;0.9463538;0.832752;;
190.719;0.9175345;0.8128554;;
190.719;0.9175345;0.8128554;;
190.72;0.9175345;0.8128554;;
190.721;0.9081897;0.8060541;;
190.722;0.9061491;0.8045689;;
190.723;0.9055813;0.8041557;;
190.749;0.8916116;0.7936394;;
190.75;0.8916116;0.7936394;;
190.753;0.8856655;0.7890319;;
190.755;0.8833687;0.787252;;
190.755;0.8833687;0.787252;;
190.756;0.8833687;0.787252;;
190.782;0.8712407;0.7775955;;
190.784;0.8709896;0.7773956;;
190.786;0.8657517;0.7731199;;
190.787;0.864626;0.7722009;;
190.788;0.864347;0.7719733;;
190.789;0.8641213;0.771789;;
190.8145453;;;0.0053609210201836;0.00334126006978512
190.611;0.9753138;0.8512958;;
190.612;0.9753138;0.8512958;;
190.613;0.9753138;0.8512958;;
190.615;0.9753138;0.8512958;;
190.616;0.9753138;0.8512958;;
