circular1Timestamp;circular1XPos;circular1YPos;circular1newCorr;circular1smoothCorr
387.2937261;;;0;0
387.2947283;;;0;0
387.304;-0.5;0;;
387.304;-0.5;0;;
387.307;-0.5001138;-0.01387993;;
387.308;-0.5001254;-0.0152861;;
387.337;-0.5002627;-0.02286514;;
387.339;-0.5002666;-0.02307849;;
387.341;-0.5002671;-0.02311206;;
387.343;-0.5002673;-0.02312092;;
387.345;-0.5002674;-0.02312365;;
387.345;-0.5002674;-0.02312378;;
387.346;-0.5002674;-0.02312402;;
387.347;-0.5002674;-0.02312407;;
387.3483713;;;0.260154379975153;0.0867181266583844
387.304;-0.5;0;;
387.304;-0.5;0;;
387.307;-0.5001138;-0.01387993;;
387.308;-0.5001254;-0.0152861;;
387.337;-0.5002627;-0.02286514;;
387.339;-0.5002666;-0.02307849;;
387.341;-0.5002671;-0.02311206;;
387.343;-0.5002673;-0.02312092;;
387.345;-0.5002674;-0.02312365;;
387.345;-0.5002674;-0.02312378;;
387.346;-0.5002674;-0.02312402;;
387.347;-0.5002674;-0.02312407;;
387.3503762;;;0.260154379975153;0.130077189987577
387.304;-0.5;0;;
387.304;-0.5;0;;
387.307;-0.5001138;-0.01387993;;
387.308;-0.5001254;-0.0152861;;
387.337;-0.5002627;-0.02286514;;
387.339;-0.5002666;-0.02307849;;
387.341;-0.5002671;-0.02311206;;
387.343;-0.5002673;-0.02312092;;
387.345;-0.5002674;-0.02312365;;
387.345;-0.5002674;-0.02312378;;
387.346;-0.5002674;-0.02312402;;
387.347;-0.5002674;-0.02312407;;
387.38;-0.5008739;-0.04176695;;
387.381;-0.5008777;-0.04188192;;
387.382;-0.5008783;-0.04190328;;
387.383;-0.5008785;-0.04190671;;
387.383;-0.5008785;-0.04190713;;
387.408;-0.5014303;-0.05345238;;
387.409;-0.5014337;-0.05352391;;
387.412;-0.5019788;-0.06268771;;
387.413;-0.5020515;-0.06391172;;
387.414;-0.5021316;-0.06525859;;
387.415;-0.5021316;-0.06525859;;
387.415;-0.5021316;-0.06525859;;
387.4344916;;;-0.0445104606751828;0.0951596598550247
387.304;-0.5;0;;
387.304;-0.5;0;;
387.307;-0.5001138;-0.01387993;;
387.308;-0.5001254;-0.0152861;;
387.337;-0.5002627;-0.02286514;;
387.339;-0.5002666;-0.02307849;;
387.341;-0.5002671;-0.02311206;;
387.343;-0.5002673;-0.02312092;;
387.345;-0.5002674;-0.02312365;;
387.345;-0.5002674;-0.02312378;;
387.346;-0.5002674;-0.02312402;;
387.347;-0.5002674;-0.02312407;;
387.38;-0.5008739;-0.04176695;;
387.381;-0.5008777;-0.04188192;;
387.382;-0.5008783;-0.04190328;;
387.383;-0.5008785;-0.04190671;;
387.383;-0.5008785;-0.04190713;;
387.408;-0.5014303;-0.05345238;;
387.409;-0.5014337;-0.05352391;;
387.412;-0.5019788;-0.06268771;;
387.413;-0.5020515;-0.06391172;;
387.414;-0.5021316;-0.06525859;;
387.415;-0.5021316;-0.06525859;;
387.415;-0.5021316;-0.06525859;;
387.4390033;;;-0.0445104606751828;0.0718813064333235
387.304;-0.5;0;;
387.304;-0.5;0;;
387.307;-0.5001138;-0.01387993;;
387.308;-0.5001254;-0.0152861;;
387.337;-0.5002627;-0.02286514;;
387.339;-0.5002666;-0.02307849;;
387.341;-0.5002671;-0.02311206;;
387.343;-0.5002673;-0.02312092;;
387.345;-0.5002674;-0.02312365;;
387.345;-0.5002674;-0.02312378;;
387.346;-0.5002674;-0.02312402;;
387.347;-0.5002674;-0.02312407;;
387.38;-0.5008739;-0.04176695;;
387.381;-0.5008777;-0.04188192;;
387.382;-0.5008783;-0.04190328;;
387.383;-0.5008785;-0.04190671;;
387.383;-0.5008785;-0.04190713;;
387.408;-0.5014303;-0.05345238;;
387.409;-0.5014337;-0.05352391;;
387.412;-0.5019788;-0.06268771;;
387.413;-0.5020515;-0.06391172;;
387.414;-0.5021316;-0.06525859;;
387.415;-0.5021316;-0.06525859;;
387.415;-0.5021316;-0.06525859;;
387.441;-0.5032878;-0.08102293;;
387.442;-0.5032878;-0.08102293;;
387.445;-0.5032878;-0.08102293;;
387.445;-0.5032878;-0.08102293;;
387.446;-0.5032878;-0.08102293;;
387.448;-0.5032878;-0.08102293;;
387.474;-0.5048207;-0.09804343;;
387.476;-0.5048417;-0.09827633;;
387.478;-0.5048481;-0.09834772;;
387.48;-0.505451;-0.1042703;;
387.481;-0.505451;-0.1042703;;
387.481;-0.505451;-0.1042703;;
387.509;-0.506729;-0.1158078;;
387.51;-0.5067384;-0.1158921;;
387.513;-0.5067405;-0.1159109;;
387.5132785;;;-0.129399765875413;0.0431268675320754
387.304;-0.5;0;;
387.304;-0.5;0;;
387.307;-0.5001138;-0.01387993;;
387.308;-0.5001254;-0.0152861;;
387.337;-0.5002627;-0.02286514;;
387.339;-0.5002666;-0.02307849;;
387.341;-0.5002671;-0.02311206;;
387.343;-0.5002673;-0.02312092;;
387.345;-0.5002674;-0.02312365;;
387.345;-0.5002674;-0.02312378;;
387.346;-0.5002674;-0.02312402;;
387.347;-0.5002674;-0.02312407;;
387.38;-0.5008739;-0.04176695;;
387.381;-0.5008777;-0.04188192;;
387.382;-0.5008783;-0.04190328;;
387.383;-0.5008785;-0.04190671;;
387.383;-0.5008785;-0.04190713;;
387.408;-0.5014303;-0.05345238;;
387.409;-0.5014337;-0.05352391;;
387.412;-0.5019788;-0.06268771;;
387.413;-0.5020515;-0.06391172;;
387.414;-0.5021316;-0.06525859;;
387.415;-0.5021316;-0.06525859;;
387.415;-0.5021316;-0.06525859;;
387.441;-0.5032878;-0.08102293;;
387.442;-0.5032878;-0.08102293;;
387.445;-0.5032878;-0.08102293;;
387.445;-0.5032878;-0.08102293;;
387.446;-0.5032878;-0.08102293;;
387.448;-0.5032878;-0.08102293;;
387.474;-0.5048207;-0.09804343;;
387.476;-0.5048417;-0.09827633;;
387.478;-0.5048481;-0.09834772;;
387.48;-0.505451;-0.1042703;;
387.481;-0.505451;-0.1042703;;
387.481;-0.505451;-0.1042703;;
387.509;-0.506729;-0.1158078;;
387.51;-0.5067384;-0.1158921;;
387.513;-0.5067405;-0.1159109;;
387.5218006;;;-0.129399765875413;0.0215610383561394
387.304;-0.5;0;;
387.304;-0.5;0;;
387.307;-0.5001138;-0.01387993;;
387.308;-0.5001254;-0.0152861;;
387.337;-0.5002627;-0.02286514;;
387.339;-0.5002666;-0.02307849;;
387.341;-0.5002671;-0.02311206;;
387.343;-0.5002673;-0.02312092;;
387.345;-0.5002674;-0.02312365;;
387.345;-0.5002674;-0.02312378;;
387.346;-0.5002674;-0.02312402;;
387.347;-0.5002674;-0.02312407;;
387.38;-0.5008739;-0.04176695;;
387.381;-0.5008777;-0.04188192;;
387.382;-0.5008783;-0.04190328;;
387.383;-0.5008785;-0.04190671;;
387.383;-0.5008785;-0.04190713;;
387.408;-0.5014303;-0.05345238;;
387.409;-0.5014337;-0.05352391;;
387.412;-0.5019788;-0.06268771;;
387.413;-0.5020515;-0.06391172;;
387.414;-0.5021316;-0.06525859;;
387.415;-0.5021316;-0.06525859;;
387.415;-0.5021316;-0.06525859;;
387.441;-0.5032878;-0.08102293;;
387.442;-0.5032878;-0.08102293;;
387.445;-0.5032878;-0.08102293;;
387.445;-0.5032878;-0.08102293;;
387.446;-0.5032878;-0.08102293;;
387.448;-0.5032878;-0.08102293;;
387.474;-0.5048207;-0.09804343;;
387.476;-0.5048417;-0.09827633;;
387.478;-0.5048481;-0.09834772;;
387.48;-0.505451;-0.1042703;;
387.481;-0.505451;-0.1042703;;
387.481;-0.505451;-0.1042703;;
387.509;-0.506729;-0.1158078;;
387.51;-0.5067384;-0.1158921;;
387.513;-0.5067405;-0.1159109;;
387.513;-0.507425;-0.1216338;;
387.514;-0.507425;-0.1216338;;
387.515;-0.5073286;-0.1208286;;
387.542;-0.5081699;-0.1275611;;
387.543;-0.50818;-0.1276429;;
387.545;-0.5081819;-0.127659;;
387.546;-0.5091662;-0.1349395;;
387.547;-0.5095831;-0.1380233;;
387.549;-0.5098475;-0.1399793;;
387.576;-0.5113923;-0.150508;;
387.578;-0.5114151;-0.1506638;;
387.579;-0.5114195;-0.1506936;;
387.58;-0.5114208;-0.1507021;;
387.5944993;;;0.122696426533594;0.03279830370919
387.304;-0.5;0;;
387.304;-0.5;0;;
387.307;-0.5001138;-0.01387993;;
387.308;-0.5001254;-0.0152861;;
387.337;-0.5002627;-0.02286514;;
387.339;-0.5002666;-0.02307849;;
387.341;-0.5002671;-0.02311206;;
387.343;-0.5002673;-0.02312092;;
387.345;-0.5002674;-0.02312365;;
387.345;-0.5002674;-0.02312378;;
387.346;-0.5002674;-0.02312402;;
387.347;-0.5002674;-0.02312407;;
387.38;-0.5008739;-0.04176695;;
387.381;-0.5008777;-0.04188192;;
387.382;-0.5008783;-0.04190328;;
387.383;-0.5008785;-0.04190671;;
387.383;-0.5008785;-0.04190713;;
387.408;-0.5014303;-0.05345238;;
387.409;-0.5014337;-0.05352391;;
387.412;-0.5019788;-0.06268771;;
387.413;-0.5020515;-0.06391172;;
387.414;-0.5021316;-0.06525859;;
387.415;-0.5021316;-0.06525859;;
387.415;-0.5021316;-0.06525859;;
387.441;-0.5032878;-0.08102293;;
387.442;-0.5032878;-0.08102293;;
387.445;-0.5032878;-0.08102293;;
387.445;-0.5032878;-0.08102293;;
387.446;-0.5032878;-0.08102293;;
387.448;-0.5032878;-0.08102293;;
387.474;-0.5048207;-0.09804343;;
387.476;-0.5048417;-0.09827633;;
387.478;-0.5048481;-0.09834772;;
387.48;-0.505451;-0.1042703;;
387.481;-0.505451;-0.1042703;;
387.481;-0.505451;-0.1042703;;
387.509;-0.506729;-0.1158078;;
387.51;-0.5067384;-0.1158921;;
387.513;-0.5067405;-0.1159109;;
387.513;-0.507425;-0.1216338;;
387.514;-0.507425;-0.1216338;;
387.515;-0.5073286;-0.1208286;;
387.542;-0.5081699;-0.1275611;;
387.543;-0.50818;-0.1276429;;
387.545;-0.5081819;-0.127659;;
387.546;-0.5091662;-0.1349395;;
387.547;-0.5095831;-0.1380233;;
387.549;-0.5098475;-0.1399793;;
387.576;-0.5113923;-0.150508;;
387.578;-0.5114151;-0.1506638;;
387.579;-0.5114195;-0.1506936;;
387.58;-0.5114208;-0.1507021;;
387.6095391;;;0.122696426533594;0.0417881159916304
387.38;-0.5008739;-0.04176695;;
387.381;-0.5008777;-0.04188192;;
387.382;-0.5008783;-0.04190328;;
387.383;-0.5008785;-0.04190671;;
387.383;-0.5008785;-0.04190713;;
387.408;-0.5014303;-0.05345238;;
