circular8Timestamp;circular8XPos;circular8YPos;circular8newCorr;circular8smoothCorr
26.5207329;;;0;0
26.5267497;;;0;0
26.541;1;0.8660254;;
26.543;1;0.8660254;;
26.544;0.9865969;0.8579749;;
26.545;0.9727867;0.8496799;;
26.5675783;;;-0.887980587583635;-0.295993529194545
26.541;1;0.8660254;;
26.543;1;0.8660254;;
26.544;0.9865969;0.8579749;;
26.545;0.9727867;0.8496799;;
26.573;0.9558942;0.839014;;
26.573;0.9558063;0.8389584;;
26.576;0.9557466;0.8389208;;
26.5786081;;;-0.928689390509334;-0.454167494523242
26.541;1;0.8660254;;
26.543;1;0.8660254;;
26.544;0.9865969;0.8579749;;
26.545;0.9727867;0.8496799;;
26.573;0.9558942;0.839014;;
26.573;0.9558063;0.8389584;;
26.576;0.9557466;0.8389208;;
26.578;0.9506649;0.8355904;;
26.579;0.9492592;0.8346691;;
26.581;0.9480864;0.8339005;;
26.606;0.9340956;0.8244691;;
26.608;0.9339962;0.8244022;;
26.61;0.9339668;0.8243822;;
26.611;0.9278013;0.8201091;;
26.612;0.926892;0.8194789;;
26.613;0.9267581;0.8193861;;
26.64;0.9125333;0.8092467;;
26.642;0.9124451;0.8091838;;
26.644;0.9077132;0.8057169;;
26.646;0.9057239;0.8042593;;
26.646;0.9055657;0.8041434;;
26.647;0.9054727;0.8040753;;
26.6556378;;;-0.720768675827737;-0.507487730784141
26.541;1;0.8660254;;
26.543;1;0.8660254;;
26.544;0.9865969;0.8579749;;
26.545;0.9727867;0.8496799;;
26.573;0.9558942;0.839014;;
26.573;0.9558063;0.8389584;;
26.576;0.9557466;0.8389208;;
26.578;0.9506649;0.8355904;;
26.579;0.9492592;0.8346691;;
26.581;0.9480864;0.8339005;;
26.606;0.9340956;0.8244691;;
26.608;0.9339962;0.8244022;;
26.61;0.9339668;0.8243822;;
26.611;0.9278013;0.8201091;;
26.612;0.926892;0.8194789;;
26.613;0.9267581;0.8193861;;
26.64;0.9125333;0.8092467;;
26.642;0.9124451;0.8091838;;
26.644;0.9077132;0.8057169;;
26.646;0.9057239;0.8042593;;
26.646;0.9055657;0.8041434;;
26.647;0.9054727;0.8040753;;
26.666668;;;-0.720768675827737;-0.543034554958074
26.541;1;0.8660254;;
26.543;1;0.8660254;;
26.544;0.9865969;0.8579749;;
26.545;0.9727867;0.8496799;;
26.573;0.9558942;0.839014;;
26.573;0.9558063;0.8389584;;
26.576;0.9557466;0.8389208;;
26.578;0.9506649;0.8355904;;
26.579;0.9492592;0.8346691;;
26.581;0.9480864;0.8339005;;
26.606;0.9340956;0.8244691;;
26.608;0.9339962;0.8244022;;
26.61;0.9339668;0.8243822;;
26.611;0.9278013;0.8201091;;
26.612;0.926892;0.8194789;;
26.613;0.9267581;0.8193861;;
26.64;0.9125333;0.8092467;;
26.642;0.9124451;0.8091838;;
26.644;0.9077132;0.8057169;;
26.646;0.9057239;0.8042593;;
26.646;0.9055657;0.8041434;;
26.647;0.9054727;0.8040753;;
26.674;0.8915107;0.7935603;;
26.675;0.8914081;0.793483;;
26.675;0.8913906;0.7934698;;
26.677;0.8913838;0.7934647;;
26.68;0.8863794;0.7895916;;
26.681;0.884522;0.7881541;;
26.682;0.884522;0.7881541;;
26.683;0.884522;0.7881541;;
26.708;0.8707394;0.7771944;;
26.709;0.8707394;0.7771944;;
26.711;0.8707394;0.7771944;;
26.713;0.866448;0.7736886;;
26.713;0.8660704;0.7733801;;
26.7341986;;;-0.738310965079594;-0.570931184975434
26.541;1;0.8660254;;
26.543;1;0.8660254;;
26.544;0.9865969;0.8579749;;
26.545;0.9727867;0.8496799;;
26.573;0.9558942;0.839014;;
26.573;0.9558063;0.8389584;;
26.576;0.9557466;0.8389208;;
26.578;0.9506649;0.8355904;;
26.579;0.9492592;0.8346691;;
26.581;0.9480864;0.8339005;;
26.606;0.9340956;0.8244691;;
26.608;0.9339962;0.8244022;;
26.61;0.9339668;0.8243822;;
26.611;0.9278013;0.8201091;;
26.612;0.926892;0.8194789;;
26.613;0.9267581;0.8193861;;
26.64;0.9125333;0.8092467;;
26.642;0.9124451;0.8091838;;
26.644;0.9077132;0.8057169;;
26.646;0.9057239;0.8042593;;
26.646;0.9055657;0.8041434;;
26.647;0.9054727;0.8040753;;
26.674;0.8915107;0.7935603;;
26.675;0.8914081;0.793483;;
26.675;0.8913906;0.7934698;;
26.677;0.8913838;0.7934647;;
26.68;0.8863794;0.7895916;;
26.681;0.884522;0.7881541;;
26.682;0.884522;0.7881541;;
26.683;0.884522;0.7881541;;
26.708;0.8707394;0.7771944;;
26.709;0.8707394;0.7771944;;
26.711;0.8707394;0.7771944;;
26.713;0.866448;0.7736886;;
26.713;0.8660704;0.7733801;;
26.748;0.850594;0.7604399;;
26.749;0.8505073;0.7603674;;
26.75;0.8504845;0.7603484;;
26.751;0.8504845;0.7603484;;
26.752;0.8504845;0.7603484;;
26.7542182;;;-0.744277727712642;-0.592599502817585
26.541;1;0.8660254;;
26.543;1;0.8660254;;
26.544;0.9865969;0.8579749;;
26.545;0.9727867;0.8496799;;
26.573;0.9558942;0.839014;;
26.573;0.9558063;0.8389584;;
26.576;0.9557466;0.8389208;;
26.578;0.9506649;0.8355904;;
26.579;0.9492592;0.8346691;;
26.581;0.9480864;0.8339005;;
26.606;0.9340956;0.8244691;;
26.608;0.9339962;0.8244022;;
26.61;0.9339668;0.8243822;;
26.611;0.9278013;0.8201091;;
26.612;0.926892;0.8194789;;
26.613;0.9267581;0.8193861;;
26.64;0.9125333;0.8092467;;
26.642;0.9124451;0.8091838;;
26.644;0.9077132;0.8057169;;
26.646;0.9057239;0.8042593;;
26.646;0.9055657;0.8041434;;
26.647;0.9054727;0.8040753;;
26.674;0.8915107;0.7935603;;
26.675;0.8914081;0.793483;;
26.675;0.8913906;0.7934698;;
26.677;0.8913838;0.7934647;;
26.68;0.8863794;0.7895916;;
26.681;0.884522;0.7881541;;
26.682;0.884522;0.7881541;;
26.683;0.884522;0.7881541;;
26.708;0.8707394;0.7771944;;
26.709;0.8707394;0.7771944;;
26.711;0.8707394;0.7771944;;
26.713;0.866448;0.7736886;;
26.713;0.8660704;0.7733801;;
26.748;0.850594;0.7604399;;
26.749;0.8505073;0.7603674;;
26.75;0.8504845;0.7603484;;
26.751;0.8504845;0.7603484;;
26.752;0.8504845;0.7603484;;
26.776;0.8248278;0.7376601;;
26.777;0.8248278;0.7376601;;
26.779;0.822641;0.7356516;;
26.78;0.8224397;0.7354668;;
26.781;0.8223516;0.7353858;;
26.783;0.8222927;0.7353318;;
26.8008422;;;-0.732928336399875;-0.608191595437839
26.541;1;0.8660254;;
26.543;1;0.8660254;;
26.544;0.9865969;0.8579749;;
26.545;0.9727867;0.8496799;;
26.573;0.9558942;0.839014;;
26.573;0.9558063;0.8389584;;
26.576;0.9557466;0.8389208;;
26.578;0.9506649;0.8355904;;
26.579;0.9492592;0.8346691;;
26.581;0.9480864;0.8339005;;
26.606;0.9340956;0.8244691;;
26.608;0.9339962;0.8244022;;
26.61;0.9339668;0.8243822;;
26.611;0.9278013;0.8201091;;
26.612;0.926892;0.8194789;;
26.613;0.9267581;0.8193861;;
26.64;0.9125333;0.8092467;;
26.642;0.9124451;0.8091838;;
26.644;0.9077132;0.8057169;;
26.646;0.9057239;0.8042593;;
26.646;0.9055657;0.8041434;;
26.647;0.9054727;0.8040753;;
26.674;0.8915107;0.7935603;;
26.675;0.8914081;0.793483;;
26.675;0.8913906;0.7934698;;
26.677;0.8913838;0.7934647;;
26.68;0.8863794;0.7895916;;
26.681;0.884522;0.7881541;;
26.682;0.884522;0.7881541;;
26.683;0.884522;0.7881541;;
26.708;0.8707394;0.7771944;;
26.709;0.8707394;0.7771944;;
26.711;0.8707394;0.7771944;;
26.713;0.866448;0.7736886;;
26.713;0.8660704;0.7733801;;
26.748;0.850594;0.7604399;;
26.749;0.8505073;0.7603674;;
26.75;0.8504845;0.7603484;;
26.751;0.8504845;0.7603484;;
26.752;0.8504845;0.7603484;;
26.776;0.8248278;0.7376601;;
26.777;0.8248278;0.7376601;;
26.779;0.822641;0.7356516;;
26.78;0.8224397;0.7354668;;
26.781;0.8223516;0.7353858;;
26.783;0.8222927;0.7353318;;
26.809;0.8115136;0.7252478;;
26.81;0.8114291;0.7251688;;
26.811;0.8114136;0.7251543;;
26.813;0.8114114;0.7251522;;
26.816;0.8114105;0.7251514;;
26.818;0.8114102;0.7251511;;
26.818;0.8102175;0.7240085;;
26.8351812;;;-0.725073471262486;-0.619879783020304
26.581;0.9480864;0.8339005;;
26.606;0.9340956;0.8244691;;
26.608;0.9339962;0.8244022;;
26.61;0.9339668;0.8243822;;
26.611;0.9278013;0.8201091;;
26.612;0.926892;0.8194789;;
26.613;0.9267581;0.8193861;;
26.64;0.9125333;0.8092467;;
26.642;0.9124451;0.8091838;;
26.644;0.9077132;0.8057169;;
26.646;0.9057239;0.8042593;;
26.646;0.9055657;0.8041434;;
26.647;0.9054727;0.8040753;;
26.674;0.8915107;0.7935603;;
26.675;0.8914081;0.793483;;
26.675;0.8913906;0.7934698;;
26.677;0.8913838;0.7934647;;
26.68;0.8863794;0.7895916;;
26.681;0.884522;0.7881541;;
26.682;0.884522;0.7881541;;
26.683;0.884522;0.7881541;;
26.708;0.8707394;0.7771944;;
26.709;0.8707394;0.7771944;;
26.711;0.8707394;0.7771944;;
26.713;0.866448;0.7736886;;
26.713;0.8660704;0.7733801;;
26.748;0.850594;0.7604399;;
26.749;0.8505073;0.7603674;;
26.75;0.8504845;0.7603484;;
26.751;0.8504845;0.7603484;;
26.752;0.8504845;0.7603484;;
26.776;0.8248278;0.7376601;;
26.777;0.8248278;0.7376601;;
26.779;0.822641;0.7356516;;
26.78;0.8224397;0.7354668;;
26.781;0.8223516;0.7353858;;
26.783;0.8222927;0.7353318;;
26.809;0.8115136;0.7252478;;
26.81;0.8114291;0.7251688;;
26.811;0.8114136;0.7251543;;
26.813;0.8114114;0.7251522;;
26.816;0.8114105;0.7251514;;
26.818;0.8114102;0.7251511;;
26.818;0.8102175;0.7240085;;
26.844;0.7922529;0.7064615;;
26.846;0.7920954;0.7063076;;
26.848;0.792083;0.7062955;;
26.848;0.7920819;0.7062944;;
26.849;0.7920793;0.7062919;;
26.85;0.7920793;0.7062919;;
26.851;0.7920793;0.7062919;;
26.878;0.7727869;0.6864117;;
26.879;0.7727869;0.6864117;;
26.8798018;;;-0.185821241241205;-0.580419915585841
26.606;0.9340956;0.8244691;;
26.608;0.9339962;0.8244022;;
26.61;0.9339668;0.8243822;;
26.611;0.9278013;0.8201091;;
26.612;0.926892;0.8194789;;
26.613;0.9267581;0.8193861;;
26.64;0.9125333;0.8092467;;
26.642;0.9124451;0.8091838;;
26.644;0.9077132;0.8057169;;
26.646;0.9057239;0.8042593;;
26.646;0.9055657;0.8041434;;
26.647;0.9054727;0.8040753;;
26.674;0.8915107;0.7935603;;
26.675;0.8914081;0.793483;;
26.675;0.8913906;0.7934698;;
26.677;0.8913838;0.7934647;;
26.68;0.8863794;0.7895916;;
26.681;0.884522;0.7881541;;
26.682;0.884522;0.7881541;;
26.683;0.884522;0.7881541;;
26.708;0.8707394;0.7771944;;
26.709;0.8707394;0.7771944;;
26.711;0.8707394;0.7771944;;
26.713;0.866448;0.7736886;;
26.713;0.8660704;0.7733801;;
26.748;0.850594;0.7604399;;
26.749;0.8505073;0.7603674;;
26.75;0.8504845;0.7603484;;
26.751;0.8504845;0.7603484;;
26.752;0.8504845;0.7603484;;
26.776;0.8248278;0.7376601;;
26.777;0.8248278;0.7376601;;
26.779;0.822641;0.7356516;;
26.78;0.8224397;0.7354668;;
26.781;0.8223516;0.7353858;;
26.783;0.8222927;0.7353318;;
26.809;0.8115136;0.7252478;;
26.81;0.8114291;0.7251688;;
26.811;0.8114136;0.7251543;;
26.813;0.8114114;0.7251522;;
26.816;0.8114105;0.7251514;;
26.818;0.8114102;0.7251511;;
26.818;0.8102175;0.7240085;;
26.844;0.7922529;0.7064615;;
26.846;0.7920954;0.7063076;;
26.848;0.792083;0.7062955;;
26.848;0.7920819;0.7062944;;
26.849;0.7920793;0.7062919;;
26.85;0.7920793;0.7062919;;
