Timestamp;Name;smoothCorrel;speed;task;selected;correlationToIntendedObject
300.2654925;1;0;30;0;
300.2654925;2;0;30;0;
300.2654925;3;0;30;0;
300.2654925;4;0;30;0;
300.2654925;5;0;30;0;
300.2654925;6;0;45;0;
300.2654925;7;0;45;0;
300.2654925;8;0;45;0;
300.2654925;9;0;45;0;
300.2654925;0;0;45;0;
300.2669968;1;0;30;3;
300.2669968;2;0;30;3;
300.2669968;3;0;30;3;
300.2669968;4;0;30;3;
300.2669968;5;0;30;3;
300.2669968;6;0;45;3;
300.2669968;7;0;45;3;
300.2669968;8;0;45;3;
300.2669968;9;0;45;3;
300.2669968;0;0;45;3;
300.3226449;1;0.1848223;30;3;
300.3226449;2;-0.01335199;30;3;
300.3226449;3;-0.01335199;30;3;
300.3226449;4;-0.013352;30;3;
300.3226449;5;0.1848223;30;3;
300.3226449;6;-0.1848223;45;3;
300.3226449;7;-0.1848223;45;3;
300.3226449;8;-0.1848223;45;3;
300.3226449;9;0.009841519;45;3;
300.3226449;0;0.013352;45;3;
300.3241489;1;0.2772334;30;3;
300.3241489;2;-0.02002799;30;3;
300.3241489;3;-0.02002799;30;3;
300.3241489;4;-0.020028;30;3;
300.3241489;5;0.2772334;30;3;
300.3241489;6;-0.2772334;45;3;
300.3241489;7;-0.2772334;45;3;
300.3241489;8;-0.2772334;45;3;
300.3241489;9;0.01476228;45;3;
300.3241489;0;0.02002799;45;3;
300.4085242;1;0.3446609;30;3;
300.4085242;2;-0.01916131;30;3;
300.4085242;3;-0.02218402;30;3;
300.4085242;4;-0.03827556;30;3;
300.4085242;5;0.3231102;30;3;
300.4085242;6;-0.3442347;45;3;
300.4085242;7;-0.3241048;45;3;
300.4085242;8;-0.3135341;45;3;
300.4085242;9;0.03336261;45;3;
300.4085242;0;0.01568219;45;3;
300.4129178;1;0.3896125;30;3;
300.4129178;2;-0.01858353;30;3;
300.4129178;3;-0.02362137;30;3;
300.4129178;4;-0.0504406;30;3;
300.4129178;5;0.3536947;30;3;
300.4129178;6;-0.3889022;45;3;
300.4129178;7;-0.3553523;45;3;
300.4129178;8;-0.3377345;45;3;
300.4129178;9;0.04576283;45;3;
300.4129178;0;0.012785;45;3;
300.4865155;1;0.3912666;30;3;
300.4865155;2;-0.01989138;30;3;
300.4865155;3;-0.02405416;30;3;
300.4865155;4;-0.02719486;30;3;
300.4865155;5;0.3768755;30;3;
300.4865155;6;-0.3899583;45;3;
300.4865155;7;-0.374893;45;3;
300.4865155;8;-0.3516304;45;3;
300.4865155;9;0.02203432;45;3;
300.4865155;0;0.006993208;45;3;
300.4950384;1;0.391262;30;3;
300.4950384;2;-0.02089869;30;3;
300.4950384;3;-0.02423319;30;3;
300.4950384;4;-0.008536563;30;3;
300.4950384;5;0.3942361;30;3;
300.4950384;6;-0.3895185;45;3;
300.4950384;7;-0.3893579;45;3;
300.4950384;8;-0.3620366;45;3;
300.4950384;9;0.003041474;45;3;
300.4950384;0;0.002645748;45;3;
300.565433;1;0.3931274;30;3;
300.565433;2;-0.01663074;30;3;
300.565433;3;-0.02609781;30;3;
300.565433;4;-0.00562844;30;3;
300.565433;5;0.396241;30;3;
300.565433;6;-0.392804;45;3;
300.565433;7;-0.4010594;45;3;
300.565433;8;-0.3658956;45;3;
300.565433;9;0.002904379;45;3;
300.565433;0;0.01288776;45;3;
300.5930059;1;0.3608152;30;3;
300.5930059;2;0.01883943;30;3;
300.5930059;3;-0.03171339;30;3;
300.5930059;4;0.009953491;30;3;
300.5930059;5;0.3262287;30;3;
300.5930059;6;-0.4061458;45;3;
300.5930059;7;-0.3979133;45;3;
300.5930059;8;-0.3206681;45;3;
300.5930059;9;0.04217079;45;3;
300.5930059;0;0.04651159;45;3;
300.6185748;1;0.3046256;30;3;
300.6185748;2;0.07550836;30;3;
300.6185748;3;-0.007372942;30;3;
300.6185748;4;0.03243685;30;3;
300.6185748;5;0.23819;30;3;
300.6185748;6;-0.4303315;45;3;
300.6185748;7;-0.4173243;45;3;
300.6185748;8;-0.3096864;45;3;
300.6185748;9;0.09944703;45;3;
300.6185748;0;0.09786822;45;3;
300.6406329;1;0.2628283;30;3;
300.6406329;2;0.1317765;30;3;
300.6406329;3;0.008853045;30;3;
300.6406329;4;0.04614577;30;3;
