circular6Timestamp;circular6XPos;circular6YPos;circular6newCorr;circular6smoothCorr
300.2654925;;;0;0
300.265;0;0;;
300.2669968;;;0;0
300.265;0;0;;
300.289;2.473569;0.02747913;;
300.289;2.487888;0.02763819;;
300.292;2.498655;0.02775781;;
300.293;2.499266;0.02776459;;
300.294;2.499447;0.02776661;;
300.295;2.499614;0.02776846;;
300.3226449;;;-0.5544668266229;-0.184822275540967
300.265;0;0;;
300.289;2.473569;0.02747913;;
300.289;2.487888;0.02763819;;
300.292;2.498655;0.02775781;;
300.293;2.499266;0.02776459;;
300.294;2.499447;0.02776661;;
300.295;2.499614;0.02776846;;
300.3241489;;;-0.5544668266229;-0.27723341331145
300.265;0;0;;
300.289;2.473569;0.02747913;;
300.289;2.487888;0.02763819;;
300.292;2.498655;0.02775781;;
300.293;2.499266;0.02776459;;
300.294;2.499447;0.02776661;;
300.295;2.499614;0.02776846;;
300.323;2.498971;0.04531842;;
300.324;2.498971;0.04532384;;
300.325;2.498971;0.04532891;;
300.326;2.498967;0.04542477;;
300.329;2.498966;0.04546555;;
300.33;2.498966;0.04547381;;
300.357;2.498012;0.06299803;;
300.358;2.498006;0.063117;;
300.36;2.498004;0.06315114;;
300.361;2.498004;0.06315642;;
300.363;2.498003;0.06316021;;
300.363;2.498003;0.06316021;;
300.364;2.498003;0.06316021;;
300.364;2.498003;0.06316021;;
300.392;2.49512;0.09866917;;
300.393;2.49512;0.09866917;;
300.393;2.49512;0.09866917;;
300.395;2.49512;0.09866917;;
300.4085242;;;-0.612239678834826;-0.344234666416125
300.265;0;0;;
300.289;2.473569;0.02747913;;
300.289;2.487888;0.02763819;;
300.292;2.498655;0.02775781;;
300.293;2.499266;0.02776459;;
300.294;2.499447;0.02776661;;
300.295;2.499614;0.02776846;;
300.323;2.498971;0.04531842;;
300.324;2.498971;0.04532384;;
300.325;2.498971;0.04532891;;
300.326;2.498967;0.04542477;;
300.329;2.498966;0.04546555;;
300.33;2.498966;0.04547381;;
300.357;2.498012;0.06299803;;
300.358;2.498006;0.063117;;
300.36;2.498004;0.06315114;;
300.361;2.498004;0.06315642;;
300.363;2.498003;0.06316021;;
300.363;2.498003;0.06316021;;
300.364;2.498003;0.06316021;;
300.364;2.498003;0.06316021;;
300.392;2.49512;0.09866917;;
300.393;2.49512;0.09866917;;
300.393;2.49512;0.09866917;;
300.395;2.49512;0.09866917;;
300.4129178;;;-0.612239678834826;-0.388902168485909
300.265;0;0;;
300.289;2.473569;0.02747913;;
300.289;2.487888;0.02763819;;
300.292;2.498655;0.02775781;;
300.293;2.499266;0.02776459;;
300.294;2.499447;0.02776661;;
300.295;2.499614;0.02776846;;
300.323;2.498971;0.04531842;;
300.324;2.498971;0.04532384;;
300.325;2.498971;0.04532891;;
300.326;2.498967;0.04542477;;
300.329;2.498966;0.04546555;;
300.33;2.498966;0.04547381;;
300.357;2.498012;0.06299803;;
300.358;2.498006;0.063117;;
300.36;2.498004;0.06315114;;
300.361;2.498004;0.06315642;;
300.363;2.498003;0.06316021;;
300.363;2.498003;0.06316021;;
300.364;2.498003;0.06316021;;
300.364;2.498003;0.06316021;;
300.392;2.49512;0.09866917;;
300.393;2.49512;0.09866917;;
300.393;2.49512;0.09866917;;
300.395;2.49512;0.09866917;;
300.424;2.491605;0.1291794;;
300.426;2.491506;0.130042;;
300.428;2.491489;0.1301821;;
300.431;2.490133;0.1400812;;
300.432;2.490003;0.1410246;;
300.433;2.489937;0.1415101;;
300.46;2.487737;0.1561268;;
300.461;2.487737;0.1561268;;
300.463;2.487737;0.1561268;;
300.464;2.487737;0.1561268;;
300.465;2.486558;0.163377;;
300.466;2.486314;0.1648808;;
300.466;2.486314;0.1648808;;
300.4865155;;;-0.396294985046927;-0.389958285137483
300.265;0;0;;
300.289;2.473569;0.02747913;;
300.289;2.487888;0.02763819;;
300.292;2.498655;0.02775781;;
300.293;2.499266;0.02776459;;
300.294;2.499447;0.02776661;;
300.295;2.499614;0.02776846;;
300.323;2.498971;0.04531842;;
300.324;2.498971;0.04532384;;
