lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
303.854;0.451353;0.8149531;;
303.856;0.4514306;0.8145167;;
303.856;0.4524452;0.8122571;;
303.858;0.4525518;0.8118669;;
303.886;0.4536038;0.8097303;;
303.887;0.4536862;0.8091972;;
303.888;0.4545994;0.8070573;;
303.889;0.4547754;0.8065715;;
303.891;0.4556315;0.8046849;;
303.892;0.4563914;0.8027211;;
303.892;0.4564171;0.8022518;;
303.894;0.4564758;0.8018038;;
303.922;0.4571578;0.7998601;;
303.923;0.4571225;0.7994022;;
303.924;0.4577791;0.7977273;;
303.926;0.4576882;0.797353;;
303.926;0.4582547;0.7956351;;
303.958;0.4581205;0.7951542;;
303.963;0.4587018;0.7936354;;
303.964;0.459236;0.7920756;;
303.965;0.4589328;0.7915469;;
303.965;0.458771;0.7911283;;
303.987;0.4592035;0.7896755;;
303.988;0.4589771;0.7891609;;
303.99;0.4596501;0.7873268;;
303.991;0.4595194;0.78676;;
304.022;0.4598646;0.7854397;;
304.023;0.4597173;0.7848301;;
304.025;0.4604321;0.7831317;;
304.027;0.4602332;0.7825271;;
304.027;0.4611094;0.7804401;;
304.029;0.4610309;0.7798406;;
304.029;0.4621302;0.778028;;
304.029;0.4628192;0.7775939;;
304.03;0.4650442;0.7752055;;
304.031;0.4675264;0.7733485;;
304.057;0.4686832;0.7727081;;
304.058;0.469676;0.77206;;
304.059;0.4718053;0.7708863;;
304.06;0.4734652;0.7701486;;
304.061;0.474574;0.7697091;;
304.062;0.4753369;0.7694551;;
304.091;0.4761318;0.7689875;;
304.092;0.4766413;0.7691382;;
304.094;0.476696;0.7692251;;
304.096;0.4773564;0.7693955;;
304.097;0.477811;0.7688733;;
304.097;0.4783516;0.7687914;;
304.125;0.4789223;0.7677734;;
304.128;0.4793715;0.7669012;;
304.129;0.479448;0.7667119;;
304.131;0.479354;0.7663374;;
304.131;0.4799654;0.7647048;;
304.132;0.4798805;0.7643648;;
304.16;0.4804413;0.7628103
304.161;0.4804319;0.7626038
304.163;0.4808261;0.7613299
304.164;0.4807549;0.760883
304.166;0.481252;0.7595307
304.167;0.4818575;0.7579298
303.886;0.4536038;0.8097303;;
303.887;0.4536862;0.8091972;;
303.888;0.4545994;0.8070573;;
303.889;0.4547754;0.8065715;;
303.891;0.4556315;0.8046849;;
303.892;0.4563914;0.8027211;;
303.892;0.4564171;0.8022518;;
303.894;0.4564758;0.8018038;;
303.922;0.4571578;0.7998601;;
303.923;0.4571225;0.7994022;;
303.924;0.4577791;0.7977273;;
303.926;0.4576882;0.797353;;
303.926;0.4582547;0.7956351;;
303.958;0.4581205;0.7951542;;
303.963;0.4587018;0.7936354;;
303.964;0.459236;0.7920756;;
303.965;0.4589328;0.7915469;;
303.965;0.458771;0.7911283;;
303.987;0.4592035;0.7896755;;
303.988;0.4589771;0.7891609;;
303.99;0.4596501;0.7873268;;
303.991;0.4595194;0.78676;;
304.022;0.4598646;0.7854397;;
304.023;0.4597173;0.7848301;;
304.025;0.4604321;0.7831317;;
304.027;0.4602332;0.7825271;;
304.027;0.4611094;0.7804401;;
304.029;0.4610309;0.7798406;;
304.029;0.4621302;0.778028;;
304.029;0.4628192;0.7775939;;
304.03;0.4650442;0.7752055;;
304.031;0.4675264;0.7733485;;
304.057;0.4686832;0.7727081;;
304.058;0.469676;0.77206;;
304.059;0.4718053;0.7708863;;
304.06;0.4734652;0.7701486;;
304.061;0.474574;0.7697091;;
304.062;0.4753369;0.7694551;;
304.091;0.4761318;0.7689875;;
304.092;0.4766413;0.7691382;;
304.094;0.476696;0.7692251;;
304.096;0.4773564;0.7693955;;
304.097;0.477811;0.7688733;;
304.097;0.4783516;0.7687914;;
304.125;0.4789223;0.7677734;;
304.128;0.4793715;0.7669012;;
304.129;0.479448;0.7667119;;
304.131;0.479354;0.7663374;;
304.131;0.4799654;0.7647048;;
304.132;0.4798805;0.7643648;;
304.16;0.4804413;0.7628103;;
304.161;0.4804319;0.7626038;;
304.163;0.4808261;0.7613299;;
304.164;0.4807549;0.760883;;
304.166;0.481252;0.7595307;;
304.167;0.4818575;0.7579298;;
304.193;0.4817687;0.7575365
304.194;0.4816899;0.7572051
304.196;0.4821723;0.7561309
304.198;0.4819589;0.7556957
304.198;0.4825948;0.754113
304.2;0.4824489;0.7537457
303.922;0.4571578;0.7998601;;
303.923;0.4571225;0.7994022;;
303.924;0.4577791;0.7977273;;
303.926;0.4576882;0.797353;;
303.926;0.4582547;0.7956351;;
303.958;0.4581205;0.7951542;;
303.963;0.4587018;0.7936354;;
303.964;0.459236;0.7920756;;
303.965;0.4589328;0.7915469;;
303.965;0.458771;0.7911283;;
303.987;0.4592035;0.7896755;;
303.988;0.4589771;0.7891609;;
303.99;0.4596501;0.7873268;;
303.991;0.4595194;0.78676;;
304.022;0.4598646;0.7854397;;
304.023;0.4597173;0.7848301;;
304.025;0.4604321;0.7831317;;
304.027;0.4602332;0.7825271;;
304.027;0.4611094;0.7804401;;
304.029;0.4610309;0.7798406;;
304.029;0.4621302;0.778028;;
304.029;0.4628192;0.7775939;;
304.03;0.4650442;0.7752055;;
304.031;0.4675264;0.7733485;;
304.057;0.4686832;0.7727081;;
304.058;0.469676;0.77206;;
304.059;0.4718053;0.7708863;;
304.06;0.4734652;0.7701486;;
304.061;0.474574;0.7697091;;
304.062;0.4753369;0.7694551;;
304.091;0.4761318;0.7689875;;
304.092;0.4766413;0.7691382;;
304.094;0.476696;0.7692251;;
304.096;0.4773564;0.7693955;;
304.097;0.477811;0.7688733;;
304.097;0.4783516;0.7687914;;
304.125;0.4789223;0.7677734;;
304.128;0.4793715;0.7669012;;
304.129;0.479448;0.7667119;;
304.131;0.479354;0.7663374;;
304.131;0.4799654;0.7647048;;
304.132;0.4798805;0.7643648;;
304.16;0.4804413;0.7628103;;
304.161;0.4804319;0.7626038;;
304.163;0.4808261;0.7613299;;
304.164;0.4807549;0.760883;;
304.166;0.481252;0.7595307;;
304.167;0.4818575;0.7579298;;
304.193;0.4817687;0.7575365;;
304.194;0.4816899;0.7572051;;
304.196;0.4821723;0.7561309;;
304.198;0.4819589;0.7556957;;
304.198;0.4825948;0.754113;;
304.2;0.4824489;0.7537457;;
304.227;0.483127;0.7520473
304.228;0.4829917;0.7516693
304.23;0.4835372;0.75034
304.231;0.4842003;0.7483809
304.231;0.4840337;0.7478657
304.24;0.4838552;0.7473012
303.958;0.4581205;0.7951542;;
303.963;0.4587018;0.7936354;;
303.964;0.459236;0.7920756;;
303.965;0.4589328;0.7915469;;
303.965;0.458771;0.7911283;;
303.987;0.4592035;0.7896755;;
303.988;0.4589771;0.7891609;;
303.99;0.4596501;0.7873268;;
303.991;0.4595194;0.78676;;
304.022;0.4598646;0.7854397;;
304.023;0.4597173;0.7848301;;
304.025;0.4604321;0.7831317;;
304.027;0.4602332;0.7825271;;
304.027;0.4611094;0.7804401;;
304.029;0.4610309;0.7798406;;
304.029;0.4621302;0.778028;;
304.029;0.4628192;0.7775939;;
304.03;0.4650442;0.7752055;;
304.031;0.4675264;0.7733485;;
304.057;0.4686832;0.7727081;;
304.058;0.469676;0.77206;;
304.059;0.4718053;0.7708863;;
304.06;0.4734652;0.7701486;;
304.061;0.474574;0.7697091;;
304.062;0.4753369;0.7694551;;
304.091;0.4761318;0.7689875;;
304.092;0.4766413;0.7691382;;
304.094;0.476696;0.7692251;;
304.096;0.4773564;0.7693955;;
304.097;0.477811;0.7688733;;
304.097;0.4783516;0.7687914;;
304.125;0.4789223;0.7677734;;
304.128;0.4793715;0.7669012;;
304.129;0.479448;0.7667119;;
304.131;0.479354;0.7663374;;
304.131;0.4799654;0.7647048;;
304.132;0.4798805;0.7643648;;
304.16;0.4804413;0.7628103;;
304.161;0.4804319;0.7626038;;
304.163;0.4808261;0.7613299;;
304.164;0.4807549;0.760883;;
304.166;0.481252;0.7595307;;
304.167;0.4818575;0.7579298;;
304.193;0.4817687;0.7575365;;
304.194;0.4816899;0.7572051;;
304.196;0.4821723;0.7561309;;
304.198;0.4819589;0.7556957;;
304.198;0.4825948;0.754113;;
304.2;0.4824489;0.7537457;;
304.227;0.483127;0.7520473;;
304.228;0.4829917;0.7516693;;
304.23;0.4835372;0.75034;;
304.231;0.4842003;0.7483809;;
304.231;0.4840337;0.7478657;;
304.24;0.4838552;0.7473012;;
304.261;0.4845278;0.7457079
304.263;0.484338;0.7452027
304.266;0.4849653;0.7435826
304.268;0.4848042;0.7429864
304.269;0.4856772;0.7409016
304.269;0.4855088;0.7402647
303.987;0.4592035;0.7896755;;
303.988;0.4589771;0.7891609;;
303.99;0.4596501;0.7873268;;
303.991;0.4595194;0.78676;;
304.022;0.4598646;0.7854397;;
304.023;0.4597173;0.7848301;;
304.025;0.4604321;0.7831317;;
304.027;0.4602332;0.7825271;;
304.027;0.4611094;0.7804401;;
304.029;0.4610309;0.7798406;;
304.029;0.4621302;0.778028;;
304.029;0.4628192;0.7775939;;
304.03;0.4650442;0.7752055;;
304.031;0.4675264;0.7733485;;
304.057;0.4686832;0.7727081;;
304.058;0.469676;0.77206;;
304.059;0.4718053;0.7708863;;
304.06;0.4734652;0.7701486;;
304.061;0.474574;0.7697091;;
304.062;0.4753369;0.7694551;;
304.091;0.4761318;0.7689875;;
304.092;0.4766413;0.7691382;;
304.094;0.476696;0.7692251;;
304.096;0.4773564;0.7693955;;
304.097;0.477811;0.7688733;;
304.097;0.4783516;0.7687914;;
304.125;0.4789223;0.7677734;;
304.128;0.4793715;0.7669012;;
304.129;0.479448;0.7667119;;
304.131;0.479354;0.7663374;;
304.131;0.4799654;0.7647048;;
304.132;0.4798805;0.7643648;;
304.16;0.4804413;0.7628103;;
304.161;0.4804319;0.7626038;;
304.163;0.4808261;0.7613299;;
304.164;0.4807549;0.760883;;
304.166;0.481252;0.7595307;;
304.167;0.4818575;0.7579298;;
304.193;0.4817687;0.7575365;;
304.194;0.4816899;0.7572051;;
304.196;0.4821723;0.7561309;;
304.198;0.4819589;0.7556957;;
304.198;0.4825948;0.754113;;
304.2;0.4824489;0.7537457;;
304.227;0.483127;0.7520473;;
304.228;0.4829917;0.7516693;;
304.23;0.4835372;0.75034;;
304.231;0.4842003;0.7483809;;
304.231;0.4840337;0.7478657;;
304.24;0.4838552;0.7473012;;
304.261;0.4845278;0.7457079;;
304.263;0.484338;0.7452027;;
304.266;0.4849653;0.7435826;;
304.268;0.4848042;0.7429864;;
304.269;0.4856772;0.7409016;;
304.269;0.4855088;0.7402647;;
304.295;0.4864687;0.7379383
304.296;0.4876393;0.7350476
304.298;0.4874432;0.7344397
304.299;0.4872754;0.7337497
304.3;0.4882404;0.7313624
304.302;0.488016;0.7306405
304.022;0.4598646;0.7854397;;
304.023;0.4597173;0.7848301;;
304.025;0.4604321;0.7831317;;
304.027;0.4602332;0.7825271;;
304.027;0.4611094;0.7804401;;
304.029;0.4610309;0.7798406;;
304.029;0.4621302;0.778028;;
304.029;0.4628192;0.7775939;;
304.03;0.4650442;0.7752055;;
304.031;0.4675264;0.7733485;;
304.057;0.4686832;0.7727081;;
304.058;0.469676;0.77206;;
304.059;0.4718053;0.7708863;;
304.06;0.4734652;0.7701486;;
304.061;0.474574;0.7697091;;
304.062;0.4753369;0.7694551;;
304.091;0.4761318;0.7689875;;
304.092;0.4766413;0.7691382;;
304.094;0.476696;0.7692251;;
304.096;0.4773564;0.7693955;;
304.097;0.477811;0.7688733;;
304.097;0.4783516;0.7687914;;
304.125;0.4789223;0.7677734;;
304.128;0.4793715;0.7669012;;
304.129;0.479448;0.7667119;;
304.131;0.479354;0.7663374;;
304.131;0.4799654;0.7647048;;
304.132;0.4798805;0.7643648;;
304.16;0.4804413;0.7628103;;
304.161;0.4804319;0.7626038;;
304.163;0.4808261;0.7613299;;
304.164;0.4807549;0.760883;;
304.166;0.481252;0.7595307;;
304.167;0.4818575;0.7579298;;
304.193;0.4817687;0.7575365;;
304.194;0.4816899;0.7572051;;
304.196;0.4821723;0.7561309;;
304.198;0.4819589;0.7556957;;
304.198;0.4825948;0.754113;;
304.2;0.4824489;0.7537457;;
304.227;0.483127;0.7520473;;
304.228;0.4829917;0.7516693;;
304.23;0.4835372;0.75034;;
304.231;0.4842003;0.7483809;;
304.231;0.4840337;0.7478657;;
304.24;0.4838552;0.7473012;;
304.261;0.4845278;0.7457079;;
304.263;0.484338;0.7452027;;
304.266;0.4849653;0.7435826;;
304.268;0.4848042;0.7429864;;
304.269;0.4856772;0.7409016;;
304.269;0.4855088;0.7402647;;
304.295;0.4864687;0.7379383;;
304.296;0.4876393;0.7350476;;
304.298;0.4874432;0.7344397;;
304.299;0.4872754;0.7337497;;
304.3;0.4882404;0.7313624;;
304.302;0.488016;0.7306405;;
304.329;0.4888152;0.7286837
304.331;0.4885064;0.7278893
304.333;0.4893079;0.726037
304.335;0.4890877;0.7253119
304.335;0.4898377;0.7234028
304.336;0.4908165;0.721165
304.057;0.4686832;0.7727081;;
304.058;0.469676;0.77206;;
304.059;0.4718053;0.7708863;;
304.06;0.4734652;0.7701486;;
304.061;0.474574;0.7697091;;
304.062;0.4753369;0.7694551;;
304.091;0.4761318;0.7689875;;
304.092;0.4766413;0.7691382;;
304.094;0.476696;0.7692251;;
304.096;0.4773564;0.7693955;;
304.097;0.477811;0.7688733;;
304.097;0.4783516;0.7687914;;
304.125;0.4789223;0.7677734;;
304.128;0.4793715;0.7669012;;
304.129;0.479448;0.7667119;;
304.131;0.479354;0.7663374;;
304.131;0.4799654;0.7647048;;
304.132;0.4798805;0.7643648;;
304.16;0.4804413;0.7628103;;
304.161;0.4804319;0.7626038;;
304.163;0.4808261;0.7613299;;
304.164;0.4807549;0.760883;;
304.166;0.481252;0.7595307;;
304.167;0.4818575;0.7579298;;
304.193;0.4817687;0.7575365;;
304.194;0.4816899;0.7572051;;
304.196;0.4821723;0.7561309;;
304.198;0.4819589;0.7556957;;
304.198;0.4825948;0.754113;;
304.2;0.4824489;0.7537457;;
304.227;0.483127;0.7520473;;
304.228;0.4829917;0.7516693;;
304.23;0.4835372;0.75034;;
304.231;0.4842003;0.7483809;;
304.231;0.4840337;0.7478657;;
304.24;0.4838552;0.7473012;;
304.261;0.4845278;0.7457079;;
304.263;0.484338;0.7452027;;
304.266;0.4849653;0.7435826;;
304.268;0.4848042;0.7429864;;
304.269;0.4856772;0.7409016;;
304.269;0.4855088;0.7402647;;
304.295;0.4864687;0.7379383;;
304.296;0.4876393;0.7350476;;
304.298;0.4874432;0.7344397;;
304.299;0.4872754;0.7337497;;
304.3;0.4882404;0.7313624;;
304.302;0.488016;0.7306405;;
304.329;0.4888152;0.7286837;;
304.331;0.4885064;0.7278893;;
304.333;0.4893079;0.726037;;
304.335;0.4890877;0.7253119;;
304.335;0.4898377;0.7234028;;
304.336;0.4908165;0.721165;;
304.362;0.4905339;0.7204206
304.363;0.4902341;0.7196895
304.365;0.4911654;0.7171184
304.366;0.4909599;0.7164865
304.367;0.4917139;0.7143426
304.368;0.4914476;0.7137254
304.091;0.4761318;0.7689875;;
304.092;0.4766413;0.7691382;;
304.094;0.476696;0.7692251;;
304.096;0.4773564;0.7693955;;
304.097;0.477811;0.7688733;;
304.097;0.4783516;0.7687914;;
304.125;0.4789223;0.7677734;;
304.128;0.4793715;0.7669012;;
304.129;0.479448;0.7667119;;
304.131;0.479354;0.7663374;;
304.131;0.4799654;0.7647048;;
304.132;0.4798805;0.7643648;;
304.16;0.4804413;0.7628103;;
304.161;0.4804319;0.7626038;;
304.163;0.4808261;0.7613299;;
304.164;0.4807549;0.760883;;
304.166;0.481252;0.7595307;;
304.167;0.4818575;0.7579298;;
304.193;0.4817687;0.7575365;;
304.194;0.4816899;0.7572051;;
304.196;0.4821723;0.7561309;;
304.198;0.4819589;0.7556957;;
304.198;0.4825948;0.754113;;
304.2;0.4824489;0.7537457;;
304.227;0.483127;0.7520473;;
304.228;0.4829917;0.7516693;;
304.23;0.4835372;0.75034;;
304.231;0.4842003;0.7483809;;
304.231;0.4840337;0.7478657;;
304.24;0.4838552;0.7473012;;
304.261;0.4845278;0.7457079;;
304.263;0.484338;0.7452027;;
304.266;0.4849653;0.7435826;;
304.268;0.4848042;0.7429864;;
304.269;0.4856772;0.7409016;;
304.269;0.4855088;0.7402647;;
304.295;0.4864687;0.7379383;;
304.296;0.4876393;0.7350476;;
304.298;0.4874432;0.7344397;;
304.299;0.4872754;0.7337497;;
304.3;0.4882404;0.7313624;;
304.302;0.488016;0.7306405;;
304.329;0.4888152;0.7286837;;
304.331;0.4885064;0.7278893;;
304.333;0.4893079;0.726037;;
304.335;0.4890877;0.7253119;;
304.335;0.4898377;0.7234028;;
304.336;0.4908165;0.721165;;
304.362;0.4905339;0.7204206;;
304.363;0.4902341;0.7196895;;
304.365;0.4911654;0.7171184;;
304.366;0.4909599;0.7164865;;
304.367;0.4917139;0.7143426;;
304.368;0.4914476;0.7137254;;
304.396;0.4924085;0.7113571
304.398;0.4921328;0.7108158
304.4;0.4929174;0.7086436
304.401;0.4937869;0.7065778
304.402;0.4936514;0.7061509
304.403;0.4934283;0.7056837
304.43;0.4945505;0.7029259
304.431;0.4943735;0.7024079
304.16;0.4804413;0.7628103;;
304.161;0.4804319;0.7626038;;
304.163;0.4808261;0.7613299;;
304.164;0.4807549;0.760883;;
304.166;0.481252;0.7595307;;
304.167;0.4818575;0.7579298;;
304.193;0.4817687;0.7575365;;
304.194;0.4816899;0.7572051;;
304.196;0.4821723;0.7561309;;
304.198;0.4819589;0.7556957;;
304.198;0.4825948;0.754113;;
304.2;0.4824489;0.7537457;;
304.227;0.483127;0.7520473;;
304.228;0.4829917;0.7516693;;
304.23;0.4835372;0.75034;;
304.231;0.4842003;0.7483809;;
304.231;0.4840337;0.7478657;;
304.24;0.4838552;0.7473012;;
304.261;0.4845278;0.7457079;;
304.263;0.484338;0.7452027;;
304.266;0.4849653;0.7435826;;
304.268;0.4848042;0.7429864;;
304.269;0.4856772;0.7409016;;
304.269;0.4855088;0.7402647;;
304.295;0.4864687;0.7379383;;
304.296;0.4876393;0.7350476;;
304.298;0.4874432;0.7344397;;
304.299;0.4872754;0.7337497;;
304.3;0.4882404;0.7313624;;
304.302;0.488016;0.7306405;;
304.329;0.4888152;0.7286837;;
304.331;0.4885064;0.7278893;;
304.333;0.4893079;0.726037;;
304.335;0.4890877;0.7253119;;
304.335;0.4898377;0.7234028;;
304.336;0.4908165;0.721165;;
304.362;0.4905339;0.7204206;;
304.363;0.4902341;0.7196895;;
304.365;0.4911654;0.7171184;;
304.366;0.4909599;0.7164865;;
304.367;0.4917139;0.7143426;;
304.368;0.4914476;0.7137254;;
304.396;0.4924085;0.7113571;;
304.398;0.4921328;0.7108158;;
304.4;0.4929174;0.7086436;;
304.401;0.4937869;0.7065778;;
304.402;0.4936514;0.7061509;;
304.403;0.4934283;0.7056837;;
304.43;0.4945505;0.7029259;;
304.431;0.4943735;0.7024079;;
304.437;0.495123;0.6976896
304.16;0.4804413;0.7628103;;
304.161;0.4804319;0.7626038;;
304.163;0.4808261;0.7613299;;
304.164;0.4807549;0.760883;;
304.166;0.481252;0.7595307;;
304.167;0.4818575;0.7579298;;
304.193;0.4817687;0.7575365;;
304.194;0.4816899;0.7572051;;
304.196;0.4821723;0.7561309;;
304.198;0.4819589;0.7556957;;
304.198;0.4825948;0.754113;;
304.2;0.4824489;0.7537457;;
304.227;0.483127;0.7520473;;
304.228;0.4829917;0.7516693;;
304.23;0.4835372;0.75034;;
304.231;0.4842003;0.7483809;;
304.231;0.4840337;0.7478657;;
304.24;0.4838552;0.7473012;;
304.261;0.4845278;0.7457079;;
304.263;0.484338;0.7452027;;
304.266;0.4849653;0.7435826;;
304.268;0.4848042;0.7429864;;
304.269;0.4856772;0.7409016;;
304.269;0.4855088;0.7402647;;
304.295;0.4864687;0.7379383;;
304.296;0.4876393;0.7350476;;
304.298;0.4874432;0.7344397;;
304.299;0.4872754;0.7337497;;
304.3;0.4882404;0.7313624;;
304.302;0.488016;0.7306405;;
304.329;0.4888152;0.7286837;;
304.331;0.4885064;0.7278893;;
304.333;0.4893079;0.726037;;
304.335;0.4890877;0.7253119;;
304.335;0.4898377;0.7234028;;
304.336;0.4908165;0.721165;;
304.362;0.4905339;0.7204206;;
304.363;0.4902341;0.7196895;;
304.365;0.4911654;0.7171184;;
304.366;0.4909599;0.7164865;;
304.367;0.4917139;0.7143426;;
304.368;0.4914476;0.7137254;;
304.396;0.4924085;0.7113571;;
304.398;0.4921328;0.7108158;;
304.4;0.4929174;0.7086436;;
304.401;0.4937869;0.7065778;;
304.402;0.4936514;0.7061509;;
304.403;0.4934283;0.7056837;;
304.43;0.4945505;0.7029259;;
304.431;0.4943735;0.7024079;;
304.433;0.494878;0.7007275;;
304.435;0.4948223;0.7001829;;
304.436;0.4952941;0.6982377;;
304.437;0.495123;0.6976896;;
304.466;0.4954293;0.6961954
304.467;0.4955636;0.6950989
304.469;0.4952961;0.6945276
304.47;0.4951157;0.6940596
304.473;0.4953145;0.6928561
304.474;0.4950516;0.692378
304.498;0.4955584;0.6906639
304.498;0.4952768;0.690101
304.501;0.4958327;0.688074
304.503;0.4954979;0.687628
304.504;0.4956304;0.6854703
304.505;0.495061;0.6831269
304.227;0.483127;0.7520473;;
304.228;0.4829917;0.7516693;;
304.23;0.4835372;0.75034;;
304.231;0.4842003;0.7483809;;
304.231;0.4840337;0.7478657;;
304.24;0.4838552;0.7473012;;
304.261;0.4845278;0.7457079;;
304.263;0.484338;0.7452027;;
304.266;0.4849653;0.7435826;;
304.268;0.4848042;0.7429864;;
304.269;0.4856772;0.7409016;;
304.269;0.4855088;0.7402647;;
304.295;0.4864687;0.7379383;;
304.296;0.4876393;0.7350476;;
304.298;0.4874432;0.7344397;;
304.299;0.4872754;0.7337497;;
304.3;0.4882404;0.7313624;;
304.302;0.488016;0.7306405;;
304.329;0.4888152;0.7286837;;
304.331;0.4885064;0.7278893;;
304.333;0.4893079;0.726037;;
304.335;0.4890877;0.7253119;;
304.335;0.4898377;0.7234028;;
304.336;0.4908165;0.721165;;
304.362;0.4905339;0.7204206;;
304.363;0.4902341;0.7196895;;
304.365;0.4911654;0.7171184;;
304.366;0.4909599;0.7164865;;
304.367;0.4917139;0.7143426;;
304.368;0.4914476;0.7137254;;
304.396;0.4924085;0.7113571;;
304.398;0.4921328;0.7108158;;
304.4;0.4929174;0.7086436;;
304.401;0.4937869;0.7065778;;
304.402;0.4936514;0.7061509;;
304.403;0.4934283;0.7056837;;
304.43;0.4945505;0.7029259;;
304.431;0.4943735;0.7024079;;
304.433;0.494878;0.7007275;;
304.435;0.4948223;0.7001829;;
304.436;0.4952941;0.6982377;;
304.437;0.495123;0.6976896;;
304.466;0.4954293;0.6961954;;
304.467;0.4955636;0.6950989;;
304.469;0.4952961;0.6945276;;
304.47;0.4951157;0.6940596;;
304.473;0.4953145;0.6928561;;
304.474;0.4950516;0.692378;;
304.498;0.4955584;0.6906639;;
304.498;0.4952768;0.690101;;
304.501;0.4958327;0.688074;;
304.503;0.4954979;0.687628;;
304.504;0.4956304;0.6854703;;
304.505;0.495061;0.6831269;;
304.532;0.4936817;0.6822844
304.533;0.4917329;0.6812696
304.535;0.4907826;0.6791407
304.24;0.4838552;0.7473012;;
304.261;0.4845278;0.7457079;;
304.263;0.484338;0.7452027;;
304.266;0.4849653;0.7435826;;
304.268;0.4848042;0.7429864;;
304.269;0.4856772;0.7409016;;
304.269;0.4855088;0.7402647;;
304.295;0.4864687;0.7379383;;
304.296;0.4876393;0.7350476;;
304.298;0.4874432;0.7344397;;
304.299;0.4872754;0.7337497;;
304.3;0.4882404;0.7313624;;
304.302;0.488016;0.7306405;;
304.329;0.4888152;0.7286837;;
304.331;0.4885064;0.7278893;;
304.333;0.4893079;0.726037;;
304.335;0.4890877;0.7253119;;
304.335;0.4898377;0.7234028;;
304.336;0.4908165;0.721165;;
304.362;0.4905339;0.7204206;;
304.363;0.4902341;0.7196895;;
304.365;0.4911654;0.7171184;;
304.366;0.4909599;0.7164865;;
304.367;0.4917139;0.7143426;;
304.368;0.4914476;0.7137254;;
304.396;0.4924085;0.7113571;;
304.398;0.4921328;0.7108158;;
304.4;0.4929174;0.7086436;;
304.401;0.4937869;0.7065778;;
304.402;0.4936514;0.7061509;;
304.403;0.4934283;0.7056837;;
304.43;0.4945505;0.7029259;;
304.431;0.4943735;0.7024079;;
304.433;0.494878;0.7007275;;
304.435;0.4948223;0.7001829;;
304.436;0.4952941;0.6982377;;
304.437;0.495123;0.6976896;;
304.466;0.4954293;0.6961954;;
304.467;0.4955636;0.6950989;;
304.469;0.4952961;0.6945276;;
304.47;0.4951157;0.6940596;;
304.473;0.4953145;0.6928561;;
304.474;0.4950516;0.692378;;
304.498;0.4955584;0.6906639;;
304.498;0.4952768;0.690101;;
304.501;0.4958327;0.688074;;
304.503;0.4954979;0.687628;;
304.504;0.4956304;0.6854703;;
304.505;0.495061;0.6831269;;
304.532;0.4936817;0.6822844;;
304.533;0.4917329;0.6812696;;
304.535;0.4907826;0.6791407;;
304.539;0.4860746;0.6757979
304.565;0.485139;0.674767
304.566;0.4841683;0.6745019
304.567;0.4841532;0.6733738
304.268;0.4848042;0.7429864;;
304.269;0.4856772;0.7409016;;
304.269;0.4855088;0.7402647;;
304.295;0.4864687;0.7379383;;
304.296;0.4876393;0.7350476;;
304.298;0.4874432;0.7344397;;
304.299;0.4872754;0.7337497;;
304.3;0.4882404;0.7313624;;
304.302;0.488016;0.7306405;;
304.329;0.4888152;0.7286837;;
304.331;0.4885064;0.7278893;;
304.333;0.4893079;0.726037;;
304.335;0.4890877;0.7253119;;
304.335;0.4898377;0.7234028;;
304.336;0.4908165;0.721165;;
304.362;0.4905339;0.7204206;;
304.363;0.4902341;0.7196895;;
304.365;0.4911654;0.7171184;;
304.366;0.4909599;0.7164865;;
304.367;0.4917139;0.7143426;;
304.368;0.4914476;0.7137254;;
304.396;0.4924085;0.7113571;;
304.398;0.4921328;0.7108158;;
304.4;0.4929174;0.7086436;;
304.401;0.4937869;0.7065778;;
304.402;0.4936514;0.7061509;;
304.403;0.4934283;0.7056837;;
304.43;0.4945505;0.7029259;;
304.431;0.4943735;0.7024079;;
304.433;0.494878;0.7007275;;
304.435;0.4948223;0.7001829;;
304.436;0.4952941;0.6982377;;
304.437;0.495123;0.6976896;;
304.466;0.4954293;0.6961954;;
304.467;0.4955636;0.6950989;;
304.469;0.4952961;0.6945276;;
304.47;0.4951157;0.6940596;;
304.473;0.4953145;0.6928561;;
304.474;0.4950516;0.692378;;
304.498;0.4955584;0.6906639;;
304.498;0.4952768;0.690101;;
304.501;0.4958327;0.688074;;
304.503;0.4954979;0.687628;;
304.504;0.4956304;0.6854703;;
304.505;0.495061;0.6831269;;
304.532;0.4936817;0.6822844;;
304.533;0.4917329;0.6812696;;
304.535;0.4907826;0.6791407;;
304.537;0.4888611;0.6783523;;
304.537;0.4879473;0.6763931;;
304.539;0.4860746;0.6757979;;
304.565;0.485139;0.674767;;
304.566;0.4841683;0.6745019;;
304.567;0.4841532;0.6733738;;
304.572;0.483579;0.6724686
304.599;0.4836399;0.6717491
304.601;0.4834643;0.6715066
304.602;0.4839366;0.6700681
304.603;0.4838711;0.6700553
304.604;0.4843509;0.6687731
304.605;0.4842483;0.6684446
304.329;0.4888152;0.7286837;;
304.331;0.4885064;0.7278893;;
304.333;0.4893079;0.726037;;
304.335;0.4890877;0.7253119;;
304.335;0.4898377;0.7234028;;
304.336;0.4908165;0.721165;;
304.362;0.4905339;0.7204206;;
304.363;0.4902341;0.7196895;;
304.365;0.4911654;0.7171184;;
304.366;0.4909599;0.7164865;;
304.367;0.4917139;0.7143426;;
304.368;0.4914476;0.7137254;;
