lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
391.348;0.9194129;0.5008932;;
391.349;0.9196116;0.5006741;;
391.351;0.919669;0.5012387;;
391.353;0.9197487;0.5011937;;
391.354;0.9191513;0.5021992;;
391.381;0.9178759;0.5046944;;
391.383;0.9178072;0.5048655;;
391.385;0.9176761;0.5052094;;
391.385;0.9161034;0.5078844;;
391.386;0.9157804;0.5082564;;
391.415;0.913594;0.5121105;;
391.416;0.9133629;0.5125639;;
391.418;0.9114133;0.5164587;;
391.42;0.911274;0.5171801;;
391.42;0.9094223;0.5213578;;
391.421;0.9091538;0.5222767;;
391.422;0.9072564;0.5266456;;
391.423;0.9070647;0.5276744;;
391.448;0.9049839;0.5322266;;
391.449;0.9045197;0.5334166;;
391.452;0.9018163;0.5390771;;
391.453;0.9011486;0.5401149;;
391.482;0.898289;0.5452399
391.483;0.8976115;0.5461054
391.484;0.8943675;0.5519345
391.487;0.8919636;0.5561713
391.488;0.8911785;0.5566829
391.489;0.8905769;0.5569472
391.49;0.8882707;0.5606272
391.491;0.8879218;0.5611249
391.21;0.9163757;0.5533019;;
391.212;0.9171658;0.5488999;;
391.214;0.9168168;0.547811;;
391.215;0.9163213;0.5469257;;
391.216;0.9163955;0.5446632;;
391.216;0.9159101;0.5436423;;
391.246;0.9161871;0.540336;;
391.246;0.9157249;0.5389297;;
391.247;0.9164061;0.5342835;;
391.248;0.9157994;0.5325374;;
391.25;0.9168121;0.5269946;;
391.251;0.9183803;0.5203475;;
391.251;0.9178079;0.5184588;;
391.279;0.9172725;0.5166281;;
391.28;0.9184223;0.5112296;;
391.28;0.9180177;0.5095973;;
391.282;0.9188299;0.5054672;;
391.284;0.9185696;0.5039611;;
391.312;0.9191586;0.5014008;;
391.313;0.9191245;0.5002961;;
391.314;0.9191104;0.499654;;
391.321;0.9191571;0.5003451;;
391.322;0.9192507;0.4995632;;
391.323;0.9194709;0.4990073;;
391.324;0.9194529;0.4998716;;
391.347;0.9197084;0.4995571;;
391.348;0.9194129;0.5008932;;
391.349;0.9196116;0.5006741;;
391.351;0.919669;0.5012387;;
391.353;0.9197487;0.5011937;;
391.354;0.9191513;0.5021992;;
391.381;0.9178759;0.5046944;;
391.383;0.9178072;0.5048655;;
391.385;0.9176761;0.5052094;;
391.385;0.9161034;0.5078844;;
391.386;0.9157804;0.5082564;;
391.415;0.913594;0.5121105;;
391.416;0.9133629;0.5125639;;
391.418;0.9114133;0.5164587;;
391.42;0.911274;0.5171801;;
391.42;0.9094223;0.5213578;;
391.421;0.9091538;0.5222767;;
391.422;0.9072564;0.5266456;;
391.423;0.9070647;0.5276744;;
391.448;0.9049839;0.5322266;;
391.449;0.9045197;0.5334166;;
391.452;0.9018163;0.5390771;;
391.453;0.9011486;0.5401149;;
391.482;0.898289;0.5452399;;
391.483;0.8976115;0.5461054;;
391.484;0.8943675;0.5519345;;
391.487;0.8919636;0.5561713;;
391.488;0.8911785;0.5566829;;
391.489;0.8905769;0.5569472;;
391.49;0.8882707;0.5606272;;
391.491;0.8879218;0.5611249;;
391.517;0.8859762;0.5649638
391.518;0.8857603;0.5656496
391.519;0.8840762;0.5693247
391.521;0.8841898;0.570338
391.521;0.8822216;0.5752135
391.246;0.9161871;0.540336;;
391.246;0.9157249;0.5389297;;
391.247;0.9164061;0.5342835;;
391.248;0.9157994;0.5325374;;
391.25;0.9168121;0.5269946;;
391.251;0.9183803;0.5203475;;
391.251;0.9178079;0.5184588;;
391.279;0.9172725;0.5166281;;
391.28;0.9184223;0.5112296;;
391.28;0.9180177;0.5095973;;
391.282;0.9188299;0.5054672;;
391.284;0.9185696;0.5039611;;
391.312;0.9191586;0.5014008;;
391.313;0.9191245;0.5002961;;
391.314;0.9191104;0.499654;;
391.321;0.9191571;0.5003451;;
391.322;0.9192507;0.4995632;;
391.323;0.9194709;0.4990073;;
391.324;0.9194529;0.4998716;;
391.347;0.9197084;0.4995571;;
391.348;0.9194129;0.5008932;;
391.349;0.9196116;0.5006741;;
391.351;0.919669;0.5012387;;
391.353;0.9197487;0.5011937;;
391.354;0.9191513;0.5021992;;
391.381;0.9178759;0.5046944;;
391.383;0.9178072;0.5048655;;
391.385;0.9176761;0.5052094;;
391.385;0.9161034;0.5078844;;
391.386;0.9157804;0.5082564;;
391.415;0.913594;0.5121105;;
391.416;0.9133629;0.5125639;;
391.418;0.9114133;0.5164587;;
391.42;0.911274;0.5171801;;
391.42;0.9094223;0.5213578;;
391.421;0.9091538;0.5222767;;
391.422;0.9072564;0.5266456;;
391.423;0.9070647;0.5276744;;
391.448;0.9049839;0.5322266;;
391.449;0.9045197;0.5334166;;
391.452;0.9018163;0.5390771;;
391.453;0.9011486;0.5401149;;
391.482;0.898289;0.5452399;;
391.483;0.8976115;0.5461054;;
391.484;0.8943675;0.5519345;;
391.487;0.8919636;0.5561713;;
391.488;0.8911785;0.5566829;;
391.489;0.8905769;0.5569472;;
391.49;0.8882707;0.5606272;;
391.491;0.8879218;0.5611249;;
391.517;0.8859762;0.5649638;;
391.518;0.8857603;0.5656496;;
391.519;0.8840762;0.5693247;;
391.521;0.8841898;0.570338;;
391.521;0.8822216;0.5752135;;
391.551;0.8805008;0.5806901
391.553;0.8806577;0.5820684
391.554;0.880761;0.583484
391.554;0.8790539;0.5890614
391.555;0.8792187;0.5906039
391.279;0.9172725;0.5166281;;
391.28;0.9184223;0.5112296;;
391.28;0.9180177;0.5095973;;
391.282;0.9188299;0.5054672;;
391.284;0.9185696;0.5039611;;
391.312;0.9191586;0.5014008;;
391.313;0.9191245;0.5002961;;
391.314;0.9191104;0.499654;;
391.321;0.9191571;0.5003451;;
391.322;0.9192507;0.4995632;;
391.323;0.9194709;0.4990073;;
391.324;0.9194529;0.4998716;;
391.347;0.9197084;0.4995571;;
391.348;0.9194129;0.5008932;;
391.349;0.9196116;0.5006741;;
391.351;0.919669;0.5012387;;
391.353;0.9197487;0.5011937;;
391.354;0.9191513;0.5021992;;
391.381;0.9178759;0.5046944;;
391.383;0.9178072;0.5048655;;
391.385;0.9176761;0.5052094;;
391.385;0.9161034;0.5078844;;
391.386;0.9157804;0.5082564;;
391.415;0.913594;0.5121105;;
391.416;0.9133629;0.5125639;;
391.418;0.9114133;0.5164587;;
391.42;0.911274;0.5171801;;
391.42;0.9094223;0.5213578;;
391.421;0.9091538;0.5222767;;
391.422;0.9072564;0.5266456;;
391.423;0.9070647;0.5276744;;
391.448;0.9049839;0.5322266;;
391.449;0.9045197;0.5334166;;
391.452;0.9018163;0.5390771;;
391.453;0.9011486;0.5401149;;
391.482;0.898289;0.5452399;;
391.483;0.8976115;0.5461054;;
391.484;0.8943675;0.5519345;;
391.487;0.8919636;0.5561713;;
391.488;0.8911785;0.5566829;;
391.489;0.8905769;0.5569472;;
391.49;0.8882707;0.5606272;;
391.491;0.8879218;0.5611249;;
391.517;0.8859762;0.5649638;;
391.518;0.8857603;0.5656496;;
391.519;0.8840762;0.5693247;;
391.521;0.8841898;0.570338;;
391.521;0.8822216;0.5752135;;
391.551;0.8805008;0.5806901;;
391.553;0.8806577;0.5820684;;
391.554;0.880761;0.583484;;
391.554;0.8790539;0.5890614;;
391.555;0.8792187;0.5906039;;
391.584;0.8784486;0.5945465
391.585;0.8785982;0.5963069
391.595;0.8782799;0.5995005
391.597;0.8786097;0.6013131
391.597;0.8795246;0.6023766
391.598;0.8800793;0.6041289
391.598;0.8814347;0.6044654
391.599;0.8821673;0.6059564
391.312;0.9191586;0.5014008;;
391.313;0.9191245;0.5002961;;
391.314;0.9191104;0.499654;;
391.321;0.9191571;0.5003451;;
391.322;0.9192507;0.4995632;;
391.323;0.9194709;0.4990073;;
391.324;0.9194529;0.4998716;;
391.347;0.9197084;0.4995571;;
391.348;0.9194129;0.5008932;;
391.349;0.9196116;0.5006741;;
391.351;0.919669;0.5012387;;
391.353;0.9197487;0.5011937;;
391.354;0.9191513;0.5021992;;
391.381;0.9178759;0.5046944;;
391.383;0.9178072;0.5048655;;
391.385;0.9176761;0.5052094;;
391.385;0.9161034;0.5078844;;
391.386;0.9157804;0.5082564;;
391.415;0.913594;0.5121105;;
391.416;0.9133629;0.5125639;;
391.418;0.9114133;0.5164587;;
391.42;0.911274;0.5171801;;
391.42;0.9094223;0.5213578;;
391.421;0.9091538;0.5222767;;
391.422;0.9072564;0.5266456;;
391.423;0.9070647;0.5276744;;
391.448;0.9049839;0.5322266;;
391.449;0.9045197;0.5334166;;
391.452;0.9018163;0.5390771;;
391.453;0.9011486;0.5401149;;
391.482;0.898289;0.5452399;;
391.483;0.8976115;0.5461054;;
391.484;0.8943675;0.5519345;;
391.487;0.8919636;0.5561713;;
391.488;0.8911785;0.5566829;;
391.489;0.8905769;0.5569472;;
391.49;0.8882707;0.5606272;;
391.491;0.8879218;0.5611249;;
391.517;0.8859762;0.5649638;;
391.518;0.8857603;0.5656496;;
391.519;0.8840762;0.5693247;;
391.521;0.8841898;0.570338;;
391.521;0.8822216;0.5752135;;
391.551;0.8805008;0.5806901;;
391.553;0.8806577;0.5820684;;
391.554;0.880761;0.583484;;
391.554;0.8790539;0.5890614;;
391.555;0.8792187;0.5906039;;
391.584;0.8784486;0.5945465;;
391.585;0.8785982;0.5963069;;
391.595;0.8782799;0.5995005;;
391.597;0.8786097;0.6013131;;
391.597;0.8795246;0.6023766;;
391.598;0.8800793;0.6041289;;
391.598;0.8814347;0.6044654;;
391.599;0.8821673;0.6059564;;
391.619;0.8844272;0.6063879
391.622;0.8859667;0.6057926
391.623;0.886511;0.6059023
391.323;0.9194709;0.4990073;;
391.324;0.9194529;0.4998716;;
391.347;0.9197084;0.4995571;;
391.348;0.9194129;0.5008932;;
391.349;0.9196116;0.5006741;;
391.351;0.919669;0.5012387;;
391.353;0.9197487;0.5011937;;
391.354;0.9191513;0.5021992;;
391.381;0.9178759;0.5046944;;
391.383;0.9178072;0.5048655;;
391.385;0.9176761;0.5052094;;
391.385;0.9161034;0.5078844;;
391.386;0.9157804;0.5082564;;
391.415;0.913594;0.5121105;;
391.416;0.9133629;0.5125639;;
391.418;0.9114133;0.5164587;;
391.42;0.911274;0.5171801;;
391.42;0.9094223;0.5213578;;
391.421;0.9091538;0.5222767;;
391.422;0.9072564;0.5266456;;
391.423;0.9070647;0.5276744;;
391.448;0.9049839;0.5322266;;
391.449;0.9045197;0.5334166;;
391.452;0.9018163;0.5390771;;
391.453;0.9011486;0.5401149;;
391.482;0.898289;0.5452399;;
391.483;0.8976115;0.5461054;;
391.484;0.8943675;0.5519345;;
391.487;0.8919636;0.5561713;;
391.488;0.8911785;0.5566829;;
391.489;0.8905769;0.5569472;;
391.49;0.8882707;0.5606272;;
391.491;0.8879218;0.5611249;;
391.517;0.8859762;0.5649638;;
391.518;0.8857603;0.5656496;;
391.519;0.8840762;0.5693247;;
391.521;0.8841898;0.570338;;
391.521;0.8822216;0.5752135;;
391.551;0.8805008;0.5806901;;
391.553;0.8806577;0.5820684;;
391.554;0.880761;0.583484;;
391.554;0.8790539;0.5890614;;
391.555;0.8792187;0.5906039;;
391.584;0.8784486;0.5945465;;
391.585;0.8785982;0.5963069;;
391.595;0.8782799;0.5995005;;
391.597;0.8786097;0.6013131;;
391.597;0.8795246;0.6023766;;
391.598;0.8800793;0.6041289;;
391.598;0.8814347;0.6044654;;
391.599;0.8821673;0.6059564;;
391.618;0.8837187;0.6057298;;
391.619;0.8844272;0.6063879;;
391.622;0.8859667;0.6057926;;
391.623;0.886511;0.6059023;;
391.652;0.8874753;0.6054977
391.652;0.8878325;0.6050972
391.653;0.8885279;0.6049183
391.654;0.8890166;0.6053787
391.657;0.8892289;0.6048163
391.658;0.889509;0.6048819
391.659;0.8900239;0.6054811
391.66;0.8905539;0.6078493
391.686;0.8911624;0.6084032
391.687;0.8916008;0.6095022
391.689;0.8919153;0.6125629
391.691;0.8916726;0.6157959
391.415;0.913594;0.5121105;;
391.416;0.9133629;0.5125639;;
391.418;0.9114133;0.5164587;;
391.42;0.911274;0.5171801;;
391.42;0.9094223;0.5213578;;
391.421;0.9091538;0.5222767;;
391.422;0.9072564;0.5266456;;
391.423;0.9070647;0.5276744;;
391.448;0.9049839;0.5322266;;
391.449;0.9045197;0.5334166;;
391.452;0.9018163;0.5390771;;
391.453;0.9011486;0.5401149;;
391.482;0.898289;0.5452399;;
391.483;0.8976115;0.5461054;;
391.484;0.8943675;0.5519345;;
391.487;0.8919636;0.5561713;;
391.488;0.8911785;0.5566829;;
391.489;0.8905769;0.5569472;;
391.49;0.8882707;0.5606272;;
391.491;0.8879218;0.5611249;;
391.517;0.8859762;0.5649638;;
391.518;0.8857603;0.5656496;;
391.519;0.8840762;0.5693247;;
391.521;0.8841898;0.570338;;
391.521;0.8822216;0.5752135;;
391.551;0.8805008;0.5806901;;
391.553;0.8806577;0.5820684;;
391.554;0.880761;0.583484;;
391.554;0.8790539;0.5890614;;
391.555;0.8792187;0.5906039;;
391.584;0.8784486;0.5945465;;
391.585;0.8785982;0.5963069;;
391.595;0.8782799;0.5995005;;
391.597;0.8786097;0.6013131;;
391.597;0.8795246;0.6023766;;
391.598;0.8800793;0.6041289;;
391.598;0.8814347;0.6044654;;
391.599;0.8821673;0.6059564;;
391.618;0.8837187;0.6057298;;
391.619;0.8844272;0.6063879;;
391.622;0.8859667;0.6057926;;
391.623;0.886511;0.6059023;;
391.652;0.8874753;0.6054977;;
391.652;0.8878325;0.6050972;;
391.653;0.8885279;0.6049183;;
391.654;0.8890166;0.6053787;;
391.657;0.8892289;0.6048163;;
391.658;0.889509;0.6048819;;
391.659;0.8900239;0.6054811;;
391.66;0.8905539;0.6078493;;
391.686;0.8911624;0.6084032;;
391.687;0.8916008;0.6095022;;
391.689;0.8919153;0.6125629;;
391.691;0.8916726;0.6157959;;
391.415;0.913594;0.5121105;;
391.416;0.9133629;0.5125639;;
391.418;0.9114133;0.5164587;;
391.42;0.911274;0.5171801;;
391.42;0.9094223;0.5213578;;
391.421;0.9091538;0.5222767;;
391.422;0.9072564;0.5266456;;
391.423;0.9070647;0.5276744;;
391.448;0.9049839;0.5322266;;
391.449;0.9045197;0.5334166;;
391.452;0.9018163;0.5390771;;
391.453;0.9011486;0.5401149;;
391.482;0.898289;0.5452399;;
391.483;0.8976115;0.5461054;;
391.484;0.8943675;0.5519345;;
391.487;0.8919636;0.5561713;;
391.488;0.8911785;0.5566829;;
391.489;0.8905769;0.5569472;;
391.49;0.8882707;0.5606272;;
391.491;0.8879218;0.5611249;;
391.517;0.8859762;0.5649638;;
391.518;0.8857603;0.5656496;;
391.519;0.8840762;0.5693247;;
391.521;0.8841898;0.570338;;
391.521;0.8822216;0.5752135;;
391.551;0.8805008;0.5806901;;
391.553;0.8806577;0.5820684;;
391.554;0.880761;0.583484;;
391.554;0.8790539;0.5890614;;
391.555;0.8792187;0.5906039;;
391.584;0.8784486;0.5945465;;
391.585;0.8785982;0.5963069;;
391.595;0.8782799;0.5995005;;
391.597;0.8786097;0.6013131;;
391.597;0.8795246;0.6023766;;
391.598;0.8800793;0.6041289;;
391.598;0.8814347;0.6044654;;
391.599;0.8821673;0.6059564;;
391.618;0.8837187;0.6057298;;
391.619;0.8844272;0.6063879;;
391.622;0.8859667;0.6057926;;
391.623;0.886511;0.6059023;;
391.652;0.8874753;0.6054977;;
391.652;0.8878325;0.6050972;;
391.653;0.8885279;0.6049183;;
391.654;0.8890166;0.6053787;;
391.657;0.8892289;0.6048163;;
391.658;0.889509;0.6048819;;
391.659;0.8900239;0.6054811;;
391.66;0.8905539;0.6078493;;
391.686;0.8911624;0.6084032;;
391.687;0.8916008;0.6095022;;
391.689;0.8919153;0.6125629;;
391.691;0.8916726;0.6157959;;
391.72;0.8909711;0.6194766
391.722;0.8899658;0.6222429
391.723;0.8896977;0.6233274
391.754;0.8888794;0.6263849
391.756;0.8880509;0.6297598
391.757;0.8866528;0.6350756
391.482;0.898289;0.5452399;;
391.483;0.8976115;0.5461054;;
391.484;0.8943675;0.5519345;;
391.487;0.8919636;0.5561713;;
391.488;0.8911785;0.5566829;;
391.489;0.8905769;0.5569472;;
391.49;0.8882707;0.5606272;;
391.491;0.8879218;0.5611249;;
391.517;0.8859762;0.5649638;;
391.518;0.8857603;0.5656496;;
391.519;0.8840762;0.5693247;;
391.521;0.8841898;0.570338;;
391.521;0.8822216;0.5752135;;
391.551;0.8805008;0.5806901;;
391.553;0.8806577;0.5820684;;
391.554;0.880761;0.583484;;
391.554;0.8790539;0.5890614;;
391.555;0.8792187;0.5906039;;
391.584;0.8784486;0.5945465;;
391.585;0.8785982;0.5963069;;
391.595;0.8782799;0.5995005;;
391.597;0.8786097;0.6013131;;
391.597;0.8795246;0.6023766;;
391.598;0.8800793;0.6041289;;
391.598;0.8814347;0.6044654;;
391.599;0.8821673;0.6059564;;
391.618;0.8837187;0.6057298;;
391.619;0.8844272;0.6063879;;
391.622;0.8859667;0.6057926;;
391.623;0.886511;0.6059023;;
391.652;0.8874753;0.6054977;;
391.652;0.8878325;0.6050972;;
391.653;0.8885279;0.6049183;;
391.654;0.8890166;0.6053787;;
391.657;0.8892289;0.6048163;;
391.658;0.889509;0.6048819;;
391.659;0.8900239;0.6054811;;
391.66;0.8905539;0.6078493;;
391.686;0.8911624;0.6084032;;
391.687;0.8916008;0.6095022;;
391.689;0.8919153;0.6125629;;
391.691;0.8916726;0.6157959;;
391.72;0.8909711;0.6194766;;
391.722;0.8899658;0.6222429;;
391.723;0.8896977;0.6233274;;
391.754;0.8888794;0.6263849;;
391.756;0.8880509;0.6297598;;
391.757;0.8866528;0.6350756;;
391.788;0.884914;0.6411556
391.489;0.8905769;0.5569472;;
391.49;0.8882707;0.5606272;;
391.491;0.8879218;0.5611249;;
391.517;0.8859762;0.5649638;;
391.518;0.8857603;0.5656496;;
391.519;0.8840762;0.5693247;;
391.521;0.8841898;0.570338;;
391.521;0.8822216;0.5752135;;
391.551;0.8805008;0.5806901;;
391.553;0.8806577;0.5820684;;
391.554;0.880761;0.583484;;
391.554;0.8790539;0.5890614;;
391.555;0.8792187;0.5906039;;
391.584;0.8784486;0.5945465;;
391.585;0.8785982;0.5963069;;
391.595;0.8782799;0.5995005;;
391.597;0.8786097;0.6013131;;
391.597;0.8795246;0.6023766;;
391.598;0.8800793;0.6041289;;
391.598;0.8814347;0.6044654;;
391.599;0.8821673;0.6059564;;
391.618;0.8837187;0.6057298;;
391.619;0.8844272;0.6063879;;
391.622;0.8859667;0.6057926;;
391.623;0.886511;0.6059023;;
391.652;0.8874753;0.6054977;;
391.652;0.8878325;0.6050972;;
391.653;0.8885279;0.6049183;;
391.654;0.8890166;0.6053787;;
391.657;0.8892289;0.6048163;;
391.658;0.889509;0.6048819;;
391.659;0.8900239;0.6054811;;
391.66;0.8905539;0.6078493;;
391.686;0.8911624;0.6084032;;
391.687;0.8916008;0.6095022;;
391.689;0.8919153;0.6125629;;
391.691;0.8916726;0.6157959;;
391.72;0.8909711;0.6194766;;
391.722;0.8899658;0.6222429;;
391.723;0.8896977;0.6233274;;
391.754;0.8888794;0.6263849;;
391.756;0.8880509;0.6297598;;
391.757;0.8866528;0.6350756;;
391.788;0.884914;0.6411556;;
391.823;0.8829018;0.6487119
391.824;0.8819435;0.6503358
391.825;0.881192;0.6528177
391.827;0.8804256;0.6591456
391.551;0.8805008;0.5806901;;
391.553;0.8806577;0.5820684;;
391.554;0.880761;0.583484;;
391.554;0.8790539;0.5890614;;
391.555;0.8792187;0.5906039;;
391.584;0.8784486;0.5945465;;
391.585;0.8785982;0.5963069;;
391.595;0.8782799;0.5995005;;
391.597;0.8786097;0.6013131;;
391.597;0.8795246;0.6023766;;
391.598;0.8800793;0.6041289;;
391.598;0.8814347;0.6044654;;
391.599;0.8821673;0.6059564;;
391.618;0.8837187;0.6057298;;
391.619;0.8844272;0.6063879;;
391.622;0.8859667;0.6057926;;
391.623;0.886511;0.6059023;;
391.652;0.8874753;0.6054977;;
391.652;0.8878325;0.6050972;;
391.653;0.8885279;0.6049183;;
391.654;0.8890166;0.6053787;;
391.657;0.8892289;0.6048163;;
391.658;0.889509;0.6048819;;
391.659;0.8900239;0.6054811;;
391.66;0.8905539;0.6078493;;
391.686;0.8911624;0.6084032;;
391.687;0.8916008;0.6095022;;
391.689;0.8919153;0.6125629;;
391.691;0.8916726;0.6157959;;
391.72;0.8909711;0.6194766;;
391.722;0.8899658;0.6222429;;
391.723;0.8896977;0.6233274;;
391.754;0.8888794;0.6263849;;
391.756;0.8880509;0.6297598;;
391.757;0.8866528;0.6350756;;
391.788;0.884914;0.6411556;;
391.791;0.8837529;0.6451354;;
391.793;0.8829924;0.6481659;;
391.823;0.8829018;0.6487119;;
391.824;0.8819435;0.6503358;;
391.825;0.881192;0.6528177;;
391.827;0.8804256;0.6591456;;
391.855;0.8792229;0.6626645
391.857;0.8783646;0.6688751
391.584;0.8784486;0.5945465;;
391.585;0.8785982;0.5963069;;
391.595;0.8782799;0.5995005;;
391.597;0.8786097;0.6013131;;
391.597;0.8795246;0.6023766;;
391.598;0.8800793;0.6041289;;
391.598;0.8814347;0.6044654;;
391.599;0.8821673;0.6059564;;
391.618;0.8837187;0.6057298;;
391.619;0.8844272;0.6063879;;
391.622;0.8859667;0.6057926;;
391.623;0.886511;0.6059023;;
391.652;0.8874753;0.6054977;;
391.652;0.8878325;0.6050972;;
391.653;0.8885279;0.6049183;;
391.654;0.8890166;0.6053787;;
391.657;0.8892289;0.6048163;;
391.658;0.889509;0.6048819;;
391.659;0.8900239;0.6054811;;
391.66;0.8905539;0.6078493;;
391.686;0.8911624;0.6084032;;
391.687;0.8916008;0.6095022;;
391.689;0.8919153;0.6125629;;
391.691;0.8916726;0.6157959;;
391.72;0.8909711;0.6194766;;
391.722;0.8899658;0.6222429;;
391.723;0.8896977;0.6233274;;
391.754;0.8888794;0.6263849;;
391.756;0.8880509;0.6297598;;
391.757;0.8866528;0.6350756;;
391.788;0.884914;0.6411556;;
391.791;0.8837529;0.6451354;;
391.793;0.8829924;0.6481659;;
391.823;0.8829018;0.6487119;;
391.824;0.8819435;0.6503358;;
391.825;0.881192;0.6528177;;
391.827;0.8804256;0.6591456;;
391.855;0.8792229;0.6626645;;
391.857;0.8783646;0.6688751;;
391.862;0.8751055;0.680374
391.863;0.8733096;0.6852359
391.864;0.8707867;0.6904877
391.9;0.8695133;0.6963604
391.9;0.8694161;0.6972677
391.901;0.8668374;0.7017492
391.902;0.8643086;0.7050648
391.903;0.8641168;0.7054228
391.903;0.8619141;0.7081217
391.618;0.8837187;0.6057298;;
391.619;0.8844272;0.6063879;;
391.622;0.8859667;0.6057926;;
391.623;0.886511;0.6059023;;
391.652;0.8874753;0.6054977;;
391.652;0.8878325;0.6050972;;
391.653;0.8885279;0.6049183;;
391.654;0.8890166;0.6053787;;
391.657;0.8892289;0.6048163;;
391.658;0.889509;0.6048819;;
391.659;0.8900239;0.6054811;;
391.66;0.8905539;0.6078493;;
391.686;0.8911624;0.6084032;;
391.687;0.8916008;0.6095022;;
391.689;0.8919153;0.6125629;;
391.691;0.8916726;0.6157959;;
391.72;0.8909711;0.6194766;;
391.722;0.8899658;0.6222429;;
391.723;0.8896977;0.6233274;;
391.754;0.8888794;0.6263849;;
391.756;0.8880509;0.6297598;;
391.757;0.8866528;0.6350756;;
391.788;0.884914;0.6411556;;
391.791;0.8837529;0.6451354;;
391.793;0.8829924;0.6481659;;
391.823;0.8829018;0.6487119;;
391.824;0.8819435;0.6503358;;
391.825;0.881192;0.6528177;;
391.827;0.8804256;0.6591456;;
391.855;0.8792229;0.6626645;;
391.857;0.8783646;0.6688751;;
391.86;0.8763762;0.6742259;;
391.862;0.8751055;0.680374;;
391.863;0.8733096;0.6852359;;
391.864;0.8707867;0.6904877;;
391.9;0.8695133;0.6963604;;
391.9;0.8694161;0.6972677;;
391.901;0.8668374;0.7017492;;
391.902;0.8643086;0.7050648;;
391.903;0.8641168;0.7054228;;
391.903;0.8619141;0.7081217;;
391.925;0.8618586;0.7080674
391.925;0.8618214;0.7078354
391.928;0.8602966;0.7090991
391.93;0.8584433;0.7110087
391.931;0.8583722;0.7105358
391.932;0.8571243;0.7116665
391.652;0.8874753;0.6054977;;
391.652;0.8878325;0.6050972;;
391.653;0.8885279;0.6049183;;
391.654;0.8890166;0.6053787;;
391.657;0.8892289;0.6048163;;
391.658;0.889509;0.6048819;;
391.659;0.8900239;0.6054811;;
391.66;0.8905539;0.6078493;;
391.686;0.8911624;0.6084032;;
391.687;0.8916008;0.6095022;;
391.689;0.8919153;0.6125629;;
391.691;0.8916726;0.6157959;;
391.72;0.8909711;0.6194766;;
391.722;0.8899658;0.6222429;;
391.723;0.8896977;0.6233274;;
391.754;0.8888794;0.6263849;;
391.756;0.8880509;0.6297598;;
391.757;0.8866528;0.6350756;;
391.788;0.884914;0.6411556;;
391.791;0.8837529;0.6451354;;
391.793;0.8829924;0.6481659;;
391.823;0.8829018;0.6487119;;
391.824;0.8819435;0.6503358;;
391.825;0.881192;0.6528177;;
391.827;0.8804256;0.6591456;;
391.855;0.8792229;0.6626645;;
391.857;0.8783646;0.6688751;;
391.86;0.8763762;0.6742259;;
391.862;0.8751055;0.680374;;
391.863;0.8733096;0.6852359;;
391.864;0.8707867;0.6904877;;
391.9;0.8695133;0.6963604;;
391.9;0.8694161;0.6972677;;
391.901;0.8668374;0.7017492;;
391.902;0.8643086;0.7050648;;
391.903;0.8641168;0.7054228;;
391.903;0.8619141;0.7081217;;
391.925;0.8618586;0.7080674;;
391.925;0.8618214;0.7078354;;
391.928;0.8602966;0.7090991;;
391.93;0.8584433;0.7110087;;
391.931;0.8583722;0.7105358;;
391.932;0.8571243;0.7116665;;
391.958;0.85711;0.7116337
391.959;0.856995;0.7117392
391.961;0.8556826;0.713109
391.963;0.855611;0.7132961
391.963;0.8541529;0.7153344
391.965;0.8540586;0.7155561
391.686;0.8911624;0.6084032;;
391.687;0.8916008;0.6095022;;
391.689;0.8919153;0.6125629;;
391.691;0.8916726;0.6157959;;
391.72;0.8909711;0.6194766;;
391.722;0.8899658;0.6222429;;
391.723;0.8896977;0.6233274;;
391.754;0.8888794;0.6263849;;
391.756;0.8880509;0.6297598;;
391.757;0.8866528;0.6350756;;
391.788;0.884914;0.6411556;;
391.791;0.8837529;0.6451354;;
391.793;0.8829924;0.6481659;;
391.823;0.8829018;0.6487119;;
391.824;0.8819435;0.6503358;;
391.825;0.881192;0.6528177;;
391.827;0.8804256;0.6591456;;
391.855;0.8792229;0.6626645;;
391.857;0.8783646;0.6688751;;
391.86;0.8763762;0.6742259;;
391.862;0.8751055;0.680374;;
391.863;0.8733096;0.6852359;;
391.864;0.8707867;0.6904877;;
391.9;0.8695133;0.6963604;;
391.9;0.8694161;0.6972677;;
391.901;0.8668374;0.7017492;;
391.902;0.8643086;0.7050648;;
391.903;0.8641168;0.7054228;;
391.903;0.8619141;0.7081217;;
391.925;0.8618586;0.7080674;;
391.925;0.8618214;0.7078354;;
391.928;0.8602966;0.7090991;;
391.93;0.8584433;0.7110087;;
391.931;0.8583722;0.7105358;;
391.932;0.8571243;0.7116665;;
391.958;0.85711;0.7116337;;
391.959;0.856995;0.7117392;;
391.961;0.8556826;0.713109;;
391.963;0.855611;0.7132961;;
391.963;0.8541529;0.7153344;;
391.965;0.8540586;0.7155561;;
391.996;0.8519125;0.7192609
391.998;0.8518525;0.7195647
391.999;0.8509465;0.721348
392;0.8507837;0.7231881
391.72;0.8909711;0.6194766;;
391.722;0.8899658;0.6222429;;
391.723;0.8896977;0.6233274;;
391.754;0.8888794;0.6263849;;
391.756;0.8880509;0.6297598;;
391.757;0.8866528;0.6350756;;
391.788;0.884914;0.6411556;;
