circular6Timestamp;circular6XPos;circular6YPos;circular6newCorr;circular6smoothCorr
387.2937261;;;0;0
387.2947283;;;0;0
387.304;2.5;0;;
387.304;2.5;0;;
387.307;2.499744;0.02081873;;
387.308;2.499718;0.02292786;;
387.337;2.499409;0.03429392;;
387.339;2.4994;0.03461388;;
387.341;2.499399;0.03466423;;
387.343;2.499399;0.03467751;;
387.345;2.499398;0.03468161;;
387.345;2.499398;0.03468181;;
387.346;2.499398;0.03468217;;
387.347;2.499398;0.03468223;;
387.3483713;;;0.417401091300253;0.139133697100084
387.304;2.5;0;;
387.304;2.5;0;;
387.307;2.499744;0.02081873;;
387.308;2.499718;0.02292786;;
387.337;2.499409;0.03429392;;
387.339;2.4994;0.03461388;;
387.341;2.499399;0.03466423;;
387.343;2.499399;0.03467751;;
387.345;2.499398;0.03468161;;
387.345;2.499398;0.03468181;;
387.346;2.499398;0.03468217;;
387.347;2.499398;0.03468223;;
387.3503762;;;0.417401091300253;0.208700545650126
387.304;2.5;0;;
387.304;2.5;0;;
387.307;2.499744;0.02081873;;
387.308;2.499718;0.02292786;;
387.337;2.499409;0.03429392;;
387.339;2.4994;0.03461388;;
387.341;2.499399;0.03466423;;
387.343;2.499399;0.03467751;;
387.345;2.499398;0.03468161;;
387.345;2.499398;0.03468181;;
387.346;2.499398;0.03468217;;
387.347;2.499398;0.03468223;;
387.38;2.498034;0.06262755;;
387.381;2.498026;0.06279989;;
387.382;2.498024;0.06283191;;
387.383;2.498024;0.06283705;;
387.383;2.498024;0.06283768;;
387.408;2.496783;0.08013074;;
387.409;2.496775;0.08023788;;
387.412;2.49555;0.09395313;;
387.413;2.495386;0.09578509;;
387.414;2.495206;0.09780092;;
387.415;2.495206;0.09780092;;
387.415;2.495206;0.09780092;;
387.4344916;;;0.865032274298233;0.339966891379748
387.304;2.5;0;;
387.304;2.5;0;;
387.307;2.499744;0.02081873;;
387.308;2.499718;0.02292786;;
387.337;2.499409;0.03429392;;
387.339;2.4994;0.03461388;;
387.341;2.499399;0.03466423;;
387.343;2.499399;0.03467751;;
387.345;2.499398;0.03468161;;
387.345;2.499398;0.03468181;;
387.346;2.499398;0.03468217;;
387.347;2.499398;0.03468223;;
387.38;2.498034;0.06262755;;
387.381;2.498026;0.06279989;;
387.382;2.498024;0.06283191;;
387.383;2.498024;0.06283705;;
387.383;2.498024;0.06283768;;
387.408;2.496783;0.08013074;;
387.409;2.496775;0.08023788;;
387.412;2.49555;0.09395313;;
387.413;2.495386;0.09578509;;
387.414;2.495206;0.09780092;;
387.415;2.495206;0.09780092;;
387.415;2.495206;0.09780092;;
387.4390033;;;0.865032274298233;0.427477788532829
387.304;2.5;0;;
387.304;2.5;0;;
387.307;2.499744;0.02081873;;
387.308;2.499718;0.02292786;;
387.337;2.499409;0.03429392;;
387.339;2.4994;0.03461388;;
387.341;2.499399;0.03466423;;
387.343;2.499399;0.03467751;;
387.345;2.499398;0.03468161;;
387.345;2.499398;0.03468181;;
387.346;2.499398;0.03468217;;
387.347;2.499398;0.03468223;;
387.38;2.498034;0.06262755;;
387.381;2.498026;0.06279989;;
387.382;2.498024;0.06283191;;
387.383;2.498024;0.06283705;;
387.383;2.498024;0.06283768;;
387.408;2.496783;0.08013074;;
387.409;2.496775;0.08023788;;
387.412;2.49555;0.09395313;;
387.413;2.495386;0.09578509;;
387.414;2.495206;0.09780092;;
387.415;2.495206;0.09780092;;
387.415;2.495206;0.09780092;;
387.441;2.492608;0.1213678;;
387.442;2.492608;0.1213678;;
387.445;2.492608;0.1213678;;
387.445;2.492608;0.1213678;;
387.446;2.492608;0.1213678;;
387.448;2.492608;0.1213678;;
387.474;2.489164;0.1467692;;
387.476;2.489117;0.1471168;;
387.478;2.489103;0.1472233;;
387.48;2.487749;0.1560499;;
387.481;2.487749;0.1560499;;
387.481;2.487749;0.1560499;;
387.509;2.484881;0.1732239;;
387.511;2.484859;0.1733582;;
387.513;2.484855;0.1733772;;
387.5132785;;;0.796737362510901;0.480229156243982
387.304;2.5;0;;
387.304;2.5;0;;
387.307;2.499744;0.02081873;;
387.308;2.499718;0.02292786;;
387.337;2.499409;0.03429392;;
387.339;2.4994;0.03461388;;
387.341;2.499399;0.03466423;;
387.343;2.499399;0.03467751;;
387.345;2.499398;0.03468161;;
387.345;2.499398;0.03468181;;
387.346;2.499398;0.03468217;;
387.347;2.499398;0.03468223;;
387.38;2.498034;0.06262755;;
387.381;2.498026;0.06279989;;
387.382;2.498024;0.06283191;;
387.383;2.498024;0.06283705;;
387.383;2.498024;0.06283768;;
387.408;2.496783;0.08013074;;
387.409;2.496775;0.08023788;;
387.412;2.49555;0.09395313;;
387.413;2.495386;0.09578509;;
387.414;2.495206;0.09780092;;
387.415;2.495206;0.09780092;;
387.415;2.495206;0.09780092;;
387.441;2.492608;0.1213678;;
387.442;2.492608;0.1213678;;
387.445;2.492608;0.1213678;;
387.445;2.492608;0.1213678;;
387.446;2.492608;0.1213678;;
387.448;2.492608;0.1213678;;
387.474;2.489164;0.1467692;;
387.476;2.489117;0.1471168;;
387.478;2.489103;0.1472233;;
387.48;2.487749;0.1560499;;
387.481;2.487749;0.1560499;;
387.481;2.487749;0.1560499;;
387.509;2.484881;0.1732239;;
387.511;2.484859;0.1733582;;
387.513;2.484855;0.1733772;;
387.5218006;;;0.796737362510901;0.519792682027347
387.304;2.5;0;;
387.304;2.5;0;;
387.307;2.499744;0.02081873;;
387.308;2.499718;0.02292786;;
387.337;2.499409;0.03429392;;
387.339;2.4994;0.03461388;;
387.341;2.499399;0.03466423;;
387.343;2.499399;0.03467751;;
387.345;2.499398;0.03468161;;
387.345;2.499398;0.03468181;;
387.346;2.499398;0.03468217;;
387.347;2.499398;0.03468223;;
387.38;2.498034;0.06262755;;
387.381;2.498026;0.06279989;;
387.382;2.498024;0.06283191;;
387.383;2.498024;0.06283705;;
387.383;2.498024;0.06283768;;
387.408;2.496783;0.08013074;;
387.409;2.496775;0.08023788;;
387.412;2.49555;0.09395313;;
387.413;2.495386;0.09578509;;
387.414;2.495206;0.09780092;;
387.415;2.495206;0.09780092;;
387.415;2.495206;0.09780092;;
387.441;2.492608;0.1213678;;
387.442;2.492608;0.1213678;;
387.445;2.492608;0.1213678;;
387.445;2.492608;0.1213678;;
387.446;2.492608;0.1213678;;
387.448;2.492608;0.1213678;;
387.474;2.489164;0.1467692;;
387.476;2.489117;0.1471168;;
387.478;2.489103;0.1472233;;
387.48;2.487749;0.1560499;;
387.481;2.487749;0.1560499;;
387.481;2.487749;0.1560499;;
387.509;2.484881;0.1732239;;
387.511;2.484859;0.1733582;;
387.513;2.484855;0.1733772;;
387.513;2.48332;0.1818855;;
387.514;2.48332;0.1818855;;
387.515;2.483536;0.1806885;;
387.542;2.481649;0.1906893;;
387.543;2.481627;0.1908109;;
387.545;2.481622;0.1908347;;
387.546;2.479416;0.2016317;;
387.547;2.478482;0.2062049;;
387.549;2.477889;0.2091056;;
387.576;2.474428;0.224688;;
387.578;2.474377;0.2249186;;
387.579;2.474367;0.2249627;;
387.58;2.474364;0.2249752;;
387.5944993;;;0.0471897293303928;0.467281242838796
387.304;2.5;0;;
387.304;2.5;0;;
387.307;2.499744;0.02081873;;
387.308;2.499718;0.02292786;;
387.337;2.499409;0.03429392;;
387.339;2.4994;0.03461388;;
387.341;2.499399;0.03466423;;
387.343;2.499399;0.03467751;;
387.345;2.499398;0.03468161;;
387.345;2.499398;0.03468181;;
387.346;2.499398;0.03468217;;
387.347;2.499398;0.03468223;;
387.38;2.498034;0.06262755;;
387.381;2.498026;0.06279989;;
387.382;2.498024;0.06283191;;
387.383;2.498024;0.06283705;;
387.383;2.498024;0.06283768;;
387.408;2.496783;0.08013074;;
387.409;2.496775;0.08023788;;
387.412;2.49555;0.09395313;;
387.413;2.495386;0.09578509;;
387.414;2.495206;0.09780092;;
387.415;2.495206;0.09780092;;
387.415;2.495206;0.09780092;;
387.441;2.492608;0.1213678;;
387.442;2.492608;0.1213678;;
387.445;2.492608;0.1213678;;
387.445;2.492608;0.1213678;;
387.446;2.492608;0.1213678;;
387.448;2.492608;0.1213678;;
387.474;2.489164;0.1467692;;
387.476;2.489117;0.1471168;;
387.478;2.489103;0.1472233;;
387.48;2.487749;0.1560499;;
387.481;2.487749;0.1560499;;
387.481;2.487749;0.1560499;;
387.509;2.484881;0.1732239;;
387.511;2.484859;0.1733582;;
387.513;2.484855;0.1733772;;
387.513;2.48332;0.1818855;;
387.514;2.48332;0.1818855;;
387.515;2.483536;0.1806885;;
387.542;2.481649;0.1906893;;
387.543;2.481627;0.1908109;;
387.545;2.481622;0.1908347;;
387.546;2.479416;0.2016317;;
387.547;2.478482;0.2062049;;
387.549;2.477889;0.2091056;;
387.576;2.474428;0.224688;;
387.578;2.474377;0.2249186;;
387.579;2.474367;0.2249627;;
387.58;2.474364;0.2249752;;
387.6095391;;;0.0471897293303928;0.425272091487956
387.38;2.498034;0.06262755;;
387.381;2.498026;0.06279989;;
387.382;2.498024;0.06283191;;
387.383;2.498024;0.06283705;;
387.383;2.498024;0.06283768;;
387.408;2.496783;0.08013074;;
387.409;2.496775;0.08023788;;
387.412;2.49555;0.09395313;;
387.413;2.495386;0.09578509;;
387.414;2.495206;0.09780092;;
387.415;2.495206;0.09780092;;
387.415;2.495206;0.09780092;;
387.441;2.492608;0.1213678;;
387.442;2.492608;0.1213678;;
387.445;2.492608;0.1213678;;
387.445;2.492608;0.1213678;;
387.446;2.492608;0.1213678;;
387.448;2.492608;0.1213678;;
387.474;2.489164;0.1467692;;
387.476;2.489117;0.1471168;;
387.478;2.489103;0.1472233;;
387.48;2.487749;0.1560499;;
387.481;2.487749;0.1560499;;
387.481;2.487749;0.1560499;;
387.509;2.484881;0.1732239;;
387.511;2.484859;0.1733582;;
387.513;2.484855;0.1733772;;
387.513;2.48332;0.1818855;;
387.514;2.48332;0.1818855;;
387.515;2.483536;0.1806885;;
387.542;2.481649;0.1906893;;
387.543;2.481627;0.1908109;;
387.545;2.481622;0.1908347;;
387.546;2.479416;0.2016317;;
387.547;2.478482;0.2062049;;
387.549;2.477889;0.2091056;;
387.576;2.474428;0.224688;;
387.578;2.474377;0.2249186;;
387.579;2.474367;0.2249627;;
387.58;2.474364;0.2249752;;
387.61;2.471739;0.2360579;;
387.611;2.471738;0.2360609;;
387.612;2.471778;0.2358924;;
387.614;2.471773;0.2359109;;
387.616;2.471716;0.2361512;;
387.617;2.471716;0.2361512;;
387.644;2.460195;0.2793292;;
387.644;2.460195;0.2793292;;
387.646;2.460195;0.2793292;;
387.647;2.460195;0.2793292;;
