circular2Timestamp;circular2XPos;circular2YPos;circular2newCorr;circular2smoothCorr
190.587134;;;0;0
190.5881386;;;0;0
190.611;-0.9834954;0.8562844;;
190.612;-0.9834954;0.8562844;;
190.613;-0.9834954;0.8562844;;
190.615;-0.9834954;0.8562844;;
190.616;-0.9834954;0.8562844;;
190.617;-0.9834954;0.8562844;;
190.6440917;;;0;0
190.611;-0.9834954;0.8562844;;
190.612;-0.9834954;0.8562844;;
190.613;-0.9834954;0.8562844;;
190.615;-0.9834954;0.8562844;;
190.616;-0.9834954;0.8562844;;
190.617;-0.9834954;0.8562844;;
190.6455955;;;0;0
190.611;-0.9834954;0.8562844;;
190.612;-0.9834954;0.8562844;;
190.613;-0.9834954;0.8562844;;
190.615;-0.9834954;0.8562844;;
190.616;-0.9834954;0.8562844;;
190.617;-0.9834954;0.8562844;;
190.646;-0.974085;0.8505365;;
190.647;-0.9740417;0.8505101;;
190.649;-0.9740126;0.8504923;;
190.651;-0.9740055;0.8504879;;
190.653;-0.9740035;0.8504868;;
190.653;-0.9740034;0.8504866;;
190.68;-0.9640936;0.8442766;;
190.681;-0.9640343;0.8442395;;
190.683;-0.9640091;0.8442237;;
190.685;-0.9640011;0.8442187;;
190.685;-0.9640011;0.8442187;;
190.686;-0.9640011;0.8442187;;
190.719;-0.9444381;0.8314751;;
190.719;-0.9444381;0.8314751;;
190.72;-0.9444381;0.8314751;;
190.721;-0.9380525;0.8271629;;
190.722;-0.9366581;0.8262212;;
190.723;-0.9362701;0.8259592;;
190.7295301;;;0.963767557141542;0.192753511428308
190.611;-0.9834954;0.8562844;;
190.612;-0.9834954;0.8562844;;
190.613;-0.9834954;0.8562844;;
190.615;-0.9834954;0.8562844;;
190.616;-0.9834954;0.8562844;;
190.617;-0.9834954;0.8562844;;
190.646;-0.974085;0.8505365;;
190.647;-0.9740417;0.8505101;;
190.649;-0.9740126;0.8504923;;
190.651;-0.9740055;0.8504879;;
190.653;-0.9740035;0.8504868;;
190.653;-0.9740034;0.8504866;;
190.68;-0.9640936;0.8442766;;
190.681;-0.9640343;0.8442395;;
190.683;-0.9640091;0.8442237;;
190.685;-0.9640011;0.8442187;;
190.685;-0.9640011;0.8442187;;
190.686;-0.9640011;0.8442187;;
190.719;-0.9444381;0.8314751;;
190.719;-0.9444381;0.8314751;;
190.72;-0.9444381;0.8314751;;
190.721;-0.9380525;0.8271629;;
190.722;-0.9366581;0.8262212;;
190.723;-0.9362701;0.8259592;;
190.734543;;;0.963767557141542;0.321255852380514
190.611;-0.9834954;0.8562844;;
190.612;-0.9834954;0.8562844;;
190.613;-0.9834954;0.8562844;;
190.615;-0.9834954;0.8562844;;
190.616;-0.9834954;0.8562844;;
190.617;-0.9834954;0.8562844;;
190.646;-0.974085;0.8505365;;
190.647;-0.9740417;0.8505101;;
190.649;-0.9740126;0.8504923;;
190.651;-0.9740055;0.8504879;;
190.653;-0.9740035;0.8504868;;
190.653;-0.9740034;0.8504866;;
190.68;-0.9640936;0.8442766;;
190.681;-0.9640343;0.8442395;;
190.683;-0.9640091;0.8442237;;
190.685;-0.9640011;0.8442187;;
190.685;-0.9640011;0.8442187;;
190.686;-0.9640011;0.8442187;;
190.719;-0.9444381;0.8314751;;
190.719;-0.9444381;0.8314751;;
190.72;-0.9444381;0.8314751;;
190.721;-0.9380525;0.8271629;;
190.722;-0.9366581;0.8262212;;
190.723;-0.9362701;0.8259592;;
190.749;-0.9266803;0.8193318;;
190.75;-0.9266803;0.8193318;;
190.753;-0.9225815;0.8164424;;
190.755;-0.9209982;0.8153262;;
190.755;-0.9209982;0.8153262;;
190.756;-0.9209982;0.8153262;;
190.782;-0.9126035;0.8092973;;
190.784;-0.9124297;0.8091725;;
190.786;-0.9087899;0.8065135;;
190.787;-0.9080076;0.805942;;
190.788;-0.9078137;0.8058004;;
190.789;-0.9076568;0.8056858;;
190.8080281;;;0.986981597571303;0.416359530264913
190.611;-0.9834954;0.8562844;;
190.612;-0.9834954;0.8562844;;
190.613;-0.9834954;0.8562844;;
190.615;-0.9834954;0.8562844;;
190.616;-0.9834954;0.8562844;;
190.617;-0.9834954;0.8562844;;
190.646;-0.974085;0.8505365;;
190.647;-0.9740417;0.8505101;;
190.649;-0.9740126;0.8504923;;
190.651;-0.9740055;0.8504879;;
190.653;-0.9740035;0.8504868;;
190.653;-0.9740034;0.8504866;;
190.68;-0.9640936;0.8442766;;
190.681;-0.9640343;0.8442395;;
190.683;-0.9640091;0.8442237;;
190.685;-0.9640011;0.8442187;;
190.685;-0.9640011;0.8442187;;
190.686;-0.9640011;0.8442187;;
190.719;-0.9444381;0.8314751;;
190.719;-0.9444381;0.8314751;;
190.72;-0.9444381;0.8314751;;
190.721;-0.9380525;0.8271629;;
190.722;-0.9366581;0.8262212;;
190.723;-0.9362701;0.8259592;;
190.749;-0.9266803;0.8193318;;
190.75;-0.9266803;0.8193318;;
190.753;-0.9225815;0.8164424;;
190.755;-0.9209982;0.8153262;;
190.755;-0.9209982;0.8153262;;
190.756;-0.9209982;0.8153262;;
190.782;-0.9126035;0.8092973;;
190.784;-0.9124297;0.8091725;;
190.786;-0.9087899;0.8065135;;
190.787;-0.9080076;0.805942;;
