Timestamp;Name;smoothCorrel;speed;task;selected;correlationToIntendedObject
28.0191543;1;-0.1742676;30;5;
28.0191543;2;0.2428253;30;5;
28.0191543;3;0.1261671;30;5;
28.0191543;4;-0.01485878;30;5;
28.0191543;5;-0.411308;30;5;
28.0191543;6;0.1117783;45;5;
28.0191543;7;0.2019429;45;5;
28.0191543;8;0.2892397;45;5;
28.0191543;9;0.08141549;45;5;
28.0191543;0;-0.002035057;45;5;
28.0326893;1;-0.1476095;30;5;
28.0326893;2;0.2919637;30;5;
28.0326893;3;0.108386;30;5;
28.0326893;4;-0.02575633;30;5;
28.0326893;5;-0.4464061;30;5;
28.0326893;6;0.03857021;45;5;
28.0326893;7;0.1161489;45;5;
28.0326893;8;0.2711326;45;5;
28.0326893;9;0.1385241;45;5;
28.0326893;0;0.06709989;45;5;
28.0863323;1;-0.1056614;30;5;
28.0863323;2;0.2539816;30;5;
28.0863323;3;0.07115082;30;5;
28.0863323;4;-0.0543686;30;5;
28.0863323;5;-0.3965438;30;5;
28.0863323;6;0.0539967;45;5;
28.0863323;7;0.1193279;45;5;
28.0863323;8;0.2753224;45;5;
28.0863323;9;0.1094749;45;5;
28.0863323;0;0.04982484;45;5;
28.106391;1;-0.06970593;30;5;
28.106391;2;0.2214254;30;5;
28.106391;3;0.03923495;30;5;
28.106391;4;-0.07889339;30;5;
28.106391;5;-0.3538046;30;5;
28.106391;6;0.0672194;45;5;
28.106391;7;0.1220528;45;5;
28.106391;8;0.2789136;45;5;
28.106391;9;0.0845756;45;5;
28.106391;0;0.03501766;45;5;
28.1530267;1;-0.0603076;30;5;
28.1530267;2;0.1515242;30;5;
28.1530267;3;0.03173415;30;5;
28.1530267;4;-0.07838511;30;5;
28.1530267;5;-0.2750781;30;5;
28.1530267;6;0.1182312;45;5;
28.1530267;7;0.1673177;45;5;
28.1530267;8;0.2638109;45;5;
28.1530267;9;0.0234441;45;5;
28.1530267;0;-0.02071861;45;5;
28.1690689;1;-0.05208406;30;5;
28.1690689;2;0.09036064;30;5;
28.1690689;3;0.02517096;30;5;
28.1690689;4;-0.07794036;30;5;
28.1690689;5;-0.2061925;30;5;
28.1690689;6;0.1628666;45;5;
28.1690689;7;0.2069245;45;5;
28.1690689;8;0.250596;45;5;
28.1690689;9;-0.03004595;45;5;
28.1690689;0;-0.06948784;45;5;
28.2199142;1;-0.04943395;30;5;
28.2199142;2;0.03900456;30;5;
28.2199142;3;0.0237198;30;5;
28.2199142;4;-0.07294199;30;5;
28.2199142;5;-0.1480228;30;5;
28.2199142;6;0.1983602;45;5;
28.2199142;7;0.2425314;45;5;
28.2199142;8;0.2374673;45;5;
28.2199142;9;-0.07335259;45;5;
28.2199142;0;-0.1131792;45;5;
28.2329524;1;-0.04707831;30;5;
28.2329524;2;-0.006645294;30;5;
28.2329524;3;0.02242987;30;5;
28.2329524;4;-0.068499;30;5;
28.2329524;5;-0.09631636;30;5;
28.2329524;6;0.2299102;45;5;
28.2329524;7;0.2741819;45;5;
28.2329524;8;0.2257973;45;5;
28.2329524;9;-0.1118474;45;5;
28.2329524;0;-0.152016;45;5;
28.2871038;1;-0.04580911;30;5;
28.2871038;2;0.02230357;30;5;
28.2871038;3;0.02245819;30;5;
28.2871038;4;-0.06368525;30;5;
28.2871038;5;-0.1198462;30;5;
28.2871038;6;0.1880936;45;5;
28.2871038;7;0.2352295;45;5;
28.2871038;8;0.2153485;45;5;
28.2871038;9;-0.07624464;45;5;
28.2871038;0;-0.1194934;45;5;
28.3091624;1;-0.04466684;30;5;
28.3091624;2;0.04835754;30;5;
28.3091624;3;0.02248367;30;5;
28.3091624;4;-0.05935287;30;5;
28.3091624;5;-0.1410231;30;5;
28.3091624;6;0.1504587;45;5;
28.3091624;7;0.2001723;45;5;
28.3091624;8;0.2059445;45;5;
28.3091624;9;-0.04420217;45;5;
28.3091624;0;-0.09022298;45;5;
28.3544701;1;-0.04299029;30;5;
28.3544701;2;0.08797911;30;5;
28.3544701;3;0.02206059;30;5;
28.3544701;4;-0.0560761;30;5;
28.3544701;5;-0.176232;30;5;
28.3544701;6;0.100948;45;5;
28.3544701;7;0.1519906;45;5;
28.3544701;8;0.196797;45;5;
28.3544701;9;0.0002486303;45;5;
28.3544701;0;-0.04727697;45;5;
28.3954332;1;-0.04105787;30;5;
28.3954332;2;0.1255388;30;5;
28.3954332;3;0.02129319;30;5;
28.3954332;4;-0.0535055;30;5;
28.3954332;5;-0.2097801;30;5;
28.3954332;6;0.05470224;45;5;
28.3954332;7;0.1066815;45;5;
28.3954332;8;0.1881641;45;5;
28.3954332;9;0.04189456;45;5;
28.3954332;0;-0.006727521;45;5;
28.4285313;1;-0.03873687;30;5;
28.4285313;2;0.1592722;30;5;
28.4285313;3;0.01976772;30;5;
28.4285313;4;-0.05171503;30;5;
28.4285313;5;-0.2398509;30;5;
28.4285313;6;0.01341212;45;5;
28.4285313;7;0.06500702;45;5;
28.4285313;8;0.179773;45;5;
28.4285313;9;0.0789848;45;5;
28.4285313;0;0.03060112;45;5;
28.4769855;1;-0.03635998;30;5;
28.4769855;2;0.1874833;30;5;
28.4769855;3;0.0178539;30;5;
28.4769855;4;-0.05032308;30;5;
28.4769855;5;-0.2647045;30;5;
28.4769855;6;-0.02154004;45;5;
28.4769855;7;0.03474035;45;5;
28.4769855;8;0.1716985;45;5;
28.4769855;9;0.1100871;45;5;
28.4769855;0;0.05688411;45;5;
28.4990442;1;-0.03416709;30;5;
28.4990442;2;0.2092479;30;5;
28.4990442;3;0.01570477;30;5;
28.4990442;4;-0.04904864;30;5;
28.4990442;5;-0.2833803;30;5;
28.4990442;6;-0.04947805;45;5;
28.4990442;7;0.01938429;45;5;
28.4990442;8;0.164035;45;5;
28.4990442;9;0.1344832;45;5;
28.4990442;0;0.0685752;45;5;
28.5511596;1;-0.03244431;30;5;
28.5511596;2;0.2235293;30;5;
28.5511596;3;0.01382045;30;5;
28.5511596;4;-0.04757079;30;5;
28.5511596;5;-0.2948104;30;5;
28.5511596;6;-0.07232792;45;5;
28.5511596;7;0.01202853;45;5;
28.5511596;8;0.1630501;45;5;
28.5511596;9;0.1573331;45;5;
28.5511596;0;0.07593096;45;5;
28.5717188;1;-0.03513981;30;5;
28.5717188;2;0.2446959;30;5;
28.5717188;3;0.01607904;30;5;
28.5717188;4;-0.04487526;30;5;
28.5717188;5;-0.315977;30;5;
28.5717188;6;-0.09471553;45;5;
28.5717188;7;0.007726477;45;5;
28.5717188;8;0.1606503;45;5;
28.5717188;9;0.1797207;45;5;
28.5717188;0;0.08023302;45;5;
28.6220034;1;-0.03750916;30;5;
28.6220034;2;0.2711883;30;5;
28.6220034;3;0.02083146;30;5;
28.6220034;4;-0.04250588;30;5;
28.6220034;5;-0.3424694;30;5;
28.6220034;6;-0.1328909;45;5;
28.6220034;7;-0.002446912;45;5;
28.6220034;8;0.1484836;45;5;
28.6220034;9;0.2292047;45;5;
28.6220034;0;0.1016587;45;5;
28.64457;1;-0.02843197;30;5;
28.64457;2;0.2822765;30;5;
28.64457;3;0.0007562276;30;5;
28.64457;4;-0.06245925;30;5;
28.64457;5;-0.3644731;30;5;
28.64457;6;-0.1873324;45;5;
28.64457;7;-0.02044018;45;5;
28.64457;8;0.1309611;45;5;
28.64457;9;0.2803814;45;5;
28.64457;0;0.116206;45;5;
28.6891907;1;-0.01074293;30;5;
28.6891907;2;0.3025898;30;5;
28.6891907;3;-0.01274462;30;5;
28.6891907;4;-0.0770208;30;5;
28.6891907;5;-0.3818146;30;5;
28.6891907;6;-0.2484003;45;5;
28.6891907;7;-0.04565057;45;5;
28.6891907;8;0.1079214;45;5;
28.6891907;9;0.3265725;45;5;
28.6891907;0;0.1259363;45;5;
28.709244;1;0.0004698976;30;5;
28.709244;2;0.313994;30;5;
28.709244;3;-0.01412109;30;5;
28.709244;4;-0.07381369;30;5;
28.709244;5;-0.3793257;30;5;
28.709244;6;-0.2949781;45;5;
28.709244;7;-0.08511148;45;5;
28.709244;8;0.07184491;45;5;
28.709244;9;0.3580853;45;5;
28.709244;0;0.1499171;45;5;
28.763921;1;0.01591743;30;5;
28.763921;2;0.285818;30;5;
28.763921;3;-0.03097517;30;5;
28.763921;4;-0.07484131;30;5;
28.763921;5;-0.3372565;30;5;
28.763921;6;-0.2644256;45;5;
28.763921;7;-0.09245372;45;5;
28.763921;8;0.04251672;45;5;
28.763921;9;0.3329176;45;5;
28.763921;0;0.1636077;45;5;
28.7799629;1;0.0178125;30;5;
28.7799629;2;0.2594247;30;5;
28.7799629;3;-0.04433207;30;5;
28.7799629;4;-0.06232394;30;5;
28.7799629;5;-0.2977883;30;5;
28.7799629;6;-0.2549049;45;5;
28.7799629;7;-0.1208477;45;5;
28.7799629;8;0.01694014;45;5;
28.7799629;9;0.3003987;45;5;
28.7799629;0;0.1720534;45;5;
28.8449968;1;0.01985138;30;5;
28.8449968;2;0.2203802;30;5;
28.8449968;3;-0.07809549;30;5;
28.8449968;4;-0.04988545;30;5;
28.8449968;5;-0.2458588;30;5;
28.8449968;6;-0.2232371;45;5;
28.8449968;7;-0.1350508;45;5;
28.8449968;8;0.00612482;45;5;
28.8449968;9;0.2426711;45;5;
28.8449968;0;0.1625706;45;5;
28.8680338;1;0.01406057;30;5;
28.8680338;2;0.1845129;30;5;
28.8680338;3;-0.1059643;30;5;
28.8680338;4;-0.02907762;30;5;
28.8680338;5;-0.1972522;30;5;
28.8680338;6;-0.1827513;45;5;
28.8680338;7;-0.1409502;45;5;
28.8680338;8;-0.003322146;45;5;
28.8680338;9;0.1844374;45;5;
28.8680338;0;0.1522034;45;5;
28.9200667;1;0.006930233;30;5;
28.9200667;2;0.1519878;30;5;
28.9200667;3;-0.1294254;30;5;
28.9200667;4;-0.006930252;30;5;
28.9200667;5;-0.1519878;30;5;
28.9200667;6;-0.145786;45;5;
28.9200667;7;-0.1474246;45;5;
28.9200667;8;-0.006579272;45;5;
28.9200667;9;0.1211276;45;5;
28.9200667;0;0.1202184;45;5;
28.9394746;1;-0.003303359;30;5;
28.9394746;2;0.0955669;30;5;
28.9394746;3;-0.1459109;30;5;
28.9394746;4;0.003303322;30;5;
28.9394746;5;-0.09556686;30;5;
28.9394746;6;-0.09235997;45;5;
28.9394746;7;-0.118291;45;5;
28.9394746;8;-0.01044865;45;5;
28.9394746;9;0.06555634;45;5;
28.9394746;0;0.08991943;45;5;
28.9905219;1;-0.01666461;30;5;
28.9905219;2;0.05045635;30;5;
28.9905219;3;-0.1515393;30;5;
28.9905219;4;0.01666456;30;5;
28.9905219;5;-0.05045632;30;5;
28.9905219;6;-0.05018079;45;5;
28.9905219;7;-0.09216574;45;5;
28.9905219;8;-0.02667428;45;5;
28.9905219;9;0.06190614;45;5;
28.9905219;0;0.1021516;45;5;
29.0125823;1;-0.04358614;30;5;
29.0125823;2;0.07610971;30;5;
29.0125823;3;-0.1168749;30;5;
29.0125823;4;0.04358613;30;5;
29.0125823;5;-0.07610969;30;5;
29.0125823;6;-0.07699984;45;5;
29.0125823;7;-0.1086013;45;5;
29.0125823;8;-0.04881574;45;5;
29.0125823;9;0.089798;45;5;
29.0125823;0;0.1192446;45;5;
29.0570032;1;-0.05963543;30;5;
29.0570032;2;0.1201215;30;5;
29.0570032;3;-0.06608284;30;5;
29.0570032;4;0.05963544;30;5;
29.0570032;5;-0.1201214;30;5;
29.0570032;6;-0.1221865;45;5;
29.0570032;7;-0.1153413;45;5;
29.0570032;8;-0.05141515;45;5;
29.0570032;9;0.1605234;45;5;
29.0570032;0;0.1519961;45;5;
29.0875898;1;-0.03872017;30;5;
29.0875898;2;0.1663441;30;5;
29.0875898;3;-0.05000655;30;5;
29.0875898;4;0.03872019;30;5;
29.0875898;5;-0.1663441;30;5;
29.0875898;6;-0.1678667;45;5;
29.0875898;7;-0.1232614;45;5;
29.0875898;8;-0.03761026;45;5;
29.0875898;9;0.2080308;45;5;
29.0875898;0;0.1602331;45;5;
29.1319762;1;-0.01325902;30;5;
29.1319762;2;0.1976246;30;5;
29.1319762;3;-0.04976458;30;5;
29.1319762;4;0.01325904;30;5;
29.1319762;5;-0.1976246;30;5;
29.1319762;6;-0.1992383;45;5;
29.1319762;7;-0.1272263;45;5;
29.1319762;8;-0.03592081;45;5;
29.1319762;9;0.2380115;45;5;
29.1319762;0;0.1648052;45;5;
29.1544288;1;0.01249797;30;5;
29.1544288;2;0.2221554;30;5;
29.1544288;3;-0.05772207;30;5;
29.1544288;4;-0.01249794;30;5;
29.1544288;5;-0.2221554;30;5;
29.1544288;6;-0.2233566;45;5;
29.1544288;7;-0.1345683;45;5;
29.1544288;8;-0.0407955;45;5;
29.1544288;9;0.2630944;45;5;
29.1544288;0;0.1724408;45;5;
29.2105848;1;0.01724833;30;5;
29.2105848;2;0.2213127;30;5;
29.2105848;3;-0.08964401;30;5;
29.2105848;4;-0.0172483;30;5;
29.2105848;5;-0.2213127;30;5;
29.2105848;6;-0.2227962;45;5;
29.2105848;7;-0.162059;45;5;
29.2105848;8;-0.0719378;45;5;
29.2105848;9;0.209277;45;5;
29.2105848;0;0.1499048;45;5;
29.231644;1;0.02261143;30;5;
29.231644;2;0.1694671;30;5;
29.231644;3;-0.12243;30;5;
29.231644;4;-0.02261136;30;5;
29.231644;5;-0.1694671;30;5;
29.231644;6;-0.1710487;45;5;
29.231644;7;-0.1403899;45;5;
29.231644;8;-0.1030801;45;5;
29.231644;9;0.1554597;45;5;
29.231644;0;0.1273687;45;5;
29.2774982;1;0.02339754;30;5;
29.2774982;2;0.1162155;30;5;
29.2774982;3;-0.1555899;30;5;
29.2774982;4;-0.02339742;30;5;
29.2774982;5;-0.1162155;30;5;
29.2774982;6;-0.1184195;45;5;
29.2774982;7;-0.1226298;45;5;
29.2774982;8;-0.1335728;45;5;
29.2774982;9;0.08773878;45;5;
29.2774982;0;0.09506901;45;5;
29.2945436;1;0.02366425;30;5;
29.2945436;2;0.0500014;30;5;
29.2945436;3;-0.1883895;30;5;
29.2945436;4;-0.02366414;30;5;
29.2945436;5;-0.0500014;30;5;
29.2945436;6;-0.05330332;45;5;
29.2945436;7;-0.09157251;45;5;
29.2945436;8;-0.1637865;45;5;
29.2945436;9;0.01893013;45;5;
29.2945436;0;0.06144259;45;5;
29.3592174;1;0.02046381;30;5;
29.3592174;2;-0.01643484;30;5;
29.3592174;3;-0.2198055;30;5;
29.3592174;4;-0.02046372;30;5;
29.3592174;5;0.01643485;30;5;
29.3592174;6;0.01193686;45;5;
29.3592174;7;-0.06241436;45;5;
29.3592174;8;-0.1940301;45;5;
29.3592174;9;-0.04806023;45;5;
29.3592174;0;0.03083726;45;5;
29.3789656;1;0.01861263;30;5;
29.3789656;2;-0.08427006;30;5;
29.3789656;3;-0.2533002;30;5;
29.3789656;4;-0.01861255;30;5;
29.3789656;5;0.08427002;30;5;
29.3789656;6;0.07967105;45;5;
29.3789656;7;-0.03159884;45;5;
29.3789656;8;-0.2293664;45;5;
29.3789656;9;-0.1157227;45;5;
29.3789656;0;0.006406622;45;5;
29.4339129;1;0.01669299;30;5;
29.4339129;2;-0.1510395;30;5;
29.4339129;3;-0.2871178;30;5;
29.4339129;4;-0.01669293;30;5;
29.4339129;5;0.1510394;30;5;
29.4339129;6;0.1461756;45;5;
29.4339129;7;-0.007455149;45;5;
29.4339129;8;-0.2648665;45;5;
29.4339129;9;-0.1806695;45;5;
29.4339129;0;-0.006213547;45;5;
29.4534724;1;0.01474081;30;5;
29.4534724;2;-0.2144295;30;5;
29.4534724;3;-0.3206447;30;5;
29.4534724;4;-0.01474076;30;5;
29.4534724;5;0.2144294;30;5;
29.4534724;6;0.2090373;45;5;
29.4534724;7;0.004997628;45;5;
29.4534724;8;-0.2998742;45;5;
29.4534724;9;-0.2400958;45;5;
29.4534724;0;-0.01255371;45;5;
29.5041147;1;0.01209863;30;5;
29.5041147;2;-0.2715197;30;5;
29.5041147;3;-0.3530486;30;5;
29.5041147;4;-0.0120986;30;5;
29.5041147;5;0.2715196;30;5;
29.5041147;6;0.2652401;45;5;
29.5041147;7;0.01047202;45;5;
29.5041147;8;-0.3317681;45;5;
29.5041147;9;-0.2980845;45;5;
29.5041147;0;-0.01519337;45;5;
29.5276774;1;0.0114574;30;5;
29.5276774;2;-0.3266507;30;5;
29.5276774;3;-0.3880441;30;5;
29.5276774;4;-0.01145742;30;5;
29.5276774;5;0.3266506;30;5;
29.5276774;6;0.3198138;45;5;
29.5276774;7;0.0118831;45;5;
29.5276774;8;-0.364446;45;5;
29.5276774;9;-0.3603838;45;5;
29.5276774;0;-0.01049596;45;5;
29.5712935;1;0.009152236;30;5;
29.5712935;2;-0.3853857;30;5;
29.5712935;3;-0.4241812;30;5;
29.5712935;4;-0.009152276;30;5;
29.5712935;5;0.3853856;30;5;
29.5712935;6;0.3780549;45;5;
29.5712935;7;0.005776782;45;5;
29.5712935;8;-0.3968704;45;5;
29.5712935;9;-0.4280587;45;5;
29.5712935;0;-0.005380344;45;5;
29.6018747;1;0.005099977;30;5;
29.6018747;2;-0.4516115;30;5;
29.6018747;3;-0.4588858;30;5;
29.6018747;4;-0.005100016;30;5;
29.6018747;5;0.4516114;30;5;
29.6018747;6;0.4436867;45;5;
29.6018747;7;0.0005482509;45;5;
29.6018747;8;-0.4294421;45;5;
29.6018747;9;-0.498105;45;5;
29.6018747;0;-0.00167358;45;5;
29.6464905;1;-0.01485067;30;5;
29.6464905;2;-0.4979519;30;5;
29.6464905;3;-0.4676964;30;5;
29.6464905;4;0.01485064;30;5;
29.6464905;5;0.497952;30;5;
29.6464905;6;0.4883974;45;5;
29.6464905;7;-0.01802005;45;5;
29.6464905;8;-0.4228766;45;5;
29.6464905;9;-0.5301246;45;5;
29.6464905;0;0.003386946;45;5;
29.6689227;1;-0.02339242;30;5;
29.6689227;2;-0.5301493;30;5;
29.6689227;3;-0.4833867;30;5;
29.6689227;4;0.02339241;30;5;
29.6689227;5;0.5301495;30;5;
29.6689227;6;0.5191753;45;5;
29.6689227;7;-0.02288592;45;5;
29.6689227;8;-0.4183877;45;5;
29.6689227;9;-0.5200161;45;5;
29.6689227;0;0.01276046;45;5;
29.7245746;1;-0.01676367;30;5;
29.7245746;2;-0.4852501;30;5;
29.7245746;3;-0.4437089;30;5;
29.7245746;4;0.01676366;30;5;
29.7245746;5;0.4852505;30;5;
29.7245746;6;0.4743475;45;5;
29.7245746;7;-0.01299259;45;5;
29.7245746;8;-0.3729091;45;5;
29.7245746;9;-0.473388;45;5;
29.7245746;0;0.002471369;45;5;
29.7401163;1;-0.01013492;30;5;
29.7401163;2;-0.4403508;30;5;
29.7401163;3;-0.4040311;30;5;
29.7401163;4;0.01013491;30;5;
29.7401163;5;0.4403515;30;5;
29.7401163;6;0.4295197;45;5;
29.7401163;7;-0.003099262;45;5;
29.7401163;8;-0.3371556;45;5;
29.7401163;9;-0.4109465;45;5;
29.7401163;0;0.001817799;45;5;
29.794528;1;-0.009196535;30;5;
29.794528;2;-0.386509;30;5;
29.794528;3;-0.3372865;30;5;
29.794528;4;0.009196534;30;5;
29.794528;5;0.3865103;30;5;
29.794528;6;0.3755399;45;5;
29.794528;7;-0.002120813;45;5;
29.794528;8;-0.3003962;45;5;
29.794528;9;-0.3542956;45;5;
29.794528;0;0.001684703;45;5;
29.8174612;1;-0.008446284;30;5;
29.8174612;2;-0.3358497;30;5;
29.8174612;3;-0.2704686;30;5;
29.8174612;4;0.008446296;30;5;
29.8174612;5;0.3358517;30;5;
29.8174612;6;0.3248552;45;5;
29.8174612;7;-0.002090657;45;5;
29.8174612;8;-0.2641604;45;5;
29.8174612;9;-0.3052397;45;5;
29.8174612;0;0.001055291;45;5;
29.8615676;1;-0.005574428;30;5;
29.8615676;2;-0.2965946;30;5;
29.8615676;3;-0.2119202;30;5;
29.8615676;4;0.005574436;30;5;
29.8615676;5;0.2965967;30;5;
29.8615676;6;0.2866729;45;5;
29.8615676;7;-0.001527253;45;5;
29.8615676;8;-0.2314081;45;5;
29.8615676;9;-0.2732635;45;5;
29.8615676;0;-0.001216658;45;5;
29.8921494;1;0.001531096;30;5;
29.8921494;2;-0.2655279;30;5;
29.8921494;3;-0.1702959;30;5;
29.8921494;4;-0.0015311;30;5;
29.8921494;5;0.2655301;30;5;
29.8921494;6;0.2606765;45;5;
29.8921494;7;0.002206865;45;5;
29.8921494;8;-0.2057489;45;5;
29.8921494;9;-0.2579067;45;5;
29.8921494;0;-0.008228853;45;5;
29.9365212;1;0.0142088;30;5;
29.9365212;2;-0.244251;30;5;
29.9365212;3;-0.1468021;30;5;
29.9365212;4;-0.01420884;30;5;
29.9365212;5;0.2442531;30;5;
29.9365212;6;0.2492092;45;5;
29.9365212;7;0.01122714;45;5;
29.9365212;8;-0.1817682;45;5;
29.9365212;9;-0.2775055;45;5;
29.9365212;0;-0.02247087;45;5;
29.9585819;1;0.03786106;30;5;
29.9585819;2;-0.2490115;30;5;
29.9585819;3;-0.1872641;30;5;
29.9585819;4;-0.03786119;30;5;
29.9585819;5;0.2490136;30;5;
29.9585819;6;0.2805704;45;5;
29.9585819;7;0.03346223;45;5;
29.9585819;8;-0.2029831;45;5;
29.9585819;9;-0.3292234;45;5;
29.9585819;0;-0.03551184;45;5;
30.0181129;1;0.06295685;30;5;
30.0181129;2;-0.261951;30;5;
30.0181129;3;-0.2337519;30;5;
30.0181129;4;-0.06295698;30;5;
30.0181129;5;0.2619531;30;5;
30.0181129;6;0.3387999;45;5;
30.0181129;7;0.05812629;45;5;
30.0181129;8;-0.2287553;45;5;
30.0181129;9;-0.3665642;45;5;
30.0181129;0;-0.03664785;45;5;
30.0401741;1;0.06364373;30;5;
30.0401741;2;-0.2530519;30;5;
30.0401741;3;-0.2571545;30;5;
30.0401741;4;-0.06364385;30;5;
30.0401741;5;0.253054;30;5;
30.0401741;6;0.3747045;45;5;
30.0401741;7;0.0592186;45;5;
30.0401741;8;-0.2414134;45;5;
30.0401741;9;-0.3890237;45;5;
30.0401741;0;-0.03367045;45;5;
30.1039815;1;0.03795109;30;5;
30.1039815;2;-0.2496277;30;5;
30.1039815;3;-0.2836546;30;5;
30.1039815;4;-0.03795121;30;5;
30.1039815;5;0.2496298;30;5;
30.1039815;6;0.3744594;45;5;
30.1039815;7;0.0330778;45;5;
30.1039815;8;-0.2676788;45;5;
30.1039815;9;-0.3838708;45;5;
30.1039815;0;-0.009547479;45;5;
30.1264594;1;0.01406631;30;5;
30.1264594;2;-0.2421635;30;5;
30.1264594;3;-0.3073592;30;5;
30.1264594;4;-0.01406643;30;5;
30.1264594;5;0.2421656;30;5;
30.1264594;6;0.3688612;45;5;
30.1264594;7;0.008997099;45;5;
30.1264594;8;-0.2703658;45;5;
30.1264594;9;-0.3523828;45;5;
30.1264594;0;-0.005458138;45;5;
30.185484;1;0.009755469;30;5;
30.185484;2;-0.2112162;30;5;
30.185484;3;-0.3104065;30;5;
30.185484;4;-0.009755581;30;5;
30.185484;5;0.2112183;30;5;
30.185484;6;0.3382697;45;5;
30.185484;7;0.004491151;45;5;
30.185484;8;-0.2765086;45;5;
30.185484;9;-0.3205677;45;5;
30.185484;0;-0.0007717794;45;5;
30.2080468;1;0.004819897;30;5;
30.2080468;2;-0.1810101;30;5;
30.2080468;3;-0.314576;30;5;
30.2080468;4;-0.004820002;30;5;
30.2080468;5;0.1810122;30;5;
30.2080468;6;0.3077337;45;5;
30.2080468;7;0.0003297236;45;5;
30.2080468;8;-0.2839533;45;5;
30.2080468;9;-0.2878931;45;5;
30.2080468;0;-0.000509184;45;5;
30.2516667;1;0.004110575;30;5;
30.2516667;2;-0.1498349;30;5;
30.2516667;3;-0.3184685;30;5;
30.2516667;4;-0.004110674;30;5;
30.2516667;5;0.1498369;30;5;
30.2516667;6;0.2760595;45;5;
30.2516667;7;2.886646E-05;45;5;
30.2516667;8;-0.2914527;45;5;
30.2516667;9;-0.2549518;45;5;
30.2516667;0;-0.0001962206;45;5;
30.2826276;1;0.002385675;30;5;
30.2826276;2;-0.1197507;30;5;
30.2826276;3;-0.3217048;30;5;
