circular2Timestamp;circular2XPos;circular2YPos;circular2newCorr;circular2smoothCorr
416.2944541;;;0;0
416.4054879;;;-0.351329813918585;-0.175664906959293
416.5049528;;;-0.44352943540198;-0.264953083106855
416.6059639;;;0.023800831455331;-0.192764604466308
416.7064927;;;-0.0392097675628581;-0.162053637085618
416.8069921;;;-0.000941489932047401;-0.135201612560023
416.9074882;;;-0.086947108938784;-0.128308112042703
417.0080689;;;-0.560664380966578;-0.182352645658188
417.1084776;;;-0.0196621847512319;-0.164275927779637
417.2089851;;;-0.0902731420157757;-0.174306276892501
417.3090354;;;-0.100337160898043;-0.146418204334663
417.4100156;;;-0.297092771832113;-0.130147463938011
417.5104964;;;-0.925749135218103;-0.235653015790615
417.6110625;;;-0.983633658166692;-0.340589003635485
417.7116242;;;-0.974296651260064;-0.448739577116376
417.8120255;;;-0.88960099322474;-0.537923342037038
