circular5Timestamp;circular5XPos;circular5YPos;circular5newCorr;circular5smoothCorr
128.1079482;;;0;0
128.2183884;;;0;0
128.3178937;;;-0.00625289963775494;-0.00208429987925165
128.418363;;;-0.318584495522445;-0.0812093487900501
128.5188744;;;0.0942593170293258;-0.0461156156261749
128.6194785;;;0.741293618014262;0.0851192566472313
128.7200444;;;0.450039005856802;0.137250649391456
128.8258679;;;0.527152135557984;0.185988335162272
128.9314771;;;0.165590112281405;0.183721865953286
129.0328643;;;0.188294003693989;0.204643421919285
129.1335091;;;0.714490640795782;0.284031270896594
129.2339298;;;0.0278366278594573;0.287818996174062
129.3343712;;;0.00115021140552557;0.323345074721615
129.4348798;;;-0.000919158725893821;0.31276968852659
129.5353887;;;0.0593941684567297;0.237003083020198
129.6359484;;;0.0216907918728178;0.189408837021977
129.7364562;;;0.0298399689796482;0.134151929624385
129.8365118;;;0.0213716766267923;0.118127658996094
129.9374272;;;0.00632514757842867;0.0979088972054764
130.0384049;;;0.0261692547675779;0.0214287432023426
