circular2Timestamp;circular2XPos;circular2YPos;circular2newCorr;circular2smoothCorr
4.3721003;;;0;0
4.4462972;;;0;0
4.5350328;;;0;0
4.6247712;;;0;0
4.7140076;;;0;0
4.8032448;;;0;0
4.8924812;;;0.693681403511492;0.0990973433587845
4.981973;;;0.693681403511492;0.173420350877873
5.0717115;;;0.0138769708682909;0.155693308654586
5.1609481;;;-0.160657846602355;0.124058193128892
5.2386544;;;-0.581102801384819;0.0599526481731
5.3173629;;;-0.655504437762712;0.000361335649217072
5.3950694;;;-0.068830444009806;-0.00589597744258348
5.4732766;;;-0.226185958550739;-0.0264583373108325
5.5514846;;;-0.680023696242931;-0.0882786733329172
5.6221719;;;-0.680023696242931;-0.150099009355002
5.6968708;;;-0.938692451309599;-0.215815129517885
5.7750778;;;-0.679077604267956;-0.272404929873548
5.8643144;;;-0.679077604267956;-0.386801513855169
5.9535508;;;-0.679077604267956;-0.501198097836789
6.0427882;;;-0.679077604267956;-0.558944312431476
6.1324638;;;-0.679077604267956;-0.60214595890361
6.2287187;;;-0.679077604267956;-0.610310525810538
6.3109371;;;-0.679077604267956;-0.612274956352642
6.3901477;;;0;-0.606539086018491
6.4788828;;;0;-0.587690256139263
6.5681197;;;0;-0.531021614785685
6.6573563;;;0;-0.474352973432108
6.746593;;;0;-0.396128602489641
6.8363314;;;0;-0.339538802133978
6.9255683;;;0;-0.282949001778315
7.014805;;;0;-0.226359201422652
7.1039266;;;0;-0.169769401066989
7.1931635;;;0;-0.113179600711326
7.2829017;;;0;-0.056589800355663
7.3721384;;;0;0
7.461375;;;0;0
7.5511132;;;0;0
7.6403503;;;0;0
7.7300885;;;0;0
7.8193249;;;0;0
7.9085618;;;0;0
7.9977984;;;0;0
8.0875371;;;0.532358315697017;0.0443631929747514
8.176774;;;0.81500290173849;0.112280101452959
8.2544798;;;0.824223116549949;0.180965361165455
8.333189;;;0.694773996491488;0.238863194206412
8.411396;;;0.37603918419622;0.27019979288943
8.4896038;;;0.577307262808415;0.318308731456798
8.5678108;;;-0.62245284076423;0.266437661393112
8.6460188;;;-0.911134093758716;0.190509820246553
8.7237248;;;-0.899554131423539;0.115546975961258
8.8019321;;;-0.515625367573687;0.0725781953301173
8.8801396;;;0.351774548870198;0.1018927410693
8.9583476;;;0.856196957280969;0.173242487509381
9.0365546;;;0.825881645994536;0.197702765034175
9.1147621;;;0.397971897709523;0.162950181365094
9.1929699;;;0;0.0942649216525981
9.2711771;;;0.664594369343539;0.0917499527236024
9.3493846;;;-0.168814447628362;0.0463454834048872
9.4276016;;;-0.658728283310969;-0.0566574787717282
9.5063101;;;-0.846294563909941;-0.0753109557005374
9.5950458;;;-0.153597288457657;-0.0121828885921159
9.6847842;;;0.534776620946554;0.107344674105392
9.7740211;;;0.556769062664063;0.196710876625204
9.8522286;;;0.178062224432913;0.182234849588764
9.9304356;;;-0.0194251873858425;0.109266337533196
10.0081418;;;-0.203652192801775;0.0234718509668371
10.0868506;;;-0.280978059968063;-0.0331073121729617
10.1650586;;;0.0210698785598921;-0.0313514889596373
10.2432656;;;0.0159334762459559;-0.0854065633844359
10.3214729;;;0;-0.0713386927487391
10.3996807;;;-0.0125250057035948;-0.0174884196147913
10.4889173;;;-0.0125250057035948;0.0519923769024043
10.5781542;;;-0.0125250057035948;0.0637484004652428
10.6673911;;;-0.0125250057035948;0.0181399315777304
10.7566278;;;-0.0125250057035948;-0.0293012407862411
10.8353373;;;-0.0125250057035948;-0.0451835099642834
10.9240722;;;-0.0125250057035948;-0.0446084948240961
11.0138106;;;-0.0125250057035948;-0.0286812292325811
11.103047;;;-8.17632051318122E-16;-0.00526639090190925
11.1922836;;;5.60174592110592E-16;-0.00702221411523355
11.2815208;;;-7.40746555282602E-15;-0.00835000380239715
11.3711207;;;0;-0.00835000380239715
11.4603574;;;0;-0.00730625332709759
11.549594;;;0;-0.00626250285179803
11.6393322;;;0;-0.00521875237649846
11.7285691;;;0;-0.0041750019011989
11.817806;;;0;-0.00313125142589933
11.9070424;;;0;-0.00208750095059977
11.9962793;;;0;-0.0010437504753002
12.0860175;;;0;-6.38743584336129E-16
12.1752546;;;0;-5.70607580059619E-16
12.2649928;;;0;-6.17288796068835E-16
12.3542289;;;0;0
12.4439669;;;0;0
12.5332124;;;0;0
12.6224483;;;0;0
12.7116852;;;0;0
12.8009219;;;0;0
12.8901588;;;0;0
12.9798972;;;0;0
13.0691333;;;0;0
13.15837;;;0;0
13.2476071;;;-0.962040740890904;-0.0801700617409086
13.3368435;;;-0.911170973748709;-0.156100976219968
13.4150516;;;-0.713140417521474;-0.215529344346757
13.4932591;;;-0.577900307393978;-0.263687703296255
13.5714748;;;-0.248640500549724;-0.284407745008732
13.6496823;;;0.690994349264368;-0.226824882570035
13.7278895;;;-0.134425845616964;-0.238027036371449
13.8065988;;;-0.884321637008174;-0.31172050612213
13.8843045;;;-0.957980871696111;-0.391552245430139
