Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
verticalCube3;5.2378218;-0.988675896182427;0;300;900;0.3;Pearson;BothEyes
verticalCube1;5.5391168;0.974277632119512;0;300;900;0.3;Pearson;BothEyes
verticalCube2;5.5391168;-0.974277658505085;0;300;900;0.3;Pearson;BothEyes
verticalCube3;5.5391168;-0.974277603923461;0;300;900;0.3;Pearson;BothEyes
verticalCube1;5.8293836;0.973443600889163;0;300;900;0.3;Pearson;BothEyes
verticalCube2;5.8293836;-0.973443673410784;0;300;900;0.3;Pearson;BothEyes
verticalCube3;5.8293836;-0.973443685875751;0;300;900;0.3;Pearson;BothEyes
verticalCube1;6.1306779;-0.396593572170646;0;300;900;0.3;Pearson;BothEyes
verticalCube2;6.1306779;-0.99669786532186;0;300;900;0.3;Pearson;BothEyes
verticalCube3;6.1306779;-0.996697864550567;0;300;900;0.3;Pearson;BothEyes
verticalCube1;6.4324746;0.994944242168192;0;300;900;0.3;Pearson;BothEyes
verticalCube2;6.4324746;0.99494428649948;0;300;900;0.3;Pearson;BothEyes
verticalCube3;6.4324746;0.810617031697583;0;300;900;0.3;Pearson;BothEyes
verticalCube1;6.7342706;0.99551841783619;0;300;900;0.3;Pearson;BothEyes
verticalCube2;6.7342706;0.995518412797291;0;300;900;0.3;Pearson;BothEyes
verticalCube3;6.7342706;-0.995518401999727;0;300;900;0.3;Pearson;BothEyes
verticalCube1;7.0355654;0.96884311570009;0;300;900;0.3;Pearson;BothEyes
verticalCube2;7.0355654;0.968843127259921;0;300;900;0.3;Pearson;BothEyes
verticalCube3;7.0355654;-0.968843121697331;0;300;900;0.3;Pearson;BothEyes
verticalCube1;7.3373619;0.839736543228253;0;300;900;0.3;Pearson;BothEyes
verticalCube2;7.3373619;0.839736703660486;0;300;900;0.3;Pearson;BothEyes
verticalCube3;7.3373619;-0.839736626300695;0;300;900;0.3;Pearson;BothEyes
verticalCube1;7.6386574;0.727851838817794;0;300;900;0.3;Pearson;BothEyes
verticalCube2;7.6386574;0.72785195135394;0;300;900;0.3;Pearson;BothEyes
verticalCube3;7.6386574;-0.727851878228911;0;300;900;0.3;Pearson;BothEyes
verticalCube1;7.9404534;-0.468118252468191;0;300;900;0.3;Pearson;BothEyes
verticalCube2;7.9404534;-0.468118345889373;0;300;900;0.3;Pearson;BothEyes
verticalCube3;7.9404534;0.468118331807513;0;300;900;0.3;Pearson;BothEyes
verticalCube1;8.2422499;0.903995479298351;0;300;900;0.3;Pearson;BothEyes
verticalCube2;8.2422499;-0.853451761651209;0;300;900;0.3;Pearson;BothEyes
verticalCube3;8.2422499;-0.903995484098327;0;300;900;0.3;Pearson;BothEyes
verticalCube1;8.5440464;0.917959008988449;0;300;900;0.3;Pearson;BothEyes
verticalCube2;8.5440464;-0.917958928644966;0;300;900;0.3;Pearson;BothEyes
verticalCube3;8.5440464;-0.917958961703153;0;300;900;0.3;Pearson;BothEyes
verticalCube1;8.8453414;0.992641367330712;0;300;900;0.3;Pearson;BothEyes
verticalCube2;8.8453414;-0.992641366890692;0;300;900;0.3;Pearson;BothEyes
verticalCube3;8.8453414;-0.992641357137855;0;300;900;0.3;Pearson;BothEyes
verticalCube1;9.1356074;0.663847406584905;0;300;900;0.3;Pearson;BothEyes
verticalCube2;9.1356074;-0.664757398742712;0;300;900;0.3;Pearson;BothEyes
verticalCube3;9.1356074;0.654588030880582;0;300;900;0.3;Pearson;BothEyes
verticalCube1;9.4374039;0.99338817826695;0;300;900;0.3;Pearson;BothEyes
verticalCube2;9.4374039;-0.993385377890548;0;300;900;0.3;Pearson;BothEyes
verticalCube3;9.4374039;0.993385364510477;0;300;900;0.3;Pearson;BothEyes
verticalCube1;9.7386987;0.989400631043192;0;300;900;0.3;Pearson;BothEyes
verticalCube2;9.7386987;-0.988231352585155;0;300;900;0.3;Pearson;BothEyes
verticalCube3;9.7386987;0.988231345345903;0;300;900;0.3;Pearson;BothEyes
verticalCube1;10.0404952;-0.110891483760521;0;300;900;0.3;Pearson;BothEyes
verticalCube2;10.0404952;-0.110891688995503;0;300;900;0.3;Pearson;BothEyes
verticalCube3;10.0404952;0.110891824144871;0;300;900;0.3;Pearson;BothEyes
verticalCube1;10.3417899;0.960780401099657;0;300;900;0.3;Pearson;BothEyes
verticalCube2;10.3417899;0.960780546726146;0;300;900;0.3;Pearson;BothEyes
verticalCube3;10.3417899;-0.960780568280103;0;300;900;0.3;Pearson;BothEyes
verticalCube1;10.6435874;0.975564594143913;0;300;900;0.3;Pearson;BothEyes
verticalCube2;10.6435874;0.975564545440671;0;300;900;0.3;Pearson;BothEyes
verticalCube3;10.6435874;-0.975564541868266;0;300;900;0.3;Pearson;BothEyes
verticalCube1;10.9448817;0.995128478199311;0;300;900;0.3;Pearson;BothEyes
verticalCube2;10.9448817;0.995129175100013;0;300;900;0.3;Pearson;BothEyes
verticalCube3;10.9448817;-0.995128609003115;0;300;900;0.3;Pearson;BothEyes
verticalCube1;11.2471805;0.938388216124049;0;300;900;0.3;Pearson;BothEyes
verticalCube2;11.2471805;-0.862322129722796;0;300;900;0.3;Pearson;BothEyes
verticalCube3;11.2471805;-0.938388145333768;0;300;900;0.3;Pearson;BothEyes
verticalCube1;11.5484747;0.996500160812937;0;300;900;0.3;Pearson;BothEyes
verticalCube2;11.5484747;-0.996500141996944;0;300;900;0.3;Pearson;BothEyes
verticalCube3;11.5484747;0.451435001553318;0;300;900;0.3;Pearson;BothEyes
verticalCube1;11.8503473;0.979180767782946;0;300;900;0.3;Pearson;BothEyes
verticalCube2;11.8503473;-0.979180797473812;0;300;900;0.3;Pearson;BothEyes
verticalCube3;11.8503473;0.979180771066499;0;300;900;0.3;Pearson;BothEyes
verticalCube1;12.1511408;0.971669673290096;0;300;900;0.3;Pearson;BothEyes
verticalCube2;12.1511408;-0.971669622007536;0;300;900;0.3;Pearson;BothEyes
verticalCube3;12.1511408;0.971669729890189;0;300;900;0.3;Pearson;BothEyes
verticalCube1;12.4534381;0.948438719007343;0;300;900;0.3;Pearson;BothEyes
verticalCube2;12.4534381;-0.948438703440993;0;300;900;0.3;Pearson;BothEyes
verticalCube3;12.4534381;0.948438688693829;0;300;900;0.3;Pearson;BothEyes
verticalCube1;12.7547328;0.996987833957329;0;300;900;0.3;Pearson;BothEyes
verticalCube2;12.7547328;-0.996987831466663;0;300;900;0.3;Pearson;BothEyes
verticalCube3;12.7547328;0.996987832117178;0;300;900;0.3;Pearson;BothEyes
verticalCube1;13.0565298;-0.298662949307699;0;300;900;0.3;Pearson;BothEyes
verticalCube2;13.0565298;0.298662681384102;0;300;900;0.3;Pearson;BothEyes
verticalCube3;13.0565298;-0.298662784390397;0;300;900;0.3;Pearson;BothEyes
verticalCube1;13.3578243;0.955493899800472;0;300;900;0.3;Pearson;BothEyes
verticalCube2;13.3578243;-0.955493995555602;0;300;900;0.3;Pearson;BothEyes
verticalCube3;13.3578243;0.955493963439973;0;300;900;0.3;Pearson;BothEyes
verticalCube1;13.6485926;0.0438479177956668;0;300;900;0.3;Pearson;BothEyes
verticalCube2;13.6485926;-0.993579224086989;0;300;900;0.3;Pearson;BothEyes
verticalCube3;13.6485926;0.993579222744329;0;300;900;0.3;Pearson;BothEyes
verticalCube1;13.9498869;-0.988727100149248;0;300;900;0.3;Pearson;BothEyes
verticalCube2;13.9498869;-0.988727110396051;0;300;900;0.3;Pearson;BothEyes
verticalCube3;13.9498869;0.913981803757492;0;300;900;0.3;Pearson;BothEyes
verticalCube1;14.2511819;0.615710285452489;0;300;900;0.3;Pearson;BothEyes
verticalCube2;14.2511819;-0.833336845495656;0;300;900;0.3;Pearson;BothEyes
verticalCube3;14.2511819;0.614780571982183;0;300;900;0.3;Pearson;BothEyes
verticalCube1;14.5529784;0.991109218308423;0;300;900;0.3;Pearson;BothEyes
verticalCube2;14.5529784;-0.99110980041145;0;300;900;0.3;Pearson;BothEyes
verticalCube3;14.5529784;0.991109863767823;0;300;900;0.3;Pearson;BothEyes
verticalCube1;14.8547746;0.982183385350549;0;300;900;0.3;Pearson;BothEyes
verticalCube2;14.8547746;-0.982183381369449;0;300;900;0.3;Pearson;BothEyes
verticalCube3;14.8547746;0.982183382538349;0;300;900;0.3;Pearson;BothEyes
verticalCube1;15.1560696;0.985417369097361;0;300;900;0.3;Pearson;BothEyes
verticalCube2;15.1560696;-0.985417349319808;0;300;900;0.3;Pearson;BothEyes
verticalCube3;15.1560696;0.985417377974933;0;300;900;0.3;Pearson;BothEyes
verticalCube1;15.4578669;0.992652073337404;0;300;900;0.3;Pearson;BothEyes
verticalCube2;15.4578669;-0.992652075011417;0;300;900;0.3;Pearson;BothEyes
verticalCube3;15.4578669;0.992628953178192;0;300;900;0.3;Pearson;BothEyes
verticalCube1;15.7591611;0.989466664330226;0;300;900;0.3;Pearson;BothEyes
verticalCube2;15.7591611;-0.9894666538351;0;300;900;0.3;Pearson;BothEyes
verticalCube3;15.7591611;0.989466656618853;0;300;900;0.3;Pearson;BothEyes
verticalCube1;16.0609579;0.988593134129778;0;300;900;0.3;Pearson;BothEyes
verticalCube2;16.0609579;-0.988593141060282;0;300;900;0.3;Pearson;BothEyes
verticalCube3;16.0609579;0.988593143122625;0;300;900;0.3;Pearson;BothEyes
verticalCube1;16.3627541;0.985413926940945;0;300;900;0.3;Pearson;BothEyes
verticalCube2;16.3627541;-0.985413890473354;0;300;900;0.3;Pearson;BothEyes
verticalCube3;16.3627541;0.98541386819175;0;300;900;0.3;Pearson;BothEyes
verticalCube1;16.6585345;-0.881358867389538;0;300;900;0.3;Pearson;BothEyes
verticalCube2;16.6585345;0.881359013148666;0;300;900;0.3;Pearson;BothEyes
verticalCube3;16.6585345;0.90536834771452;0;300;900;0.3;Pearson;BothEyes
verticalCube1;16.9663472;-0.857865739352899;0;300;900;0.3;Pearson;BothEyes
verticalCube2;16.9663472;0.857865661825734;0;300;900;0.3;Pearson;BothEyes
verticalCube3;16.9663472;0.857865761365401;0;300;900;0.3;Pearson;BothEyes
verticalCube1;17.2676416;-0.912907105613177;0;300;900;0.3;Pearson;BothEyes
verticalCube2;17.2676416;-0.896710199353532;0;300;900;0.3;Pearson;BothEyes
verticalCube3;17.2676416;0.926247691971611;0;300;900;0.3;Pearson;BothEyes
verticalCube1;17.5689369;-0.984368626861238;0;300;900;0.3;Pearson;BothEyes
verticalCube2;17.5689369;0.984368587989501;0;300;900;0.3;Pearson;BothEyes
verticalCube3;17.5689369;-0.984368581483567;0;300;900;0.3;Pearson;BothEyes
verticalCube1;17.8707337;-0.978093473509586;0;300;900;0.3;Pearson;BothEyes
verticalCube2;17.8707337;0.978093499228459;0;300;900;0.3;Pearson;BothEyes
verticalCube3;17.8707337;-0.978093499134135;0;300;900;0.3;Pearson;BothEyes
verticalCube1;18.1604982;-0.996951786828577;0;300;900;0.3;Pearson;BothEyes
verticalCube2;18.1604982;0.996951692216949;0;300;900;0.3;Pearson;BothEyes
verticalCube3;18.1604982;-0.996951690105157;0;300;900;0.3;Pearson;BothEyes
verticalCube1;18.4622944;-0.991967642207409;0;300;900;0.3;Pearson;BothEyes
verticalCube2;18.4622944;0.991967641154699;0;300;900;0.3;Pearson;BothEyes
verticalCube3;18.4622944;-0.991967663905521;0;300;900;0.3;Pearson;BothEyes
verticalCube1;18.7640912;-0.981610483672173;0;300;900;0.3;Pearson;BothEyes
verticalCube2;18.7640912;0.981610482997634;0;300;900;0.3;Pearson;BothEyes
verticalCube3;18.7640912;-0.981610478574144;0;300;900;0.3;Pearson;BothEyes
verticalCube1;19.0658872;-0.967693438332385;0;300;900;0.3;Pearson;BothEyes
verticalCube2;19.0658872;0.96769345873241;0;300;900;0.3;Pearson;BothEyes
verticalCube3;19.0658872;-0.547493510742349;0;300;900;0.3;Pearson;BothEyes
verticalCube1;19.3671819;-0.956034094856284;0;300;900;0.3;Pearson;BothEyes
verticalCube2;19.3671819;0.956034027600733;0;300;900;0.3;Pearson;BothEyes
verticalCube3;19.3671819;0.956034157639932;0;300;900;0.3;Pearson;BothEyes
verticalCube1;19.6689787;-0.946262264759328;0;300;900;0.3;Pearson;BothEyes
verticalCube2;19.6689787;0.946268136080442;0;300;900;0.3;Pearson;BothEyes
verticalCube3;19.6689787;0.946268019603645;0;300;900;0.3;Pearson;BothEyes
verticalCube1;19.9702737;-0.935728978099055;0;300;900;0.3;Pearson;BothEyes
verticalCube2;19.9702737;0.93572927760574;0;300;900;0.3;Pearson;BothEyes
verticalCube3;19.9702737;0.935728347429513;0;300;900;0.3;Pearson;BothEyes
verticalCube1;20.2720702;-0.938932692542794;0;300;900;0.3;Pearson;BothEyes
verticalCube2;20.2720702;-0.922786525432282;0;300;900;0.3;Pearson;BothEyes
verticalCube3;20.2720702;0.938932727845676;0;300;900;0.3;Pearson;BothEyes
verticalCube1;20.5733652;0.975681649535164;0;300;900;0.3;Pearson;BothEyes
verticalCube2;20.5733652;0.97568170741078;0;300;900;0.3;Pearson;BothEyes
verticalCube3;20.5733652;-0.975681638292509;0;300;900;0.3;Pearson;BothEyes
verticalCube1;20.8756635;0.988849261323063;0;300;900;0.3;Pearson;BothEyes
verticalCube2;20.8756635;0.988849238470401;0;300;900;0.3;Pearson;BothEyes
verticalCube3;20.8756635;-0.988849221170984;0;300;900;0.3;Pearson;BothEyes
verticalCube1;21.1764562;-0.255851018239446;0;300;900;0.3;Pearson;BothEyes
verticalCube2;21.1764562;0.996886414523254;0;300;900;0.3;Pearson;BothEyes
verticalCube3;21.1764562;-0.996886409667863;0;300;900;0.3;Pearson;BothEyes
verticalCube1;21.4782532;-0.974710660282684;0;300;900;0.3;Pearson;BothEyes
verticalCube2;21.4782532;0.974710683598841;0;300;900;0.3;Pearson;BothEyes
verticalCube3;21.4782532;-0.872115737111588;0;300;900;0.3;Pearson;BothEyes
verticalCube1;21.7800495;-0.99698594998764;0;300;900;0.3;Pearson;BothEyes
verticalCube2;21.7800495;0.996985954702143;0;300;900;0.3;Pearson;BothEyes
verticalCube3;21.7800495;0.996985955223165;0;300;900;0.3;Pearson;BothEyes
verticalCube1;22.0813442;-0.959990232253282;0;300;900;0.3;Pearson;BothEyes
verticalCube2;22.0813442;0.959990155204808;0;300;900;0.3;Pearson;BothEyes
verticalCube3;22.0813442;0.959990112108307;0;300;900;0.3;Pearson;BothEyes
verticalCube1;22.3826395;-0.664307164255676;0;300;900;0.3;Pearson;BothEyes
verticalCube2;22.3826395;0.664309535271125;0;300;900;0.3;Pearson;BothEyes
verticalCube3;22.3826395;0.664309540074377;0;300;900;0.3;Pearson;BothEyes
verticalCube1;22.6844357;-0.997561033212404;0;300;900;0.3;Pearson;BothEyes
verticalCube2;22.6844357;0.997561030588593;0;300;900;0.3;Pearson;BothEyes
verticalCube3;22.6844357;0.997561033452078;0;300;900;0.3;Pearson;BothEyes
verticalCube1;22.9857307;-0.995679459712089;0;300;900;0.3;Pearson;BothEyes
verticalCube2;22.9857307;0.995679449738304;0;300;900;0.3;Pearson;BothEyes
verticalCube3;22.9857307;0.995679455664079;0;300;900;0.3;Pearson;BothEyes
verticalCube1;23.2875275;0.61095943877697;0;300;900;0.3;Pearson;BothEyes
verticalCube2;23.2875275;0.436306563791162;0;300;900;0.3;Pearson;BothEyes
verticalCube3;23.2875275;-0.610956993063948;0;300;900;0.3;Pearson;BothEyes
verticalCube1;23.5888225;0.0467058649157114;0;300;900;0.3;Pearson;BothEyes
verticalCube2;23.5888225;0.0467057130676472;0;300;900;0.3;Pearson;BothEyes
verticalCube3;23.5888225;-0.0467059074386244;0;300;900;0.3;Pearson;BothEyes
verticalCube1;23.8906187;0.990473851552405;0;300;900;0.3;Pearson;BothEyes
verticalCube2;23.8906187;0.99047385655142;0;300;900;0.3;Pearson;BothEyes
verticalCube3;23.8906187;-0.990473874289446;0;300;900;0.3;Pearson;BothEyes
verticalCube1;24.1924155;0.997678458659386;0;300;900;0.3;Pearson;BothEyes
verticalCube2;24.1924155;0.997678461016814;0;300;900;0.3;Pearson;BothEyes
verticalCube3;24.1924155;0.966916268717987;0;300;900;0.3;Pearson;BothEyes
verticalCube1;24.4942115;0.930399295024671;0;300;900;0.3;Pearson;BothEyes
verticalCube2;24.4942115;0.930399531648597;0;300;900;0.3;Pearson;BothEyes
verticalCube3;24.4942115;0.930400535098751;0;300;900;0.3;Pearson;BothEyes
verticalCube1;24.7955067;0.983061823713504;0;300;900;0.3;Pearson;BothEyes
verticalCube2;24.7955067;0.985659292508175;0;300;900;0.3;Pearson;BothEyes
verticalCube3;24.7955067;0.985659285540197;0;300;900;0.3;Pearson;BothEyes
verticalCube1;25.0973035;-0.979468748080969;0;300;900;0.3;Pearson;BothEyes
verticalCube2;25.0973035;0.979468753348129;0;300;900;0.3;Pearson;BothEyes
verticalCube3;25.0973035;0.979468745762479;0;300;900;0.3;Pearson;BothEyes
verticalCube1;25.398598;-0.996224099130602;0;300;900;0.3;Pearson;BothEyes
verticalCube2;25.398598;0.996229075169514;0;300;900;0.3;Pearson;BothEyes
verticalCube3;25.398598;0.996229065774199;0;300;900;0.3;Pearson;BothEyes
verticalCube1;25.7002604;-0.967644373447803;0;300;900;0.3;Pearson;BothEyes
verticalCube2;25.7002604;0.968193579595094;0;300;900;0.3;Pearson;BothEyes
verticalCube3;25.7002604;0.968193603324886;0;300;900;0.3;Pearson;BothEyes
verticalCube1;26.0020566;-0.991127983530018;0;300;900;0.3;Pearson;BothEyes
verticalCube2;26.0020566;0.991127937280331;0;300;900;0.3;Pearson;BothEyes
verticalCube3;26.0020566;0.991127930118882;0;300;900;0.3;Pearson;BothEyes
verticalCube1;26.3048554;0.867660351435322;0;300;900;0.3;Pearson;BothEyes
verticalCube2;26.3048554;0.788581849063173;0;300;900;0.3;Pearson;BothEyes
verticalCube3;26.3048554;-0.86765998673678;0;300;900;0.3;Pearson;BothEyes
verticalCube1;26.6051486;-0.668768603263199;0;300;900;0.3;Pearson;BothEyes
verticalCube2;26.6051486;-0.668768184772808;0;300;900;0.3;Pearson;BothEyes
verticalCube3;26.6051486;0.72134795342843;0;300;900;0.3;Pearson;BothEyes
verticalCube1;26.9069446;0.955401305460826;0;300;900;0.3;Pearson;BothEyes
verticalCube2;26.9069446;0.955401314742211;0;300;900;0.3;Pearson;BothEyes
verticalCube3;26.9069446;0.955401405231607;0;300;900;0.3;Pearson;BothEyes
verticalCube1;27.2082396;0.947197467437386;0;300;900;0.3;Pearson;BothEyes
verticalCube2;27.2082396;0.947197520066234;0;300;900;0.3;Pearson;BothEyes
verticalCube3;27.2082396;0.94719747045067;0;300;900;0.3;Pearson;BothEyes
