lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
30.933;0.7361434;0.8515378
30.955;0.7350031;0.8523355
30.975;0.747829;0.8765483
30.976;0.7602978;0.8998956
30.996;0.7720314;0.9216604
30.998;0.7830766;0.9432344
31.018;0.7817225;0.9420775
31.02;0.7803165;0.9410067
31.04;0.7788975;0.9405618
31.041;0.7700368;0.9452456
31.104;0.7689772;0.9450297
31.105;0.7647149;0.9402415
31.125;0.7496289;0.9514101
31.146;0.8523412;0.9238712
31.147;0.8397413;0.9328988
31.167;0.8349248;0.9372947
31.188;0.8348618;0.9351551
31.189;0.8349419;0.9325729
31.209;0.835313;0.9312465
31.209;0.8354144;0.9310573
31.211;0.8321513;0.9290806
31.254;0.8319639;0.9299232
31.275;0.8177198;0.9435458
31.298;0.800358;0.9622039
31.3;0.7816927;0.9840012
31.323;0.7634989;1.00542
31.326;0.7604699;1.012754
31.347;0.7607201;1.013876
31.347;0.7495696;1.025479
31.368;0.7389484;1.037104
31.369;0.7329015;1.054934
31.37;0.7265912;1.071128
31.39;0.7299418;1.067185
31.39;0.7330882;1.062968
31.391;0.7351652;1.065603
31.392;0.737191;1.063148
31.392;0.7390005;1.065417
31.412;0.7411493;1.063398
31.413;0.7419533;1.062608
31.434;0.7435807;1.061876
31.521;0.7455758;1.061436
31.522;0.7301016;1.082325
31.544;0.7105997;1.105479
31.545;0.6871192;1.130789
31.546;0.6628831;1.155963
31.565;0.6561925;1.158794
31.566;0.6352597;1.154527
31.588;0.6324313;1.153924
31.589;0.633905;1.148488
31.609;0.6361541;1.142021
31.652;0.6386404;1.136139
31.653;0.6282652;1.132434
31.654;0.6183558;1.129522
31.673;0.6082641;1.126469
31.674;0.6194154;1.128139
31.695;0.6190239;1.127715
31.715;0.6146164;1.123346
31.823;0.6170179;1.125228
31.867;0.6136474;1.135945
31.951;0.6092165;1.15129
31.952;0.6045873;1.179139
31.972;0.5998138;1.200605
31.974;0.5997674;1.215355
31.994;0.600422;1.225942
31.995;0.6005057;1.224728
31.995;0.5920041;1.233944
32.015;0.5916605;1.232852
32.017;0.5871556;1.244737
32.037;0.5825919;1.256654
32.037;0.5799947;1.270885
32.637;0.5811046;1.270942
32.658;0.5972463;1.265268
32.659;0.6128998;1.259745
32.686;0.6282521;1.253493
32.687;0.6440355;1.246015
32.7;0.6433832;1.242735
32.701;0.643592;1.238033
32.721;0.6449929;1.231588
32.722;0.6472229;1.222697
32.742;0.6496068;1.213324
32.743;0.6518133;1.205381
32.764;0.6533424;1.200888
32.764;0.6540852;1.200829
32.785;0.6544197;1.203188
32.786;0.6551954;1.205757
32.806;0.656434;1.206522
32.828;0.6583505;1.205624
32.829;0.6607619;1.203129
32.85;0.6632445;1.200605
32.851;0.6657918;1.198889
32.872;0.6681771;1.198234
32.873;0.6704943;1.198386
32.893;0.6724204;1.198223
32.894;0.6743577;1.197435
32.914;0.6764259;1.195516
32.915;0.6784872;1.193373
32.936;0.6806436;1.191531
32.937;0.6829028;1.189864
32.957;0.6852784;1.188426
32.958;0.6878019;1.186726
32.978;0.6903409;1.184788
32.979;0.6926087;1.183398
32.999;0.6945207;1.182588
33;0.6962997;1.182273
33.021;0.6978655;1.182275
33.042;0.6994861;1.181442
33.043;0.7010816;1.180021
33.044;0.702565;1.178334
33.063;0.7038531;1.176596
33.085;0.7047451;1.175588
33.086;0.7049969;1.175651
33.107;0.7042382;1.17682
33.109;0.7029549;1.179477
33.129;0.7009331;1.183468
33.13;0.6986045;1.188501
33.151;0.6962402;1.194184
33.159;0.6939107;1.199596
33.173;0.6918999;1.204472
33.173;0.6903138;1.208303
33.194;0.6893457;1.211212
33.195;0.6884719;1.213677
33.215;0.687582;1.216108
33.216;0.6862457;1.219916
33.236;0.6827128;1.22982
33.237;0.6798331;1.239469
33.258;0.6772597;1.247322
33.279;0.6754493;1.252108
33.28;0.6758853;1.249231
33.28;0.675348;1.24676
33.3;0.6744683;1.246179
33.321;0.6728905;1.247054
33.322;0.6712526;1.248587
33.342;0.6701583;1.248866
33.344;0.6696751;1.246743
33.364;0.6701359;1.242645
33.365;0.6711457;1.237736
33.387;0.6723847;1.23313
33.387;0.6735082;1.230491
33.41;0.6743069;1.229452
33.411;0.6747744;1.228622
33.431;0.6752419;1.226978
33.433;0.6759546;1.223486
33.454;0.6769069;1.218614
33.455;0.678106;1.213525
33.476;0.6794027;1.208997
33.477;0.6802247;1.205523
33.498;0.6807564;1.203479
33.499;0.6809118;1.202406
33.52;0.6809382;1.201433
33.521;0.6811183;1.200928
33.522;0.6815171;1.200341
33.542;0.7040004;1.205758
33.543;0.7043611;1.205595
33.544;0.7273188;1.211947
33.545;0.7277085;1.212104
33.565;0.7519033;1.219221
33.565;0.7525312;1.218897
33.586;0.7531168;1.218013
33.588;0.75398;1.216127
33.609;0.7546859;1.213711
33.61;0.755563;1.211124
33.65;0.7564087;1.208511
33.65;0.7575607;1.20514
33.658;0.7816241;1.213256
33.659;0.7809176;1.213396
33.66;0.7826775;1.209073
33.661;0.7821215;1.208502
33.671;0.7841463;1.203021
33.672;0.7866665;1.196754
33.692;0.7890802;1.190786
33.714;0.7913493;1.185583
33.715;0.7932768;1.181404
33.716;0.7950739;1.177948
33.735;0.7967799;1.174773
33.756;0.7985535;1.171298
33.757;0.8002689;1.167715
33.778;0.8016111;1.164276
33.779;0.8026565;1.1611
33.8;0.8035685;1.158466
33.8;0.8044104;1.156362
33.801;0.8050478;1.1431
33.802;0.8058715;1.129173
33.821;0.8068476;1.128076
33.822;0.8076831;1.114714
33.823;0.8090973;1.114164
33.824;0.8100069;1.101553
33.843;0.8114848;1.101006
33.843;0.8113925;1.101201
33.844;0.8129988;1.100005
33.845;0.8136328;1.101183
33.917;0.8154483;1.098574
33.918;0.8160257;1.099215
33.919;0.8178039;1.096178
33.92;0.8183573;1.096269
33.92;0.8198066;1.094342
33.921;0.820672;1.095084
33.922;0.8214984;1.096238
33.924;0.8217692;1.105719
33.941;0.8217373;1.11608
33.961;0.8220363;1.127317
33.962;0.8238498;1.136574
33.963;0.8264902;1.133879
33.983;0.8293396;1.129872
34.005;0.8318843;1.124564
34.006;0.8329753;1.119847
34.007;0.8340524;1.115829
34.07;0.8347847;1.112352
34.071;0.835222;1.108916
34.071;0.8359642;1.105673
34.091;0.8385629;1.103909
34.092;0.8394906;1.100241
34.112;0.8420684;1.098555
34.113;0.8443993;1.096125
34.121;0.8463931;1.092714
34.135;0.8480424;1.088269
34.135;0.8482863;1.087587
34.136;0.8495293;1.083831
34.137;0.8494673;1.08267
34.157;0.8501899;1.078791
34.158;0.8499863;1.077455
34.158;0.850683;1.075004
34.159;0.8504788;1.073551
34.16;0.8504839;1.072235
34.179;0.8502064;1.071106
34.18;0.8508354;1.069555
34.18;0.8506145;1.068436
34.201;0.8512282;1.06705
34.202;0.8510019;1.065731
34.203;0.8513271;1.063242
34.203;0.8510389;1.061593
34.222;0.8516523;1.058764
34.223;0.8514443;1.057045
34.224;0.8517936;1.053769
34.224;0.8515556;1.051954
34.244;0.8520929;1.048676
34.244;0.8532847;1.046102
34.245;0.853166;1.044249
34.265;0.8550325;1.043418
34.265;0.8562919;1.04267
34.266;0.8578702;1.043628
34.286;0.8565387;1.043243
34.286;0.8588465;1.043932
34.287;0.8576049;1.043541
34.287;0.8587405;1.042496
34.288;0.857556;1.04271
34.307;0.8578712;1.041042
34.308;0.8552142;1.039434
34.329;0.8553411;1.038856
34.33;0.856291;1.037363
34.33;0.8566555;1.037442
34.35;0.857292;1.037759
34.351;0.8589136;1.029962
34.351;0.8616936;1.023989
34.352;0.8623846;1.023663
34.353;0.8651538;1.017801
34.372;0.8661126;1.018043
34.372;0.8689665;1.013423
34.373;0.8699869;1.013927
34.393;0.8709285;1.015447
34.394;0.8718842;1.015703
34.394;0.8721676;1.018488
34.395;0.8730468;1.019475
34.396;0.8727656;1.023694
34.415;0.8733618;1.024673
34.415;0.8724838;1.029736
34.416;0.873103;1.030946
34.437;0.8720148;1.036021
34.438;0.8727064;1.037471
34.438;0.8717449;1.041457
34.439;0.8723974;1.042606
34.44;0.8717405;1.045106
34.459;0.8727745;1.04667
34.46;0.8724946;1.047307
34.46;0.8733632;1.048254
34.482;0.8734324;1.048188
34.483;0.8741547;1.048703
34.484;0.8741206;1.047952
34.485;0.8751518;1.048398
34.504;0.8754023;1.047018
34.505;0.8761598;1.047069
34.506;0.876389;1.046766
34.506;0.877331;1.047166
34.527;0.8773589;1.047315
34.528;0.8783936;1.048362
34.528;0.8784667;1.049657
34.53;0.8793554;1.050942
34.55;0.8791544;1.052611
34.55;0.8800056;1.053683
34.551;0.879564;1.05514
34.552;0.8802076;1.056032
34.552;0.8796396;1.057442
34.572;0.8800833;1.058032
34.572;0.8793756;1.059425
34.581;0.8796986;1.060282
34.593;0.8787395;1.062374
34.594;0.879125;1.06331
34.595;0.878208;1.065565
34.616;0.8769133;1.067754
34.618;0.8757159;1.069657
34.641;0.8744912;1.070926
34.642;0.8747357;1.072203
34.643;0.8735236;1.073261
34.644;0.8735836;1.074285
34.663;0.8726977;1.075536
34.664;0.872606;1.07684
34.665;0.8715569;1.07882
34.666;0.8712595;1.080124
34.685;0.8700472;1.083323
34.686;0.8683579;1.087826
34.707;0.8666257;1.092948
34.708;0.8650471;1.09737
34.728;0.8636714;1.100439
34.729;0.8631167;1.101621
34.75;0.8628174;1.101475
34.751;0.8627476;1.101117
34.752;0.8620884;1.107872
34.771;0.862441;1.10738
34.772;0.8610607;1.112375
34.774;0.8613632;1.111833
34.793;0.8620517;1.111261
34.794;0.861212;1.115707
34.795;0.8618969;1.114739
34.796;0.8614192;1.119131
34.815;0.8619651;1.118406
34.816;0.8620665;1.116929
34.817;0.862487;1.116649
34.818;0.8635168;1.116978
34.837;0.8635207;1.117186
34.837;0.8642769;1.11753
34.838;0.8643425;1.117686
34.839;0.8648388;1.118108
34.858;0.8647214;1.118146
34.858;0.8653828;1.118869
34.859;0.8654168;1.118554
34.859;0.8658723;1.119261
34.879;0.8670297;1.117813
34.9;0.8746113;1.117831
34.901;0.889212;1.114428
34.921;0.9073025;1.105631
34.922;0.9251117;1.096927
34.922;0.9340748;1.103727
34.923;0.9459401;1.093091
34.942;0.9549698;1.099422
34.943;0.9601251;1.091671
34.944;0.9684005;1.096535
34.964;0.9701744;1.093859
34.986;0.9712849;1.09181
34.987;0.9718813;1.090109
34.988;0.9725536;1.088641
35.007;0.9729249;1.087567
35.008;0.9730283;1.086194
35.029;0.9729574;1.084884
35.03;0.9725464;1.083677
35.058;0.9721015;1.082438
35.059;0.9716372;1.081257
35.071;0.9710102;1.080189
35.072;0.9703032;1.079502
35.093;0.9694986;1.078952
35.113;0.9688245;1.078631
35.115;0.9683386;1.078418
35.115;0.9677802;1.078084
35.135;0.9673436;1.077501
35.156;0.9672298;1.076878
35.157;0.9689831;1.076002
35.178;0.9724565;1.07471
35.179;0.9797218;1.072562
35.199;0.9865919;1.070499
35.2;0.9916768;1.068369
35.22;0.9952384;1.066381
35.222;0.9951398;1.065073
35.242;0.9952168;1.06383
35.243;0.9954646;1.06303
35.264;0.9958625;1.06302
35.264;0.996205;1.064404
35.285;0.9964101;1.065862
35.286;0.9964562;1.067329
35.308;0.9963695;1.068344
35.309;0.9963996;1.068495
35.329;0.9965707;1.068982
35.35;0.9967355;1.069892
35.352;0.9969944;1.070919
35.353;0.9973453;1.072083
35.373;0.9977123;1.072483
35.394;0.9984538;1.072285
35.395;0.9992075;1.071379
35.396;0.9998593;1.070239
35.416;1.000772;1.0691
35.437;1.001588;1.068137
35.438;1.002619;1.067784
35.458;1.003933;1.067101
35.459;1.004096;1.066433
35.479;1.004519;1.065975
35.48;1.005493;1.064711
35.5;1.006701;1.063042
35.502;1.008892;1.061211
35.53;1.010757;1.058752
35.531;1.012;1.056679
35.544;1.013;1.054746
35.545;1.013927;1.052746
35.566;1.014629;1.050594
35.567;1.014743;1.048092
35.588;1.013989;1.045771
35.589;1.012846;1.043657
35.609;1.01115;1.041858
35.631;1.009301;1.040682
35.633;1.007307;1.039731
35.655;1.005269;1.039326
35.656;1.002572;1.039241
35.677;0.9999921;1.039434
35.678;0.9970813;1.040107
35.699;0.9938238;1.041164
35.721;0.990743;1.042295
35.723;0.9873457;1.0431
35.743;0.9856206;1.042422
35.744;0.9868244;1.03756
35.764;0.9906594;1.030418
35.785;0.9954168;1.022998
35.786;0.9992045;1.016531
35.787;1.000028;1.013685
35.807;0.9991374;1.01299
35.828;0.9974864;1.012682
35.829;0.9958233;1.012452
35.849;0.9943908;1.012053
35.85;0.9926381;1.011661
35.87;0.9910473;1.011328
35.871;0.9892235;1.011225
35.892;0.9878144;1.011514
35.893;0.9868729;1.011734
35.913;0.9862025;1.011899
35.914;0.9860765;1.01207
35.935;0.9861302;1.012036
35.936;0.9862207;1.011784
35.957;0.9866222;1.011634
35.958;0.9873644;1.011193
36;0.9932653;1.014132
36.03;1.00211;1.011195
36.108;1.011142;1.007208
36.109;1.018044;1.006489
36.129;1.019619;1.003364
36.13;1.018047;1.007173
36.151;1.016116;1.012599
36.152;1.015524;1.014296
36.172;1.015043;1.015011
36.174;1.01459;1.014278
36.193;1.014117;1.012449
36.194;1.01396;1.01065
36.215;1.013892;1.008102
36.216;1.01365;1.005815
36.236;1.013244;1.003497
36.237;1.013418;1.002078
36.258;1.013204;1.001118
36.259;1.013433;1.000971
36.28;1.013896;1.00073
36.301;1.013988;0.9997324
36.303;1.014555;0.9987732
36.304;1.015065;0.9971505
36.324;1.015445;0.9959528
36.344;1.015982;0.9951172
36.345;1.016428;0.9943307
36.366;1.016989;0.9936403
36.367;1.017419;0.9926718
36.387;1.017487;0.9919257
36.388;1.017316;0.9915119
36.408;1.017048;0.9919448
36.409;1.017355;0.9936969
36.429;1.017176;0.996438
36.43;1.016565;0.9988303
36.471;1.015693;0.9997152
36.473;1.015098;0.9896501
36.493;1.014577;0.9735528
36.494;1.017565;0.9592239
36.495;1.020098;0.9458017
36.496;1.021573;0.942233
36.523;1.023027;0.942553
36.524;1.021104;0.9402763
36.537;1.01938;0.9377295
36.558;1.018018;0.9354887
36.56;1.016705;0.9336832
36.581;1.015679;0.9323246
36.582;1.014707;0.9306808
36.583;1.013451;0.928652
36.603;1.012116;0.926886
36.624;1.010631;0.9256749
36.625;1.00928;0.9247569
36.645;1.007999;0.9238042
36.647;1.007192;0.923187
36.667;1.006546;0.9225179
36.669;1.006095;0.9221712
36.689;1.005727;0.9219631
36.69;1.005293;0.9217245
36.711;1.00514;0.9221907
36.733;1.00487;0.9223182
36.734;1.004626;0.9230679
36.754;1.004367;0.9241921
36.755;1.003973;0.9248905
36.775;1.003562;0.9260148
36.776;1.003218;0.9266775
36.797;1.003145;0.9272264
36.797;1.003096;0.9276118
36.818;1.003187;0.9279181
36.839;1.003494;0.9286537
36.841;1.003703;0.929872
36.861;1.003831;0.9314936
36.862;1.003563;0.9333541
36.882;1.003199;0.9350231
36.884;1.002465;0.9366096
36.904;1.001524;0.9380912
36.905;1.000484;0.9396796
36.926;0.9990968;0.9416722
36.927;0.9975322;0.94374
36.947;0.9958024;0.9461768
36.948;0.9940696;0.9487997
36.971;0.9920805;0.9512493
36.972;0.9899532;0.9537795
36.992;0.987677;0.956
36.993;0.985337;0.9578576
37.014;0.9830738;0.9596876
37.015;0.9810514;0.9609401
37.035;0.9789335;0.9624413
37.036;0.9769893;0.9636483
37.057;0.9751163;0.964668
37.058;0.9731647;0.965701
37.078;0.9715847;0.966359
37.079;0.9701208;0.9671595
37.099;0.9689548;0.9676962
37.1;0.9680327;0.9680141
37.121;0.9673069;0.9685711
37.142;0.9666418;0.9685967
37.162;0.966015;0.9684346
37.163;0.9652096;0.9681237
37.184;0.9644258;0.9672862
37.186;0.9637827;0.9667386
37.206;0.9630837;0.9664445
37.207;0.9627375;0.9665329
37.228;0.9624979;0.9667948
37.23;0.9623264;0.9672828
37.25;0.9623575;0.9678353
37.251;0.9624217;0.9682524
37.271;0.9625646;0.9687798
37.271;0.9627895;0.9692354
37.292;0.963018;0.9695179
37.293;0.963434;0.9699399
37.313;0.9637511;0.9702996
37.314;0.9639547;0.9708139
37.356;0.9647282;0.9699235
37.357;0.9686664;0.9579123
37.357;0.9730052;0.9441936
37.377;0.9776331;0.930172
37.398;0.9814983;0.9171946
37.399;0.981923;0.9152666
37.42;0.9817247;0.9151621
37.421;0.9811771;0.915288
37.442;0.9806646;0.9159162
37.443;0.9801369;0.9163003
37.465;0.9794989;0.9164254
37.467;0.9788164;0.9166651
37.467;0.9779302;0.9166694
37.495;0.9770427;0.9166092
37.508;0.9764271;0.9161192
37.509;0.9760478;0.915249
37.51;0.9760677;0.863153
37.51;0.9674563;0.8047085
37.53;0.9670731;0.8042417
37.554;0.9668936;0.8043767
37.576;0.9727286;0.796156
37.577;0.978124;0.7892603
37.598;0.983655;0.7821339
37.599;0.9892168;0.7744089
37.62;0.9886767;0.7756234
37.621;0.9882375;0.7759877
37.642;0.9875449;0.7771387
37.643;0.9864519;0.7785798
37.663;0.9851443;0.7794648
37.665;0.9838235;0.7795407
37.685;0.9825372;0.778308
37.686;0.9811821;0.7769879
37.706;0.9796138;0.7767161
37.707;0.9775563;0.7773488
37.727;0.9754586;0.7787036
37.728;0.9732285;0.7798382
37.728;0.9635059;0.7164419
37.748;0.9614289;0.7168283
37.749;0.9520677;0.6542005
37.75;0.9505595;0.6540116
37.77;0.9495791;0.6538699
37.771;0.949096;0.6541616
37.791;0.9492211;0.6542228
37.813;0.9498621;0.6537428
37.814;0.9504451;0.6528335
37.834;0.9515435;0.6508493
37.835;0.9531037;0.6483255
37.856;0.9546268;0.6462945
37.857;0.9565269;0.644474
37.858;0.95701;0.6388996
37.858;0.9574077;0.6337609
37.859;0.959052;0.6331954
37.878;0.9606202;0.633796
37.878;0.9619293;0.6342837
37.879;0.9632334;0.6355367
37.899;0.964634;0.6364089
37.9;0.9657359;0.6372468
37.901;0.9655402;0.6386217
37.921;0.9666795;0.6388524
37.922;0.966618;0.6395118
37.922;0.9662637;0.6398504
37.923;0.9667577;0.6395782
37.924;0.9667193;0.6388717
37.943;0.9664688;0.6385381
37.944;0.9657891;0.63785
37.965;0.9642678;0.6370831
37.966;0.9636645;0.6356722
37.968;0.9617802;0.634939
37.969;0.9598187;0.6338381
37.988;0.9585016;0.6318049
37.989;0.9566054;0.6302146
37.989;0.9553217;0.6276886
38.009;0.953401;0.6260561
38.01;0.9520653;0.6232473
38.01;0.9503067;0.6214002
38.03;0.9478787;0.6199191
38.031;0.944945;0.6188396
38.052;0.9417325;0.6175313
38.053;0.938501;0.6109871
38.072;0.9352069;0.6057025
38.093;0.9321126;0.6004587
38.094;0.9289078;0.5958583
38.114;0.9257763;0.5972342
38.115;0.9230172;0.598469
38.136;0.920619;0.600596
38.137;0.9185913;0.6036899
38.157;0.9164938;0.6077224
38.158;0.9146435;0.611981
38.179;0.9131098;0.6163189
38.18;0.9118373;0.6204464
38.202;0.9107842;0.6240194
38.203;0.9118045;0.6255975
38.223;0.9151694;0.6241764
38.224;0.9197825;0.6213038
38.245;0.9246948;0.6178095
38.247;0.9277409;0.6154684
38.267;0.9283392;0.6159432
38.269;0.9273908;0.6179028
38.29;0.9255791;0.6205415
38.291;0.922631;0.6232647
38.313;0.9186411;0.6257886
38.314;0.9143257;0.627645
38.334;0.9099161;0.6293702
38.356;0.9055483;0.6310427
38.377;0.8996771;0.6352534
38.377;0.8934952;0.638826
38.378;0.8777491;0.6268756
38.398;0.8641479;0.6158949
38.399;0.8565673;0.6158985
38.446;0.849912;0.6151693
38.462;0.8591343;0.595915
38.462;0.8729249;0.5748551
38.463;0.8715729;0.5650557
38.464;0.8872952;0.5473754
38.484;0.9030614;0.5301784
38.484;0.9051634;0.5288749
38.505;0.9034876;0.5298052
38.506;0.9018568;0.530193
38.527;0.8999125;0.529866
38.548;0.89811;0.5287043
38.549;0.8964587;0.5275826
38.55;0.8948407;0.5267862
38.57;0.8934875;0.5271022
38.572;0.8921672;0.5281706
38.593;0.8910936;0.5294172
38.594;0.8904365;0.530656
38.614;0.8902477;0.5311524
38.615;0.8904227;0.5313483
38.636;0.8908994;0.5316285
38.638;0.8915673;0.531705
38.658;0.8925045;0.5319582
38.659;0.893882;0.5320783
38.68;0.8956705;0.5317152
38.681;0.8979619;0.5312424
38.7;0.8933212;0.5193619
38.701;0.8955106;0.5189216
38.702;0.8975426;0.5186807
38.702;0.9080496;0.5172387
38.722;0.9094948;0.517439
38.743;0.9101488;0.5179851
38.743;0.9194026;0.5173523
38.744;0.9197996;0.5180504
38.764;0.91984;0.5188193
38.765;0.9195747;0.5194789
38.786;0.9191365;0.5200567
38.787;0.9184591;0.5202354
38.807;0.9175972;0.5203074
38.809;0.9166973;0.5200989
38.829;0.9156194;0.5198161
38.83;0.9140594;0.5198527
38.851;0.9124281;0.5198981
38.852;0.9104125;0.5205364
38.872;0.9083344;0.5213439
38.873;0.9063221;0.5224382
38.894;0.9041758;0.5234944
38.895;0.9019771;0.5242205
38.924;0.8998089;0.5250645
38.925;0.8977352;0.5259218
38.937;0.8953862;0.5270479
38.939;0.8932073;0.5279487
38.96;0.8909699;0.5284785
38.961;0.888471;0.5288308
38.981;0.8860215;0.5287756
38.983;0.8833096;0.5287569
39.003;0.8807005;0.5288005
39.024;0.8780383;0.5283109
39.025;0.875562;0.527428
39.045;0.8729535;0.5261229
39.046;0.8701832;0.5244406
39.067;0.8675786;0.5228336
39.109;0.8687344;0.5203007
39.11;0.8712252;0.5221246
39.131;0.8862157;0.5183653
39.132;0.9015298;0.5143505
39.133;0.9066781;0.5180385
39.134;0.9217961;0.5147371
39.154;0.9328396;0.5134422
39.155;0.9300345;0.5147392
39.176;0.9264669;0.5178365
39.177;0.9228579;0.5215693
39.198;0.9191204;0.525721
39.199;0.9154439;0.5299229
39.242;0.9120713;0.5338678
39.243;0.906342;0.5373697
39.263;0.9008157;0.539728
39.264;0.8951764;0.5408927
39.284;0.8895419;0.5407929
39.285;0.8861001;0.5396525
39.305;0.88256;0.5383885
39.328;0.8790528;0.5369344
39.329;0.8752593;0.5359918
39.33;0.8720113;0.5354542
39.406;0.8686424;0.5353751
39.408;0.8654266;0.5355973
39.418;0.8639227;0.5357996
39.419;0.8749083;0.5419401
39.42;0.8914025;0.5493824
39.429;0.9095688;0.5578288
39.431;0.9260767;0.5666101
39.432;0.9298389;0.5698081
39.452;0.9282143;0.5717953
39.453;0.9249503;0.5733491
39.474;0.9216404;0.5748244
39.475;0.9181364;0.5763873
39.496;0.9180206;0.5835326
39.497;0.9146721;0.5852328
39.498;0.9138368;0.5914476
39.498;0.910664;0.5930806
39.499;0.9041476;0.5958891
39.518;0.9012978;0.5972667
39.519;0.8952985;0.6006788
39.52;0.8930314;0.6017708
39.521;0.891623;0.601154
39.541;0.8895212;0.6020478
39.542;0.8879048;0.6028242
39.562;0.8867573;0.6037185
39.583;0.8859458;0.6046968
39.584;0.8854958;0.6052903
39.604;0.8849439;0.6055411
39.605;0.8844777;0.6058515
39.667;0.8839759;0.6061857
39.668;0.8684559;0.5944196
39.669;0.8536463;0.5827951
39.689;0.839075;0.5710349
39.689;0.824772;0.5594181
39.71;0.8259155;0.5604234
39.711;0.8270243;0.5617725
39.731;0.8284511;0.5630273
39.753;0.8300612;0.5638224
39.754;0.8319141;0.564314
39.776;0.8338801;0.5643784
39.777;0.83573;0.564411
39.777;0.8374794;0.5643514
39.797;0.8391656;0.5640877
39.818;0.8406814;0.5634085
39.819;0.8423074;0.5622338
39.839;0.8440051;0.5605811
39.84;0.8456016;0.5585378
39.86;0.8472245;0.556802
39.861;0.8486088;0.5551653
39.881;0.8496537;0.5541838
39.882;0.850664;0.5534633
39.903;0.851451;0.5527326
39.903;0.8522898;0.5524313
39.924;0.853131;0.5523871
39.924;0.8537922;0.5530716
39.945;0.8544115;0.5545043
