lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
13.807;0.5853676;0.998206
13.826;0.5853409;0.9977434
13.828;0.5851589;0.997134
13.849;0.5851589;0.997134
13.849;0.5849894;0.9960235
13.85;0.5849894;0.9960235
13.851;0.5844855;0.9993386
13.871;0.5840489;1.002358
13.873;0.5840489;1.002358
13.893;0.5836661;1.006064
13.999;0.5618483;0.9435417
14.019;0.5402496;0.8784012
14.02;0.5186003;0.814259
14.04;0.4970666;0.7487361
14.041;0.4970873;0.7484843
14.061;0.4969423;0.7463785
14.063;0.4970433;0.7450474
14.083;0.4972484;0.7436973
14.084;0.4975027;0.7432019
14.104;0.4977337;0.7436402
14.106;0.4977683;0.7434499
14.127;0.4978446;0.745795
14.129;0.497895;0.7479154
14.171;0.4979318;0.7492361
14.172;0.4978603;0.7504969
14.173;0.4978998;0.7513641
14.215;0.5061497;0.8050972
14.216;0.5210227;0.8966014
14.235;0.5367742;1.025293
14.255;0.5611857;1.164273
14.256;0.5771756;1.247378
14.276;0.5871131;1.291197
14.277;0.5965458;1.296049
14.296;0.5969896;1.28798
14.297;0.5969975;1.283611
14.317;0.5971963;1.281015
14.318;0.5977443;1.278975
14.338;0.5986111;1.2788
14.339;0.600104;1.275774
14.359;0.6006286;1.275339
14.401;0.6006286;1.275339
14.422;0.6006286;1.275339
14.442;0.6006286;1.275339
14.444;0.6006286;1.275339
14.464;0.6006286;1.275339
14.486;0.6006286;1.275339
14.487;0.5866078;1.285906
14.507;0.5760995;1.314965
14.516;0.5658397;1.342439
14.53;0.5562437;1.368125
14.531;0.5562437;1.368125
14.551;0.561067;1.38024
14.552;0.5624933;1.373329
14.553;0.563567;1.368973
14.574;0.5646642;1.363719
14.575;0.5650756;1.364745
14.595;0.5650756;1.364745
14.596;0.5659595;1.363225
14.616;0.5678924;1.360264
14.617;0.5703562;1.356153
14.618;0.5735978;1.349812
14.637;0.5767274;1.345722
14.658;0.5767274;1.345722
14.678;0.5747579;1.390779
14.679;0.572755;1.432654
14.699;0.5711042;1.474078
14.699;0.5711042;1.474078
14.7;0.5694706;1.515073
14.72;0.5729189;1.507168
14.721;0.5760059;1.504723
14.741;0.578891;1.500774
14.742;0.578891;1.500774
14.743;0.5813404;1.496654
14.764;0.5832726;1.491733
14.765;0.5858356;1.483392
14.785;0.5872939;1.477263
14.786;0.5872939;1.477263
14.787;0.5887379;1.47091
14.807;0.5902339;1.464096
14.827;0.5909703;1.45964
14.828;0.592564;1.451954
14.848;0.592564;1.451954
14.849;0.5971806;1.416717
14.869;0.6016843;1.383066
14.87;0.605116;1.353152
14.87;0.605116;1.353152
