lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
50.367;0.4066993;0.5708494
50.367;0.4059944;0.5730417
50.368;0.4059944;0.5730417
50.369;0.405723;0.5749797
50.37;0.405723;0.5749797
50.37;0.4056532;0.5759493
50.37;0.4056532;0.5759493
50.371;0.4056855;0.5756481
50.389;0.4056855;0.5756481
50.39;0.4056297;0.575074
50.411;0.4051995;0.5749523
50.411;0.4051995;0.5749523
50.412;0.4051995;0.5749523
50.413;0.405357;0.5759817
50.433;0.405357;0.5759817
50.434;0.4057477;0.5775361
50.435;0.4057477;0.5775361
50.435;0.406079;0.5784458
50.455;0.406079;0.5784458
50.456;0.4065417;0.5783584
50.456;0.4065417;0.5783584
50.457;0.4065971;0.5777236
50.477;0.4065971;0.5777236
50.477;0.4063043;0.5771152
50.478;0.4063043;0.5771152
50.479;0.4062995;0.5771419
50.498;0.4062995;0.5771419
50.498;0.4065485;0.5770102
50.499;0.4070951;0.5769329
50.5;0.4070951;0.5769329
50.519;0.4078188;0.5767018
50.519;0.4078188;0.5767018
50.52;0.4078188;0.5767018
50.52;0.4084432;0.5755396
50.54;0.4084432;0.5755396
50.54;0.4087649;0.5742922
50.541;0.4087649;0.5742922
50.542;0.4089523;0.5736499
50.561;0.4089523;0.5736499
50.562;0.4086691;0.5730357
50.562;0.4086691;0.5730357
50.563;0.408353;0.5729862
50.583;0.408353;0.5729862
50.583;0.4079791;0.5734447
50.584;0.4079791;0.5734447
50.585;0.4075789;0.5737317
50.604;0.4074543;0.5741438
50.605;0.4074543;0.5741438
50.606;0.4074543;0.5741438
50.607;0.4072173;0.5746607
50.627;0.4072173;0.5746607
50.627;0.4070455;0.5754628
50.367;0.4066993;0.5708494;;
50.367;0.4059944;0.5730417;;
50.368;0.4059944;0.5730417;;
50.369;0.405723;0.5749797;;
50.37;0.405723;0.5749797;;
50.37;0.4056532;0.5759493;;
50.37;0.4056532;0.5759493;;
50.371;0.4056855;0.5756481;;
50.389;0.4056855;0.5756481;;
50.39;0.4056297;0.575074;;
50.411;0.4051995;0.5749523;;
