circular1Timestamp;circular1XPos;circular1YPos;circular1newCorr;circular1smoothCorr
43.0669864;;;0;0
43.075;0;0;;
43.075;0;0;;
43.076;0;0;;
43.077;0;0;;
43.097;0;0;;
43.098;0;0;;
43.099;0;0;;
43.1;0;0;;
43.12;0;0;;
43.121;0;0;;
43.122;0;0;;
43.123;0;0;;
43.142;0;0;;
43.143;0;0;;
43.143;0;0;;
43.144;0;0;;
43.164;0;0;;
43.164;0;0;;
43.165;0;0;;
43.167;0;0;;
43.188;0;0;;
43.189;0;0;;
43.19;0;0;;
43.191;0;0;;
43.211;0;0;;
43.212;0;0;;
43.213;0;0;;
43.213;0;0;;
43.214;0;0;;
43.215;0;0;;
43.235;0;0;;
43.235;0;0;;
43.256;0;0;;
43.257;0;0;;
43.258;0;0;;
43.258;0;0;;
43.278;0;0;;
43.279;0;0;;
43.28;0;0;;
43.281;0;0;;
43.301;0;0;;
43.301;0;0;;
43.302;0;0;;
43.303;0;0;;
43.3542503;;;0;0
43.373;0;0;;
43.374;0;0;;
43.375;0;0;;
43.377;0;0;;
43.378;0;0;;
43.379;0;0;;
43.38;0;0;;
43.38;0;0;;
43.381;0;0;;
43.382;0;0;;
43.382;0;0;;
43.383;0;0;;
43.383;0;0;;
43.384;0;0;;
43.399;0;0;;
43.4;0;0;;
43.401;0;0;;
43.401;0;0;;
43.422;0;0;;
43.423;0;0;;
43.423;0;0;;
43.424;0;0;;
43.444;0;0;;
43.445;0;0;;
43.445;0;0;;
43.446;0;0;;
43.466;0;0;;
43.466;0;0;;
43.467;0;0;;
43.468;0;0;;
43.489;0;0;;
43.489;0;0;;
43.49;0;0;;
43.491;0;0;;
43.511;0;0;;
43.511;0;0;;
43.512;0;0;;
43.513;0;0;;
43.532;0;0;;
43.533;0;0;;
43.534;0;0;;
43.535;0;0;;
43.555;0;0;;
43.556;0;0;;
43.556;0;0;;
43.557;0;0;;
43.577;0;0;;
43.578;0;0;;
43.579;1.760526;0;;
43.579;1.969172;0;;
43.599;2.493389;-0.02115765;;
43.6;2.498101;-0.02134781;;
43.601;2.499409;-0.02140059;;
43.601;2.499504;-0.02913517;;
43.62;2.499154;-0.06473234;;
43.621;2.499151;-0.06507552;;
43.621;2.499151;-0.06513097;;
43.622;2.49915;-0.06518549;;
43.641;2.497636;-0.1085892;;
43.642;2.497621;-0.1090147;;
43.643;2.497617;-0.1091199;;
43.644;2.497616;-0.1091458;;
43.6555515;;;-0.135773806217671;-0.0452579354058904
43.643;2.497617;-0.1091199;;
43.644;2.497616;-0.1091458;;
43.663;2.495428;-0.1510465;;
43.664;2.495399;-0.1516048;;
43.684;2.491909;-0.2009777;;
43.685;2.491909;-0.2009777;;
43.685;2.491909;-0.2009777;;
43.686;2.491909;-0.2009777;;
43.686;2.491909;-0.2009777;;
43.687;2.491909;-0.2009777;;
43.706;2.488578;-0.2387018;;
43.706;2.488578;-0.2387018;;
43.706;2.488578;-0.2387018;;
43.707;2.488578;-0.2387018;;
43.727;2.484033;-0.2820975;;
43.727;2.484033;-0.2820975;;
43.728;2.484033;-0.2820975;;
43.748;2.478739;-0.3253171;;
43.749;2.478693;-0.3256883;;
43.749;2.478672;-0.325858;;
43.769;2.472505;-0.3697532;;
43.77;2.472505;-0.3697532;;
43.771;2.472505;-0.3697532;;
43.771;2.472505;-0.3697532;;
43.791;2.465838;-0.4118477;;
43.792;2.46577;-0.4122787;;
