circular1Timestamp;circular1XPos;circular1YPos;circular1newCorr;circular1smoothCorr
18.9846137;;;0;0
19.2713763;;;0;0
19.5736811;;;0;0
19.744;0;0;;
19.8749823;;;0;0
20.042;0;0;;
20.171;0;0;;
20.1767848;;;0;0
20.171;0;0;;
20.235;0;0;;
20.256;0;0;;
20.277;0;0;;
20.278;0;0;;
20.3;0;0;;
20.342;0;0;;
20.344;0;0;;
20.365;0;0;;
20.408;0;0;;
20.43;0;0;;
20.431;0;0;;
20.451;0;0;;
20.451;0;0;;
20.452;0;0;;
20.453;0;0;;
20.4780922;;;0;0
20.494;0;0;;
20.515;0;0;;
20.516;0;0;;
20.558;0;0;;
20.58;0;0;;
20.601;0;0;;
20.646;0;0;;
20.732;0;0;;
20.733;0;0;;
20.753;0;0;;
20.7793937;;;0;0
20.818;0;0;;
20.819;0;0;;
20.838;0;0;;
20.839;0;0;;
20.84;0;0;;
20.86;0;0;;
20.861;0;0;;
20.969;0;0;;
21.052;0;0;;
21.052;0;0;;
21.053;0;0;;
21.053;0;0;;
21.073;0;0;;
21.074;0;0;;
21.075;0;0;;
21.075;0;0;;
21.0811962;;;0;0
21.073;0;0;;
21.074;0;0;;
21.075;0;0;;
21.075;0;0;;
21.095;0;0;;
21.095;0;0;;
21.116;0;0;;
21.138;2.4713;0;;
21.139;2.491529;0;;
21.139;2.493947;0;;
21.14;2.49822;0;;
21.188;2.499174;-0.06373756;;
21.203;2.497049;-0.1211996;;
21.204;2.49702;-0.121988;;
21.205;2.496665;-0.1290524;;
21.206;2.496595;-0.1304394;;
21.226;2.495362;-0.15217;;
21.228;2.494108;-0.1713925;;
21.228;2.494009;-0.172899;;
21.306;2.47868;-0.32568;;
21.307;2.478647;-0.3260159;;
21.308;2.478636;-0.3261219;;
21.309;2.478632;-0.326161;;
21.31;2.478631;-0.3261703;;
21.31;2.478631;-0.3261703;;
21.311;2.478631;-0.3261703;;
21.329;2.472454;-0.370099;;
21.329;2.472454;-0.370099;;
21.35;2.465595;-0.4133319;;
21.351;2.465595;-0.4133319;;
21.372;2.458106;-0.4557354;;
21.3829989;;;-0.788091349554581;-0.197022837388645
21.372;2.458106;-0.4557354;;
21.462;2.420091;-0.6269555;;
21.485;2.408629;-0.6696905;;
21.486;2.408526;-0.6700725;;
21.487;2.408509;-0.6701358;;
21.508;2.396591;-0.7115686;;
21.509;2.396473;-0.7119783;;
21.529;2.383817;-0.7532541;;
21.53;2.383688;-0.7536751;;
21.551;2.370066;-0.7954641;;
21.573;2.355908;-0.8364668;;
21.575;2.355768;-0.8368709;;
21.596;2.340411;-0.8788937;;
21.597;2.340259;-0.8793088;;
21.598;2.340235;-0.879375;;
21.618;2.324969;-0.9189655;;
21.64;2.308508;-0.9595672;;
21.642;2.308341;-0.9599784;;
21.643;2.308327;-0.9600144;;
21.664;2.291199;-1.000191;;
21.666;2.291028;-1.000592;;
21.6843004;;;0;-0.197022837388645
21.462;2.420091;-0.6269555;;
21.485;2.408629;-0.6696905;;
21.486;2.408526;-0.6700725;;
21.487;2.408509;-0.6701358;;
21.508;2.396591;-0.7115686;;
21.509;2.396473;-0.7119783;;
21.529;2.383817;-0.7532541;;
21.53;2.383688;-0.7536751;;
21.551;2.370066;-0.7954641;;
21.573;2.355908;-0.8364668;;
21.575;2.355768;-0.8368709;;
21.596;2.340411;-0.8788937;;
21.597;2.340259;-0.8793088;;
21.598;2.340235;-0.879375;;
21.618;2.324969;-0.9189655;;
21.64;2.308508;-0.9595672;;
21.642;2.308341;-0.9599784;;
21.643;2.308327;-0.9600144;;
21.664;2.291199;-1.000191;;
21.666;2.291028;-1.000592;;
21.731;2.235656;-1.118828;;
21.753;2.215711;-1.157843;;
21.9861029;;;0;-0.197022837388645
21.462;2.420091;-0.6269555;;
21.485;2.408629;-0.6696905;;
21.486;2.408526;-0.6700725;;
21.487;2.408509;-0.6701358;;
21.508;2.396591;-0.7115686;;
21.509;2.396473;-0.7119783;;
21.529;2.383817;-0.7532541;;
21.53;2.383688;-0.7536751;;
21.551;2.370066;-0.7954641;;
21.573;2.355908;-0.8364668;;
21.575;2.355768;-0.8368709;;
21.596;2.340411;-0.8788937;;
21.597;2.340259;-0.8793088;;
21.598;2.340235;-0.879375;;
21.618;2.324969;-0.9189655;;
21.64;2.308508;-0.9595672;;
21.642;2.308341;-0.9599784;;
21.643;2.308327;-0.9600144;;
21.664;2.291199;-1.000191;;
21.666;2.291028;-1.000592;;
21.731;2.235656;-1.118828;;
21.753;2.215711;-1.157843;;
22.2874042;;;0;-0.197022837388645
22.386;1.407126;-2.066256;;
22.5892069;;;0;0
22.386;1.407126;-2.066256;;
22.8905081;;;0;0
22.386;1.407126;-2.066256;;
23.1923109;;;0;0
22.386;1.407126;-2.066256;;
23.4936121;;;0;0
23.616;-0.8978052;-2.333226;;
23.617;-0.9145482;-2.3267;;
23.638;-0.938363;-2.317211;;
23.639;-0.9385784;-2.317125;;
23.659;-0.9787542;-2.300438;;
23.66;-0.9791418;-2.300277;;
