lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
35.09;0.1874899;0.4239422
35.132;0.1899423;0.4400736
35.174;0.1922718;0.4554673
35.175;0.1922718;0.4554673
35.176;0.1922718;0.4554673
35.177;0.1941011;0.4681649
35.178;0.1941011;0.4681649
35.196;0.1959427;0.4809561
35.197;0.1959427;0.4809561
35.198;0.195823;0.4802113
35.199;0.195823;0.4802113
35.218;0.1957552;0.4797892
35.219;0.1957552;0.4797892
35.22;0.1957081;0.4794967
35.221;0.1957081;0.4794967
35.239;0.1956342;0.4790374
35.24;0.1956342;0.4790374
35.241;0.1955764;0.4786785
35.241;0.1955764;0.4786785
35.268;0.1955704;0.4786414
35.269;0.1955704;0.4786414
35.27;0.1955546;0.4785435
35.28;0.1955546;0.4785435
35.281;0.195563;0.4785952
35.281;0.195563;0.4785952
35.283;0.1956004;0.4788275
35.302;0.1956004;0.4788275
35.302;0.1956089;0.4788803
35.303;0.1956089;0.4788803
35.304;0.1956183;0.4789392
35.323;0.1956183;0.4789392
35.366;0.1939855;0.4692086
35.386;0.1923431;0.4594274
35.388;0.1907006;0.4496685
35.408;0.1890777;0.4400529
35.41;0.18908;0.4401277
35.43;0.1890642;0.44009
35.432;0.189052;0.4400527
35.453;0.1890724;0.4402063
35.454;0.1890849;0.4403182
35.473;0.1890838;0.440332
35.475;0.1890983;0.4404621
35.494;0.1890983;0.4404621
35.495;0.1891177;0.4406235
35.496;0.1891177;0.4406235
35.497;0.1891675;0.4409632
35.515;0.1892634;0.4415828
35.516;0.1893718;0.4422664
35.536;0.189472;0.442902
35.62;0.189472;0.442902
35.622;0.189472;0.442902
35.642;0.187938;0.4331875
35.664;0.1863523;0.4231142
35.665;0.1847027;0.412674
35.685;0.1830057;0.4019278
35.693;0.1829024;0.4012987
35.706;0.1827827;0.4006177
35.707;0.1826842;0.4000235
35.727;0.1826247;0.3996937
35.79;0.1826247;0.3996937
35.791;0.1826247;0.3996937
35.792;0.1826247;0.3996937
35.811;0.1826247;0.3996937
35.813;0.1826247;0.3996937
35.833;0.1826247;0.3996937
35.853;0.1826247;0.3996937
35.854;0.1826247;0.3996937
35.873;0.1826247;0.3996937
35.874;0.1826247;0.3996937
36.303;0.1838403;0.4066297
36.323;0.1850739;0.4137115
36.325;0.1863051;0.4207759
36.344;0.1875175;0.427727
36.347;0.1874916;0.4276329
36.42;0.1874487;0.4274077
36.421;0.1874124;0.4272415
36.422;0.1874027;0.427209
36.423;0.1873727;0.42705
36.424;0.1873336;0.4268307
36.425;0.1873372;0.4268805
36.427;0.1873282;0.4268721
36.442;0.187299;0.4267453
36.442;0.187281;0.4266881
36.463;0.1872614;0.4266171
36.483;0.1872178;0.4263727
36.484;0.1871984;0.4262679
36.504;0.1871994;0.4262886
36.505;0.1871819;0.4262186
36.525;0.1871766;0.4262411
36.526;0.1871681;0.4262448
36.547;0.1871785;0.4263662
36.549;0.1871818;0.426427
36.569;0.1871941;0.4265538
36.57;0.1872325;0.4268391
36.589;0.1872837;0.4272047
36.59;0.1873196;0.4274597
36.61;0.1873649;0.4277484
36.611;0.1873564;0.4277409
36.63;0.1872724;0.4272942
36.652;0.1871469;0.4266357
36.654;0.1869869;0.425801
36.675;0.1868331;0.4249838
36.676;0.1866949;0.4242454
36.695;0.1865958;0.4237101
36.697;0.1865113;0.423247
36.716;0.1864563;0.4229464
36.717;0.186458;0.4229856
36.737;0.1864807;0.423158
36.739;0.1865345;0.423494
36.758;0.1865899;0.4238465
36.759;0.1866331;0.4241154
36.779;0.186693;0.4244812
36.78;0.1867451;0.4248192
36.801;0.186774;0.4250042
36.821;0.1868114;0.4252581
36.822;0.1868492;0.425509
36.842;0.1868722;0.425671
36.843;0.186902;0.4258816
36.864;0.1869397;0.4261338
36.865;0.1869805;0.426407
36.885;0.187037;0.4267675
36.886;0.1871193;0.4272828
36.906;0.1871627;0.4275587
36.907;0.1871965;0.4277934
36.927;0.1872185;0.4279588
36.928;0.1872486;0.428177
36.949;0.187294;0.4284843
36.95;0.1873178;0.4286373
36.97;0.1873596;0.4289089
36.991;0.1873834;0.4290752
36.992;0.1874135;0.4292797
36.993;0.1874135;0.4292797
36.994;0.1874465;0.4295251
37.012;0.1874245;0.4294421
37.013;0.1874245;0.4294421
37.033;0.1873662;0.4291247
37.034;0.1872368;0.4283394
37.035;0.1872368;0.4283394
37.054;0.1870854;0.4273927
37.054;0.1870854;0.4273927
37.055;0.1869308;0.4264004
37.083;0.1869308;0.4264004
37.084;0.1867763;0.4254042
37.085;0.1866616;0.4246939
37.096;0.1865536;0.4240382
37.097;0.1864839;0.4236186
37.117;0.1864417;0.4233915
37.118;0.186419;0.4232715
37.138;0.1864132;0.4232439
37.14;0.1864321;0.4233891
37.16;0.1864479;0.4235145
37.161;0.1864585;0.4236045
37.181;0.1864704;0.4237124
37.201;0.186459;0.4236591
37.202;0.1864286;0.4234773
37.222;0.1864063;0.4233622
37.223;0.1864157;0.4234444
37.243;0.1864217;0.4235067
37.244;0.1864624;0.4237743
37.265;0.1864975;0.4239897
37.266;0.1864959;0.4239775
37.286;0.1864865;0.4239203
37.287;0.1864753;0.4238766
37.307;0.1864842;0.4239702
37.308;0.1865132;0.4241828
37.328;0.1865492;0.424456
37.33;0.1865629;0.42458
37.349;0.1865763;0.4247017
37.369;0.1865977;0.4248825
37.37;0.1866271;0.4250969
37.371;0.1866909;0.4255283
37.39;0.1867417;0.4258645
37.411;0.1867671;0.4260321
37.412;0.1868014;0.426248
37.432;0.1868223;0.4263929
37.433;0.1868775;0.426753
37.453;0.1869391;0.4271649
37.454;0.1869771;0.4274434
37.472;0.1870072;0.4276588
37.496;0.1869987;0.4276495
37.507;0.1870007;0.4277052
37.54;0.1870304;0.4279307
37.542;0.1870727;0.4282306
37.543;0.1871217;0.4285722
37.562;0.1871603;0.428837
37.582;0.1871856;0.4290226
37.603;0.1872406;0.4294411
37.603;0.1872406;0.4294411
37.604;0.1872406;0.4294411
37.623;0.1873552;0.4302021
37.624;0.1873552;0.4302021
37.624;0.1875002;0.4311557
37.644;0.1875002;0.4311557
37.645;0.1876669;0.4322185
37.645;0.1876669;0.4322185
37.665;0.1876669;0.4322185
37.666;0.1877926;0.4330131
37.667;0.1877926;0.4330131
37.667;0.1878518;0.4334227
37.687;0.1878944;0.4337295
37.688;0.1878944;0.4337295
37.688;0.1879233;0.4339583
37.707;0.1879233;0.4339583
37.708;0.1879501;0.434136
37.709;0.1879501;0.434136
37.71;0.1879814;0.4343466
37.73;0.1879814;0.4343466
37.732;0.1879814;0.4343466
37.754;0.1879814;0.4343466
37.755;0.1879814;0.4343466
37.775;0.1879814;0.4343466
37.776;0.1879814;0.4343466
37.796;0.1879814;0.4343466
37.798;0.1879814;0.4343466
37.817;0.1879814;0.4343466
37.818;0.1879814;0.4343466
37.838;0.1879814;0.4343466
37.858;0.1879814;0.4343466
37.859;0.1879814;0.4343466
37.86;0.1879814;0.4343466
37.879;0.1881101;0.4352371
37.88;0.1881101;0.4352371
37.881;0.1882121;0.4359788
37.899;0.1882121;0.4359788
37.9;0.1883518;0.43694
37.901;0.1883518;0.43694
37.902;0.1884733;0.4377877
37.921;0.1884733;0.4377877
37.929;0.188468;0.4378038
37.93;0.188468;0.4378038
37.942;0.1884556;0.4377937
37.943;0.1884556;0.4377937
37.944;0.1884216;0.4376636
37.945;0.1884216;0.4376636
37.945;0.1884209;0.4377171
37.965;0.1884209;0.4377171
37.966;0.1884359;0.4378439
37.967;0.1884359;0.4378439
37.967;0.1884934;0.438202
37.988;0.1884934;0.438202
37.988;0.188541;0.4384952
37.989;0.188541;0.4384952
37.989;0.1885681;0.4386748
38.008;0.1885681;0.4386748
38.009;0.1886052;0.4389081
38.01;0.1886052;0.4389081
38.029;0.1886207;0.4390087
38.029;0.1886207;0.4390087
38.03;0.1886351;0.4391078
38.049;0.1886343;0.4391201
38.05;0.1886039;0.4389689
38.05;0.1886039;0.4389689
38.07;0.1885778;0.43885
38.07;0.1885778;0.43885
38.071;0.1885778;0.43885
38.072;0.1885565;0.438764
38.09;0.1885565;0.438764
38.091;0.1885507;0.4387704
38.092;0.1885507;0.4387704
38.092;0.1885613;0.438849
38.111;0.1885613;0.438849
38.112;0.1885357;0.4387307
38.112;0.1885357;0.4387307
38.113;0.1885183;0.4386509
38.132;0.1885183;0.4386509
38.133;0.1884965;0.4385588
38.134;0.1884965;0.4385588
38.154;0.1884747;0.4384889
38.155;0.1884747;0.4384889
38.155;0.1884854;0.4385847
38.156;0.1884854;0.4385847
38.174;0.1884798;0.4385864
38.175;0.1884798;0.4385864
38.195;0.1884798;0.4385864
38.195;0.1884808;0.4386108
38.196;0.1884808;0.4386108
38.197;0.188484;0.4386327
38.198;0.188484;0.4386327
38.215;0.1884784;0.4386029
38.216;0.1884784;0.4386029
38.217;0.188471;0.4385665
38.236;0.188471;0.4385665
38.236;0.188435;0.4383759
38.237;0.188435;0.4383759
38.237;0.1884009;0.4382007
38.256;0.1884009;0.4382007
38.257;0.1883553;0.4379688
38.258;0.1883553;0.4379688
38.277;0.188337;0.4378922
38.278;0.188337;0.4378922
38.279;0.1883615;0.4380534
38.28;0.1883615;0.4380534
38.28;0.1883858;0.4382153
38.305;0.1883858;0.4382153
38.307;0.1884362;0.4385409
38.307;0.1884362;0.4385409
38.319;0.1884659;0.4387567
38.319;0.1884659;0.4387567
38.32;0.1884735;0.4388579
38.321;0.1884735;0.4388579
38.34;0.1884727;0.4389192
38.34;0.1884727;0.4389192
38.341;0.1884581;0.4388853
38.36;0.1884581;0.4388853
38.361;0.188454;0.4388961
38.362;0.188454;0.4388961
38.363;0.188474;0.439022
38.382;0.188474;0.439022
38.383;0.1885006;0.4391838
38.383;0.1885006;0.4391838
38.384;0.1885478;0.4394662
38.402;0.1885478;0.4394662
38.403;0.1885751;0.4396317
38.404;0.1885751;0.4396317
38.405;0.1885624;0.43958
38.424;0.1885624;0.43958
38.425;0.1885658;0.4396127
38.426;0.1885658;0.4396127
38.444;0.1885602;0.4395958
38.445;0.1885602;0.4395958
38.446;0.1885688;0.4396701
38.447;0.1885688;0.4396701
38.465;0.1885952;0.4398385
38.466;0.1885952;0.4398385
38.467;0.1886215;0.4400148
38.487;0.1886215;0.4400148
38.488;0.1886555;0.4402403
38.488;0.1886555;0.4402403
38.489;0.188685;0.4404354
38.49;0.188685;0.4404354
38.508;0.1887151;0.4406292
38.509;0.1887151;0.4406292
38.509;0.1887262;0.4407034
38.529;0.1887262;0.4407034
38.529;0.1887153;0.4406539
38.53;0.1887153;0.4406539
38.531;0.1887343;0.440777
38.549;0.1887343;0.440777
38.55;0.188783;0.4410738
38.55;0.188783;0.4410738
38.551;0.1888408;0.4414125
38.57;0.1888408;0.4414125
38.571;0.1889205;0.4418629
38.686;0.1890733;0.4427057
38.687;0.1892146;0.4434706
38.688;0.1892146;0.4434706
38.688;0.1892146;0.4434706
38.699;0.189355;0.4442494
38.699;0.189355;0.4442494
38.7;0.1895103;0.4450944
38.7;0.1895103;0.4450944
38.72;0.1895847;0.445485
38.721;0.1895847;0.445485
38.722;0.1896674;0.4459358
38.741;0.1896674;0.4459358
38.741;0.1897599;0.4464179
38.742;0.1897599;0.4464179
38.743;0.1898325;0.4467973
38.761;0.1898325;0.4467973
38.762;0.1899043;0.4471816
38.763;0.1899043;0.4471816
38.763;0.1899438;0.4473865
38.783;0.1899438;0.4473865
38.784;0.1899626;0.4474974
38.784;0.1899626;0.4474974
38.785;0.1899834;0.4476301
38.804;0.1899834;0.4476301
38.805;0.1899601;0.4475304
38.806;0.1899601;0.4475304
38.825;0.1899624;0.447567
38.826;0.1899624;0.447567
38.827;0.189995;0.4477654
38.828;0.189995;0.4477654
38.828;0.190016;0.4479051
38.846;0.190016;0.4479051
38.847;0.1900532;0.4481268
38.849;0.1900532;0.4481268
38.867;0.1900831;0.4483133
38.868;0.1900831;0.4483133
38.869;0.1900861;0.4483553
38.87;0.1900861;0.4483553
38.888;0.190099;0.44845
38.888;0.190099;0.44845
38.889;0.1901187;0.4485814
38.909;0.1901187;0.4485814
38.909;0.1901298;0.4486634
38.91;0.1901298;0.4486634
38.91;0.1901351;0.4487063
38.929;0.1901351;0.4487063
38.93;0.1901356;0.4487206
38.931;0.1901356;0.4487206
38.95;0.190132;0.4487207
38.951;0.190132;0.4487207
38.951;0.1901232;0.4486908
38.952;0.1901224;0.4487165
38.972;0.1901259;0.4487632
38.973;0.1901259;0.4487632
38.993;0.1901259;0.4487632
38.994;0.1901436;0.4488772
38.994;0.1901436;0.4488772
38.995;0.190156;0.4489708
38.996;0.190156;0.4489708
39.013;0.1901677;0.4490552
39.013;0.1901677;0.4490552
39.016;0.190171;0.4491001
39.036;0.190171;0.4491001
39.037;0.1901604;0.449068
39.038;0.1901604;0.449068
39.039;0.1901627;0.4491096
39.039;0.1901627;0.4491096
39.065;0.1901664;0.449158
39.066;0.1901664;0.449158
39.067;0.1901858;0.4492839
39.078;0.1901858;0.4492839
39.079;0.1902019;0.4494048
39.08;0.1902019;0.4494048
39.08;0.1902193;0.4495292
39.099;0.1902193;0.4495292
39.1;0.1902385;0.4496658
39.1;0.1902385;0.4496658
39.101;0.1902299;0.4496626
39.119;0.1902299;0.4496626
39.119;0.1902199;0.4496533
39.12;0.1902199;0.4496533
39.121;0.1902093;0.4496491
39.142;0.1902093;0.4496491
39.143;0.1902015;0.4496568
39.144;0.1902015;0.4496568
39.163;0.1902189;0.4497906
39.163;0.1902189;0.4497906
39.164;0.1902234;0.4498471
39.165;0.1902234;0.4498471
39.166;0.1902257;0.4498935
39.184;0.1902257;0.4498935
39.185;0.1902152;0.4498754
39.185;0.1902152;0.4498754
39.205;0.1901928;0.4498056
39.206;0.1901928;0.4498056
39.207;0.1901863;0.4498211
39.208;0.1901863;0.4498211
39.226;0.1901814;0.4498367
39.227;0.1901814;0.4498367
39.228;0.1901765;0.4498524
39.229;0.1901765;0.4498524
39.247;0.1901793;0.449906
39.248;0.1901793;0.449906
39.249;0.1901761;0.4499242
39.269;0.1901761;0.4499242
39.27;0.1901643;0.4498987
39.271;0.1901643;0.4498987
39.272;0.1901506;0.4498722
39.291;0.1901506;0.4498722
39.291;0.1901161;0.4497353
39.292;0.1901161;0.4497353
39.293;0.1900772;0.4495822
39.311;0.1900772;0.4495822
39.312;0.1900392;0.449429
39.312;0.1900392;0.449429
39.313;0.1900028;0.4492826
39.332;0.1900028;0.4492826
39.333;0.1899883;0.4492399
39.333;0.1899883;0.4492399
39.334;0.1899818;0.4492344
39.352;0.1899818;0.4492344
39.353;0.1899462;0.4490857
39.354;0.1899462;0.4490857
39.374;0.1899462;0.4490857
39.375;0.1899462;0.4490857
39.375;0.1898869;0.4488194
39.394;0.1897986;0.4484279
39.395;0.1897986;0.4484279
39.396;0.1896746;0.4478649
39.396;0.1896746;0.4478649
39.416;0.1895622;0.4473675
39.417;0.1895622;0.4473675
39.425;0.1894645;0.4469372
39.437;0.1894645;0.4469372
39.437;0.189385;0.4465839
39.438;0.189385;0.4465839
39.439;0.1893251;0.446306
39.457;0.1893251;0.446306
39.458;0.1892783;0.446077
39.459;0.1892783;0.446077
39.459;0.1892354;0.4458662
39.478;0.1892354;0.4458662
39.479;0.1891861;0.4456182
39.48;0.1891861;0.4456182
39.481;0.189166;0.4455268
39.499;0.189166;0.4455268
39.5;0.1891595;0.4455249
39.501;0.1891595;0.4455249
39.501;0.1891657;0.4455792
39.52;0.1891657;0.4455792
39.52;0.1891828;0.4456971
39.521;0.1891828;0.4456971
39.541;0.1891852;0.4457436
39.542;0.1891852;0.4457436
39.543;0.1891715;0.4456907
39.543;0.1891715;0.4456907
39.562;0.1891568;0.4456314
39.563;0.1891568;0.4456314
39.563;0.1891285;0.4455003
39.582;0.1891285;0.4455003
39.583;0.1891124;0.4454422
39.583;0.1891124;0.4454422
39.585;0.1890922;0.4453673
39.603;0.1890922;0.4453673
39.603;0.1890589;0.4452288
39.604;0.1890589;0.4452288
39.605;0.189027;0.4450982
39.624;0.189027;0.4450982
39.624;0.1889769;0.4448664
39.625;0.1889769;0.4448664
39.625;0.1889562;0.4447823
39.644;0.1889562;0.4447823
39.645;0.1889454;0.4447741
39.645;0.1889454;0.4447741
39.665;0.1889466;0.4448056
39.666;0.1889466;0.4448056
39.667;0.1889394;0.4447983
39.668;0.1889394;0.4447983
39.686;0.1889134;0.4446971
39.687;0.1889134;0.4446971
39.688;0.1888759;0.4445009
39.689;0.1888759;0.4445009
39.707;0.1888234;0.4442719
39.708;0.1888234;0.4442719
39.709;0.1887891;0.4441399
39.71;0.1887891;0.4441399
39.729;0.1887617;0.4440529
39.731;0.1887617;0.4440529
39.732;0.1887293;0.4439534
39.75;0.1887293;0.4439534
39.751;0.1887232;0.4439635
39.751;0.1887232;0.4439635
39.752;0.1887258;0.4439986
39.77;0.1887258;0.4439986
39.771;0.1887731;0.4442205
39.772;0.1887731;0.4442205
39.773;0.188868;0.4446747
39.8;0.188868;0.4446747
39.8;0.1889796;0.4452107
39.801;0.1889796;0.4452107
39.802;0.1891222;0.4458997
39.811;0.1891222;0.4458997
39.812;0.1892346;0.4464451
39.812;0.1892346;0.4464451
39.832;0.1893434;0.4469467
39.833;0.1893434;0.4469467
39.834;0.1894327;0.4473381
39.835;0.1894327;0.4473381
39.854;0.1895055;0.4476531
39.855;0.1895055;0.4476531
39.855;0.189567;0.4479424
39.875;0.1896032;0.4481398
39.876;0.1896032;0.4481398
39.876;0.1896032;0.4481398
39.877;0.1896193;0.4482408
39.878;0.1896193;0.4482408
39.896;0.1896119;0.4482327
39.897;0.1896119;0.4482327
39.898;0.1895966;0.4481778
39.917;0.1895966;0.4481778
39.917;0.1895827;0.4481183
39.918;0.1895827;0.4481183
39.919;0.1895727;0.4480933
39.937;0.1895727;0.4480933
39.938;0.1895455;0.4479935
39.939;0.1895455;0.4479935
39.939;0.1895302;0.4479493
39.958;0.1895302;0.4479493
39.959;0.1895162;0.447917
39.959;0.1895162;0.447917
39.96;0.1894995;0.447872
39.979;0.1894995;0.447872
39.979;0.1894972;0.4478855
39.999;0.1894972;0.4478855
39.999;0.1894938;0.4478905
40.001;0.1894938;0.4478905
40.002;0.1894937;0.4479236
40.003;0.1894937;0.4479236
40.021;0.1894675;0.4478264
40.022;0.1894675;0.4478264
40.023;0.1894505;0.4477745
40.043;0.1894505;0.4477745
40.044;0.1894148;0.4476402
40.045;0.1894148;0.4476402
