lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
6.24;0.6495678;0.3461928
6.242;0.6607069;0.3380816
6.243;0.6695046;0.3320445
6.243;0.6695046;0.3320445
6.244;0.6766903;0.3272288
6.261;0.6766903;0.3272288
6.262;0.6829277;0.3235861
6.263;0.6829277;0.3235861
6.264;0.6800058;0.3261582
6.284;0.6800058;0.3261582
6.285;0.6794003;0.3270159
6.286;0.6794003;0.3270159
6.286;0.6792347;0.3280143
6.305;0.6792347;0.3280143
6.306;0.6783971;0.3287814
6.307;0.6783971;0.3287814
6.307;0.6774213;0.3298984
6.327;0.6774213;0.3298984
6.328;0.6766761;0.3308692
6.349;0.6766761;0.3308692
6.35;0.675825;0.3316489
6.351;0.675825;0.3316489
6.351;0.6756107;0.3320422
6.352;0.6756107;0.3320422
6.353;0.6755772;0.3321119
6.371;0.6755772;0.3321119
6.371;0.6754729;0.3319676
6.372;0.6754729;0.3319676
6.373;0.6753007;0.3318488
6.393;0.6753007;0.3318488
6.394;0.6751678;0.3318745
6.395;0.6751678;0.3318745
6.395;0.6753235;0.3317778
6.415;0.6753235;0.3317778
6.415;0.6753644;0.3317731
6.416;0.6753644;0.3317731
6.417;0.6754293;0.3317612
6.436;0.6754293;0.3317612
6.436;0.6754059;0.3317283
6.437;0.6754059;0.3317283
6.457;0.6748518;0.3316205
6.458;0.6748518;0.3316205
6.459;0.6746321;0.3316718
6.459;0.6746321;0.3316718
6.46;0.6746572;0.331476
6.478;0.6746572;0.331476
6.479;0.6747621;0.3315544
6.48;0.6747621;0.3315544
6.5;0.674918;0.331706
6.5;0.674918;0.331706
6.501;0.6751176;0.3316326
6.502;0.6751176;0.3316326
6.521;0.6752341;0.3317846
6.522;0.6752341;0.3317846
6.522;0.6753105;0.3317065
6.542;0.6753105;0.3317065
6.544;0.6755484;0.3315421
6.544;0.6755484;0.3315421
6.545;0.675855;0.3315856
6.564;0.675855;0.3315856
6.564;0.6761401;0.3317304
6.565;0.6761401;0.3317304
6.565;0.676318;0.3315517
6.585;0.676318;0.3315517
6.586;0.6765063;0.3318327
6.587;0.6765063;0.3318327
6.587;0.6765003;0.3317095
6.607;0.6765003;0.3317095
6.607;0.6762476;0.3314035
6.608;0.6762476;0.3314035
6.609;0.676154;0.3314463
6.628;0.676154;0.3314463
6.629;0.6760944;0.3312409
6.63;0.6760944;0.3312409
6.63;0.6762077;0.3312262
6.65;0.6762077;0.3312262
6.65;0.6761334;0.3311081
6.651;0.6761334;0.3311081
6.652;0.6761128;0.3309076
6.67;0.6761128;0.3309076
6.671;0.6761904;0.3295775
