lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
5.625;0.6065887;0.3272937
5.627;0.6348151;0.3346044
5.645;0.6626822;0.3408812
5.675;0.6893049;0.3471719
5.676;0.6893049;0.3471719
5.676;0.6893049;0.3471719
5.677;0.6897152;0.3464635
5.678;0.6897152;0.3464635
5.679;0.6889642;0.3441361
5.687;0.6889642;0.3441361
5.688;0.6885861;0.3425492
5.688;0.6885861;0.3425492
5.708;0.6881187;0.3409905
5.708;0.6881187;0.3409905
5.709;0.6881187;0.3409905
5.728;0.6881187;0.3409905
5.729;0.6875465;0.3414485
5.73;0.6875465;0.3414485
5.749;0.6869904;0.3418101
5.75;0.6869904;0.3418101
5.75;0.6859012;0.3422032
5.769;0.6859012;0.3422032
5.77;0.6849347;0.3425426
5.771;0.6849347;0.3425426
5.771;0.6829463;0.3411483
5.79;0.6829463;0.3411483
5.937;0.6301313;0.3506243
5.938;0.5781612;0.3607479
5.957;0.5265106;0.3712599
5.958;0.4762613;0.3827977
5.978;0.4782942;0.3841164
5.999;0.4801096;0.3852411
6;0.4822335;0.3865871
6.02;0.491331;0.3896844
6.04;0.5130675;0.4000884
6.041;0.5130675;0.4000884
6.041;0.5344027;0.4107597
6.061;0.5550552;0.4216116
6.168;0.5643086;0.4261111
6.19;0.5592237;0.4224982
6.21;0.5551708;0.4203472
6.231;0.5551708;0.4203472
6.251;0.5684301;0.4354218
6.252;0.5873522;0.4556803
6.273;0.6058615;0.4777915
6.293;0.623683;0.4968685
6.313;0.6244994;0.4980435
6.314;0.6239257;0.4975433
6.334;0.6242917;0.4954352
6.335;0.6247544;0.492988
6.355;0.6248056;0.4901803
6.377;0.6248056;0.4901803
6.378;0.6248056;0.4901803
6.397;0.6248056;0.4901803
6.439;0.6248056;0.4901803
6.439;0.6248056;0.4901803
6.459;0.6248056;0.4901803
6.46;0.6248056;0.4901803
6.48;0.6248056;0.4901803
6.481;0.6248056;0.4901803
6.501;0.6248056;0.4901803
6.502;0.6248056;0.4901803
6.71;0.6248056;0.4901803
6.71;0.6248056;0.4901803
6.799;0.6248056;0.4901803
6.833;0.6248056;0.4901803
6.834;0.6248056;0.4901803
6.854;0.6248056;0.4901803
6.854;0.6248056;0.4901803
6.874;0.6248056;0.4901803
6.875;0.6455166;0.4856606
6.876;0.6455166;0.4856606
6.895;0.6455166;0.4856606
6.896;0.6658095;0.4806142
6.896;0.6658095;0.4806142
6.916;0.686345;0.4773541
6.937;0.7070354;0.4745873
6.957;0.707319;0.4746405
6.979;0.7080415;0.4751325
7.019;0.7080855;0.4748407
7.04;0.7075347;0.4739399
7.06;0.7075347;0.4739399
7.061;0.7075347;0.4739399
7.08;0.7063484;0.4722796
7.081;0.7063484;0.4722796
7.102;0.7063484;0.4722796
7.102;0.7063484;0.4722796
7.122;0.7063484;0.4722796
7.122;0.7051021;0.468681
7.123;0.7044017;0.4657245
7.143;0.7044017;0.4657245
7.143;0.7044017;0.4657245
7.163;0.7035789;0.4624836
7.163;0.7035789;0.4624836
7.164;0.7033682;0.45997
7.164;0.7033682;0.45997
7.183;0.7033682;0.45997
7.204;0.7033682;0.45997
7.205;0.702704;0.4586678
7.206;0.6989454;0.4530563
7.225;0.6960796;0.448363
7.245;0.6927999;0.4432024
7.246;0.6900629;0.4389657
7.287;0.6899733;0.4385446
7.307;0.6895645;0.438102
7.327;0.689037;0.4378813
7.349;0.689037;0.4378813
7.369;0.689037;0.4378813
7.37;0.689037;0.4378813
7.389;0.689037;0.4378813
7.39;0.687953;0.436796
7.391;0.687953;0.436796
7.411;0.687953;0.436796
7.431;0.687953;0.436796
7.452;0.687953;0.436796
7.452;0.6873553;0.4386533
7.453;0.6873553;0.4386533
7.453;0.6855459;0.436865
7.454;0.6855459;0.436865
7.474;0.6835139;0.4349979
7.474;0.6835139;0.4349979
7.475;0.682164;0.4336485
7.494;0.682164;0.4336485
7.515;0.679904;0.4298165
7.516;0.6792769;0.4296967
7.536;0.6788235;0.4297182
7.536;0.6779952;0.4298689
7.556;0.6779952;0.4298689
7.556;0.6779952;0.4298689
7.557;0.6773596;0.4296104
7.558;0.6773596;0.4296104
7.576;0.6760874;0.4293844
7.577;0.6760874;0.4293844
7.577;0.6747429;0.429222
7.578;0.6747429;0.429222
7.597;0.6737025;0.4292828
7.597;0.6737025;0.4292828
7.598;0.6732353;0.4294381
7.618;0.6732353;0.4294381
7.619;0.6732353;0.4294381
7.62;0.6725749;0.4296176
7.639;0.6725749;0.4296176
7.64;0.672297;0.4297698
7.641;0.672297;0.4297698
7.642;0.6720855;0.4294265
7.66;0.6720855;0.4294265
7.661;0.6714334;0.4290377
7.661;0.6714334;0.4290377
7.681;0.6736839;0.4322729
7.681;0.6736839;0.4322729
7.681;0.6731837;0.4313326
7.682;0.6731837;0.4313326
7.682;0.6725405;0.430819
7.701;0.6725405;0.430819
7.702;0.6719091;0.4300664
7.702;0.6719091;0.4300664
7.722;0.6686323;0.4255749
7.722;0.6686323;0.4255749
7.723;0.6678383;0.4250259
8.857;0.6142571;0.4182012
8.898;0.5993693;0.4337006
8.918;0.5852927;0.4491139
8.919;0.5852927;0.4491139
8.981;0.5852927;0.4491139
9.084;0.5852927;0.4491139
9.188;0.5852927;0.4491139
9.334;0.5852927;0.4491139
9.354;0.5852927;0.4491139
9.417;0.5852927;0.4491139
9.459;0.5852927;0.4491139
9.479;0.5852927;0.4491139
9.499;0.5852927;0.4491139
9.5;0.5736547;0.4636405
9.52;0.5736547;0.4636405
9.52;0.5746746;0.4612456
9.521;0.5746746;0.4612456
10.606;0.5520213;0.4370948
10.607;0.5520213;0.4370948
10.607;0.5523587;0.4364948
10.627;0.5523587;0.4364948
10.627;0.5522999;0.4366479
10.628;0.5522999;0.4366479
10.647;0.5525267;0.436951
10.648;0.5525267;0.436951
10.649;0.5527472;0.4371107
10.649;0.5527472;0.4371107
10.668;0.5523465;0.4367961
10.668;0.5523465;0.4367961
10.67;0.5519781;0.4364326
10.691;0.5519532;0.4361428
