circular13Timestamp;circular13XPos;circular13YPos;circular13newCorr;circular13smoothCorr
38.9495384;;;0;0
38.961;0.03410901;-0.9068408;;
38.981;-0.189685;-1.378547;;
38.983;-0.192114;-1.383667;;
38.984;-0.1868147;-1.386783;;
38.985;-0.1853044;-1.38767;;
39.003;-0.1825631;-1.388912;;
39.003;-0.1825631;-1.388912;;
39.004;-0.1825631;-1.388912;;
39.026;-0.1723202;-1.393385;;
39.027;-0.172227;-1.393425;;
39.0287491;;;0.224305678461122;0.112152839230561
38.961;0.03410901;-0.9068408;;
38.981;-0.189685;-1.378547;;
38.983;-0.192114;-1.383667;;
38.984;-0.1868147;-1.386783;;
38.985;-0.1853044;-1.38767;;
39.003;-0.1825631;-1.388912;;
39.003;-0.1825631;-1.388912;;
39.004;-0.1825631;-1.388912;;
39.026;-0.1723202;-1.393385;;
39.027;-0.172227;-1.393425;;
39.05;-0.1618418;-1.397698;;
39.051;-0.1573337;-1.39947;;
39.072;-0.1497108;-1.402369;;
39.073;-0.1472067;-1.403289;;
39.074;-0.1464824;-1.403555;;
39.093;-0.1411918;-1.405447;;
39.1059544;;;-0.0807823520406798;0.0478411088068141
38.961;0.03410901;-0.9068408;;
38.981;-0.189685;-1.378547;;
38.983;-0.192114;-1.383667;;
38.984;-0.1868147;-1.386783;;
38.985;-0.1853044;-1.38767;;
39.003;-0.1825631;-1.388912;;
39.003;-0.1825631;-1.388912;;
39.004;-0.1825631;-1.388912;;
39.026;-0.1723202;-1.393385;;
39.027;-0.172227;-1.393425;;
39.05;-0.1618418;-1.397698;;
39.051;-0.1573337;-1.39947;;
39.072;-0.1497108;-1.402369;;
39.073;-0.1472067;-1.403289;;
39.074;-0.1464824;-1.403555;;
39.093;-0.1411918;-1.405447;;
39.115;-0.1305166;-1.409072;;
39.116;-0.1304166;-1.409106;;
39.136;-0.1198662;-1.412439;;
39.137;-0.1197571;-1.412473;;
39.158;-0.1093709;-1.415517;;
39.16;-0.1092607;-1.415549;;
39.178;-0.09895931;-1.418339;;
39.181;-0.09882866;-1.418375;;
39.1841624;;;0.353850097682125;0.124343356025642
38.961;0.03410901;-0.9068408;;
38.981;-0.189685;-1.378547;;
38.983;-0.192114;-1.383667;;
38.984;-0.1868147;-1.386783;;
38.985;-0.1853044;-1.38767;;
39.003;-0.1825631;-1.388912;;
39.003;-0.1825631;-1.388912;;
39.004;-0.1825631;-1.388912;;
39.026;-0.1723202;-1.393385;;
39.027;-0.172227;-1.393425;;
39.05;-0.1618418;-1.397698;;
39.051;-0.1573337;-1.39947;;
39.072;-0.1497108;-1.402369;;
39.073;-0.1472067;-1.403289;;
39.074;-0.1464824;-1.403555;;
39.093;-0.1411918;-1.405447;;
39.115;-0.1305166;-1.409072;;
39.116;-0.1304166;-1.409106;;
39.136;-0.1198662;-1.412439;;
39.137;-0.1197571;-1.412473;;
39.158;-0.1093709;-1.415517;;
39.16;-0.1092607;-1.415549;;
39.178;-0.09895931;-1.418339;;
39.181;-0.09882866;-1.418375;;
39.201;-0.08780377;-1.421112;;
39.202;-0.08769402;-1.421139;;
39.223;-0.07676449;-1.423605;;
39.224;-0.07667674;-1.423624;;
39.224;-0.07663422;-1.423634;;
39.244;-0.06609395;-1.425779;;
39.245;-0.06598707;-1.425801;;
39.2618687;;;0.399170236665036;0.179308732153521
39.05;-0.1618418;-1.397698;;
39.051;-0.1573337;-1.39947;;
39.072;-0.1497108;-1.402369;;
39.073;-0.1472067;-1.403289;;
39.074;-0.1464824;-1.403555;;
39.093;-0.1411918;-1.405447;;
39.115;-0.1305166;-1.409072;;
39.116;-0.1304166;-1.409106;;
39.136;-0.1198662;-1.412439;;
39.137;-0.1197571;-1.412473;;
39.158;-0.1093709;-1.415517;;
39.16;-0.1092607;-1.415549;;
39.178;-0.09895931;-1.418339;;
39.181;-0.09882866;-1.418375;;
39.201;-0.08780377;-1.421112;;
39.202;-0.08769402;-1.421139;;
39.223;-0.07676449;-1.423605;;
39.224;-0.07667674;-1.423624;;
39.224;-0.07663422;-1.423634;;
39.244;-0.06609395;-1.425779;;
39.245;-0.06598707;-1.425801;;
39.265;-0.05510162;-1.427781;;
39.266;-0.05499069;-1.427802;;
39.268;-0.05496936;-1.427806;;
39.309;-0.03308588;-1.431075;;
39.309;-0.0329512;-1.431095;;
39.31;-0.0329512;-1.431095;;
39.33;-0.02189383;-1.432389;;
39.331;-0.02178712;-1.432402;;
39.332;-0.02176169;-1.432405;;
39.3405779;;;0.114932076509569;0.168579289546195
39.136;-0.1198662;-1.412439;;
39.137;-0.1197571;-1.412473;;
39.158;-0.1093709;-1.415517;;
39.16;-0.1092607;-1.415549;;
39.178;-0.09895931;-1.418339;;
39.181;-0.09882866;-1.418375;;
39.201;-0.08780377;-1.421112;;
39.202;-0.08769402;-1.421139;;
39.223;-0.07676449;-1.423605;;
39.224;-0.07667674;-1.423624;;
39.224;-0.07663422;-1.423634;;
39.244;-0.06609395;-1.425779;;
39.245;-0.06598707;-1.425801;;
39.265;-0.05510162;-1.427781;;
39.266;-0.05499069;-1.427802;;
39.268;-0.05496936;-1.427806;;
39.309;-0.03308588;-1.431075;;
39.309;-0.0329512;-1.431095;;
39.31;-0.0329512;-1.431095;;
39.33;-0.02189383;-1.432389;;
39.331;-0.02178712;-1.432402;;
39.332;-0.02176169;-1.432405;;
39.358;-0.01109166;-1.433429;;
39.359;-0.01101127;-1.433437;;
39.36;-0.01099339;-1.433438;;
39.361;-0.01098942;-1.433439;;
39.362;-0.01098854;-1.433439;;
39.373;0.000113612;-1.434269;;
39.375;0.0003293476;-1.434286;;
39.375;0.0003470213;-1.434287;;
39.396;0.01117834;-1.434867;;
39.397;0.01128634;-1.434873;;
39.417;0.01662264;-1.435077;;
39.4187858;;;0.060552793500643;0.153146932968259
39.201;-0.08780377;-1.421112;;
39.202;-0.08769402;-1.421139;;
39.223;-0.07676449;-1.423605;;
39.224;-0.07667674;-1.423624;;
39.224;-0.07663422;-1.423634;;
39.244;-0.06609395;-1.425779;;
39.245;-0.06598707;-1.425801;;
39.265;-0.05510162;-1.427781;;
39.266;-0.05499069;-1.427802;;
39.268;-0.05496936;-1.427806;;
39.309;-0.03308588;-1.431075;;
39.309;-0.0329512;-1.431095;;
39.31;-0.0329512;-1.431095;;
39.33;-0.02189383;-1.432389;;
39.331;-0.02178712;-1.432402;;
39.332;-0.02176169;-1.432405;;
39.358;-0.01109166;-1.433429;;
39.359;-0.01101127;-1.433437;;
39.36;-0.01099339;-1.433438;;
39.361;-0.01098942;-1.433439;;
39.362;-0.01098854;-1.433439;;
39.373;0.000113612;-1.434269;;
39.375;0.0003293476;-1.434286;;
39.375;0.0003470213;-1.434287;;
39.396;0.01117834;-1.434867;;
39.397;0.01128634;-1.434873;;
39.417;0.01662264;-1.435077;;
39.419;0.02158777;-1.435214;;
39.42;0.02187861;-1.435222;;
39.44;0.02797416;-1.435329;;
39.441;0.02806253;-1.435331;;
39.441;0.02961695;-1.435341;;
39.442;0.03248953;-1.435359;;
39.443;0.03333899;-1.435364;;
39.461;0.04014444;-1.435331;;
39.462;0.04021427;-1.435331;;
39.462;0.04022442;-1.435331;;
39.483;0.04993705;-1.435128;;
39.483;0.04999031;-1.435127;;
39.484;0.05004353;-1.435126;;
39.485;0.05005266;-1.435126;;
39.4964925;;;0.0450477024199677;0.139634529149723
39.309;-0.03308588;-1.431075;;
39.309;-0.0329512;-1.431095;;
39.31;-0.0329512;-1.431095;;
39.33;-0.02189383;-1.432389;;
39.331;-0.02178712;-1.432402;;
39.332;-0.02176169;-1.432405;;
39.358;-0.01109166;-1.433429;;
39.359;-0.01101127;-1.433437;;
39.36;-0.01099339;-1.433438;;
39.361;-0.01098942;-1.433439;;
39.362;-0.01098854;-1.433439;;
39.373;0.000113612;-1.434269;;
39.375;0.0003293476;-1.434286;;
39.375;0.0003470213;-1.434287;;
39.396;0.01117834;-1.434867;;
39.397;0.01128634;-1.434873;;
39.417;0.01662264;-1.435077;;
39.419;0.02158777;-1.435214;;
39.42;0.02187861;-1.435222;;
39.44;0.02797416;-1.435329;;
39.441;0.02806253;-1.435331;;
39.441;0.02961695;-1.435341;;
39.442;0.03248953;-1.435359;;
39.443;0.03333899;-1.435364;;
39.461;0.04014444;-1.435331;;
39.462;0.04021427;-1.435331;;
39.462;0.04022442;-1.435331;;
