lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
48.883;0.5415972;0.4634701
48.885;0.5432407;0.4667519
48.886;0.5432407;0.4667519
48.887;0.5447882;0.4699626
48.887;0.5447882;0.4699626
48.889;0.5462854;0.4725838
48.905;0.5462854;0.4725838
48.906;0.5475299;0.4750047
48.907;0.5475299;0.4750047
48.907;0.549168;0.4770845
48.929;0.549168;0.4770845
48.929;0.5505972;0.4784903
48.93;0.5505972;0.4784903
48.959;0.5516093;0.4795591
48.96;0.5516093;0.4795591
48.96;0.5524834;0.4798827
48.961;0.5524834;0.4798827
48.962;0.5525905;0.4803772
48.977;0.5525905;0.4803772
48.978;0.5522345;0.4811805
48.98;0.5522345;0.4811805
48.98;0.552061;0.4825824
48.981;0.552061;0.4825824
49;0.5514898;0.4847245
49.001;0.5514898;0.4847245
49.002;0.5508394;0.4865038
49.003;0.5508394;0.4865038
49.022;0.5502421;0.4881151
49.03;0.5502421;0.4881151
49.031;0.54922;0.4887432
49.032;0.54922;0.4887432
49.033;0.5484396;0.4884662
49.052;0.5484396;0.4884662
49.053;0.5476995;0.4873524
49.053;0.5476995;0.4873524
49.054;0.5471001;0.4856011
49.055;0.5471001;0.4856011
49.073;0.5464733;0.4838656
49.074;0.5464733;0.4838656
49.075;0.5457336;0.4825095
49.094;0.5457336;0.4825095
49.095;0.5449568;0.4822242
49.096;0.5449568;0.4822242
49.097;0.5443842;0.4836248
49.116;0.5443842;0.4836248
49.116;0.5441272;0.48676
49.117;0.5441272;0.48676
49.118;0.5445305;0.4915383
49.137;0.5445305;0.4915383
49.138;0.5456774;0.497647
49.138;0.5456774;0.497647
49.139;0.5473562;0.5038087
49.159;0.5473562;0.5038087
49.16;0.5494648;0.5091861
49.16;0.5494648;0.5091861
49.181;0.5521021;0.5133424
49.182;0.5521021;0.5133424
49.183;0.5545159;0.5154921
49.184;0.5545159;0.5154921
49.185;0.5565827;0.5161172
49.205;0.5565827;0.5161172
49.206;0.5587797;0.5163109
49.207;0.5587797;0.5163109
49.208;0.5607757;0.5159965
49.229;0.5607757;0.5159965
49.23;0.563032;0.5161141
49.23;0.563032;0.5161141
49.231;0.5654936;0.5169013
49.252;0.5654936;0.5169013
49.253;0.5679227;0.5175885
49.253;0.5679227;0.5175885
49.254;0.5699407;0.5183899
49.254;0.5699407;0.5183899
49.273;0.5718405;0.518858
49.274;0.5718405;0.518858
49.275;0.5738751;0.51888
49.295;0.5738751;0.51888
49.296;0.5765603;0.5202552
49.296;0.5765603;0.5202552
49.317;0.5765603;0.5202552
49.318;0.6051093;0.5406984
49.318;0.6051093;0.5406984
49.338;0.6410881;0.5695332
49.339;0.6410881;0.5695332
49.34;0.6788806;0.5990201
49.341;0.6788806;0.5990201
49.361;0.6788806;0.5990201
49.362;0.6788806;0.5990201
49.383;0.6788806;0.5990201
49.392;0.7219543;0.6331462
49.393;0.7219543;0.6331462
49.406;0.738874;0.6472277
49.406;0.738874;0.6472277
49.407;0.7475364;0.6518155
49.408;0.7475364;0.6518155
49.408;0.7532465;0.6545905
49.429;0.7532465;0.6545905
49.43;0.7519442;0.6499479
49.45;0.7505348;0.645425
49.451;0.7505348;0.645425
49.452;0.7505348;0.645425
49.452;0.7495331;0.6417406
49.453;0.7495331;0.6417406
49.453;0.7491602;0.6388808
49.471;0.7491602;0.6388808
49.472;0.748818;0.6363657
49.473;0.748818;0.6363657
49.493;0.7484164;0.6339327
49.494;0.7484164;0.6339327
49.495;0.7475151;0.6311789
49.496;0.7475151;0.6311789
49.515;0.7460864;0.6272037
49.516;0.7460864;0.6272037
49.517;0.7461339;0.6242514
49.518;0.7461339;0.6242514
49.539;0.7478347;0.6233084
49.539;0.7478347;0.6233084
49.54;0.7478347;0.6233084
49.562;0.7478347;0.6233084
49.563;0.7478347;0.6233084
49.583;0.7478347;0.6233084
49.585;0.7478347;0.6233084
49.605;0.7478347;0.6233084
49.606;0.7478347;0.6233084
49.626;0.7478347;0.6233084
49.628;0.7478347;0.6233084
49.649;0.7478347;0.6233084
49.65;0.7478347;0.6233084
49.67;0.7478347;0.6233084
49.672;0.7478347;0.6233084
49.692;0.7478347;0.6233084
49.714;0.7478347;0.6233084
49.715;0.7478347;0.6233084
49.716;0.7478347;0.6233084
49.736;0.7478347;0.6233084
49.757;0.7478347;0.6233084
49.758;0.7478347;0.6233084
49.759;0.7478347;0.6233084
49.779;0.7478347;0.6233084
49.8;0.7478347;0.6233084
49.801;0.7680426;0.620837
49.802;0.7680426;0.620837
49.803;0.7890906;0.620003
49.822;0.8092842;0.6190562
49.824;0.8277855;0.6163298
49.846;0.8277855;0.6163298
49.847;0.8283064;0.6157884
49.848;0.8283064;0.6157884
49.853;0.8285189;0.6153468
49.867;0.8285189;0.6153468
49.872;0.8287802;0.6150535
49.872;0.8287802;0.6150535
49.874;0.8293858;0.6156526
49.874;0.8293858;0.6156526
49.875;0.8293858;0.6156526
49.895;0.8299085;0.6169068
49.896;0.8299085;0.6169068
49.896;0.830689;0.61849
49.897;0.830689;0.61849
49.916;0.830689;0.61849
49.937;0.830689;0.61849
49.938;0.8315467;0.6193786
49.939;0.8327985;0.6194766
49.94;0.8327985;0.6194766
49.941;0.8345737;0.6190257
49.941;0.8345737;0.6190257
49.96;0.8366679;0.6180295
