lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
8.88;0.2422946;0.2330178
8.902;0.2391026;0.2314167
8.903;0.2131636;0.2280681
8.904;0.2375426;0.2295105
8.924;0.2409663;0.224054
8.925;0.2190396;0.2198
8.948;0.2199506;0.2177214
8.959;0.2211537;0.2188141
8.96;0.2209058;0.2173445
8.96;0.243604;0.2251106
8.961;0.2667616;0.2336341
8.972;0.2439144;0.224709
8.974;0.2673848;0.2337356
8.975;0.244527;0.2242145
8.976;0.2450097;0.2244062
8.977;0.2451869;0.2238201
8.998;0.2455321;0.2242133
9;0.245825;0.2236875
9.001;0.2459732;0.2243463
9.002;0.2464424;0.2238792
9.022;0.2464241;0.2248147
9.023;0.2469458;0.2244554
9.024;0.2468223;0.2255144
9.025;0.2472666;0.2251676
9.044;0.2471496;0.2261652
9.045;0.247846;0.225691
9.046;0.248525;0.2280673
9.048;0.2494349;0.2274914
9.068;0.2280112;0.2134977
9.069;0.2497384;0.229739
9.07;0.2486928;0.2309564
9.089;0.250935;0.2310792
9.134;0.2540149;0.2312836
9.135;0.2426986;0.216704
9.136;0.2365377;0.2252578
9.136;0.24439;0.2268441
9.137;0.2563987;0.25269
9.138;0.2568078;0.2524245
9.157;0.2522048;0.2286677
9.158;0.2530134;0.2285833
9.159;0.2528715;0.2305781
9.179;0.2535764;0.2307101
9.18;0.2580501;0.2572346
9.181;0.2586717;0.2576574
9.201;0.2583703;0.2583704
9.202;0.2604277;0.2875153
9.223;0.2609523;0.2623118
9.225;0.2651862;0.263067
9.226;0.2661698;0.2374282
9.227;0.2652319;0.2393408
9.244;0.2658128;0.2394391
9.268;0.2664174;0.2398038
9.269;0.266843;0.2403154
9.27;0.2710143;0.2109707
9.289;0.2711012;0.2114582
9.313;0.2709342;0.2118157
9.314;0.2705905;0.2119027
9.335;0.2700763;0.2117186
9.336;0.2695074;0.2113672
9.337;0.2689148;0.2107937
9.357;0.2683585;0.2100643
9.378;0.2682706;0.2094697
9.38;0.2697787;0.2086782
9.381;0.271474;0.2080109
9.402;0.2732724;0.2072928
9.423;0.2747071;0.2064181
9.424;0.2746321;0.205759
9.447;0.2744484;0.2051062
9.448;0.2742265;0.2048387
9.449;0.2739885;0.2047533
9.469;0.2737848;0.2048395
9.49;0.2735667;0.2050774
9.5;0.273273;0.205235
9.502;0.2729522;0.2054022
9.514;0.2725793;0.2055822
9.536;0.2722832;0.2058087
9.538;0.2720649;0.2060158
9.559;0.2720286;0.20621
9.56;0.2720839;0.2062457
9.561;0.2722191;0.2061425
9.581;0.2724793;0.2060071
9.603;0.2726671;0.2057569
9.604;0.2727201;0.2055317
9.605;0.2726376;0.205293
9.625;0.2723531;0.2050595
9.646;0.2719814;0.204838
9.648;0.2716208;0.2046132
9.669;0.2713209;0.20433
9.67;0.2711415;0.2039007
9.692;0.2710254;0.203385
9.695;0.2709706;0.2029316
9.739;0.2708816;0.2026258
9.74;0.2705672;0.2025835
9.741;0.2701699;0.2027508
9.761;0.2696929;0.2029622
9.783;0.2691723;0.2031108
9.784;0.2688305;0.2031381
9.805;0.2685831;0.2030884
9.806;0.2683344;0.2031166
9.827;0.2681775;0.203501
11.452;0.2686681;0.2055511
11.58;0.2605626;0.2374431
11.735;0.2601587;0.2339973
11.913;0.2549984;0.2377661
11.937;0.2557232;0.2568468
11.938;0.2576795;0.220518
11.958;0.2519912;0.2182022
11.959;0.2512135;0.2080879
11.96;0.254921;0.2097753
11.979;0.2550353;0.2079244
11.98;0.2665294;0.2363439
11.981;0.2780079;0.2648785
11.982;0.2668184;0.2353571
12.001;0.2783533;0.2640063
12.002;0.2665336;0.2345174
12.023;0.2666986;0.2338724
12.023;0.2662395;0.2339882
12.024;0.2662798;0.2332799
12.025;0.2659789;0.2334932
12.026;0.265909;0.2328451
12.044;0.2655815;0.2331432
12.045;0.265537;0.2325613
12.066;0.2650638;0.2329653
12.067;0.2519789;0.2057355
12.087;0.2635927;0.2317694
12.089;0.2492275;0.2051026
12.109;0.2424947;0.2046099
12.109;0.2597235;0.224607
12.11;0.2411751;0.1984536
12.111;0.2597097;0.2183269
12.111;0.2596742;0.2185378
12.131;0.2596777;0.2187611
12.131;0.2594583;0.2189147
12.132;0.2595667;0.2188839
12.133;0.2593996;0.2191105
12.152;0.2595824;0.2190693
12.152;0.2595056;0.2191631
12.153;0.2596526;0.2192674
12.154;0.2596248;0.2192413
12.173;0.2597871;0.2192645
12.174;0.2597853;0.219282
12.174;0.2599222;0.2192748
12.194;0.2599805;0.2193562
12.195;0.2358208;0.1990442
12.216;0.2360808;0.1993215
12.217;0.2121698;0.1793035
12.218;0.2364444;0.2002132
12.219;0.2605433;0.2214673
12.239;0.2608557;0.2218279
12.284;0.2844466;0.2432237
12.284;0.277245;0.2491094
12.285;0.2701159;0.2547495
12.285;0.2771148;0.2598
12.286;0.260674;0.2437278
12.305;0.2511007;0.2226608
12.309;0.250838;0.2229067
12.314;0.2508924;0.2231132
12.315;0.2599995;0.2449095
12.327;0.2601432;0.2450198
12.329;0.2599256;0.2455129
12.329;0.2687594;0.2675963
12.33;0.2596881;0.2462138
12.33;0.2595778;0.2465985
12.349;0.2594764;0.2468303
12.351;0.2505996;0.2251042
12.352;0.2594953;0.2469208
12.372;0.2594418;0.2468827
12.374;0.2594073;0.2469173
12.374;0.2594803;0.246935
12.375;0.2594302;0.2469927
12.375;0.2596376;0.2470742
12.394;0.2595423;0.2472125
12.396;0.2596821;0.247236
12.417;0.2595304;0.2473679
12.418;0.2596228;0.247435
12.419;0.2594891;0.247521
12.42;0.2596607;0.2477332
12.42;0.2595926;0.2479019
12.439;0.259818;0.2481238
12.441;0.2597561;0.2482904
12.442;0.2600151;0.2484272
12.442;0.2599007;0.2484939
12.443;0.2601435;0.2486164
12.462;0.260066;0.2486426
12.463;0.2602394;0.2487853
12.463;0.26019;0.2488873
12.483;0.2602718;0.2490652
12.484;0.2602355;0.2491697
12.485;0.2602441;0.2493899
12.486;0.260213;0.2494137
12.486;0.2602437;0.2496334
12.505;0.26016;0.2496059
12.506;0.2677213;0.2710472
12.529;0.2601653;0.2497814
12.53;0.2602527;0.2501501
12.53;0.2601296;0.2500422
12.531;0.2527452;0.2292339
12.532;0.2600777;0.2502376
12.551;0.2601299;0.2505404
12.552;0.2599468;0.2503889
12.553;0.2599778;0.2506543
12.574;0.2597374;0.2506022
12.575;0.2596515;0.2507813
12.576;0.259745;0.2504697
12.576;0.2594308;0.250486
12.577;0.2600491;0.2497884
12.596;0.2598961;0.2497626
12.597;0.2602405;0.2494782
12.598;0.2603626;0.2495342
12.599;0.2603031;0.2496785
12.599;0.2603712;0.249786
12.618;0.2603848;0.2498383
12.619;0.2604197;0.2498946
12.639;0.2604324;0.2500106
12.64;0.2605191;0.2500918
12.641;0.2605324;0.2502158
12.642;0.2604798;0.2503471
12.643;0.2604913;0.2503909
12.663;0.2603744;0.250458
12.664;0.2603621;0.2504799
12.665;0.2603489;0.2504656
12.665;0.2602802;0.2505018
12.685;0.2603295;0.2504728
12.686;0.2602735;0.2504556
12.687;0.2603233;0.2505832
12.688;0.2602977;0.250524
12.708;0.2603706;0.2506575
12.709;0.2603575;0.2506208
12.71;0.2600646;0.2507987
12.71;0.2600749;0.2507768
12.711;0.2594021;0.2511288
12.729;0.2594011;0.2511195
12.731;0.2596599;0.2512495
12.753;0.2596307;0.2512014
12.754;0.2601519;0.2512694
12.754;0.2601472;0.2511715
12.755;0.2600814;0.2513007
12.756;0.2601275;0.2512279
12.775;0.2601067;0.2512669
12.776;0.2600569;0.2512673
12.776;0.2600483;0.2513683
12.777;0.2599141;0.251461
12.804;0.2600719;0.2515424
12.805;0.2599408;0.2516213
12.806;0.2600836;0.2517302
12.806;0.259921;0.2518041
12.819;0.2599206;0.2519376
12.82;0.2598519;0.2519363
12.82;0.2597839;0.2521662
12.84;0.2597789;0.2520325
12.841;0.2596;0.252228
12.842;0.2595698;0.2520717
12.842;0.2594398;0.2520862
12.862;0.2594519;0.2519758
12.862;0.2590475;0.2521656
12.864;0.2590703;0.2520839
12.865;0.2588254;0.2523962
12.887;0.2588159;0.2522889
12.888;0.2667731;0.2703198
12.889;0.2591697;0.2520696
12.909;0.2669418;0.2698741
12.909;0.2593857;0.2517089
12.91;0.2593005;0.2515051
12.911;0.2589258;0.2516934
12.912;0.2587946;0.2515402
12.93;0.2585219;0.2518357
12.932;0.2584285;0.2518156
12.933;0.2662642;0.2694391
12.953;0.2587523;0.2518122
12.954;0.2664154;0.269279
12.955;0.2588839;0.2517124
12.974;0.2588027;0.2516216
12.975;0.258366;0.2518721
12.976;0.2582341;0.2517523
12.977;0.2579284;0.2520297
12.996;0.2577882;0.2520087
12.997;0.2580129;0.2523034
12.998;0.2579051;0.2523424
13.019;0.2654004;0.2694449
13.021;0.2652881;0.269368
13.041;0.2726269;0.2862093
13.042;0.2725124;0.286085
13.043;0.2650167;0.2693416
13.063;0.2649124;0.2693608
13.065;0.2647934;0.2693675
13.066;0.2576097;0.252488
13.067;0.2579159;0.2522947
13.087;0.257834;0.2522811
13.088;0.2508315;0.2353213
13.088;0.2578341;0.2522026
13.089;0.2578515;0.2521185
13.109;0.2577379;0.2520376
13.11;0.2577095;0.2520285
13.111;0.2576367;0.2518422
13.131;0.2644975;0.2684832
13.133;0.2575754;0.251763
13.134;0.2644223;0.2683944
13.153;0.2643521;0.2683029
13.155;0.2642836;0.2682789
13.176;0.2711044;0.2847663
13.178;0.2709952;0.2848127
13.198;0.2708419;0.2848346
13.199;0.2706547;0.2848914
13.2;0.2637291;0.2689936
13.222;0.2635613;0.268932
13.223;0.2568244;0.2531899
13.223;0.2567695;0.2531085
13.224;0.2568874;0.2534747
13.244;0.2568629;0.253334
13.245;0.2569796;0.2537073
13.246;0.2569181;0.2535025
13.247;0.2570337;0.2538825
13.267;0.2569516;0.2537718
13.267;0.2633106;0.2687565
13.268;0.2569261;0.2534193
13.29;0.2632191;0.2682039
13.29;0.256943;0.2531489
13.3;0.2569307;0.2531184
13.313;0.2631319;0.2683313
13.314;0.2570406;0.253716
13.314;0.2631029;0.2686274
13.315;0.257053;0.2541562
13.335;0.2569418;0.2540451
13.337;0.2628315;0.268508
13.358;0.2627363;0.2684369
13.359;0.2684933;0.2827604
13.359;0.2683801;0.2826479
13.38;0.2626844;0.2684219
13.381;0.2625721;0.2682812
13.382;0.262426;0.2682276
13.403;0.2622457;0.2682758
13.424;0.2676249;0.2823943
13.425;0.2616715;0.2682934
13.426;0.2615407;0.2681743
13.426;0.2557319;0.2540917
13.427;0.2555546;0.2538809
13.446;0.2556162;0.2541631
13.447;0.2554006;0.2539476
13.468;0.2608155;0.2676732
13.469;0.2553394;0.2543728
13.469;0.2606812;0.2678714
13.47;0.2553385;0.254847
13.471;0.2552336;0.254735
13.49;0.2552928;0.2550286
13.491;0.2551662;0.2549242
13.491;0.2552249;0.2552204
13.511;0.2551117;0.2551002
13.512;0.2551125;0.2546855
13.513;0.2549722;0.254582
13.534;0.2597625;0.2669905
13.535;0.259501;0.26691
13.536;0.2642373;0.2799271
13.556;0.2594135;0.2674894
13.557;0.2547143;0.255161
13.558;0.2546701;0.2551031
13.559;0.2500892;0.2429136
13.579;0.2546568;0.2552238
13.58;0.2547174;0.255551
13.58;0.2546909;0.2555029
13.581;0.2547559;0.255862
13.601;0.2546609;0.2557486
13.602;0.2589799;0.2675087
13.602;0.2544815;0.2552632
13.623;0.2586853;0.2668887
13.624;0.254328;0.2549728
13.625;0.2541947;0.2550328
13.626;0.2542574;0.2554262
13.646;0.2541364;0.2554007
13.647;0.254193;0.2557295
13.648;0.2540225;0.2556804
13.648;0.2540693;0.2559562
13.667;0.2539155;0.2559184
13.668;0.2539589;0.2561842
13.669;0.2538393;0.2560457
13.67;0.2538961;0.2563964
13.69;0.2537637;0.2562894
13.691;0.2538199;0.2566428
13.692;0.2537128;0.2565696
13.692;0.2537652;0.2569141
13.713;0.2536322;0.2569135
13.714;0.2570727;0.2676573
13.735;0.2568099;0.2676694
13.737;0.2568122;0.2673974
13.737;0.2565854;0.2672058
13.738;0.253194;0.2565134
13.758;0.2531089;0.2563014
13.759;0.2531529;0.2566152
13.76;0.2530593;0.2564831
13.779;0.2530951;0.2567444
13.78;0.2499621;0.2467087
13.781;0.2530262;0.2569079
13.782;0.2529812;0.2568777
13.783;0.2530259;0.2572098
13.801;0.2560034;0.2671919
13.81;0.2530205;0.2576036
13.812;0.252926;0.2576979
13.825;0.2557492;0.2676289
13.825;0.2555775;0.2677202
13.826;0.2555639;0.2674091
13.846;0.2553355;0.2674342
13.848;0.2525423;0.2575495
13.848;0.2523901;0.257532
13.849;0.254959;0.2674355
13.869;0.2523293;0.2577286
13.87;0.2523654;0.2580558
13.87;0.2522809;0.2577623
13.871;0.2491795;0.2484655
13.89;0.2519453;0.2576649
13.892;0.2514155;0.25795
13.893;0.2517069;0.2577198
13.914;0.254993;0.2665716
13.915;0.2548714;0.2665136
13.936;0.2579316;0.2752313
13.937;0.2576804;0.2751828
13.938;0.2547882;0.266056
13.957;0.254609;0.2660457
13.958;0.2519129;0.257059
13.959;0.2518128;0.2570309
13.96;0.2518507;0.2573525
13.982;0.2517703;0.2572562
13.983;0.254244;0.2660204
13.983;0.2516797;0.2575076
14.003;0.2541228;0.2660288
14.005;0.2516216;0.2577266
14.007;0.2491859;0.2496657
14.008;0.2515059;0.2579153
14.029;0.2512918;0.2579015
14.03;0.2513069;0.2582192
14.03;0.2534605;0.2661333
14.05;0.2532306;0.2661462
14.051;0.2530785;0.2661386
14.052;0.2550703;0.2739275
14.073;0.2529418;0.2666885
14.074;0.2527661;0.2666785
14.075;0.2507456;0.2594885
14.076;0.2487772;0.252435
14.094;0.2505497;0.2596754
14.095;0.2503654;0.2596321
14.096;0.2503726;0.2599393
14.116;0.2520031;0.2668966
14.118;0.2517955;0.266767
14.138;0.2515821;0.2665636
14.14;0.253055;0.2731662
14.16;0.2528495;0.2729478
14.161;0.2526485;0.2727824
14.182;0.2524778;0.2727289
14.183;0.2512473;0.2658457
14.184;0.2510666;0.2658589
14.185;0.2499827;0.2591037
14.204;0.2498845;0.2590823
14.205;0.2499686;0.259175
14.206;0.2499203;0.2591596
14.206;0.2500173;0.2592186
14.226;0.2500015;0.2592033
14.227;0.2500752;0.2592999
14.228;0.2499934;0.2593028
14.248;0.2506899;0.2659764
14.249;0.2505452;0.2660185
14.25;0.2507846;0.2663315
14.269;0.2506742;0.2663938
14.27;0.2502808;0.2601011
14.271;0.2501818;0.2601765
14.271;0.2502148;0.260267
14.292;0.2500603;0.2602687
14.293;0.2501748;0.2604398
14.294;0.2500244;0.2604112
14.295;0.2501627;0.2606691
14.314;0.2500568;0.2606125
14.315;0.2500761;0.2608097
14.316;0.2499938;0.2607293
14.317;0.2499802;0.2608317
14.338;0.2498934;0.2607612
14.339;0.249901;0.2607656
14.339;0.2498081;0.2606896
14.34;0.2498637;0.2606359
14.36;0.249791;0.2605416
14.361;0.2495169;0.266318
14.362;0.2498489;0.2604664
14.382;0.2494846;0.2663147
14.383;0.2499048;0.2605725
14.384;0.2497822;0.2607405
14.385;0.2498225;0.2609044
14.404;0.249681;0.261018
14.404;0.2497499;0.2612858
14.405;0.2496441;0.261306
14.405;0.2497645;0.2615077
14.425;0.2496791;0.2615482
14.425;0.2498101;0.2616279
14.426;0.2496666;0.2616775
14.426;0.2498559;0.261674
14.446;0.2496952;0.2617933
14.446;0.2498595;0.2617875
14.447;0.2497029;0.2619928
14.448;0.2498168;0.2619983
14.467;0.2496504;0.2621825
14.468;0.2497309;0.2621992
14.488;0.2496129;0.2623185
14.489;0.2496289;0.2623688
14.49;0.2495768;0.2624401
14.49;0.2495474;0.2625444
14.491;0.2494876;0.2625405
14.509;0.2495234;0.2627859
14.51;0.2494047;0.2627233
14.511;0.2494434;0.2629888
14.53;0.2493375;0.2629277
14.531;0.2493519;0.2630889
14.532;0.2492161;0.2631072
14.533;0.2493152;0.2631775
14.553;0.2491651;0.2632763
14.553;0.2471792;0.2688417
14.554;0.2497063;0.2642859
14.575;0.2475765;0.2698758
14.575;0.2501762;0.2654382
14.576;0.2500156;0.2654717
14.577;0.2470441;0.2701398
14.596;0.2493581;0.2651259
14.597;0.2489658;0.2647235
