circular4Timestamp;circular4XPos;circular4YPos;circular4newCorr;circular4smoothCorr
7.2192483;;;0;0
7.2934464;;;0;0
7.3826845;;;0;0
7.4723408;;;0;0
7.5610766;;;0;0
7.6397866;;;0.0329226411140888;0.00548710685234814
7.7174944;;;0.0405028133358001;0.0104893506356984
7.7967055;;;0.0427712668136006;0.0145245901579362
7.8744122;;;0.0733862460695222;0.0210647741481124
7.9531225;;;0.865009899168991;0.1054592866502
8.0308293;;;0.742131350751028;0.163338565204821
8.1085363;;;0.328328660190133;0.17708773978693
8.1877476;;;-0.0155534420407609;0.175791619616867
8.2654551;;;0;0.175791619616867
8.3436631;;;0;0.175791619616867
8.4218722;;;0;0.175791619616867
8.4995797;;;0.0108737901688706;0.176697768797606
8.5782895;;;0.0383414859456689;0.177149339200238
8.655996;;;0.00828117818420304;0.174464202937605
8.7352078;;;-0.0373262096916652;0.167789413228833
8.8129146;;;-0.0107375356068135;0.160779098089138
8.8911234;;;0;0.0886949398250554
8.9713367;;;0;0.026850660595803
9.05857;;;0;-0.000510061086708082
9.1367785;;;0;0.000786059083355324
9.2144855;;;0;0.000786059083355324
9.2926938;;;0;0.000786059083355324
9.3714036;;;0;0.000786059083355324
9.4496129;;;0;-0.000120090097383896
9.5273193;;;0;-0.00331521392618964
9.6060299;;;0;-0.00400531210820656
9.6952675;;;0;-0.000894794633901121
9.7734763;;;-0.0128303877154261;-0.00106919897628551
9.8516845;;;-0.00698104206275901;-0.00165095248151543
9.9293915;;;0.00588999921898936;-0.00116011921326631
10.0081016;;;-0.00784203101913328;-0.00181362179819409
10.0863101;;;-0.205490616614361;-0.0189378398493909
10.1529878;;;-0.501469678114166;-0.060726979692238
10.2311961;;;-0.587228573889022;-0.10966269418299
10.2983754;;;-0.485299634631501;-0.150104330402282
10.3650531;;;-0.575765472624552;-0.198084786454328
10.4432614;;;-0.105974841028041;-0.206916023206664
10.5219717;;;-0.00600673416657449;-0.207416584387212
10.5996787;;;-0.00163142978857567;-0.207552536869593
10.6778869;;;-0.00588168920629839;-0.2069734786605
10.7565973;;;0.000346867341767199;-0.206362819543456
10.823275;;;-0.000587889746372305;-0.190533978789834
10.9009817;;;-0.00503878988279938;-0.191374654874587
10.9791905;;;0.00180999365952833;-0.190632191437767
11.0573993;;;0.00816728568261949;-0.174196968184153
11.1356073;;;0.00710407139770575;-0.135075910529393
11.2138161;;;0.0287869845502424;-0.0876900983417577
11.2915236;;;0.0177677488474654;-0.0489926073049142
11.3702329;;;0.00775527415892069;-0.00410639601387784
11.4374124;;;0.0177531288573861;0.00541114013115501
11.5156209;;;0.48276582520369;0.043009029313483
11.5938297;;;0.872999319622785;0.110288317729742
11.661009;;;0.727205239318888;0.166679619923987
11.739217;;;0.0910257409202332;0.173654917891561
11.8174258;;;0.606322642379153;0.220340343439678
11.8956343;;;0.88693597409026;0.288953786822221
11.9693306;;;0.975070942933414;0.363820013689443
12.0520516;;;0.971352407732664;0.437911176924062
12.1302596;;;0.986558280889228;0.51325380842341
12.2089705;;;0.985982778101191;0.586884254081175
12.2861757;;;0.9852259530979;0.661304115946593
12.3648855;;;0.98604305927586;0.73655702249405
12.4430945;;;0.996305832463879;0.811830307386857
12.510273;;;0.995826400446536;0.851296505482461
12.5769507;;;0.992134324647068;0.860460736638175
12.655661;;;0.989027701337811;0.880600926024246
12.7333675;;;0.989565492916062;0.949719368485464
12.8115763;;;0.988940660729291;0.979151523743167
12.8787556;;;0.985200263416881;0.98671031522983
13.4823655;;;-0.013901546401734;0.910635508357895
13.5721046;;;-0.096750250125957;0.828473765445694
13.6603396;;;-0.26528869339693;0.732177844346758
13.7390496;;;-0.111964315820597;0.647720375583544
13.8172577;;;-0.0116065004310152;0.57104095608132
