gazeTimestamp;gazeXPos;gazeYPos;gazenewCorr;gazesmoothCorr
2.209;0;0
2.209;0;0;;
2.295;0.2423023;0.3704554
2.316;0.2360618;0.36393
2.34;0.2337494;0.3620523
2.34;0.232057;0.3613546
2.341;0.4671466;0.7378235
2.361;0.4631153;0.7349048
2.384;0.4619966;0.7351553
2.385;0.4605756;0.7351354
2.407;0.4592205;0.7339245
2.431;0.457684;0.7328775
2.454;0.4562216;0.7326654
2.454;0.4544797;0.7321534
2.497;0.4530825;0.7335746
2.519;0.4523373;0.7357739
2.519;0.4596835;0.7444285
2.54;0.4731506;0.7548147
2.585;0.4924986;0.7700205
2.295;0.2423023;0.3704554;;
2.316;0.2360618;0.36393;;
2.34;0.2337494;0.3620523;;
2.34;0.232057;0.3613546;;
2.341;0.4671466;0.7378235;;
2.361;0.4631153;0.7349048;;
2.384;0.4619966;0.7351553;;
2.385;0.4605756;0.7351354;;
2.407;0.4592205;0.7339245;;
2.431;0.457684;0.7328775;;
2.454;0.4562216;0.7326654;;
2.454;0.4544797;0.7321534;;
2.497;0.4530825;0.7335746;;
2.519;0.4523373;0.7357739;;
2.519;0.4596835;0.7444285;;
2.54;0.4731506;0.7548147;;
2.585;0.4924986;0.7700205;;
2.629;0.5216335;0.786877
2.674;0.5424241;0.7950239
2.695;0.5543059;0.8949897
2.696;0.5699592;0.900874
2.7;0.5797603;0.900964
2.721;0.5795535;0.8981938
2.722;0.5795895;0.8965135
2.743;0.5793997;0.895132
2.743;0.5793818;0.8932919
2.765;0.5791949;0.8912445
2.766;0.5792989;0.8890957
2.787;0.5793785;0.8870859
2.788;0.5794097;0.8854619
2.789;0.5858904;0.9124123
2.808;0.5860384;0.9112312
2.809;0.5862834;0.9105852
2.83;0.586448;0.9105972
2.831;0.586635;0.9113584
2.851;0.5858698;0.9126583
2.852;0.5846405;0.9227059
2.853;0.5767197;0.9277396
2.873;0.5647106;0.9344873
2.875;0.5493003;0.9424023
2.585;0.4924986;0.7700205;;
2.629;0.5216335;0.786877;;
2.674;0.5424241;0.7950239;;
2.695;0.5543059;0.8949897;;
2.696;0.5699592;0.900874;;
2.7;0.5797603;0.900964;;
2.721;0.5795535;0.8981938;;
2.722;0.5795895;0.8965135;;
2.743;0.5793997;0.895132;;
2.743;0.5793818;0.8932919;;
2.765;0.5791949;0.8912445;;
2.766;0.5792989;0.8890957;;
2.787;0.5793785;0.8870859;;
2.788;0.5794097;0.8854619;;
2.789;0.5858904;0.9124123;;
2.808;0.5860384;0.9112312;;
2.809;0.5862834;0.9105852;;
2.83;0.586448;0.9105972;;
2.831;0.586635;0.9113584;;
2.851;0.5858698;0.9126583;;
2.852;0.5846405;0.9227059;;
2.853;0.5767197;0.9277396;;
2.873;0.5647106;0.9344873;;
2.875;0.5493003;0.9424023;;
2.897;0.5350929;0.9505309
2.897;0.5330402;0.9866647
2.898;0.5256264;0.9917074
2.899;0.5172973;0.9779276
2.919;0.5138046;0.9814583
2.92;0.5134075;0.9836431
2.923;0.5030295;0.9748925
2.925;0.5021444;0.9769942
2.943;0.4959965;0.9716341
2.944;0.4950028;0.9733638
2.945;0.4940695;0.9742191
2.946;0.4931905;0.9749424
2.965;0.4922706;0.9767542
2.967;0.491454;0.9769384
2.968;0.4906504;0.9773701
2.986;0.4895518;0.9790156
2.988;0.4888792;0.9788169
2.989;0.4877087;0.9801498
2.989;0.4863342;0.9817551
3.009;0.4857749;0.9814061
3.009;0.4852083;0.9813306
3.01;0.4839667;0.9823071
3.011;0.4835491;0.9819527
3.045;0.4825079;0.9830166
3.046;0.4815569;0.9840147
3.047;0.4809434;0.9838025
3.073;0.4801356;0.9842001
3.073;0.4791757;0.9848818
3.074;0.4785698;0.9847037
3.075;0.4776243;0.9853579
3.075;0.4769207;0.9854262
3.076;0.475895;0.9862353
3.077;0.4750741;0.986969
3.095;0.4743772;0.9871481
3.096;0.4735912;0.9880093
3.097;0.4730758;0.9880584
3.098;0.4724787;0.9887904
3.117;0.4719787;0.9888624
3.118;0.4715027;0.988699
3.125;0.470971;0.989062
3.126;0.4705799;0.9887004
3.139;0.4699475;0.98952
3.14;0.4693177;0.9899766
3.14;0.4688283;0.98957
3.141;0.4685429;0.9891352
3.16;0.4678344;0.9891194
3.161;0.4671642;0.9892182
3.161;0.4670172;0.988759
3.162;0.4667583;0.9882873
3.181;0.4660008;0.9881377
3.182;0.465933;0.9875672
3.183;0.4654141;0.9875982
3.184;0.4648857;0.9877678
2.897;0.5350929;0.9505309;;
2.897;0.5330402;0.9866647;;
2.898;0.5256264;0.9917074;;
2.899;0.5172973;0.9779276;;
2.919;0.5138046;0.9814583;;
2.92;0.5134075;0.9836431;;
2.923;0.5030295;0.9748925;;
2.925;0.5021444;0.9769942;;
2.943;0.4959965;0.9716341;;
2.944;0.4950028;0.9733638;;
2.945;0.4940695;0.9742191;;
2.946;0.4931905;0.9749424;;
2.965;0.4922706;0.9767542;;
2.967;0.491454;0.9769384;;
2.968;0.4906504;0.9773701;;
2.986;0.4895518;0.9790156;;
2.988;0.4888792;0.9788169;;
2.989;0.4877087;0.9801498;;
2.989;0.4863342;0.9817551;;
3.009;0.4857749;0.9814061;;
