lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
12.003;0.2628551;1.632374
12.025;0.2598004;1.630988
12.026;0.2584004;1.635623
12.027;0.2577035;1.64229
12.047;0.2577654;1.651119
12.048;0.2593301;1.65754
12.068;0.2593549;1.657813
12.069;0.261787;1.655229
12.09;0.2645822;1.651178
12.091;0.267178;1.646496
12.113;0.3502741;1.558431
12.134;0.351899;1.555388
12.177;0.4344331;1.465579
12.179;0.4363471;1.458603
12.199;0.4387806;1.452438
12.2;0.3578107;1.534094
12.221;0.2771426;1.615776
12.227;0.2769039;1.616002
12.249;0.2764784;1.616503
12.25;0.2759106;1.616694
12.251;0.275551;1.617058
12.271;0.2752987;1.617214
12.292;0.2751544;1.617475
12.293;0.2751744;1.617998
12.293;0.2749622;1.618623
12.314;0.2748387;1.619042
12.335;0.274659;1.619383
12.336;0.2745134;1.619741
12.356;0.2743971;1.619823
12.358;0.274025;1.620295
12.378;0.2736848;1.620829
12.38;0.2737827;1.621767
12.399;0.2789149;1.632883
12.422;0.2884695;1.652344
12.423;0.2994452;1.679467
12.444;0.3105645;1.705973
12.445;0.3172521;1.723144
12.465;0.3195562;1.731602
12.466;0.3203766;1.732647
12.486;0.3206829;1.733695
12.487;0.3203535;1.734008
12.507;0.3199942;1.734723
12.508;0.319776;1.735215
12.528;0.3196362;1.735941
12.529;0.3195434;1.736265
12.55;0.3196993;1.736044
12.571;0.3196336;1.735364
12.572;0.3195717;1.734558
12.573;0.3195771;1.733891
12.593;0.3194078;1.734044
12.614;0.3192971;1.734341
12.615;0.3191122;1.734171
12.636;0.3187469;1.734604
12.637;0.3185403;1.734786
12.658;0.3184129;1.7346
12.659;0.3183054;1.73477
12.679;0.3183683;1.73443
12.68;0.3182936;1.733829
12.701;0.3181192;1.733604
12.702;0.3179253;1.733487
12.721;0.3179291;1.733666
12.729;0.3177771;1.733776
12.742;0.3177221;1.734078
12.743;0.317644;1.734301
12.763;0.3171794;1.734857
12.765;0.3171806;1.734265
12.784;0.3165284;1.732842
12.806;0.3121954;1.721969
12.807;0.3064297;1.702076
12.827;0.2987013;1.674533
12.828;0.2910291;1.644662
12.848;0.2863763;1.622349
12.85;0.2829692;1.608472
12.871;0.2810212;1.603009
12.872;0.2795916;1.600581
12.872;0.2789847;1.600233
12.892;0.275686;1.603464
12.893;0.2726869;1.606748
12.893;0.2723588;1.606582
12.894;0.2695782;1.610286
12.914;0.2695604;1.610633
12.915;0.2675816;1.61369
12.915;0.2676971;1.613962
12.916;0.2683185;1.613269
12.936;0.2684381;1.613743
12.936;0.2687343;1.613926
12.937;0.2690024;1.614296
12.938;0.2691859;1.614882
12.938;0.2692726;1.615309
12.958;0.2694239;1.615753
12.959;0.2696559;1.616601
12.959;0.2697197;1.617058
12.98;0.2700024;1.617873
12.981;0.2702011;1.618083
12.982;0.2701733;1.61841
12.983;0.270288;1.618622
13.001;0.2705013;1.618805
13.002;0.2705655;1.619261
13.003;0.2704686;1.61909
13.003;0.2707244;1.618889
13.022;0.2705982;1.618728
13.023;0.270865;1.618252
13.023;0.2710279;1.618426
13.024;0.2715078;1.617567
13.043;0.2717191;1.618065
13.044;0.2723449;1.616493
13.045;0.2726655;1.616746
13.045;0.2731415;1.615713
13.064;0.2733104;1.615502
13.065;0.2737499;1.614603
13.066;0.274078;1.614612
13.086;0.2744496;1.614099
13.087;0.2747175;1.613779
13.087;0.2748663;1.614039
13.088;0.2750791;1.614023
13.107;0.2752156;1.614395
13.108;0.2754526;1.614922
13.109;0.2755311;1.615223
13.11;0.2756788;1.615805
13.129;0.2755536;1.616672
13.13;0.275727;1.617219
13.13;0.2757657;1.617737
13.131;0.2759127;1.618373
13.151;0.2759305;1.61936
13.152;0.2761214;1.619947
13.152;0.2761674;1.620975
13.153;0.2763754;1.621845
13.173;0.276304;1.622854
13.173;0.276524;1.623716
13.174;0.2764394;1.624876
13.174;0.2768347;1.62604
13.194;0.2768767;1.62691
13.195;0.2771631;1.627882
13.196;0.2766936;1.629542
13.216;0.2769394;1.630158
13.217;0.276535;1.631752
13.218;0.2766511;1.632561
13.218;0.276376;1.633838
13.219;0.2764764;1.634653
13.238;0.2761748;1.63564
13.24;0.2764767;1.636416
13.261;0.2767659;1.637425
13.261;0.2769499;1.638663
13.262;0.2773534;1.639415
13.283;0.2779541;1.63949
13.284;0.2785665;1.640113
13.305;0.2789705;1.64531
13.306;0.2802284;1.662976
13.306;0.2771419;1.678624
13.307;0.2737813;1.696033
13.326;0.2751424;1.714438
13.327;0.2715344;1.733152
13.328;0.273251;1.751662
13.329;0.2691473;1.770791
13.348;0.2715397;1.784844
13.348;0.2706565;1.790066
13.349;0.2723752;1.791574
13.35;0.2713424;1.795992
13.369;0.272884;1.796665
13.369;0.2718827;1.800663
13.37;0.2732336;1.800509
13.371;0.2742029;1.799531
13.39;0.2739236;1.801916
13.391;0.2744393;1.802463
13.391;0.2754092;1.801507
13.391;0.2764488;1.800815
13.411;0.2777202;1.800725
13.411;0.2794611;1.798435
13.412;0.2807581;1.799148
13.412;0.2822562;1.797468
13.432;0.2836283;1.799075
13.432;0.2849818;1.797827
13.433;0.2863418;1.799701
13.453;0.2877002;1.798629
13.454;0.2885655;1.799337
13.455;0.2897598;1.79791
13.455;0.2902676;1.797399
13.475;0.2917895;1.794788
13.476;0.2921006;1.793092
13.476;0.2933736;1.790693
13.496;0.2933205;1.787946
13.497;0.2942831;1.785626
13.498;0.2943734;1.783631
13.499;0.295297;1.781909
13.5;0.2953392;1.779979
13.519;0.2959813;1.778396
13.52;0.2958404;1.776725
13.541;0.2954282;1.777197
13.542;0.2925344;1.78726
13.543;0.286477;1.795909
13.543;0.2835857;1.806582
13.562;0.2772811;1.815724
13.564;0.2703125;1.826199
13.564;0.2677544;1.837259
13.565;0.2603451;1.849126
13.585;0.2577489;1.859375
13.586;0.2565523;1.861438
13.587;0.2560486;1.86187
13.587;0.2549267;1.863747
13.608;0.2542465;1.863917
13.608;0.2531151;1.865108
13.609;0.2520237;1.865459
13.61;0.2508905;1.86647
13.629;0.2498867;1.8664
13.63;0.2488111;1.86733
13.631;0.2475803;1.867441
13.631;0.2463609;1.868484
13.651;0.2452014;1.868523
13.652;0.2440501;1.869625
13.653;0.2428634;1.869716
13.661;0.2416492;1.871014
13.673;0.2402772;1.871163
13.674;0.2389362;1.872779
13.675;0.2376257;1.872977
13.676;0.2362502;1.874876
13.695;0.2348665;1.875233
13.696;0.233509;1.877396
13.697;0.2322187;1.877968
13.698;0.2308614;1.880098
13.717;0.2297633;1.881054
13.718;0.2288581;1.881992
13.718;0.2276268;1.883991
13.719;0.2262105;1.886562
13.739;0.2254048;1.888007
13.739;0.2240317;1.890618
13.74;0.2234152;1.89246
