circular7Timestamp;circular7XPos;circular7YPos;circular7newCorr;circular7smoothCorr
3.0666731;;;0;0
3.0731904;;;0;0
3.1;0;0;;
3.1318469;;;0;0
3.1;0;0;;
3.1328494;;;0;0
3.1;0;0;;
3.17;1.992835;0.8629227;;
3.203;1.932232;0.9016893;;
3.204;1.93185;0.9019337;;
3.226;1.931776;0.9019806;;
3.226;1.931777;0.9019798;;
3.2451492;;;-0.0276383710815253;-0.00552767421630505
3.1;0;0;;
3.17;1.992835;0.8629227;;
3.203;1.932232;0.9016893;;
3.204;1.93185;0.9019337;;
3.226;1.931776;0.9019806;;
3.226;1.931777;0.9019798;;
3.2466525;;;-0.0276383710815253;-0.00921279036050842
3.1;0;0;;
3.17;1.992835;0.8629227;;
3.203;1.932232;0.9016893;;
3.204;1.93185;0.9019337;;
3.226;1.931776;0.9019806;;
3.226;1.931777;0.9019798;;
3.253;1.893694;0.9192329;;
3.254;1.893339;0.9193935;;
3.255;1.893339;0.9193935;;
3.276;1.893339;0.9193935;;
3.298;1.893339;0.9193935;;
3.299;1.893339;0.9193935;;
3.32;1.849854;0.9367902;;
3.321;1.84948;0.9369396;;
3.322;1.849324;0.937002;;
3.342;1.849324;0.937002;;
3.363;1.849324;0.937002;;
3.365;1.849324;0.937002;;
3.367;1.849324;0.937002;;
3.3780027;;;-0.0531714189354448;-0.0154925944426422
3.1;0;0;;
3.17;1.992835;0.8629227;;
3.203;1.932232;0.9016893;;
3.204;1.93185;0.9019337;;
3.226;1.931776;0.9019806;;
3.226;1.931777;0.9019798;;
3.253;1.893694;0.9192329;;
3.254;1.893339;0.9193935;;
3.255;1.893339;0.9193935;;
3.276;1.893339;0.9193935;;
3.298;1.893339;0.9193935;;
3.299;1.893339;0.9193935;;
3.32;1.849854;0.9367902;;
3.321;1.84948;0.9369396;;
3.322;1.849324;0.937002;;
3.342;1.849324;0.937002;;
3.363;1.849324;0.937002;;
3.365;1.849324;0.937002;;
3.367;1.849324;0.937002;;
3.3805093;;;-0.0531714189354448;-0.0202024475042425
3.203;1.932232;0.9016893;;
3.204;1.93185;0.9019337;;
3.226;1.931776;0.9019806;;
3.226;1.931777;0.9019798;;
3.253;1.893694;0.9192329;;
3.254;1.893339;0.9193935;;
3.255;1.893339;0.9193935;;
3.276;1.893339;0.9193935;;
3.298;1.893339;0.9193935;;
3.299;1.893339;0.9193935;;
3.32;1.849854;0.9367902;;
3.321;1.84948;0.9369396;;
3.322;1.849324;0.937002;;
