circular0Timestamp;circular0XPos;circular0YPos;circular0newCorr;circular0smoothCorr
3.9108721;;;0;0
3.9163865;;;0;0
3.95;0;0;;
3.9630101;;;0;0
3.95;0;0;;
3.9640126;;;0;0
3.95;0;0;;
4.018;0.996321;-0.8628392;;
4.0868391;;;1;0.2
3.95;0;0;;
4.018;0.996321;-0.8628392;;
4.0878414;;;1;0.333333333333333
3.95;0;0;;
4.018;0.996321;-0.8628392;;
4.217;1.149237;-0.9364439;;
4.2237017;;;0.993588561008322;0.427655508715475
3.95;0;0;;
4.018;0.996321;-0.8628392;;
4.217;1.149237;-0.9364439;;
4.224203;;;0.993588561008322;0.498397140252081
3.95;0;0;;
4.018;0.996321;-0.8628392;;
4.217;1.149237;-0.9364439;;
4.3590606;;;0.993588561008322;0.553418409224996
3.95;0;0;;
4.018;0.996321;-0.8628392;;
4.217;1.149237;-0.9364439;;
4.3595621;;;0.993588561008322;0.597435424403329
4.217;1.149237;-0.9364439;;
4.417;1.308863;-0.9815458;;
4.4904091;;;1;0.634032204003026
4.217;1.149237;-0.9364439;;
4.417;1.308863;-0.9815458;;
4.4909108;;;1;0.664529520336107
4.417;1.308863;-0.9815458;;
4.618;1.458765;-0.9991353;;
4.6257679;;;1;0.690334941848715
4.417;1.308863;-0.9815458;;
4.618;1.458765;-0.9991353;;
4.6257679;;;1;0.712453874573806
4.417;1.308863;-0.9815458;;
4.618;1.458765;-0.9991353;;
4.7365622;;;1;0.731623616268886
4.417;1.308863;-0.9815458;;
4.618;1.458765;-0.9991353;;
4.7375645;;;1;0.748397140252081
4.417;1.308863;-0.9815458;;
4.618;1.458765;-0.9991353;;
4.8222894;;;1;0.810897140252081
4.417;1.308863;-0.9815458;;
4.618;1.458765;-0.9991353;;
4.8227901;;;1;0.873397140252081
4.417;1.308863;-0.9815458;;
4.618;1.458765;-0.9991353;;
4.9466188;;;1;0.935897140252081
4.417;1.308863;-0.9815458;;
4.618;1.458765;-0.9991353;;
4.9471198;;;1;0.998397140252081
4.947;1.767606;-0.9634903;;
4.99;1.767839;-0.9634634;;
5.0794714;;;0;0.935897140252081
4.947;1.767606;-0.9634903;;
4.99;1.767839;-0.9634634;;
5.0799726;;;0;0.873397140252081
4.947;1.767606;-0.9634903;;
4.99;1.767839;-0.9634634;;
5.102;1.861139;-0.9325004;;
5.103;1.861314;-0.9324425;;
5.127;1.861347;-0.9324313;;
5.13;1.861348;-0.9324312;;
5.191;1.908841;-0.9125996;;
5.2168353;;;-0.761147504875956;0.763726136134313
4.947;1.767606;-0.9634903;;
4.99;1.767839;-0.9634634;;
5.102;1.861139;-0.9325004;;
5.103;1.861314;-0.9324425;;
5.127;1.861347;-0.9324313;;
5.13;1.861348;-0.9324312;;
5.191;1.908841;-0.9125996;;
5.2178378;;;-0.761147504875956;0.654055132016546
4.99;1.767839;-0.9634634;;
5.102;1.861139;-0.9325004;;
5.103;1.861314;-0.9324425;;
5.127;1.861347;-0.9324313;;
5.13;1.861348;-0.9324312;;
5.191;1.908841;-0.9125996;;
5.283;1.963212;-0.8862419;;
5.3321409;;;-0.790139640937482;0.542572119394933
4.99;1.767839;-0.9634634;;
5.102;1.861139;-0.9325004;;
5.103;1.861314;-0.9324425;;
5.127;1.861347;-0.9324313;;
5.13;1.861348;-0.9324312;;
5.191;1.908841;-0.9125996;;
5.283;1.963212;-0.8862419;;
5.3326422;;;-0.790139640937482;0.43108910677332
4.99;1.767839;-0.9634634;;
5.102;1.861139;-0.9325004;;
5.103;1.861314;-0.9324425;;
5.127;1.861347;-0.9324313;;
5.13;1.861348;-0.9324312;;
5.191;1.908841;-0.9125996;;
5.283;1.963212;-0.8862419;;
5.4710097;;;-0.790139640937482;0.319205379214728
4.99;1.767839;-0.9634634;;
5.102;1.861139;-0.9325004;;
5.103;1.861314;-0.9324425;;
5.127;1.861347;-0.9324313;;
5.13;1.861348;-0.9324312;;
5.191;1.908841;-0.9125996;;
5.283;1.963212;-0.8862419;;
5.4720119;;;-0.790139640937482;0.207321651656135
5.482;2.126193;-0.7796375;;
5.505;2.126396;-0.779505;;
5.572;2.165889;-0.7460443;;
5.593;2.166036;-0.7459197;;
5.6048642;;;0.875814637225681;0.19956006648274
5.482;2.126193;-0.7796375;;
5.505;2.126396;-0.779505;;
5.572;2.165889;-0.7460443;;
5.593;2.166036;-0.7459197;;
5.6063683;;;0.875814637225681;0.191798481309345
5.482;2.126193;-0.7796375;;
5.505;2.126396;-0.779505;;
5.572;2.165889;-0.7460443;;
5.593;2.166036;-0.7459197;;
5.662;2.204202;-0.7099927;;
5.663;2.204317;-0.7098842;;
5.685;2.240363;-0.6721842;;
5.706;2.240772;-0.6717558;;
5.708;2.240777;-0.6717508;;
5.708;2.240777;-0.6717508;;
5.716661;;;0.755072141230066;0.176490490136224
5.482;2.126193;-0.7796375;;
5.505;2.126396;-0.779505;;
5.572;2.165889;-0.7460443;;
5.593;2.166036;-0.7459197;;
5.662;2.204202;-0.7099927;;
5.663;2.204317;-0.7098842;;
5.685;2.240363;-0.6721842;;
5.706;2.240772;-0.6717558;;
5.708;2.240777;-0.6717508;;
5.708;2.240777;-0.6717508;;
5.7181648;;;0.755072141230066;0.161182498963103
5.482;2.126193;-0.7796375;;
5.505;2.126396;-0.779505;;
5.572;2.165889;-0.7460443;;
5.593;2.166036;-0.7459197;;
5.662;2.204202;-0.7099927;;
5.663;2.204317;-0.7098842;;
5.685;2.240363;-0.6721842;;
5.706;2.240772;-0.6717558;;
5.708;2.240777;-0.6717508;;
5.708;2.240777;-0.6717508;;
5.773;2.275228;-0.6316812;;
5.8379829;;;0.752373709013206;0.145705855776429
5.482;2.126193;-0.7796375;;
5.505;2.126396;-0.779505;;
5.572;2.165889;-0.7460443;;
5.593;2.166036;-0.7459197;;
5.662;2.204202;-0.7099927;;
5.663;2.204317;-0.7098842;;
5.685;2.240363;-0.6721842;;
5.706;2.240772;-0.6717558;;
5.708;2.240777;-0.6717508;;
5.708;2.240777;-0.6717508;;
5.773;2.275228;-0.6316812;;
5.8394867;;;0.752373709013206;0.130229212589754
5.482;2.126193;-0.7796375;;
5.505;2.126396;-0.779505;;
5.572;2.165889;-0.7460443;;
5.593;2.166036;-0.7459197;;
5.662;2.204202;-0.7099927;;
5.663;2.204317;-0.7098842;;
5.685;2.240363;-0.6721842;;
5.706;2.240772;-0.6717558;;
5.708;2.240777;-0.6717508;;
5.708;2.240777;-0.6717508;;
5.773;2.275228;-0.6316812;;
5.9623124;;;0.752373709013206;0.114752569403079
5.482;2.126193;-0.7796375;;
5.505;2.126396;-0.779505;;
5.572;2.165889;-0.7460443;;
5.593;2.166036;-0.7459197;;
5.662;2.204202;-0.7099927;;
5.663;2.204317;-0.7098842;;
5.685;2.240363;-0.6721842;;
5.706;2.240772;-0.6717558;;
