circular7Timestamp;circular7XPos;circular7YPos;circular7newCorr;circular7smoothCorr
4.6227005;;;0;0
4.6382418;;;0;0
4.6778459;;;0;0
4.6783474;;;0;0
4.692;2;0.8660254;;
4.719;2;0.8660254;;
4.721;2;0.8660254;;
4.722;2;0.8660254;;
4.742;1.939084;0.8984125;;
4.764;1.93832;0.8988188;;
4.765;1.938313;0.8988224;;
4.789;1.938311;0.8988234;;
4.79;1.938311;0.8988234;;
4.8111982;;;-0.81545663987615;-0.16309132797523
4.692;2;0.8660254;;
4.719;2;0.8660254;;
4.721;2;0.8660254;;
4.722;2;0.8660254;;
4.742;1.939084;0.8984125;;
4.764;1.93832;0.8988188;;
4.765;1.938313;0.8988224;;
4.789;1.938311;0.8988234;;
4.79;1.938311;0.8988234;;
4.812;1.892798;0.9196094;;
4.8132033;;;-0.7282867824616;-0.257290570389625
4.692;2;0.8660254;;
4.719;2;0.8660254;;
4.721;2;0.8660254;;
4.722;2;0.8660254;;
4.742;1.939084;0.8984125;;
4.764;1.93832;0.8988188;;
4.765;1.938313;0.8988224;;
4.789;1.938311;0.8988234;;
4.79;1.938311;0.8988234;;
4.812;1.892798;0.9196094;;
4.813;1.892365;0.9198074;;
4.835;1.89229;0.9198416;;
4.836;1.89229;0.9198416;;
4.837;1.89229;0.9198416;;
4.859;1.89229;0.9198416;;
4.881;1.842095;0.9396476;;
4.883;1.841602;0.9398422;;
4.904;1.841528;0.9398717;;
4.905;1.841527;0.939872;;
4.906;1.841527;0.939872;;
4.926;1.841527;0.939872;;
4.927;1.841527;0.939872;;
4.9450511;;;-0.173154866757823;-0.24527118415651
4.692;2;0.8660254;;
4.719;2;0.8660254;;
4.721;2;0.8660254;;
4.722;2;0.8660254;;
4.742;1.939084;0.8984125;;
4.764;1.93832;0.8988188;;
4.765;1.938313;0.8988224;;
4.789;1.938311;0.8988234;;
4.79;1.938311;0.8988234;;
4.812;1.892798;0.9196094;;
4.813;1.892365;0.9198074;;
4.835;1.89229;0.9198416;;
4.836;1.89229;0.9198416;;
4.837;1.89229;0.9198416;;
4.859;1.89229;0.9198416;;
4.881;1.842095;0.9396476;;
4.883;1.841602;0.9398422;;
4.904;1.841528;0.9398717;;
4.905;1.841527;0.939872;;
4.906;1.841527;0.939872;;
4.926;1.841527;0.939872;;
4.927;1.841527;0.939872;;
4.9500644;;;-0.173154866757823;-0.236256644481674
4.764;1.93832;0.8988188;;
4.765;1.938313;0.8988224;;
4.789;1.938311;0.8988234;;
4.79;1.938311;0.8988234;;
4.812;1.892798;0.9196094;;
4.813;1.892365;0.9198074;;
4.835;1.89229;0.9198416;;
4.836;1.89229;0.9198416;;
4.837;1.89229;0.9198416;;
4.859;1.89229;0.9198416;;
4.881;1.842095;0.9396476;;
4.883;1.841602;0.9398422;;
4.904;1.841528;0.9398717;;
4.905;1.841527;0.939872;;
4.906;1.841527;0.939872;;
4.926;1.841527;0.939872;;
4.927;1.841527;0.939872;;
4.95;1.793689;0.9558863;;
4.951;1.793667;0.9558936;;
4.973;1.793423;0.9559753;;
4.974;1.793203;0.956049;;
5.016;1.741148;0.9704795;;
5.018;1.740869;0.9705569;;
5.04;1.740841;0.9705645;;
5.041;1.740841;0.9705646;;
5.062;1.740841;0.9705646;;
5.062;1.740841;0.9705646;;
5.0789049;;;0.952635255845696;-0.1041575444453
4.789;1.938311;0.8988234;;
4.79;1.938311;0.8988234;;
4.812;1.892798;0.9196094;;
4.813;1.892365;0.9198074;;
4.835;1.89229;0.9198416;;
4.836;1.89229;0.9198416;;
4.837;1.89229;0.9198416;;
4.859;1.89229;0.9198416;;
4.881;1.842095;0.9396476;;
4.883;1.841602;0.9398422;;
4.904;1.841528;0.9398717;;
4.905;1.841527;0.939872;;
4.906;1.841527;0.939872;;
4.926;1.841527;0.939872;;
4.927;1.841527;0.939872;;
4.95;1.793689;0.9558863;;
4.951;1.793667;0.9558936;;
4.973;1.793423;0.9559753;;
4.974;1.793203;0.956049;;
5.016;1.741148;0.9704795;;
5.018;1.740869;0.9705569;;
5.04;1.740841;0.9705645;;
5.041;1.740841;0.9705646;;
5.062;1.740841;0.9705646;;
5.062;1.740841;0.9705646;;
5.084;1.690672;0.9816386;;
5.0854215;;;0.955330559486763;0.00179126594790628
4.859;1.89229;0.9198416;;
4.881;1.842095;0.9396476;;
4.883;1.841602;0.9398422;;
4.904;1.841528;0.9398717;;
4.905;1.841527;0.939872;;
4.906;1.841527;0.939872;;
4.926;1.841527;0.939872;;
4.927;1.841527;0.939872;;
4.95;1.793689;0.9558863;;
4.951;1.793667;0.9558936;;
4.973;1.793423;0.9559753;;
4.974;1.793203;0.956049;;
5.016;1.741148;0.9704795;;
5.018;1.740869;0.9705569;;
5.04;1.740841;0.9705645;;
5.041;1.740841;0.9705646;;
5.062;1.740841;0.9705646;;
5.062;1.740841;0.9705646;;
5.084;1.690672;0.9816386;;
5.086;1.690179;0.9817473;;
5.106;1.690112;0.9817622;;
5.128;1.638498;0.990347;;
5.129;1.638006;0.9904289;;
5.153;1.637913;0.9904443;;
5.155;1.63791;0.9904447;;
5.1681401;;;0.962109614877143;0.0890929340323824
4.859;1.89229;0.9198416;;
4.881;1.842095;0.9396476;;
4.883;1.841602;0.9398422;;
4.904;1.841528;0.9398717;;
4.905;1.841527;0.939872;;
4.906;1.841527;0.939872;;
4.926;1.841527;0.939872;;
4.927;1.841527;0.939872;;
4.95;1.793689;0.9558863;;
4.951;1.793667;0.9558936;;
4.973;1.793423;0.9559753;;
4.974;1.793203;0.956049;;
5.016;1.741148;0.9704795;;
5.018;1.740869;0.9705569;;
5.04;1.740841;0.9705645;;
5.041;1.740841;0.9705646;;
5.062;1.740841;0.9705646;;
5.062;1.740841;0.9705646;;
5.084;1.690672;0.9816386;;
5.086;1.690179;0.9817473;;
5.106;1.690112;0.9817622;;
5.128;1.638498;0.990347;;
5.129;1.638006;0.9904289;;
5.153;1.637913;0.9904443;;
5.155;1.63791;0.9904447;;
5.1716491;;;0.962109614877143;0.161844324102779
4.973;1.793423;0.9559753;;
4.974;1.793203;0.956049;;
5.016;1.741148;0.9704795;;
5.018;1.740869;0.9705569;;
5.04;1.740841;0.9705645;;
5.041;1.740841;0.9705646;;
5.062;1.740841;0.9705646;;
5.062;1.740841;0.9705646;;
5.084;1.690672;0.9816386;;
5.086;1.690179;0.9817473;;
5.106;1.690112;0.9817622;;
5.128;1.638498;0.990347;;
5.129;1.638006;0.9904289;;
5.153;1.637913;0.9904443;;
5.155;1.63791;0.9904447;;
