circular7Timestamp;circular7XPos;circular7YPos;circular7newCorr;circular7smoothCorr
7.4839456;;;0;0
7.485;0;0;;
7.4899611;;;0;0
7.485;0;0;;
7.5706764;;;0;0
7.485;0;0;;
7.5711774;;;0;0
7.485;0;0;;
7.685;1.9975;0.8649427;;
7.6859836;;;0;0
7.485;0;0;;
7.685;1.9975;0.8649427;;
7.6864846;;;0;0
7.485;0;0;;
7.685;1.9975;0.8649427;;
7.7952745;;;0;0
7.485;0;0;;
7.685;1.9975;0.8649427;;
7.7957757;;;0;0
7.685;1.9975;0.8649427;;
7.85;1.832611;0.9430336;;
7.8870193;;;-1;-0.111111111111111
7.685;1.9975;0.8649427;;
7.85;1.832611;0.9430336;;
7.8875203;;;-1;-0.2
7.685;1.9975;0.8649427;;
7.85;1.832611;0.9430336;;
7.9667315;;;-1;-0.272727272727273
7.685;1.9975;0.8649427;;
7.85;1.832611;0.9430336;;
7.9672331;;;-1;-0.333333333333333
7.85;1.832611;0.9430336;;
8.012;1.680043;0.9836392;;
8.072012;;;0;-0.307692307692308
7.85;1.832611;0.9430336;;
8.012;1.680043;0.9836392;;
8.0725133;;;0;-0.285714285714286
7.85;1.832611;0.9430336;;
8.012;1.680043;0.9836392;;
8.1767914;;;0;-0.266666666666667
7.85;1.832611;0.9430336;;
8.012;1.680043;0.9836392;;
8.1772924;;;0;-0.25
7.85;1.832611;0.9430336;;
8.012;1.680043;0.9836392;;
8.2695383;;;0;-0.235294117647059
7.85;1.832611;0.9430336;;
8.012;1.680043;0.9836392;;
8.2700398;;;0;-0.222222222222222
7.85;1.832611;0.9430336;;
8.012;1.680043;0.9836392;;
8.3793309;;;0;-0.210526315789474
7.85;1.832611;0.9430336;;
8.012;1.680043;0.9836392;;
8.3798322;;;0;-0.2
7.85;1.832611;0.9430336;;
8.012;1.680043;0.9836392;;
8.4916307;;;0;-0.2
7.85;1.832611;0.9430336;;
8.012;1.680043;0.9836392;;
8.4921315;;;0;-0.2
7.85;1.832611;0.9430336;;
8.012;1.680043;0.9836392;;
8.602927;;;0;-0.2
7.85;1.832611;0.9430336;;
8.012;1.680043;0.9836392;;
8.603428;;;0;-0.2
8.706;1.210466;0.957126;;
8.7117168;;;0;-0.2
8.706;1.210466;0.957126;;
8.7122184;;;0;-0.2
8.706;1.210466;0.957126;;
8.8290296;;;0;-0.2
8.706;1.210466;0.957126;;
8.8295309;;;0;-0.2
8.706;1.210466;0.957126;;
8.9353128;;;0;-0.15
8.706;1.210466;0.957126;;
8.9358144;;;0;-0.1
8.706;1.210466;0.957126;;
9.0235477;;;0;-0.05
8.706;1.210466;0.957126;;
9.0240493;;;0;0
8.706;1.210466;0.957126;;
9.1122844;;;0;0
8.706;1.210466;0.957126;;
9.113287;;;0;0
9.142;0.8470477;0.7573336;;
9.143;0.846877;0.7572399;;
9.164;0.8468392;0.7572191;;
9.185;0.8468388;0.7572188;;
9.186;0.8468388;0.7572188;;
9.220072;;;-0.989259051296782;-0.0494629525648391
9.142;0.8470477;0.7573336;;
9.143;0.846877;0.7572399;;
9.164;0.8468392;0.7572191;;
9.185;0.8468388;0.7572188;;
9.186;0.8468388;0.7572188;;
9.221074;;;-0.989259051296782;-0.0989259051296782
9.142;0.8470477;0.7573336;;
9.143;0.846877;0.7572399;;
9.164;0.8468392;0.7572191;;
9.185;0.8468388;0.7572188;;
9.186;0.8468388;0.7572188;;
9.249;0.7958911;0.7100786;;
9.25;0.7957335;0.7099327;;
9.251;0.7956963;0.7098984;;
9.272;0.7956898;0.7098923;;
9.273;0.7956897;0.7098922;;
9.295;0.7956897;0.7098922;;
9.297;0.7956897;0.7098922;;
9.319;0.7956897;0.7098922;;
9.32;0.7956897;0.7098922;;
9.3228456;;;-0.584460724196215;-0.128148941339489
9.142;0.8470477;0.7573336;;
9.143;0.846877;0.7572399;;
9.164;0.8468392;0.7572191;;
9.185;0.8468388;0.7572188;;
9.186;0.8468388;0.7572188;;
9.249;0.7958911;0.7100786;;
9.25;0.7957335;0.7099327;;
9.251;0.7956963;0.7098984;;
9.272;0.7956898;0.7098923;;
9.273;0.7956897;0.7098922;;
9.295;0.7956897;0.7098922;;
9.297;0.7956897;0.7098922;;
9.319;0.7956897;0.7098922;;
9.32;0.7956897;0.7098922;;
9.3253522;;;-0.584460724196215;-0.1573719775493
9.142;0.8470477;0.7573336;;
9.143;0.846877;0.7572399;;
9.164;0.8468392;0.7572191;;
9.185;0.8468388;0.7572188;;
9.186;0.8468388;0.7572188;;
9.249;0.7958911;0.7100786;;
9.25;0.7957335;0.7099327;;
9.251;0.7956963;0.7098984;;
9.272;0.7956898;0.7098923;;
9.273;0.7956897;0.7098922;;
9.295;0.7956897;0.7098922;;
9.297;0.7956897;0.7098922;;
9.319;0.7956897;0.7098922;;
9.32;0.7956897;0.7098922;;
9.341;0.7389035;0.6485733;;
9.341;0.7386503;0.6482999;;
9.343;0.7382719;0.6478913;;
9.362;0.7382151;0.6478299;;
9.364;0.7382145;0.6478293;;
9.384;0.7382144;0.6478292;;
9.4075716;;;-0.644103401470266;-0.189577147622813
9.142;0.8470477;0.7573336;;
9.143;0.846877;0.7572399;;
9.164;0.8468392;0.7572191;;
9.185;0.8468388;0.7572188;;
9.186;0.8468388;0.7572188;;
9.249;0.7958911;0.7100786;;
9.25;0.7957335;0.7099327;;
9.251;0.7956963;0.7098984;;
9.272;0.7956898;0.7098923;;
9.273;0.7956897;0.7098922;;
9.295;0.7956897;0.7098922;;
9.297;0.7956897;0.7098922;;
9.319;0.7956897;0.7098922;;
9.32;0.7956897;0.7098922;;
9.341;0.7389035;0.6485733;;
9.341;0.7386503;0.6482999;;
9.343;0.7382719;0.6478913;;
9.362;0.7382151;0.6478299;;
9.364;0.7382145;0.6478293;;
9.384;0.7382144;0.6478292;;
9.4100782;;;-0.644103401470266;-0.221782317696326
9.164;0.8468392;0.7572191;;
9.185;0.8468388;0.7572188;;
9.186;0.8468388;0.7572188;;
9.249;0.7958911;0.7100786;;
9.25;0.7957335;0.7099327;;
9.251;0.7956963;0.7098984;;
9.272;0.7956898;0.7098923;;
9.273;0.7956897;0.7098922;;
9.295;0.7956897;0.7098922;;
9.297;0.7956897;0.7098922;;
9.319;0.7956897;0.7098922;;
9.32;0.7956897;0.7098922;;
9.341;0.7389035;0.6485733;;
9.341;0.7386503;0.6482999;;
9.343;0.7382719;0.6478913;;
9.362;0.7382151;0.6478299;;
9.364;0.7382145;0.6478293;;
9.384;0.7382144;0.6478292;;
9.447;0.6887697;0.5847049;;
9.5038278;;;-0.500628292999911;-0.246813732346322
9.164;0.8468392;0.7572191;;
9.185;0.8468388;0.7572188;;
9.186;0.8468388;0.7572188;;
9.249;0.7958911;0.7100786;;
9.25;0.7957335;0.7099327;;
9.251;0.7956963;0.7098984;;
9.272;0.7956898;0.7098923;;
9.273;0.7956897;0.7098922;;
9.295;0.7956897;0.7098922;;
9.297;0.7956897;0.7098922;;
9.319;0.7956897;0.7098922;;
9.32;0.7956897;0.7098922;;
9.341;0.7389035;0.6485733;;
9.341;0.7386503;0.6482999;;
9.343;0.7382719;0.6478913;;
9.362;0.7382151;0.6478299;;
9.364;0.7382145;0.6478293;;
9.384;0.7382144;0.6478292;;
9.447;0.6887697;0.5847049;;
9.506335;;;-0.500628292999911;-0.271845146996317
9.164;0.8468392;0.7572191;;
9.185;0.8468388;0.7572188;;
9.186;0.8468388;0.7572188;;
9.249;0.7958911;0.7100786;;
9.25;0.7957335;0.7099327;;
9.251;0.7956963;0.7098984;;
9.272;0.7956898;0.7098923;;
9.273;0.7956897;0.7098922;;
9.295;0.7956897;0.7098922;;
9.297;0.7956897;0.7098922;;
9.319;0.7956897;0.7098922;;
9.32;0.7956897;0.7098922;;
9.341;0.7389035;0.6485733;;
9.341;0.7386503;0.6482999;;
9.343;0.7382719;0.6478913;;
9.362;0.7382151;0.6478299;;
9.364;0.7382145;0.6478293;;
