circular1Timestamp;circular1XPos;circular1YPos;circular1newCorr;circular1smoothCorr
5.4804645;;;0;0
5.4859794;;;0;0
5.5270875;;;0;0
5.5275887;;;0;0
5.6469038;;;0;0
5.6469038;;;0;0
5.768;-0.5055231;-0.1049564;;
5.7727357;;;0;0
5.768;-0.5055231;-0.1049564;;
5.7737382;;;0;0
5.768;-0.5055231;-0.1049564;;
5.788;-0.5092241;-0.1354655;;
5.789;-0.5092623;-0.1357803;;
5.834;-0.5092715;-0.1358565;;
5.835;-0.5092716;-0.1358569;;
5.857;-0.5145574;-0.1699687;;
5.878;-0.5146163;-0.1703488;;
5.879;-0.5146168;-0.1703523;;
5.899;-0.514617;-0.1703534;;
5.901;-0.514617;-0.1703534;;
5.9055865;;;0.38508712277963;0.0427874580866255
5.768;-0.5055231;-0.1049564;;
5.788;-0.5092241;-0.1354655;;
5.789;-0.5092623;-0.1357803;;
5.834;-0.5092715;-0.1358565;;
5.835;-0.5092716;-0.1358569;;
5.857;-0.5145574;-0.1699687;;
5.878;-0.5146163;-0.1703488;;
5.879;-0.5146168;-0.1703523;;
5.899;-0.514617;-0.1703534;;
5.901;-0.514617;-0.1703534;;
5.9070903;;;0.38508712277963;0.0770174245559259
5.768;-0.5055231;-0.1049564;;
5.788;-0.5092241;-0.1354655;;
5.789;-0.5092623;-0.1357803;;
5.834;-0.5092715;-0.1358565;;
5.835;-0.5092716;-0.1358569;;
5.857;-0.5145574;-0.1699687;;
5.878;-0.5146163;-0.1703488;;
5.879;-0.5146168;-0.1703523;;
5.899;-0.514617;-0.1703534;;
5.901;-0.514617;-0.1703534;;
5.922;-0.5209315;-0.2034976;;
6.0399409;;;0.475149307928726;0.113211232135271
5.768;-0.5055231;-0.1049564;;
5.788;-0.5092241;-0.1354655;;
5.789;-0.5092623;-0.1357803;;
5.834;-0.5092715;-0.1358565;;
5.835;-0.5092716;-0.1358569;;
5.857;-0.5145574;-0.1699687;;
5.878;-0.5146163;-0.1703488;;
5.879;-0.5146168;-0.1703523;;
5.899;-0.514617;-0.1703534;;
5.901;-0.514617;-0.1703534;;
5.922;-0.5209315;-0.2034976;;
6.0409434;;;0.475149307928726;0.143372738451393
5.834;-0.5092715;-0.1358565;;
5.835;-0.5092716;-0.1358569;;
5.857;-0.5145574;-0.1699687;;
5.878;-0.5146163;-0.1703488;;
5.879;-0.5146168;-0.1703523;;
5.899;-0.514617;-0.1703534;;
5.901;-0.514617;-0.1703534;;
5.922;-0.5209315;-0.2034976;;
6.079;-0.5376297;-0.271727;;
6.102;-0.547869;-0.305668;;
6.1497309;;;0.527430353290313;0.17291563190054
5.834;-0.5092715;-0.1358565;;
5.835;-0.5092716;-0.1358569;;
5.857;-0.5145574;-0.1699687;;
5.878;-0.5146163;-0.1703488;;
5.879;-0.5146168;-0.1703523;;
5.899;-0.514617;-0.1703534;;
5.901;-0.514617;-0.1703534;;
5.922;-0.5209315;-0.2034976;;
6.079;-0.5376297;-0.271727;;
6.102;-0.547869;-0.305668;;
6.1507332;;;0.527430353290313;0.19823811199981
5.834;-0.5092715;-0.1358565;;
5.835;-0.5092716;-0.1358569;;
5.857;-0.5145574;-0.1699687;;
5.878;-0.5146163;-0.1703488;;
5.879;-0.5146168;-0.1703523;;
5.899;-0.514617;-0.1703534;;
5.901;-0.514617;-0.1703534;;
5.922;-0.5209315;-0.2034976;;
6.079;-0.5376297;-0.271727;;
6.102;-0.547869;-0.305668;;
6.2349555;;;0.527430353290313;0.220184261419177
5.834;-0.5092715;-0.1358565;;
5.835;-0.5092716;-0.1358569;;
5.857;-0.5145574;-0.1699687;;
5.878;-0.5146163;-0.1703488;;
5.879;-0.5146168;-0.1703523;;
5.899;-0.514617;-0.1703534;;
5.901;-0.514617;-0.1703534;;
5.922;-0.5209315;-0.2034976;;
6.079;-0.5376297;-0.271727;;
6.102;-0.547869;-0.305668;;
6.2364595;;;0.527430353290313;0.239387142161123
6.079;-0.5376297;-0.271727;;
6.102;-0.547869;-0.305668;;
6.258;-0.5755135;-0.3812012;;
6.259;-0.5755506;-0.3813023;;
6.26;-0.5755566;-0.381319;;
6.351764;;;0.95105674298629;0.281250059856721
6.079;-0.5376297;-0.271727;;
6.102;-0.547869;-0.305668;;
6.258;-0.5755135;-0.3812012;;
6.259;-0.5755506;-0.3813023;;
6.26;-0.5755566;-0.381319;;
6.3527668;;;0.95105674298629;0.318461542252808
6.258;-0.5755135;-0.3812012;;
6.259;-0.5755506;-0.3813023;;
6.26;-0.5755566;-0.381319;;
6.459;-0.6103829;-0.4566976;;
6.459;-0.6104068;-0.4567492;;
6.4745884;;;0.148213736590869;0.326695638730078
6.258;-0.5755135;-0.3812012;;
6.259;-0.5755506;-0.3813023;;
6.26;-0.5755566;-0.381319;;
6.459;-0.6103829;-0.4566976;;
6.459;-0.6104068;-0.4567492;;
6.4755909;;;0.148213736590869;0.334929735207349
6.258;-0.5755135;-0.3812012;;
6.259;-0.5755506;-0.3813023;;
6.26;-0.5755566;-0.381319;;
6.459;-0.6103829;-0.4566976;;
6.459;-0.6104068;-0.4567492;;
6.5738502;;;0.148213736590869;0.343163831684619
6.258;-0.5755135;-0.3812012;;
6.259;-0.5755506;-0.3813023;;
6.26;-0.5755566;-0.381319;;
6.459;-0.6103829;-0.4566976;;
6.459;-0.6104068;-0.4567492;;
6.5748527;;;0.148213736590869;0.35139792816189
6.258;-0.5755135;-0.3812012;;
6.259;-0.5755506;-0.3813023;;
6.26;-0.5755566;-0.381319;;
6.459;-0.6103829;-0.4566976;;
6.459;-0.6104068;-0.4567492;;
6.6906589;;;0.148213736590869;0.35963202463916
6.258;-0.5755135;-0.3812012;;
6.259;-0.5755506;-0.3813023;;
6.26;-0.5755566;-0.381319;;
6.459;-0.6103829;-0.4566976;;
6.459;-0.6104068;-0.4567492;;
6.6906589;;;0.148213736590869;0.367866121116431
6.258;-0.5755135;-0.3812012;;
6.259;-0.5755506;-0.3813023;;
6.26;-0.5755566;-0.381319;;
6.459;-0.6103829;-0.4566976;;
6.459;-0.6104068;-0.4567492;;
6.8235088;;;0.148213736590869;0.376100217593701
6.258;-0.5755135;-0.3812012;;
6.259;-0.5755506;-0.3813023;;
6.26;-0.5755566;-0.381319;;
6.459;-0.6103829;-0.4566976;;
6.459;-0.6104068;-0.4567492;;
6.8245115;;;0.148213736590869;0.384334314070972
6.876;-0.7265887;-0.6338832;;
6.92;-0.7488875;-0.660169;;
6.9297893;;;-1;0.307385029472103
6.876;-0.7265887;-0.6338832;;
6.92;-0.7488875;-0.660169;;
6.9297893;;;-1;0.230435744873235
6.876;-0.7265887;-0.6338832;;
6.92;-0.7488875;-0.660169;;
6.988;-0.7720065;-0.6855807;;
6.988;-0.7720438;-0.6856218;;
7.009;-0.7867273;-0.7008829;;
7.031;-0.7868984;-0.7010607;;
7.032;-0.7868999;-0.7010623;;
7.033;-0.7869003;-0.7010627;;
7.055;-0.7869004;-0.7010627;;
7.0561232;;;-0.0856018393991766;0.199282903355018
6.876;-0.7265887;-0.6338832;;
6.92;-0.7488875;-0.660169;;
6.988;-0.7720065;-0.6855807;;
6.988;-0.7720438;-0.6856218;;
7.009;-0.7867273;-0.7008829;;
7.031;-0.7868984;-0.7010607;;
7.032;-0.7868999;-0.7010623;;
7.033;-0.7869003;-0.7010627;;
7.055;-0.7869004;-0.7010627;;
7.0571255;;;-0.0856018393991766;0.168130061836801
6.876;-0.7265887;-0.6338832;;
6.92;-0.7488875;-0.660169;;
6.988;-0.7720065;-0.6855807;;
6.988;-0.7720438;-0.6856218;;
7.009;-0.7867273;-0.7008829;;
7.031;-0.7868984;-0.7010607;;
7.032;-0.7868999;-0.7010623;;
7.033;-0.7869003;-0.7010627;;
7.055;-0.7869004;-0.7010627;;
7.056;-0.8042623;-0.7181771;;
7.081;-0.8090321;-0.722879;;
7.101;-0.8092433;-0.7230871;;
7.102;-0.8092455;-0.7230893;;
7.124;-0.8092458;-0.7230897;;
7.145;-0.834434;-0.7463294;;
7.146;-0.8346838;-0.74656;;
7.168;-0.8347395;-0.7466114;;
7.1914806;;;-0.584045132471624;0.106381423738916
6.876;-0.7265887;-0.6338832;;
6.92;-0.7488875;-0.660169;;
6.988;-0.7720065;-0.6855807;;
6.988;-0.7720438;-0.6856218;;
7.009;-0.7867273;-0.7008829;;
7.031;-0.7868984;-0.7010607;;
