circular5Timestamp;circular5XPos;circular5YPos;circular5newCorr;circular5smoothCorr
6.7534615;;;0;0
6.7589768;;;0;0
6.782;0;0;;
6.783;0;0;;
6.804;0;0;;
6.8050991;;;0;0
6.782;0;0;;
6.783;0;0;;
6.804;0;0;;
6.8061017;;;0;0
6.782;0;0;;
6.783;0;0;;
6.804;0;0;;
6.828;-1.979665;-0.8572201;;
6.862;-1.999851;-0.8659609;;
6.9399573;;;-0.835684368038545;-0.167136873607709
6.782;0;0;;
6.783;0;0;;
6.804;0;0;;
6.828;-1.979665;-0.8572201;;
6.862;-1.999851;-0.8659609;;
6.9409599;;;-0.835684368038545;-0.278561456012848
6.782;0;0;;
6.783;0;0;;
6.804;0;0;;
6.828;-1.979665;-0.8572201;;
6.862;-1.999851;-0.8659609;;
7.0733122;;;-0.835684368038545;-0.358150443445091
6.782;0;0;;
6.783;0;0;;
6.804;0;0;;
6.828;-1.979665;-0.8572201;;
6.862;-1.999851;-0.8659609;;
7.0743145;;;-0.835684368038545;-0.417842184019273
6.828;-1.979665;-0.8572201;;
6.862;-1.999851;-0.8659609;;
7.111;-2.12638;-0.7794715;;
7.1871148;;;-0.537183696115859;-0.431102352030004
6.828;-1.979665;-0.8572201;;
6.862;-1.999851;-0.8659609;;
7.111;-2.12638;-0.7794715;;
7.1876158;;;-0.537183696115859;-0.44171048643859
6.828;-1.979665;-0.8572201;;
6.862;-1.999851;-0.8659609;;
7.111;-2.12638;-0.7794715;;
7.3169596;;;-0.537183696115859;-0.450389869136523
6.828;-1.979665;-0.8572201;;
6.862;-1.999851;-0.8659609;;
7.111;-2.12638;-0.7794715;;
7.3174608;;;-0.537183696115859;-0.457622688051468
6.828;-1.979665;-0.8572201;;
6.862;-1.999851;-0.8659609;;
7.111;-2.12638;-0.7794715;;
7.4548261;;;-0.537183696115859;-0.463742765594883
6.828;-1.979665;-0.8572201;;
6.862;-1.999851;-0.8659609;;
7.111;-2.12638;-0.7794715;;
7.4553274;;;-0.537183696115859;-0.468988546346381
6.828;-1.979665;-0.8572201;;
6.862;-1.999851;-0.8659609;;
7.111;-2.12638;-0.7794715;;
7.5881805;;;-0.537183696115859;-0.473534889664346
6.828;-1.979665;-0.8572201;;
6.862;-1.999851;-0.8659609;;
7.111;-2.12638;-0.7794715;;
7.5886818;;;-0.537183696115859;-0.477512940067566
6.828;-1.979665;-0.8572201;;
6.862;-1.999851;-0.8659609;;
7.111;-2.12638;-0.7794715;;
7.7215352;;;-0.537183696115859;-0.511086921074807
6.828;-1.979665;-0.8572201;;
