circular3Timestamp;circular3XPos;circular3YPos;circular3newCorr;circular3smoothCorr
3.9424806;;;0;0
3.947995;;;0;0
3.96;0;0;;
3.961;0;0;;
3.9896062;;;0;0
3.96;0;0;;
3.961;0;0;;
3.9901072;;;0;0
3.96;0;0;;
3.961;0;0;;
4.041;-2;0.8660254;;
4.043;-2;0.8660254;;
4.088;-1.963631;0.8860178;;
4.09;-1.963229;0.8862388;;
4.113;-1.963229;0.8862388;;
4.116;-1.963229;0.8862388;;
4.1234619;;;0.664134864606994;0.132826972921399
3.96;0;0;;
3.961;0;0;;
4.041;-2;0.8660254;;
4.043;-2;0.8660254;;
4.088;-1.963631;0.8860178;;
4.09;-1.963229;0.8862388;;
4.113;-1.963229;0.8862388;;
4.116;-1.963229;0.8862388;;
4.1249654;;;0.664134864606994;0.221378288202331
3.96;0;0;;
3.961;0;0;;
4.041;-2;0.8660254;;
4.043;-2;0.8660254;;
4.088;-1.963631;0.8860178;;
4.09;-1.963229;0.8862388;;
4.113;-1.963229;0.8862388;;
4.116;-1.963229;0.8862388;;
4.139;-1.932668;0.9015465;;
4.164;-1.932348;0.9017069;;
4.2538086;;;0.678825663551564;0.286727913252222
3.96;0;0;;
3.961;0;0;;
4.041;-2;0.8660254;;
4.043;-2;0.8660254;;
4.088;-1.963631;0.8860178;;
4.09;-1.963229;0.8862388;;
4.113;-1.963229;0.8862388;;
4.116;-1.963229;0.8862388;;
4.139;-1.932668;0.9015465;;
4.164;-1.932348;0.9017069;;
4.2558135;;;0.678825663551564;0.33574013203964
3.96;0;0;;
3.961;0;0;;
4.041;-2;0.8660254;;
4.043;-2;0.8660254;;
4.088;-1.963631;0.8860178;;
4.09;-1.963229;0.8862388;;
4.113;-1.963229;0.8862388;;
4.116;-1.963229;0.8862388;;
4.139;-1.932668;0.9015465;;
4.164;-1.932348;0.9017069;;
4.3636001;;;0.678825663551564;0.373860746652076
3.96;0;0;;
3.961;0;0;;
4.041;-2;0.8660254;;
4.043;-2;0.8660254;;
4.088;-1.963631;0.8860178;;
4.09;-1.963229;0.8862388;;
4.113;-1.963229;0.8862388;;
4.116;-1.963229;0.8862388;;
4.139;-1.932668;0.9015465;;
4.164;-1.932348;0.9017069;;
4.3656051;;;0.678825663551564;0.404357238342025
4.139;-1.932668;0.9015465;;
4.164;-1.932348;0.9017069;;
4.393;-1.804452;0.9525169;;
4.395;-1.804312;0.9525724;;
4.415;-1.804312;0.9525724;;
4.417;-1.804312;0.9525724;;
4.4979572;;;-0.00245025571683299;0.367374738882128
4.139;-1.932668;0.9015465;;
4.164;-1.932348;0.9017069;;
4.393;-1.804452;0.9525169;;
4.395;-1.804312;0.9525724;;
4.415;-1.804312;0.9525724;;
4.417;-1.804312;0.9525724;;
4.4984585;;;-0.00245025571683299;0.336555989332215
4.139;-1.932668;0.9015465;;
4.164;-1.932348;0.9017069;;
4.393;-1.804452;0.9525169;;
4.395;-1.804312;0.9525724;;
4.415;-1.804312;0.9525724;;
4.417;-1.804312;0.9525724;;
4.6202827;;;-0.00245025571683299;0.310478585866904
4.139;-1.932668;0.9015465;;
4.164;-1.932348;0.9017069;;
4.393;-1.804452;0.9525169;;
4.395;-1.804312;0.9525724;;
4.415;-1.804312;0.9525724;;
4.417;-1.804312;0.9525724;;
4.621285;;;-0.00245025571683299;0.28812652575378
4.64;-1.678872;0.9838628;;
4.661;-1.678733;0.9838976;;
4.683;-1.678731;0.983898;;
4.685;-1.678731;0.983898;;
4.705;-1.650793;0.9885603;;
4.707;-1.650491;0.9886108;;
4.729;-1.650448;0.9886179;;
4.73;-1.650448;0.988618;;
4.73208;;;0.0084263512401534;0.269479847452871
4.64;-1.678872;0.9838628;;
4.661;-1.678733;0.9838976;;
4.683;-1.678731;0.983898;;
4.685;-1.678731;0.983898;;
4.705;-1.650793;0.9885603;;
4.707;-1.650491;0.9886108;;
4.729;-1.650448;0.9886179;;
4.73;-1.650448;0.988618;;
4.7335838;;;0.0084263512401534;0.253164003939576
4.64;-1.678872;0.9838628;;
4.661;-1.678733;0.9838976;;
4.683;-1.678731;0.983898;;
4.685;-1.678731;0.983898;;
4.705;-1.650793;0.9885603;;
4.707;-1.650491;0.9886108;;
4.729;-1.650448;0.9886179;;
4.73;-1.650448;0.988618;;
4.75;-1.61673;0.9931564;;
4.772;-1.61631;0.9932129;;
4.773;-1.616305;0.9932135;;
4.774;-1.616305;0.9932136;;
4.794;-1.616305;0.9932136;;
4.819;-1.592425;0.9957168;;
4.82;-1.592232;0.995737;;
4.821;-1.592186;0.9957418;;
4.842;-1.592186;0.9957418;;
4.863;-1.592186;0.9957418;;
4.864;-1.592186;0.9957418;;
4.8689435;;;0.188412676973721;0.264939796250434
4.64;-1.678872;0.9838628;;
4.661;-1.678733;0.9838976;;
4.683;-1.678731;0.983898;;
4.685;-1.678731;0.983898;;
4.705;-1.650793;0.9885603;;
4.707;-1.650491;0.9886108;;
4.729;-1.650448;0.9886179;;
4.73;-1.650448;0.988618;;
4.75;-1.61673;0.9931564;;
4.772;-1.61631;0.9932129;;
4.773;-1.616305;0.9932135;;
4.774;-1.616305;0.9932136;;
4.794;-1.616305;0.9932136;;
4.819;-1.592425;0.9957168;;
4.82;-1.592232;0.995737;;
4.821;-1.592186;0.9957418;;
4.842;-1.592186;0.9957418;;
4.863;-1.592186;0.9957418;;
4.864;-1.592186;0.9957418;;
4.8714501;;;0.188412676973721;0.276715588561291
4.683;-1.678731;0.983898;;
4.685;-1.678731;0.983898;;
4.705;-1.650793;0.9885603;;
4.707;-1.650491;0.9886108;;
4.729;-1.650448;0.9886179;;
4.73;-1.650448;0.988618;;
4.75;-1.61673;0.9931564;;
4.772;-1.61631;0.9932129;;
4.773;-1.616305;0.9932135;;
4.774;-1.616305;0.9932136;;
4.794;-1.616305;0.9932136;;
4.819;-1.592425;0.9957168;;
4.82;-1.592232;0.995737;;
4.821;-1.592186;0.9957418;;
4.842;-1.592186;0.9957418;;
4.863;-1.592186;0.9957418;;
4.864;-1.592186;0.9957418;;
4.886;-1.557471;0.9983402;;
4.888;-1.55712;0.9983664;;
4.91;-1.557071;0.9983701;;
4.911;-1.55707;0.9983702;;
4.932;-1.52108;0.99977;;
4.934;-1.520648;0.9997868;;
4.934;-1.520648;0.9997868;;
4.954;-1.520648;0.9997868;;
4.955;-1.520648;0.9997868;;
4.977;-1.520648;0.9997868;;
4.979;-1.520648;0.9997868;;
4.98;-1.520648;0.9997868;;
4.9807408;;;0.128581778265848;0.284751949702907
4.683;-1.678731;0.983898;;
4.685;-1.678731;0.983898;;
4.705;-1.650793;0.9885603;;
4.707;-1.650491;0.9886108;;
4.729;-1.650448;0.9886179;;
4.73;-1.650448;0.988618;;
4.75;-1.61673;0.9931564;;
4.772;-1.61631;0.9932129;;
4.773;-1.616305;0.9932135;;
4.774;-1.616305;0.9932136;;
4.794;-1.616305;0.9932136;;
4.819;-1.592425;0.9957168;;
4.82;-1.592232;0.995737;;
4.821;-1.592186;0.9957418;;
4.842;-1.592186;0.9957418;;
4.863;-1.592186;0.9957418;;
4.864;-1.592186;0.9957418;;
4.886;-1.557471;0.9983402;;
4.888;-1.55712;0.9983664;;
4.91;-1.557071;0.9983701;;
4.911;-1.55707;0.9983702;;
4.932;-1.52108;0.99977;;
4.934;-1.520648;0.9997868;;
4.934;-1.520648;0.9997868;;
4.954;-1.520648;0.9997868;;
4.955;-1.520648;0.9997868;;
4.977;-1.520648;0.9997868;;
4.979;-1.520648;0.9997868;;
4.98;-1.520648;0.9997868;;
4.987258;;;0.128581778265848;0.292788310844522
4.729;-1.650448;0.9886179;;
4.73;-1.650448;0.988618;;
4.75;-1.61673;0.9931564;;
4.772;-1.61631;0.9932129;;
4.773;-1.616305;0.9932135;;
4.774;-1.616305;0.9932136;;
4.794;-1.616305;0.9932136;;
4.819;-1.592425;0.9957168;;
4.82;-1.592232;0.995737;;
4.821;-1.592186;0.9957418;;
4.842;-1.592186;0.9957418;;
4.863;-1.592186;0.9957418;;
4.864;-1.592186;0.9957418;;
4.886;-1.557471;0.9983402;;
4.888;-1.55712;0.9983664;;
4.91;-1.557071;0.9983701;;
4.911;-1.55707;0.9983702;;
4.932;-1.52108;0.99977;;
4.934;-1.520648;0.9997868;;
4.934;-1.520648;0.9997868;;
4.954;-1.520648;0.9997868;;
4.955;-1.520648;0.9997868;;
4.977;-1.520648;0.9997868;;
4.979;-1.520648;0.9997868;;
4.98;-1.520648;0.9997868;;
5.001;-1.498576;0.9999961;;
5.002;-1.498364;0.9999981;;
5.023;-1.498315;0.9999986;;
5.025;-1.498314;0.9999986;;
5.1130929;;;-0.00799289539534764;0.250780325844376
4.729;-1.650448;0.9886179;;
4.73;-1.650448;0.988618;;
4.75;-1.61673;0.9931564;;
4.772;-1.61631;0.9932129;;
4.773;-1.616305;0.9932135;;
4.774;-1.616305;0.9932136;;
4.794;-1.616305;0.9932136;;
4.819;-1.592425;0.9957168;;
4.82;-1.592232;0.995737;;
4.821;-1.592186;0.9957418;;
4.842;-1.592186;0.9957418;;
4.863;-1.592186;0.9957418;;
4.864;-1.592186;0.9957418;;
4.886;-1.557471;0.9983402;;
4.888;-1.55712;0.9983664;;
4.91;-1.557071;0.9983701;;
4.911;-1.55707;0.9983702;;
4.932;-1.52108;0.99977;;
4.934;-1.520648;0.9997868;;
4.934;-1.520648;0.9997868;;
4.954;-1.520648;0.9997868;;
4.955;-1.520648;0.9997868;;
4.977;-1.520648;0.9997868;;
4.979;-1.520648;0.9997868;;
4.98;-1.520648;0.9997868;;
5.001;-1.498576;0.9999961;;
5.002;-1.498364;0.9999981;;
5.023;-1.498315;0.9999986;;
5.025;-1.498314;0.9999986;;
5.1186071;;;-0.00799289539534764;0.20877234084423
4.729;-1.650448;0.9886179;;
4.73;-1.650448;0.988618;;
4.75;-1.61673;0.9931564;;
4.772;-1.61631;0.9932129;;
4.773;-1.616305;0.9932135;;
4.774;-1.616305;0.9932136;;
4.794;-1.616305;0.9932136;;
4.819;-1.592425;0.9957168;;
4.82;-1.592232;0.995737;;
4.821;-1.592186;0.9957418;;
4.842;-1.592186;0.9957418;;
4.863;-1.592186;0.9957418;;
4.864;-1.592186;0.9957418;;
4.886;-1.557471;0.9983402;;
4.888;-1.55712;0.9983664;;
4.91;-1.557071;0.9983701;;
4.911;-1.55707;0.9983702;;
4.932;-1.52108;0.99977;;
4.934;-1.520648;0.9997868;;
4.934;-1.520648;0.9997868;;
4.954;-1.520648;0.9997868;;
4.955;-1.520648;0.9997868;;
4.977;-1.520648;0.9997868;;
4.979;-1.520648;0.9997868;;
4.98;-1.520648;0.9997868;;
5.001;-1.498576;0.9999961;;
5.002;-1.498364;0.9999981;;
5.023;-1.498315;0.9999986;;
5.025;-1.498314;0.9999986;;
5.2364206;;;-0.00799289539534764;0.165846180910048
4.729;-1.650448;0.9886179;;
4.73;-1.650448;0.988618;;
4.75;-1.61673;0.9931564;;
4.772;-1.61631;0.9932129;;
4.773;-1.616305;0.9932135;;
4.774;-1.616305;0.9932136;;
4.794;-1.616305;0.9932136;;
4.819;-1.592425;0.9957168;;
4.82;-1.592232;0.995737;;
4.821;-1.592186;0.9957418;;
4.842;-1.592186;0.9957418;;
4.863;-1.592186;0.9957418;;
4.864;-1.592186;0.9957418;;
4.886;-1.557471;0.9983402;;
4.888;-1.55712;0.9983664;;
4.91;-1.557071;0.9983701;;
4.911;-1.55707;0.9983702;;
4.932;-1.52108;0.99977;;
4.934;-1.520648;0.9997868;;
4.934;-1.520648;0.9997868;;
4.954;-1.520648;0.9997868;;
4.955;-1.520648;0.9997868;;
4.977;-1.520648;0.9997868;;
4.979;-1.520648;0.9997868;;
4.98;-1.520648;0.9997868;;
5.001;-1.498576;0.9999961;;
5.002;-1.498364;0.9999981;;
5.023;-1.498315;0.9999986;;
5.025;-1.498314;0.9999986;;
5.2419348;;;-0.00799289539534764;0.122920020975866
5.326;-1.329187;0.9852912;;
5.3692737;;;0;0.0804934170038929
5.326;-1.329187;0.9852912;;
5.369775;;;0;0.0380668130319201
5.326;-1.329187;0.9852912;;
5.5026281;;;0;0.0382199540142222
5.326;-1.329187;0.9852912;;
5.5031296;;;0;0.0383730949965242
5.326;-1.329187;0.9852912;;
5.624953;;;0;0.0385262359788263
5.326;-1.329187;0.9852912;;
