Timestamp;Name;smoothCorrel;speed;task;selected;correlationToIntendedObject
5.0794714;0;0.9358971;45;1;0
5.0799726;1;-0.03975196;30;1;
5.0799726;2;0.2597059;30;1;
5.0799726;3;-0.2444474;30;1;
5.0799726;4;-0.2046231;30;1;
5.0799726;5;-0.502152;30;1;
5.0799726;6;-0.4606505;45;1;
5.0799726;7;-0.6289796;45;1;
5.0799726;8;-0.001866406;45;1;
5.0799726;9;0.7052724;45;1;
5.0799726;0;0.8733971;45;1;0
5.2168353;1;0.01727891;30;1;
5.2168353;2;0.3186728;30;1;
5.2168353;3;-0.1825172;30;1;
5.2168353;4;-0.2005601;30;1;
5.2168353;5;-0.5005075;30;1;
5.2168353;6;-0.4685614;45;1;
5.2168353;7;-0.580413;45;1;
5.2168353;8;0.04441653;45;1;
5.2168353;9;0.6520277;45;1;
5.2168353;0;0.7637261;45;1;0
5.2178378;1;0.07430979;30;1;
5.2178378;2;0.3776398;30;1;
5.2178378;3;-0.1205871;30;1;
5.2178378;4;-0.1964972;30;1;
5.2178378;5;-0.498863;30;1;
5.2178378;6;-0.4764722;45;1;
5.2178378;7;-0.5318463;45;1;
5.2178378;8;0.09069947;45;1;
5.2178378;9;0.5987831;45;1;
5.2178378;0;0.6540551;45;1;0
5.3321409;1;0.1339804;30;1;
5.3321409;2;0.4361676;30;1;
5.3321409;3;-0.06256735;30;1;
5.3321409;4;-0.195074;30;1;
5.3321409;5;-0.4967793;30;1;
5.3321409;6;-0.4841586;45;1;
5.3321409;7;-0.4814677;45;1;
5.3321409;8;0.1382474;45;1;
5.3321409;9;0.5453141;45;1;
5.3321409;0;0.5425721;45;1;
5.3326422;1;0.1936511;30;1;
5.3326422;2;0.4946953;30;1;
5.3326422;3;-0.004547617;30;1;
5.3326422;4;-0.1936508;30;1;
5.3326422;5;-0.4946955;30;1;
5.3326422;6;-0.491845;45;1;
5.3326422;7;-0.4310891;45;1;
5.3326422;8;0.1857954;45;1;
5.3326422;9;0.491845;45;1;
5.3326422;0;0.4310891;45;1;
5.4710097;1;0.2433837;30;1;
5.4710097;2;0.4306496;30;1;
5.4710097;3;-0.007639731;30;1;
5.4710097;4;-0.2433834;30;1;
5.4710097;5;-0.4306498;30;1;
5.4710097;6;-0.427194;45;1;
5.4710097;7;-0.3192054;45;1;
5.4710097;8;0.2328768;45;1;
5.4710097;9;0.4271941;45;1;
5.4710097;0;0.3192054;45;1;
5.4720119;1;0.2931164;30;1;
5.4720119;2;0.3666038;30;1;
5.4720119;3;-0.01073184;30;1;
5.4720119;4;-0.293116;30;1;
5.4720119;5;-0.3666041;30;1;
5.4720119;6;-0.362543;45;1;
5.4720119;7;-0.2073217;45;1;
5.4720119;8;0.2799581;45;1;
5.4720119;9;0.3625431;45;1;
5.4720119;0;0.2073217;45;1;
5.6048642;1;0.2383777;30;1;
5.6048642;2;0.3013959;30;1;
5.6048642;3;-0.01344639;30;1;
5.6048642;4;-0.2383772;30;1;
5.6048642;5;-0.3013961;30;1;
5.6048642;6;-0.2973011;45;1;
5.6048642;7;-0.1995601;45;1;
5.6048642;8;0.2771963;45;1;
5.6048642;9;0.2973011;45;1;
5.6048642;0;0.1995601;45;1;
5.6063683;1;0.1836389;30;1;
5.6063683;2;0.236188;30;1;
5.6063683;3;-0.01616093;30;1;
5.6063683;4;-0.1836385;30;1;
5.6063683;5;-0.2361881;30;1;
5.6063683;6;-0.2320591;45;1;
5.6063683;7;-0.1917985;45;1;
5.6063683;8;0.2744346;45;1;
5.6063683;9;0.2320592;45;1;
5.6063683;0;0.1917985;45;1;
5.716661;1;0.1359032;30;1;
5.716661;2;0.1855803;30;1;
5.716661;3;-0.003567097;30;1;
5.716661;4;-0.1359027;30;1;
5.716661;5;-0.1855804;30;1;
5.716661;6;-0.1808416;45;1;
5.716661;7;-0.1764905;45;1;
5.716661;8;0.2865299;45;1;
5.716661;9;0.1808416;45;1;
5.716661;0;0.1764905;45;1;
5.7181648;1;0.0881675;30;1;
5.7181648;2;0.1349725;30;1;
5.7181648;3;0.009026734;30;1;
5.7181648;4;-0.08816701;30;1;
5.7181648;5;-0.1349727;30;1;
5.7181648;6;-0.129624;45;1;
5.7181648;7;-0.1611825;45;1;
5.7181648;8;0.2986252;45;1;
5.7181648;9;0.129624;45;1;
5.7181648;0;0.1611825;45;1;
5.8379829;1;0.04185567;30;1;
5.8379829;2;0.0764961;30;1;
5.8379829;3;0.01189177;30;1;
5.8379829;4;-0.04185517;30;1;
5.8379829;5;-0.07649631;30;1;
5.8379829;6;-0.07050748;45;1;
5.8379829;7;-0.1457058;45;1;
5.8379829;8;0.3001382;45;1;
5.8379829;9;0.07050753;45;1;
5.8379829;0;0.1457058;45;1;
5.8394867;1;-0.004456158;30;1;
5.8394867;2;0.01801967;30;1;
5.8394867;3;0.0147568;30;1;
5.8394867;4;0.004456669;30;1;
5.8394867;5;-0.01801991;30;1;
5.8394867;6;-0.01139098;45;1;
5.8394867;7;-0.1302292;45;1;
5.8394867;8;0.3016511;45;1;
5.8394867;9;0.01139104;45;1;
5.8394867;0;0.1302292;45;1;
5.9623124;1;-0.05076799;30;1;
5.9623124;2;-0.04045675;30;1;
5.9623124;3;0.01762184;30;1;
5.9623124;4;0.05076851;30;1;
5.9623124;5;0.04045649;30;1;
5.9623124;6;0.04772551;45;1;
5.9623124;7;-0.1147525;45;1;
5.9623124;8;0.3031641;45;1;
5.9623124;9;-0.04772545;45;1;
5.9623124;0;0.1147526;45;1;
5.9643174;1;-0.09707982;30;1;
5.9643174;2;-0.09893318;30;1;
5.9643174;3;0.02048687;30;1;
5.9643174;4;0.09708035;30;1;
5.9643174;5;0.09893288;30;1;
5.9643174;6;0.106842;45;1;
5.9643174;7;-0.09927588;45;1;
5.9643174;8;0.3046771;45;1;
5.9643174;9;-0.1068419;45;1;
5.9643174;0;0.09927592;45;1;
6.0736077;1;-0.1433917;30;1;
6.0736077;2;-0.0324096;30;1;
6.0736077;3;0.02335191;30;1;
6.0736077;4;0.1433922;30;1;
6.0736077;5;0.03240928;30;1;
6.0736077;6;0.04095851;45;1;
6.0736077;7;-0.1462992;45;1;
6.0736077;8;0.3061901;45;1;
6.0736077;9;-0.04095843;45;1;
6.0736077;0;0.1462993;45;1;
6.075613;1;-0.1897035;30;1;
6.075613;2;0.03411397;30;1;
6.075613;3;0.02621694;30;1;
6.075613;4;0.189704;30;1;
6.075613;5;-0.03411432;30;1;
6.075613;6;-0.02492499;45;1;
6.075613;7;-0.1933226;45;1;
6.075613;8;0.3077031;45;1;
6.075613;9;0.02492507;45;1;
6.075613;0;0.1933226;45;1;
6.2089665;1;-0.2367964;30;1;
6.2089665;2;0.003970529;30;1;
6.2089665;3;0.02539864;30;1;
6.2089665;4;0.2367968;30;1;
6.2089665;5;-0.03522083;30;1;
6.2089665;6;-0.02685153;45;1;
6.2089665;7;-0.2408943;45;1;
6.2089665;8;0.2618867;45;1;
6.2089665;9;0.02685161;45;1;
6.2089665;0;0.2408944;45;1;
6.2099693;1;-0.2838892;30;1;
6.2099693;2;-0.02617291;30;1;
6.2099693;3;0.02458033;30;1;
6.2099693;4;0.2838897;30;1;
6.2099693;5;-0.03632734;30;1;
6.2099693;6;-0.02877808;45;1;
6.2099693;7;-0.288466;45;1;
6.2099693;8;0.2160704;45;1;
6.2099693;9;0.02877815;45;1;
6.2099693;0;0.2884661;45;1;
6.3398137;1;-0.3336219;30;1;
6.3398137;2;-0.05587714;30;1;
6.3398137;3;0.02767245;30;1;
6.3398137;4;0.3336222;30;1;
6.3398137;5;-0.03787307;30;1;
6.3398137;6;-0.03092905;45;1;
6.3398137;7;-0.3378497;45;1;
6.3398137;8;0.168989;45;1;
6.3398137;9;0.03092911;45;1;
6.3398137;0;0.3378498;45;1;
6.3403155;1;-0.3833545;30;1;
6.3403155;2;-0.08558138;30;1;
6.3403155;3;0.03076456;30;1;
6.3403155;4;0.3833548;30;1;
6.3403155;5;-0.0394188;30;1;
6.3403155;6;-0.03308001;45;1;
6.3403155;7;-0.3872335;45;1;
6.3403155;8;0.1219077;45;1;
6.3403155;9;0.03308007;45;1;
6.3403155;0;0.3872335;45;1;
6.4741698;1;-0.4330872;30;1;
6.4741698;2;-0.1152856;30;1;
6.4741698;3;0.03385667;30;1;
6.4741698;4;0.4330874;30;1;
6.4741698;5;-0.04096454;30;1;
6.4741698;6;-0.03523098;45;1;
6.4741698;7;-0.4366172;45;1;
6.4741698;8;0.07482631;45;1;
6.4741698;9;0.03523103;45;1;
6.4741698;0;0.4366173;45;1;
6.4746716;1;-0.4828199;30;1;
6.4746716;2;-0.1449898;30;1;
6.4746716;3;0.03694879;30;1;
6.4746716;4;0.48282;30;1;
6.4746716;5;-0.04251027;30;1;
6.4746716;6;-0.03738194;45;1;
6.4746716;7;-0.4860009;45;1;
6.4746716;8;0.02774494;45;1;
6.4746716;9;0.03738198;45;1;
6.4746716;0;0.486001;45;1;
6.611534;1;-0.4280812;30;1;
6.611534;2;-0.1422819;30;1;
6.611534;3;0.03966333;30;1;
6.611534;4;0.4280813;30;1;
6.611534;5;-0.04521823;30;1;
6.611534;6;-0.04012391;45;1;
6.611534;7;-0.4312625;45;1;
6.611534;8;0.03050672;45;1;
6.611534;9;0.04012395;45;1;
6.611534;0;0.4312626;45;1;
6.611534;1;-0.3733424;30;1;
6.611534;2;-0.1395741;30;1;
6.611534;3;0.04237787;30;1;
6.611534;4;0.3733425;30;1;
6.611534;5;-0.0479262;30;1;
6.611534;6;-0.04286588;45;1;
6.611534;7;-0.3765241;45;1;
6.611534;8;0.0332685;45;1;
6.611534;9;0.04286592;45;1;
6.611534;0;0.3765242;45;1;
6.7443867;1;-0.3263079;30;1;
6.7443867;2;-0.1521675;30;1;
6.7443867;3;0.08966137;30;1;
6.7443867;4;0.3263079;30;1;
6.7443867;5;-0.03533276;30;1;
6.7443867;6;-0.03228461;45;1;
6.7443867;7;-0.3300332;45;1;
6.7443867;8;0.08105053;45;1;
6.7443867;9;0.03228465;45;1;
6.7443867;0;0.3300334;45;1;
6.745389;1;-0.2792733;30;1;
6.745389;2;-0.1647609;30;1;
6.745389;3;0.1369449;30;1;
6.745389;4;0.2792734;30;1;
6.745389;5;-0.02273931;30;1;
6.745389;6;-0.02170333;45;1;
6.745389;7;-0.2835424;45;1;
6.745389;8;0.1288325;45;1;
6.745389;9;0.02170337;45;1;
6.745389;0;0.2835426;45;1;
6.868716;1;-0.2336626;30;1;
6.868716;2;-0.1694856;30;1;
6.868716;3;0.1939572;30;1;
6.868716;4;0.2336627;30;1;
6.868716;5;-0.01801456;30;1;
6.868716;6;-0.019021;45;1;
6.868716;7;-0.2372201;45;1;
6.868716;8;0.1871969;45;1;
6.868716;9;0.01902102;45;1;
6.868716;0;0.2372205;45;1;
6.8692172;1;-0.188052;30;1;
6.8692172;2;-0.1742104;30;1;
6.8692172;3;0.2509695;30;1;
6.8692172;4;0.188052;30;1;
6.8692172;5;-0.01328981;30;1;
6.8692172;6;-0.01633866;45;1;
6.8692172;7;-0.1908979;45;1;
6.8692172;8;0.2455613;45;1;
6.8692172;9;0.01633868;45;1;
6.8692172;0;0.1908983;45;1;
7.0045766;1;-0.1424413;30;1;
7.0045766;2;-0.1789351;30;1;
7.0045766;3;0.3079818;30;1;
7.0045766;4;0.1424413;30;1;
7.0045766;5;-0.008565054;30;1;
7.0045766;6;-0.01365632;45;1;
7.0045766;7;-0.1445757;45;1;
7.0045766;8;0.3039256;45;1;
7.0045766;9;0.01365633;45;1;
7.0045766;0;0.1445762;45;1;
7.0050779;1;-0.09683061;30;1;
7.0050779;2;-0.1836598;30;1;
7.0050779;3;0.3649941;30;1;
7.0050779;4;0.09683064;30;1;
7.0050779;5;-0.003840301;30;1;
7.0050779;6;-0.01097398;45;1;
7.0050779;7;-0.09825344;45;1;
7.0050779;8;0.3622899;45;1;
7.0050779;9;0.01097398;45;1;
7.0050779;0;0.09825405;45;1;
7.1369276;1;-0.05051878;30;1;
7.1369276;2;-0.1876834;30;1;
7.1369276;3;0.3621291;30;1;
7.1369276;4;0.05051879;30;1;
7.1369276;5;0.0001833013;30;1;
7.1369276;6;-0.00759048;45;1;
7.1369276;7;-0.0512301;45;1;
7.1369276;8;0.360777;45;1;
7.1369276;9;0.00759047;45;1;
7.1369276;0;0.0512307;45;1;
7.1374286;1;-0.004206952;30;1;
7.1374286;2;-0.191707;30;1;
7.1374286;3;0.359264;30;1;
7.1374286;4;0.004206952;30;1;
7.1374286;5;0.004206904;30;1;
7.1374286;6;-0.004206979;45;1;
7.1374286;7;-0.004206746;45;1;
7.1374286;8;0.359264;45;1;
7.1374286;9;0.004206961;45;1;
7.1374286;0;0.004207336;45;1;
7.259753;1;-0.004206952;30;1;
7.259753;2;-0.160457;30;1;
7.259753;3;0.359264;30;1;
7.259753;4;0.004206952;30;1;
7.259753;5;0.004206904;30;1;
7.259753;6;-0.004206979;45;1;
7.259753;7;-0.004206746;45;1;
7.259753;8;0.359264;45;1;
7.259753;9;0.004206961;45;1;
7.259753;0;0.004207336;45;1;
7.2602543;1;-0.004206952;30;1;
7.2602543;2;-0.129207;30;1;
7.2602543;3;0.359264;30;1;
7.2602543;4;0.004206952;30;1;
7.2602543;5;0.004206904;30;1;
7.2602543;6;-0.004206979;45;1;
7.2602543;7;-0.004206746;45;1;
7.2602543;8;0.359264;45;1;
7.2602543;9;0.004206961;45;1;
7.2602543;0;0.004207336;45;1;
7.3926058;1;-0.004206952;30;1;
7.3926058;2;-0.09795697;30;1;
7.3926058;3;0.359264;30;1;
7.3926058;4;0.004206952;30;1;
7.3926058;5;0.004206904;30;1;
7.3926058;6;-0.004206979;45;1;
7.3926058;7;-0.004206746;45;1;
7.3926058;8;0.359264;45;1;
7.3926058;9;0.004206961;45;1;
7.3926058;0;0.004207336;45;1;
7.3936083;1;-0.004206952;30;1;
7.3936083;2;-0.06670697;30;1;
7.3936083;3;0.359264;30;1;
7.3936083;4;0.004206952;30;1;
7.3936083;5;0.004206904;30;1;
7.3936083;6;-0.004206979;45;1;
7.3936083;7;-0.004206746;45;1;
7.3936083;8;0.359264;45;1;
7.3936083;9;0.004206961;45;1;
7.3936083;0;0.004207336;45;1;
7.5259593;1;-0.06670696;30;1;
7.5259593;2;-0.03545697;30;1;
7.5259593;3;0.421764;30;1;
7.5259593;4;0.06670696;30;1;
7.5259593;5;0.004206904;30;1;
7.5259593;6;-0.004206979;45;1;
7.5259593;7;0.05829325;45;1;
7.5259593;8;0.359264;45;1;
7.5259593;9;0.004206961;45;1;
7.5259593;0;-0.05829266;45;1;
7.5264606;1;-0.129207;30;1;
7.5264606;2;-0.004206973;30;1;
7.5264606;3;0.484264;30;1;
7.5264606;4;0.129207;30;1;
7.5264606;5;0.004206904;30;1;
7.5264606;6;-0.004206979;45;1;
7.5264606;7;0.1207933;45;1;
7.5264606;8;0.359264;45;1;
7.5264606;9;0.004206961;45;1;
7.5264606;0;-0.1207927;45;1;
7.6583106;1;-0.07118374;30;1;
7.6583106;2;-0.002770582;30;1;
7.6583106;3;0.4273521;30;1;
7.6583106;4;0.07118374;30;1;
7.6583106;5;0.002770518;30;1;
7.6583106;6;-0.003805004;45;1;
7.6583106;7;0.06326333;45;1;
7.6583106;8;0.3595007;45;1;
7.6583106;9;0.003804965;45;1;
7.6583106;0;-0.06326272;45;1;
7.6588121;1;-0.01316054;30;1;
7.6588121;2;-0.00133419;30;1;
7.6588121;3;0.3704402;30;1;
7.6588121;4;0.01316054;30;1;
7.6588121;5;0.001334133;30;1;
7.6588121;6;-0.00340303;45;1;
7.6588121;7;0.005733404;45;1;
7.6588121;8;0.3597375;45;1;
7.6588121;9;0.003402969;45;1;
7.6588121;0;-0.005732783;45;1;
7.7831413;1;0.04319949;30;1;
7.7831413;2;-0.002842434;30;1;
7.7831413;3;0.2531492;30;1;
7.7831413;4;-0.04319949;30;1;
7.7831413;5;0.002842421;30;1;
7.7831413;6;-0.002981167;45;1;
7.7831413;7;-0.04917437;45;1;
7.7831413;8;0.3005925;45;1;
7.7831413;9;0.002981079;45;1;
7.7831413;0;0.04917491;45;1;
7.7841439;1;0.09955952;30;1;
7.7841439;2;-0.004350678;30;1;
7.7841439;3;0.1358581;30;1;
7.7841439;4;-0.09955952;30;1;
7.7841439;5;0.00435071;30;1;
7.7841439;6;-0.002559304;45;1;
7.7841439;7;-0.1040821;45;1;
7.7841439;8;0.2414474;45;1;
7.7841439;9;0.002559189;45;1;
7.7841439;0;0.1040826;45;1;
7.9039617;1;0.1139328;30;1;
7.9039617;2;0.01867962;30;1;
7.9039617;3;0.06514651;30;1;
7.9039617;4;-0.1139328;30;1;
7.9039617;5;-0.01867953;30;1;
7.9039617;6;0.01680757;45;1;
7.9039617;7;-0.1201149;45;1;
7.9039617;8;0.1568118;45;1;
7.9039617;9;-0.01680788;45;1;
7.9039617;0;0.1201153;45;1;
7.9044629;1;0.1283062;30;1;
7.9044629;2;0.04170991;30;1;
7.9044629;3;-0.005565054;30;1;
7.9044629;4;-0.1283062;30;1;
7.9044629;5;-0.04170976;30;1;
7.9044629;6;0.03617444;45;1;
7.9044629;7;-0.1361476;45;1;
7.9044629;8;0.07217616;45;1;
7.9044629;9;-0.03617495;45;1;
7.9044629;0;0.136148;45;1;
8.03882;1;0.1403684;30;1;
8.03882;2;0.09170107;30;1;
8.03882;3;-0.07319015;30;1;
8.03882;4;-0.1403684;30;1;
8.03882;5;-0.0917009;30;1;
8.03882;6;0.08249872;45;1;
8.03882;7;-0.1464437;45;1;
8.03882;8;-0.03630085;45;1;
8.03882;9;-0.08249906;45;1;
8.03882;0;0.1464439;45;1;
8.0398221;1;0.1524306;30;1;
8.0398221;2;0.1416922;30;1;
8.0398221;3;-0.1408152;30;1;
8.0398221;4;-0.1524306;30;1;
8.0398221;5;-0.1416921;30;1;
8.0398221;6;0.128823;45;1;
8.0398221;7;-0.1567398;45;1;
8.0398221;8;-0.1447778;45;1;
8.0398221;9;-0.1288232;45;1;
8.0398221;0;0.1567399;45;1;
8.1816986;1;0.1637916;30;1;
8.1816986;2;0.1909822;30;1;
8.1816986;3;-0.148563;30;1;
8.1816986;4;-0.1637916;30;1;
8.1816986;5;-0.190982;30;1;
8.1816986;6;0.1744461;45;1;
8.1816986;7;-0.167737;45;1;
8.1816986;8;-0.1933775;45;1;
8.1816986;9;-0.1744461;45;1;
8.1816986;0;0.1677371;45;1;
8.1822002;1;0.1751527;30;1;
8.1822002;2;0.2402722;30;1;
8.1822002;3;-0.1563107;30;1;
8.1822002;4;-0.1751527;30;1;
8.1822002;5;-0.240272;30;1;
8.1822002;6;0.2200692;45;1;
8.1822002;7;-0.1787342;45;1;
8.1822002;8;-0.2419772;45;1;
8.1822002;9;-0.2200691;45;1;
8.1822002;0;0.1787343;45;1;
8.2834689;1;0.1865137;30;1;
8.2834689;2;0.2895622;30;1;
8.2834689;3;-0.1640585;30;1;
8.2834689;4;-0.1865137;30;1;
8.2834689;5;-0.289562;30;1;
8.2834689;6;0.2656924;45;1;
8.2834689;7;-0.1897314;45;1;
8.2834689;8;-0.2905769;45;1;
8.2834689;9;-0.265692;45;1;
8.2834689;0;0.1897315;45;1;
8.2844706;1;0.1978748;30;1;
8.2844706;2;0.3388522;30;1;
8.2844706;3;-0.1718062;30;1;
8.2844706;4;-0.1978748;30;1;
8.2844706;5;-0.338852;30;1;
8.2844706;6;0.3113155;45;1;
8.2844706;7;-0.2007286;45;1;
8.2844706;8;-0.3391766;45;1;
8.2844706;9;-0.311315;45;1;
8.2844706;0;0.2007287;45;1;
8.4077978;1;0.1353748;30;1;
8.4077978;2;0.3388522;30;1;
8.4077978;3;-0.1718062;30;1;
8.4077978;4;-0.1353748;30;1;
8.4077978;5;-0.338852;30;1;
8.4077978;6;0.3738155;45;1;
8.4077978;7;-0.1382286;45;1;
8.4077978;8;-0.3391766;45;1;
8.4077978;9;-0.373815;45;1;
8.4077978;0;0.1382287;45;1;
8.4082991;1;0.07287477;30;1;
8.4082991;2;0.3388522;30;1;
