circular4Timestamp;circular4XPos;circular4YPos;circular4newCorr;circular4smoothCorr
3.9108721;;;0;0
3.9163865;;;0;0
3.95;0;0;;
3.9630101;;;0;0
3.95;0;0;;
3.9640126;;;0;0
3.95;0;0;;
4.018;-2.490802;2.42464E-08;;
4.0868391;;;-1;-0.2
3.95;0;0;;
4.018;-2.490802;2.42464E-08;;
4.0878414;;;-1;-0.333333333333333
3.95;0;0;;
4.018;-2.490802;2.42464E-08;;
4.217;-2.493922;0.1099176;;
4.2237017;;;-0.818492459102901;-0.402641779871843
3.95;0;0;;
4.018;-2.490802;2.42464E-08;;
4.217;-2.493922;0.1099176;;
4.224203;;;-0.818492459102901;-0.454623114775725
3.95;0;0;;
4.018;-2.490802;2.42464E-08;;
4.217;-2.493922;0.1099176;;
4.3590606;;;-0.818492459102901;-0.495053041923189
3.95;0;0;;
4.018;-2.490802;2.42464E-08;;
4.217;-2.493922;0.1099176;;
4.3595621;;;-0.818492459102901;-0.527396983641161
4.217;-2.493922;0.1099176;;
4.417;-2.475704;0.2190572;;
4.4904091;;;0;-0.479451803310146
4.217;-2.493922;0.1099176;;
4.417;-2.475704;0.2190572;;
4.4909108;;;0;-0.439497486367634
4.417;-2.475704;0.2190572;;
4.618;-2.448735;0.3160517;;
4.6257679;;;0;-0.405689987416277
4.417;-2.475704;0.2190572;;
4.618;-2.448735;0.3160517;;
4.6257679;;;0;-0.376712131172258
4.417;-2.475704;0.2190572;;
4.618;-2.448735;0.3160517;;
4.7365622;;;0;-0.351597989094107
4.417;-2.475704;0.2190572;;
4.618;-2.448735;0.3160517;;
4.7375645;;;0;-0.329623114775725
4.417;-2.475704;0.2190572;;
4.618;-2.448735;0.3160517;;
4.8222894;;;0;-0.329623114775725
4.417;-2.475704;0.2190572;;
4.618;-2.448735;0.3160517;;
4.8227901;;;0;-0.329623114775725
4.417;-2.475704;0.2190572;;
4.618;-2.448735;0.3160517;;
4.9466188;;;0;-0.329623114775725
4.417;-2.475704;0.2190572;;
4.618;-2.448735;0.3160517;;
4.9471198;;;0;-0.329623114775725
4.947;-2.362957;0.5052454;;
4.99;-2.362892;0.5053887;;
5.0794714;;;0;-0.267123114775725
4.947;-2.362957;0.5052454;;
4.99;-2.362892;0.5053887;;
5.0799726;;;0;-0.204623114775725
4.947;-2.362957;0.5052454;;
4.99;-2.362892;0.5053887;;
5.102;-2.327923;0.560833;;
5.103;-2.327858;0.5609365;;
5.127;-2.327845;0.5609565;;
5.13;-2.327845;0.5609567;;
5.191;-2.30811;0.5890275;;
5.2168353;;;-0.753484897991641;-0.200560142206272
4.947;-2.362957;0.5052454;;
4.99;-2.362892;0.5053887;;
5.102;-2.327923;0.560833;;
5.103;-2.327858;0.5609365;;
5.127;-2.327845;0.5609565;;
5.13;-2.327845;0.5609567;;
5.191;-2.30811;0.5890275;;
5.2178378;;;-0.753484897991641;-0.196497169636818
4.99;-2.362892;0.5053887;;
5.102;-2.327923;0.560833;;
5.103;-2.327858;0.5609365;;
5.127;-2.327845;0.5609565;;
5.13;-2.327845;0.5609567;;
5.191;-2.30811;0.5890275;;
5.283;-2.28373;0.6210982;;
5.3321409;;;-0.795721573242009;-0.195073989270512
4.99;-2.362892;0.5053887;;
5.102;-2.327923;0.560833;;
5.103;-2.327858;0.5609365;;
5.127;-2.327845;0.5609565;;
5.13;-2.327845;0.5609567;;
5.191;-2.30811;0.5890275;;
5.283;-2.28373;0.6210982;;
5.3326422;;;-0.795721573242009;-0.193650808904206
4.99;-2.362892;0.5053887;;
5.102;-2.327923;0.560833;;
5.103;-2.327858;0.5609365;;
5.127;-2.327845;0.5609565;;
5.13;-2.327845;0.5609567;;
5.191;-2.30811;0.5890275;;
5.283;-2.28373;0.6210982;;
5.4710097;;;-0.795721573242009;-0.243383407231832
4.99;-2.362892;0.5053887;;
5.102;-2.327923;0.560833;;
5.103;-2.327858;0.5609365;;
5.127;-2.327845;0.5609565;;
5.13;-2.327845;0.5609567;;
5.191;-2.30811;0.5890275;;
5.283;-2.28373;0.6210982;;
5.4720119;;;-0.795721573242009;-0.293116005559457
5.482;-2.196567;0.7174776;;
5.505;-2.196458;0.7175974;;
5.572;-2.171281;0.7411999;;
5.593;-2.171187;0.7412877;;
5.6048642;;;0.875820358573699;-0.238377233148601
5.482;-2.196567;0.7174776;;
5.505;-2.196458;0.7175974;;
5.572;-2.171281;0.7411999;;
5.593;-2.171187;0.7412877;;
5.6063683;;;0.875820358573699;-0.183638460737745
5.482;-2.196567;0.7174776;;
5.505;-2.196458;0.7175974;;
5.572;-2.171281;0.7411999;;
5.593;-2.171187;0.7412877;;
5.662;-2.144875;0.7642853;;
5.663;-2.144795;0.7643548;;
5.685;-2.117825;0.7863068;;
5.706;-2.117518;0.7865562;;
5.708;-2.117515;0.7865592;;
5.708;-2.117515;0.7865592;;
5.716661;;;0.763771573959196;-0.135902737365295
5.482;-2.196567;0.7174776;;
5.505;-2.196458;0.7175974;;
5.572;-2.171281;0.7411999;;
5.593;-2.171187;0.7412877;;
5.662;-2.144875;0.7642853;;
5.663;-2.144795;0.7643548;;
5.685;-2.117825;0.7863068;;
5.706;-2.117518;0.7865562;;
5.708;-2.117515;0.7865592;;
5.708;-2.117515;0.7865592;;
5.7181648;;;0.763771573959196;-0.0881670139928454
5.482;-2.196567;0.7174776;;
5.505;-2.196458;0.7175974;;
5.572;-2.171281;0.7411999;;
5.593;-2.171187;0.7412877;;
5.662;-2.144875;0.7642853;;
5.663;-2.144795;0.7643548;;
5.685;-2.117825;0.7863068;;
5.706;-2.117518;0.7865562;;
5.708;-2.117515;0.7865592;;
5.708;-2.117515;0.7865592;;
5.773;-2.089424;0.8078235;;
5.8379829;;;0.740989459712519;-0.041855172760813
5.482;-2.196567;0.7174776;;
5.505;-2.196458;0.7175974;;
5.572;-2.171281;0.7411999;;
5.593;-2.171187;0.7412877;;
5.662;-2.144875;0.7642853;;
5.663;-2.144795;0.7643548;;
5.685;-2.117825;0.7863068;;
5.706;-2.117518;0.7865562;;
5.708;-2.117515;0.7865592;;
5.708;-2.117515;0.7865592;;
5.773;-2.089424;0.8078235;;
5.8394867;;;0.740989459712519;0.00445666847121948
5.482;-2.196567;0.7174776;;
5.505;-2.196458;0.7175974;;
5.572;-2.171281;0.7411999;;
5.593;-2.171187;0.7412877;;
5.662;-2.144875;0.7642853;;
5.663;-2.144795;0.7643548;;
5.685;-2.117825;0.7863068;;
5.706;-2.117518;0.7865562;;
5.708;-2.117515;0.7865592;;
5.708;-2.117515;0.7865592;;
5.773;-2.089424;0.8078235;;
5.9623124;;;0.740989459712519;0.0507685097032519
5.482;-2.196567;0.7174776;;
5.505;-2.196458;0.7175974;;
5.572;-2.171281;0.7411999;;
5.593;-2.171187;0.7412877;;
5.662;-2.144875;0.7642853;;
