lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
19.431;0.9817232;0.3715933;;
19.432;0.9817199;0.3715948;;
19.474;0.9814346;0.3717268;;
19.476;0.9814327;0.3717281;;
19.498;0.9809399;0.371953;;
19.523;0.9804129;0.3721908;;
19.545;0.979252;0.3727083;;
19.568;0.9778297;0.3733406;;
19.592;0.9763136;0.3739965;;
19.635;0.9747717;0.3746407;;
19.681;0.9728273;0.3753847;;
19.383;0.9840281;0.3705261;;
19.384;0.9829861;0.3710144;;
19.406;0.9825056;0.3712372;;
19.43;0.9820184;0.3714611;;
19.431;0.9817232;0.3715933;;
19.432;0.9817199;0.3715948;;
19.474;0.9814346;0.3717268;;
19.476;0.9814327;0.3717281;;
19.498;0.9809399;0.371953;;
19.523;0.9804129;0.3721908;;
19.545;0.979252;0.3727083;;
19.568;0.9778297;0.3733406;;
19.592;0.9763136;0.3739965;;
19.635;0.9747717;0.3746407;;
19.681;0.9728273;0.3753847;;
19.792;1.004689;0.3409704
19.813;1.014926;0.3348957
19.814;1.025432;0.3288193
19.523;0.9804129;0.3721908;;
19.545;0.979252;0.3727083;;
19.568;0.9778297;0.3733406;;
19.592;0.9763136;0.3739965;;
19.635;0.9747717;0.3746407;;
19.681;0.9728273;0.3753847;;
19.792;1.004689;0.3409704;;
19.813;1.014926;0.3348957;;
19.814;1.025432;0.3288193;;
19.523;0.9804129;0.3721908;;
19.545;0.979252;0.3727083;;
19.568;0.9778297;0.3733406;;
19.592;0.9763136;0.3739965;;
19.635;0.9747717;0.3746407;;
19.681;0.9728273;0.3753847;;
19.792;1.004689;0.3409704;;
19.813;1.014926;0.3348957;;
19.814;1.025432;0.3288193;;
19.835;1.036547;0.3227265
19.857;1.013681;0.3520349
19.878;1.012896;0.3528106
19.88;1.011532;0.3538949
19.88;1.010198;0.3548836
19.901;1.009294;0.3555506
19.925;1.008196;0.3563754
19.927;1.007156;0.3571203
19.635;0.9747717;0.3746407;;
19.681;0.9728273;0.3753847;;
19.792;1.004689;0.3409704;;
19.813;1.014926;0.3348957;;
19.814;1.025432;0.3288193;;
19.835;1.036547;0.3227265;;
19.857;1.013681;0.3520349;;
19.878;1.012896;0.3528106;;
19.88;1.011532;0.3538949;;
19.88;1.010198;0.3548836;;
19.901;1.009294;0.3555506;;
19.925;1.008196;0.3563754;;
19.927;1.007156;0.3571203;;
19.635;0.9747717;0.3746407;;
19.681;0.9728273;0.3753847;;
19.792;1.004689;0.3409704;;
19.813;1.014926;0.3348957;;
19.814;1.025432;0.3288193;;
19.835;1.036547;0.3227265;;
19.857;1.013681;0.3520349;;
19.878;1.012896;0.3528106;;
19.88;1.011532;0.3538949;;
19.88;1.010198;0.3548836;;
19.901;1.009294;0.3555506;;
19.925;1.008196;0.3563754;;
19.927;1.007156;0.3571203;;
19.947;1.005832;0.3580099
19.948;1.003946;0.3592085
19.949;1.002664;0.3600198
19.971;1.001281;0.3608918
19.993;1.000626;0.3613631
19.994;1.001;0.3612477
19.995;1.000514;0.3616107
20.016;1.000385;0.3617313
20.017;0.9999151;0.3619701
20.038;0.9989794;0.3624674
20.039;0.9980887;0.3629639
19.792;1.004689;0.3409704;;
19.813;1.014926;0.3348957;;
19.814;1.025432;0.3288193;;
19.835;1.036547;0.3227265;;
19.857;1.013681;0.3520349;;
19.878;1.012896;0.3528106;;
19.88;1.011532;0.3538949;;
19.88;1.010198;0.3548836;;
19.901;1.009294;0.3555506;;
19.925;1.008196;0.3563754;;
19.927;1.007156;0.3571203;;
19.947;1.005832;0.3580099;;
19.948;1.003946;0.3592085;;
19.949;1.002664;0.3600198;;
19.971;1.001281;0.3608918;;
19.993;1.000626;0.3613631;;
19.994;1.001;0.3612477;;
19.995;1.000514;0.3616107;;
20.016;1.000385;0.3617313;;
20.017;0.9999151;0.3619701;;
20.038;0.9989794;0.3624674;;
20.039;0.9980887;0.3629639;;
19.792;1.004689;0.3409704;;
19.813;1.014926;0.3348957;;
19.814;1.025432;0.3288193;;
19.835;1.036547;0.3227265;;
19.857;1.013681;0.3520349;;
19.878;1.012896;0.3528106;;
19.88;1.011532;0.3538949;;
19.88;1.010198;0.3548836;;
19.901;1.009294;0.3555506;;
19.925;1.008196;0.3563754;;
19.927;1.007156;0.3571203;;
19.947;1.005832;0.3580099;;
19.948;1.003946;0.3592085;;
19.949;1.002664;0.3600198;;
19.971;1.001281;0.3608918;;
19.993;1.000626;0.3613631;;
19.994;1.001;0.3612477;;
19.995;1.000514;0.3616107;;
20.016;1.000385;0.3617313;;
20.017;0.9999151;0.3619701;;
20.038;0.9989794;0.3624674;;
20.039;0.9980887;0.3629639;;
20.059;0.9972506;0.3634152
20.06;0.9964584;0.3638723
20.084;0.9954416;0.3644373
20.106;0.9947084;0.3648252
20.107;0.9939681;0.3652379
20.108;0.9932681;0.3656324
20.128;0.9924735;0.3660835
20.129;0.9918424;0.3664412
20.15;0.9909525;0.3669243
19.857;1.013681;0.3520349;;
19.878;1.012896;0.3528106;;
19.88;1.011532;0.3538949;;
19.88;1.010198;0.3548836;;
19.901;1.009294;0.3555506;;
19.925;1.008196;0.3563754;;
19.927;1.007156;0.3571203;;
19.947;1.005832;0.3580099;;
19.948;1.003946;0.3592085;;
19.949;1.002664;0.3600198;;
19.971;1.001281;0.3608918;;
19.993;1.000626;0.3613631;;
19.994;1.001;0.3612477;;
19.995;1.000514;0.3616107;;
20.016;1.000385;0.3617313;;
20.017;0.9999151;0.3619701;;
20.038;0.9989794;0.3624674;;
20.039;0.9980887;0.3629639;;
20.059;0.9972506;0.3634152;;
20.06;0.9964584;0.3638723;;
20.084;0.9954416;0.3644373;;
20.106;0.9947084;0.3648252;;
20.107;0.9939681;0.3652379;;
20.108;0.9932681;0.3656324;;
20.128;0.9924735;0.3660835;;
20.129;0.9918424;0.3664412;;
20.15;0.9909525;0.3669243;;
19.857;1.013681;0.3520349;;
19.878;1.012896;0.3528106;;
19.88;1.011532;0.3538949;;
19.88;1.010198;0.3548836;;
19.901;1.009294;0.3555506;;
19.925;1.008196;0.3563754;;
19.927;1.007156;0.3571203;;
19.947;1.005832;0.3580099;;
19.948;1.003946;0.3592085;;
19.949;1.002664;0.3600198;;
19.971;1.001281;0.3608918;;
19.993;1.000626;0.3613631;;
19.994;1.001;0.3612477;;
19.995;1.000514;0.3616107;;
20.016;1.000385;0.3617313;;
20.017;0.9999151;0.3619701;;
20.038;0.9989794;0.3624674;;
20.039;0.9980887;0.3629639;;
20.059;0.9972506;0.3634152;;
20.06;0.9964584;0.3638723;;
20.084;0.9954416;0.3644373;;
20.106;0.9947084;0.3648252;;
20.107;0.9939681;0.3652379;;
20.108;0.9932681;0.3656324;;
20.128;0.9924735;0.3660835;;
20.129;0.9918424;0.3664412;;
20.15;0.9909525;0.3669243;;
20.172;0.9901663;0.3673383
20.173;0.989554;0.3676552
20.195;0.9886124;0.3681486
20.195;0.9880536;0.36844
20.196;0.9873337;0.3688158
20.221;0.9868153;0.3690846
20.237;0.9866228;0.3691845
20.238;0.9863361;0.3693316
20.259;0.9860665;0.3694692
20.26;0.9860891;0.3694592
19.971;1.001281;0.3608918;;
19.993;1.000626;0.3613631;;
19.994;1.001;0.3612477;;
19.995;1.000514;0.3616107;;
20.016;1.000385;0.3617313;;
20.017;0.9999151;0.3619701;;
20.038;0.9989794;0.3624674;;
20.039;0.9980887;0.3629639;;
20.059;0.9972506;0.3634152;;
20.06;0.9964584;0.3638723;;
20.084;0.9954416;0.3644373;;
20.106;0.9947084;0.3648252;;
20.107;0.9939681;0.3652379;;
20.108;0.9932681;0.3656324;;
20.128;0.9924735;0.3660835;;
20.129;0.9918424;0.3664412;;
20.15;0.9909525;0.3669243;;
20.172;0.9901663;0.3673383;;
20.173;0.989554;0.3676552;;
20.195;0.9886124;0.3681486;;
20.195;0.9880536;0.36844;;
20.196;0.9873337;0.3688158;;
20.221;0.9868153;0.3690846;;
20.237;0.9866228;0.3691845;;
20.238;0.9863361;0.3693316;;
20.259;0.9860665;0.3694692;;
20.26;0.9860891;0.3694592;;
19.971;1.001281;0.3608918;;
19.993;1.000626;0.3613631;;
19.994;1.001;0.3612477;;
19.995;1.000514;0.3616107;;
20.016;1.000385;0.3617313;;
20.017;0.9999151;0.3619701;;
20.038;0.9989794;0.3624674;;
20.039;0.9980887;0.3629639;;
20.059;0.9972506;0.3634152;;
20.06;0.9964584;0.3638723;;
20.084;0.9954416;0.3644373;;
20.106;0.9947084;0.3648252;;
20.107;0.9939681;0.3652379;;
20.108;0.9932681;0.3656324;;
20.128;0.9924735;0.3660835;;
20.129;0.9918424;0.3664412;;
20.15;0.9909525;0.3669243;;
20.172;0.9901663;0.3673383;;
20.173;0.989554;0.3676552;;
20.195;0.9886124;0.3681486;;
20.195;0.9880536;0.36844;;
20.196;0.9873337;0.3688158;;
20.221;0.9868153;0.3690846;;
20.237;0.9866228;0.3691845;;
20.238;0.9863361;0.3693316;;
20.259;0.9860665;0.3694692;;
20.26;0.9860891;0.3694592;;
20.284;0.9861311;0.3694394
20.285;0.9863217;0.3693476
20.307;0.9867076;0.3691552
20.348;0.98654;0.3692416
20.35;0.9861512;0.3694393
20.372;0.9854335;0.3697964
20.373;0.9847283;0.3701484
20.374;0.9840221;0.3704942
20.395;0.9829295;0.3710175
20.106;0.9947084;0.3648252;;
20.107;0.9939681;0.3652379;;
20.108;0.9932681;0.3656324;;
20.128;0.9924735;0.3660835;;
20.129;0.9918424;0.3664412;;
20.15;0.9909525;0.3669243;;
20.172;0.9901663;0.3673383;;
20.173;0.989554;0.3676552;;
20.195;0.9886124;0.3681486;;
20.195;0.9880536;0.36844;;
20.196;0.9873337;0.3688158;;
20.221;0.9868153;0.3690846;;
20.237;0.9866228;0.3691845;;
20.238;0.9863361;0.3693316;;
20.259;0.9860665;0.3694692;;
20.26;0.9860891;0.3694592;;
20.284;0.9861311;0.3694394;;
20.285;0.9863217;0.3693476;;
20.307;0.9867076;0.3691552;;
20.348;0.98654;0.3692416;;
20.35;0.9861512;0.3694393;;
20.372;0.9854335;0.3697964;;
20.373;0.9847283;0.3701484;;
20.374;0.9840221;0.3704942;;
20.395;0.9829295;0.3710175;;
20.106;0.9947084;0.3648252;;
20.107;0.9939681;0.3652379;;
20.108;0.9932681;0.3656324;;
20.128;0.9924735;0.3660835;;
20.129;0.9918424;0.3664412;;
20.15;0.9909525;0.3669243;;
20.172;0.9901663;0.3673383;;
20.173;0.989554;0.3676552;;
20.195;0.9886124;0.3681486;;
20.195;0.9880536;0.36844;;
20.196;0.9873337;0.3688158;;
20.221;0.9868153;0.3690846;;
20.237;0.9866228;0.3691845;;
20.238;0.9863361;0.3693316;;
20.259;0.9860665;0.3694692;;
20.26;0.9860891;0.3694592;;
20.284;0.9861311;0.3694394;;
20.285;0.9863217;0.3693476;;
20.307;0.9867076;0.3691552;;
20.348;0.98654;0.3692416;;
20.35;0.9861512;0.3694393;;
20.372;0.9854335;0.3697964;;
20.373;0.9847283;0.3701484;;
20.374;0.9840221;0.3704942;;
20.395;0.9829295;0.3710175;;
20.419;0.9816864;0.371596
20.441;0.9805498;0.3721287
20.443;0.9795783;0.372577
20.444;0.9788281;0.3729122
20.486;0.9782411;0.3731724
20.487;0.9889357;0.3665699
20.507;0.9991763;0.3605008
20.509;1.009402;0.3545702
20.221;0.9868153;0.3690846;;
20.237;0.9866228;0.3691845;;
20.238;0.9863361;0.3693316;;
20.259;0.9860665;0.3694692;;
20.26;0.9860891;0.3694592;;
20.284;0.9861311;0.3694394;;
20.285;0.9863217;0.3693476;;
20.307;0.9867076;0.3691552;;
20.348;0.98654;0.3692416;;
20.35;0.9861512;0.3694393;;
20.372;0.9854335;0.3697964;;
20.373;0.9847283;0.3701484;;
20.374;0.9840221;0.3704942;;
20.395;0.9829295;0.3710175;;
20.419;0.9816864;0.371596;;
20.441;0.9805498;0.3721287;;
20.443;0.9795783;0.372577;;
20.444;0.9788281;0.3729122;;
20.486;0.9782411;0.3731724;;
20.487;0.9889357;0.3665699;;
20.507;0.9991763;0.3605008;;
20.509;1.009402;0.3545702;;
20.221;0.9868153;0.3690846;;
20.237;0.9866228;0.3691845;;
20.238;0.9863361;0.3693316;;
20.259;0.9860665;0.3694692;;
20.26;0.9860891;0.3694592;;
20.284;0.9861311;0.3694394;;
20.285;0.9863217;0.3693476;;
20.307;0.9867076;0.3691552;;
20.348;0.98654;0.3692416;;
20.35;0.9861512;0.3694393;;
20.372;0.9854335;0.3697964;;
20.373;0.9847283;0.3701484;;
20.374;0.9840221;0.3704942;;
20.395;0.9829295;0.3710175;;
20.419;0.9816864;0.371596;;
20.441;0.9805498;0.3721287;;
20.443;0.9795783;0.372577;;
20.444;0.9788281;0.3729122;;
20.486;0.9782411;0.3731724;;
20.487;0.9889357;0.3665699;;
20.507;0.9991763;0.3605008;;
20.509;1.009402;0.3545702;;
20.531;1.019843;0.3485886
20.553;1.018436;0.3498939
20.554;1.01691;0.3510666
20.555;1.01508;0.3523759
20.574;1.01319;0.3537091
20.598;1.011787;0.3546492
20.6;1.010796;0.3553248
20.6;1.010199;0.3557404
20.62;1.009444;0.3561716
20.642;1.008639;0.3566886
20.348;0.98654;0.3692416;;
20.35;0.9861512;0.3694393;;
20.372;0.9854335;0.3697964;;
20.373;0.9847283;0.3701484;;
20.374;0.9840221;0.3704942;;
20.395;0.9829295;0.3710175;;
20.419;0.9816864;0.371596;;
20.441;0.9805498;0.3721287;;
20.443;0.9795783;0.372577;;
20.444;0.9788281;0.3729122;;
20.486;0.9782411;0.3731724;;
20.487;0.9889357;0.3665699;;
20.507;0.9991763;0.3605008;;
20.509;1.009402;0.3545702;;
20.531;1.019843;0.3485886;;
20.553;1.018436;0.3498939;;
20.554;1.01691;0.3510666;;
20.555;1.01508;0.3523759;;
20.574;1.01319;0.3537091;;
20.598;1.011787;0.3546492;;
20.6;1.010796;0.3553248;;
20.6;1.010199;0.3557404;;
20.62;1.009444;0.3561716;;
20.642;1.008639;0.3566886;;
20.348;0.98654;0.3692416;;
20.35;0.9861512;0.3694393;;
20.372;0.9854335;0.3697964;;
20.373;0.9847283;0.3701484;;
20.374;0.9840221;0.3704942;;
20.395;0.9829295;0.3710175;;
20.419;0.9816864;0.371596;;
20.441;0.9805498;0.3721287;;
20.443;0.9795783;0.372577;;
20.444;0.9788281;0.3729122;;
20.486;0.9782411;0.3731724;;
20.487;0.9889357;0.3665699;;
20.507;0.9991763;0.3605008;;
20.509;1.009402;0.3545702;;
20.531;1.019843;0.3485886;;
20.553;1.018436;0.3498939;;
20.554;1.01691;0.3510666;;
20.555;1.01508;0.3523759;;
20.574;1.01319;0.3537091;;
20.598;1.011787;0.3546492;;
20.6;1.010796;0.3553248;;
20.6;1.010199;0.3557404;;
20.62;1.009444;0.3561716;;
20.642;1.008639;0.3566886;;
20.664;1.008047;0.3570624
20.665;1.007379;0.3574172
20.666;1.006509;0.3580321
20.689;1.005279;0.3588155
20.69;1.003538;0.3598898
20.711;1.001696;0.3610359
20.732;0.9999538;0.3620385
20.744;0.997874;0.3631876
20.755;0.9965611;0.3638949
20.756;0.9952147;0.3646437
20.486;0.9782411;0.3731724;;
20.487;0.9889357;0.3665699;;
20.507;0.9991763;0.3605008;;
20.509;1.009402;0.3545702;;
20.531;1.019843;0.3485886;;
20.553;1.018436;0.3498939;;
20.554;1.01691;0.3510666;;
20.555;1.01508;0.3523759;;
20.574;1.01319;0.3537091;;
20.598;1.011787;0.3546492;;
20.6;1.010796;0.3553248;;
20.6;1.010199;0.3557404;;
20.62;1.009444;0.3561716;;
20.642;1.008639;0.3566886;;
20.664;1.008047;0.3570624;;
20.665;1.007379;0.3574172;;
20.666;1.006509;0.3580321;;
20.689;1.005279;0.3588155;;
20.69;1.003538;0.3598898;;
20.711;1.001696;0.3610359;;
20.732;0.9999538;0.3620385;;
20.744;0.997874;0.3631876;;
20.755;0.9965611;0.3638949;;
20.756;0.9952147;0.3646437;;
20.486;0.9782411;0.3731724;;
20.487;0.9889357;0.3665699;;
20.507;0.9991763;0.3605008;;
20.509;1.009402;0.3545702;;
20.531;1.019843;0.3485886;;
20.553;1.018436;0.3498939;;
20.554;1.01691;0.3510666;;
20.555;1.01508;0.3523759;;
20.574;1.01319;0.3537091;;
20.598;1.011787;0.3546492;;
20.6;1.010796;0.3553248;;
20.6;1.010199;0.3557404;;
20.62;1.009444;0.3561716;;
20.642;1.008639;0.3566886;;
20.664;1.008047;0.3570624;;
20.665;1.007379;0.3574172;;
20.666;1.006509;0.3580321;;
20.689;1.005279;0.3588155;;
20.69;1.003538;0.3598898;;
20.711;1.001696;0.3610359;;
20.732;0.9999538;0.3620385;;
20.744;0.997874;0.3631876;;
20.755;0.9965611;0.3638949;;
20.756;0.9952147;0.3646437;;
20.776;0.9943552;0.3651146
20.778;0.9940907;0.3652696
20.778;0.9934086;0.3656476
20.799;0.9927411;0.366011
20.82;0.9917393;0.3665536
20.822;0.9907087;0.3671145
20.823;0.9897293;0.3676596
20.846;0.9890121;0.3680476
20.847;0.9889106;0.3681219
20.867;0.9885882;0.3682929
20.868;0.9882369;0.3684579
20.889;0.987911;0.3686186
20.89;0.9866605;0.369224
20.598;1.011787;0.3546492;;
20.6;1.010796;0.3553248;;
20.6;1.010199;0.3557404;;
20.62;1.009444;0.3561716;;
20.642;1.008639;0.3566886;;
20.664;1.008047;0.3570624;;
20.665;1.007379;0.3574172;;
20.666;1.006509;0.3580321;;
20.689;1.005279;0.3588155;;
20.69;1.003538;0.3598898;;
20.711;1.001696;0.3610359;;
20.732;0.9999538;0.3620385;;
20.744;0.997874;0.3631876;;
20.755;0.9965611;0.3638949;;
20.756;0.9952147;0.3646437;;
20.776;0.9943552;0.3651146;;
20.778;0.9940907;0.3652696;;
20.778;0.9934086;0.3656476;;
20.799;0.9927411;0.366011;;
20.82;0.9917393;0.3665536;;
20.822;0.9907087;0.3671145;;
20.823;0.9897293;0.3676596;;
20.846;0.9890121;0.3680476;;
20.847;0.9889106;0.3681219;;
20.867;0.9885882;0.3682929;;
20.868;0.9882369;0.3684579;;
20.889;0.987911;0.3686186;;
20.89;0.9866605;0.369224;;
20.91;0.9858049;0.3696359
20.62;1.009444;0.3561716;;
20.642;1.008639;0.3566886;;
20.664;1.008047;0.3570624;;
20.665;1.007379;0.3574172;;
20.666;1.006509;0.3580321;;
20.689;1.005279;0.3588155;;
20.69;1.003538;0.3598898;;
20.711;1.001696;0.3610359;;
20.732;0.9999538;0.3620385;;
20.744;0.997874;0.3631876;;
20.755;0.9965611;0.3638949;;
20.756;0.9952147;0.3646437;;
20.776;0.9943552;0.3651146;;
20.778;0.9940907;0.3652696;;
20.778;0.9934086;0.3656476;;
20.799;0.9927411;0.366011;;
20.82;0.9917393;0.3665536;;
20.822;0.9907087;0.3671145;;
20.823;0.9897293;0.3676596;;
20.846;0.9890121;0.3680476;;
20.847;0.9889106;0.3681219;;
20.867;0.9885882;0.3682929;;
20.868;0.9882369;0.3684579;;
20.889;0.987911;0.3686186;;
20.89;0.9866605;0.369224;;
20.91;0.9858049;0.3696359;;
20.933;0.9831302;0.3709183
20.934;0.9815762;0.3716412
20.954;0.9798359;0.3724491
20.977;0.9782426;0.3731784
20.999;0.9770249;0.3737318
21;0.9764253;0.374001
21.001;0.9755211;0.3743941
20.711;1.001696;0.3610359;;
20.732;0.9999538;0.3620385;;
20.744;0.997874;0.3631876;;
20.755;0.9965611;0.3638949;;
20.756;0.9952147;0.3646437;;
20.776;0.9943552;0.3651146;;
20.778;0.9940907;0.3652696;;
20.778;0.9934086;0.3656476;;
20.799;0.9927411;0.366011;;
20.82;0.9917393;0.3665536;;
20.822;0.9907087;0.3671145;;
20.823;0.9897293;0.3676596;;
20.846;0.9890121;0.3680476;;
20.847;0.9889106;0.3681219;;
20.867;0.9885882;0.3682929;;
20.868;0.9882369;0.3684579;;
20.889;0.987911;0.3686186;;
20.89;0.9866605;0.369224;;
20.91;0.9858049;0.3696359;;
20.911;0.9847279;0.3701577;;
20.933;0.9831302;0.3709183;;
20.934;0.9815762;0.3716412;;
20.954;0.9798359;0.3724491;;
20.977;0.9782426;0.3731784;;
20.999;0.9770249;0.3737318;;
21;0.9764253;0.374001;;
21.001;0.9755211;0.3743941;;
21.043;0.9750713;0.3745822
20.744;0.997874;0.3631876;;
20.755;0.9965611;0.3638949;;
20.756;0.9952147;0.3646437;;
20.776;0.9943552;0.3651146;;
20.778;0.9940907;0.3652696;;
20.778;0.9934086;0.3656476;;
20.799;0.9927411;0.366011;;
20.82;0.9917393;0.3665536;;
20.822;0.9907087;0.3671145;;
20.823;0.9897293;0.3676596;;
20.846;0.9890121;0.3680476;;
20.847;0.9889106;0.3681219;;
20.867;0.9885882;0.3682929;;
20.868;0.9882369;0.3684579;;
20.889;0.987911;0.3686186;;
20.89;0.9866605;0.369224;;
20.91;0.9858049;0.3696359;;
20.911;0.9847279;0.3701577;;
20.933;0.9831302;0.3709183;;
20.934;0.9815762;0.3716412;;
20.954;0.9798359;0.3724491;;
20.977;0.9782426;0.3731784;;
20.999;0.9770249;0.3737318;;
21;0.9764253;0.374001;;
21.001;0.9755211;0.3743941;;
21.043;0.9750713;0.3745822;;
20.744;0.997874;0.3631876;;
20.755;0.9965611;0.3638949;;
20.756;0.9952147;0.3646437;;
20.776;0.9943552;0.3651146;;
20.778;0.9940907;0.3652696;;
20.778;0.9934086;0.3656476;;
20.799;0.9927411;0.366011;;
20.82;0.9917393;0.3665536;;
20.822;0.9907087;0.3671145;;
20.823;0.9897293;0.3676596;;
20.846;0.9890121;0.3680476;;
20.847;0.9889106;0.3681219;;
20.867;0.9885882;0.3682929;;
20.868;0.9882369;0.3684579;;
20.889;0.987911;0.3686186;;
20.89;0.9866605;0.369224;;
20.91;0.9858049;0.3696359;;
20.911;0.9847279;0.3701577;;
20.933;0.9831302;0.3709183;;
20.934;0.9815762;0.3716412;;
20.954;0.9798359;0.3724491;;
20.977;0.9782426;0.3731784;;
20.999;0.9770249;0.3737318;;
21;0.9764253;0.374001;;
21.001;0.9755211;0.3743941;;
21.043;0.9750713;0.3745822;;
20.744;0.997874;0.3631876;;
20.755;0.9965611;0.3638949;;
20.756;0.9952147;0.3646437;;
20.776;0.9943552;0.3651146;;
20.778;0.9940907;0.3652696;;
20.778;0.9934086;0.3656476;;
20.799;0.9927411;0.366011;;
20.82;0.9917393;0.3665536;;
20.822;0.9907087;0.3671145;;
20.823;0.9897293;0.3676596;;
20.846;0.9890121;0.3680476;;
20.847;0.9889106;0.3681219;;
20.867;0.9885882;0.3682929;;
20.868;0.9882369;0.3684579;;
20.889;0.987911;0.3686186;;
20.89;0.9866605;0.369224;;
20.91;0.9858049;0.3696359;;
20.911;0.9847279;0.3701577;;
20.933;0.9831302;0.3709183;;
20.934;0.9815762;0.3716412;;
20.954;0.9798359;0.3724491;;
20.977;0.9782426;0.3731784;;
20.999;0.9770249;0.3737318;;
21;0.9764253;0.374001;;
21.001;0.9755211;0.3743941;;
21.043;0.9750713;0.3745822;;
20.744;0.997874;0.3631876;;
20.755;0.9965611;0.3638949;;
20.756;0.9952147;0.3646437;;
20.776;0.9943552;0.3651146;;
20.778;0.9940907;0.3652696;;
20.778;0.9934086;0.3656476;;
20.799;0.9927411;0.366011;;
20.82;0.9917393;0.3665536;;
20.822;0.9907087;0.3671145;;
20.823;0.9897293;0.3676596;;
20.846;0.9890121;0.3680476;;
20.847;0.9889106;0.3681219;;
20.867;0.9885882;0.3682929;;
20.868;0.9882369;0.3684579;;
20.889;0.987911;0.3686186;;
20.89;0.9866605;0.369224;;
20.91;0.9858049;0.3696359;;
20.911;0.9847279;0.3701577;;
20.933;0.9831302;0.3709183;;
20.934;0.9815762;0.3716412;;
20.954;0.9798359;0.3724491;;
20.977;0.9782426;0.3731784;;
20.999;0.9770249;0.3737318;;
21;0.9764253;0.374001;;
21.001;0.9755211;0.3743941;;
21.043;0.9750713;0.3745822;;
20.744;0.997874;0.3631876;;
20.755;0.9965611;0.3638949;;
20.756;0.9952147;0.3646437;;
20.776;0.9943552;0.3651146;;
20.778;0.9940907;0.3652696;;
20.778;0.9934086;0.3656476;;
20.799;0.9927411;0.366011;;
20.82;0.9917393;0.3665536;;
20.822;0.9907087;0.3671145;;
20.823;0.9897293;0.3676596;;
20.846;0.9890121;0.3680476;;
20.847;0.9889106;0.3681219;;
20.867;0.9885882;0.3682929;;
20.868;0.9882369;0.3684579;;
20.889;0.987911;0.3686186;;
20.89;0.9866605;0.369224;;
20.91;0.9858049;0.3696359;;
20.911;0.9847279;0.3701577;;
20.933;0.9831302;0.3709183;;
20.934;0.9815762;0.3716412;;
20.954;0.9798359;0.3724491;;
20.977;0.9782426;0.3731784;;
20.999;0.9770249;0.3737318;;
21;0.9764253;0.374001;;
21.001;0.9755211;0.3743941;;
21.043;0.9750713;0.3745822;;
20.744;0.997874;0.3631876;;
20.755;0.9965611;0.3638949;;
20.756;0.9952147;0.3646437;;
20.776;0.9943552;0.3651146;;
20.778;0.9940907;0.3652696;;
20.778;0.9934086;0.3656476;;
20.799;0.9927411;0.366011;;
20.82;0.9917393;0.3665536;;
20.822;0.9907087;0.3671145;;
20.823;0.9897293;0.3676596;;
20.846;0.9890121;0.3680476;;
20.847;0.9889106;0.3681219;;
20.867;0.9885882;0.3682929;;
20.868;0.9882369;0.3684579;;
20.889;0.987911;0.3686186;;
20.89;0.9866605;0.369224;;
20.91;0.9858049;0.3696359;;
20.911;0.9847279;0.3701577;;
20.933;0.9831302;0.3709183;;
20.934;0.9815762;0.3716412;;
20.954;0.9798359;0.3724491;;
20.977;0.9782426;0.3731784;;
20.999;0.9770249;0.3737318;;
21;0.9764253;0.374001;;
21.001;0.9755211;0.3743941;;
21.043;0.9750713;0.3745822;;
20.744;0.997874;0.3631876;;
20.755;0.9965611;0.3638949;;
20.756;0.9952147;0.3646437;;
20.776;0.9943552;0.3651146;;
20.778;0.9940907;0.3652696;;
20.778;0.9934086;0.3656476;;
20.799;0.9927411;0.366011;;
20.82;0.9917393;0.3665536;;
20.822;0.9907087;0.3671145;;
20.823;0.9897293;0.3676596;;
20.846;0.9890121;0.3680476;;
20.847;0.9889106;0.3681219;;
20.867;0.9885882;0.3682929;;
20.868;0.9882369;0.3684579;;
20.889;0.987911;0.3686186;;
20.89;0.9866605;0.369224;;
20.91;0.9858049;0.3696359;;
20.911;0.9847279;0.3701577;;
20.933;0.9831302;0.3709183;;
20.934;0.9815762;0.3716412;;
20.954;0.9798359;0.3724491;;
20.977;0.9782426;0.3731784;;
20.999;0.9770249;0.3737318;;
21;0.9764253;0.374001;;
21.001;0.9755211;0.3743941;;
21.043;0.9750713;0.3745822;;
20.744;0.997874;0.3631876;;
20.755;0.9965611;0.3638949;;
20.756;0.9952147;0.3646437;;
20.776;0.9943552;0.3651146;;
20.778;0.9940907;0.3652696;;
20.778;0.9934086;0.3656476;;
20.799;0.9927411;0.366011;;
20.82;0.9917393;0.3665536;;
20.822;0.9907087;0.3671145;;
20.823;0.9897293;0.3676596;;
20.846;0.9890121;0.3680476;;
20.847;0.9889106;0.3681219;;
20.867;0.9885882;0.3682929;;
20.868;0.9882369;0.3684579;;
20.889;0.987911;0.3686186;;
20.89;0.9866605;0.369224;;
20.91;0.9858049;0.3696359;;
20.911;0.9847279;0.3701577;;
20.933;0.9831302;0.3709183;;
20.934;0.9815762;0.3716412;;
20.954;0.9798359;0.3724491;;
20.977;0.9782426;0.3731784;;
20.999;0.9770249;0.3737318;;
21;0.9764253;0.374001;;
21.001;0.9755211;0.3743941;;
21.043;0.9750713;0.3745822;;
20.744;0.997874;0.3631876;;
20.755;0.9965611;0.3638949;;
20.756;0.9952147;0.3646437;;
20.776;0.9943552;0.3651146;;
