Timestamp;Name;smoothCorrel;speed;task;selected;correlationToIntendedObject
4.2537266;9;-0.529008;45;3;
4.2537266;0;-0.5233518;45;3;
4.3715381;1;0.0542731;30;3;
4.3715381;2;-0.007892238;30;3;
4.3715381;3;0.1521497;30;3;
4.3715381;4;0.1691899;30;3;
4.3715381;5;0.2303046;30;3;
4.3715381;6;0.2102743;45;3;
4.3715381;7;0.2088995;45;3;
4.3715381;8;0.03823902;45;3;
4.3715381;9;-0.4338365;45;3;
4.3715381;0;-0.4327984;45;3;
4.3750469;1;0.05287088;30;3;
4.3750469;2;0.04851564;30;3;
4.3750469;3;0.1403489;30;3;
4.3750469;4;0.1566257;30;3;
4.3750469;5;0.159996;30;3;
4.3750469;6;0.1409719;45;3;
4.3750469;7;0.1436589;45;3;
4.3750469;8;0.03787972;45;3;
4.3750469;9;-0.3505615;45;3;
4.3750469;0;-0.3535641;45;3;
4.506895;1;0.0523632;30;3;
4.506895;2;0.0553667;30;3;
4.506895;3;0.1385225;30;3;
4.506895;4;0.1571334;30;3;
4.506895;5;0.1531466;30;3;
4.506895;6;0.1350422;45;3;
4.506895;7;0.1304631;45;3;
4.506895;8;0.03403585;45;3;
4.506895;9;-0.3446318;45;3;
4.506895;0;-0.3403683;45;3;
4.5114071;1;0.05185552;30;3;
4.5114071;2;0.06221777;30;3;
4.5114071;3;0.1366961;30;3;
4.5114071;4;0.1576411;30;3;
4.5114071;5;0.1462973;30;3;
4.5114071;6;0.1291124;45;3;
4.5114071;7;0.1172672;45;3;
4.5114071;8;0.03019197;45;3;
4.5114071;9;-0.338702;45;3;
4.5114071;0;-0.3271725;45;3;
4.6392446;1;0.05167935;30;3;
4.6392446;2;0.003470958;30;3;
4.6392446;3;0.1372343;30;3;
4.6392446;4;0.1578172;30;3;
4.6392446;5;0.2050447;30;3;
4.6392446;6;0.187703;45;3;
4.6392446;7;0.1189907;45;3;
4.6392446;8;0.03077042;45;3;
4.6392446;9;-0.3972926;45;3;
4.6392446;0;-0.3288959;45;3;
4.6432549;1;0.05150317;30;3;
4.6432549;2;-0.05527585;30;3;
4.6432549;3;0.1377724;30;3;
4.6432549;4;0.1579934;30;3;
4.6432549;5;0.2637921;30;3;
4.6432549;6;0.2462935;45;3;
4.6432549;7;0.1207141;45;3;
4.6432549;8;0.03134887;45;3;
4.6432549;9;-0.4558831;45;3;
4.6432549;0;-0.3306193;45;3;
4.7771082;1;0.05030015;30;3;
4.7771082;2;-0.1666511;30;3;
4.7771082;3;0.04590356;30;3;
4.7771082;4;0.1059154;30;3;
4.7771082;5;0.3220305;30;3;
4.7771082;6;0.3058879;45;3;
4.7771082;7;0.1205424;45;3;
4.7771082;8;0.03101224;45;3;
4.7771082;9;-0.4621849;45;3;
4.7771082;0;-0.2770332;45;3;
4.7806173;1;0.04909712;30;3;
4.7806173;2;-0.2780264;30;3;
4.7806173;3;-0.04596531;30;3;
4.7806173;4;0.05383731;30;3;
4.7806173;5;0.3802689;30;3;
4.7806173;6;0.3654823;45;3;
4.7806173;7;0.1203707;45;3;
4.7806173;8;0.0306756;45;3;
4.7806173;9;-0.4684867;45;3;
4.7806173;0;-0.2234471;45;3;
4.9099586;1;0.05463702;30;3;
4.9099586;2;-0.3387041;30;3;
4.9099586;3;-0.1071986;30;3;
4.9099586;4;-0.003169908;30;3;
4.9099586;5;0.3898277;30;3;
4.9099586;6;0.3835245;45;3;
4.9099586;7;0.1323389;45;3;
4.9099586;8;0.04560578;45;3;
4.9099586;9;-0.4350265;45;3;
4.9099586;0;-0.1838771;45;3;
4.9129666;1;0.06017692;30;3;
4.9129666;2;-0.3993818;30;3;
4.9129666;3;-0.1684318;30;3;
4.9129666;4;-0.06017713;30;3;
4.9129666;5;0.3993866;30;3;
4.9129666;6;0.4015667;45;3;
4.9129666;7;0.1443071;45;3;
4.9129666;8;0.06053597;45;3;
4.9129666;9;-0.4015664;45;3;
4.9129666;0;-0.1443071;45;3;
5.0297754;1;0.06128395;30;3;
5.0297754;2;-0.2959094;30;3;
5.0297754;3;-0.1216321;30;3;
5.0297754;4;-0.06128403;30;3;
5.0297754;5;0.2959142;30;3;
5.0297754;6;0.2958503;45;3;
5.0297754;7;0.08952238;45;3;
5.0297754;8;0.07264309;45;3;
5.0297754;9;-0.2958501;45;3;
5.0297754;0;-0.08952242;45;3;
5.0337854;1;0.06239098;30;3;
5.0337854;2;-0.1924369;30;3;
5.0337854;3;-0.0748324;30;3;
5.0337854;4;-0.06239093;30;3;
5.0337854;5;0.1924418;30;3;
5.0337854;6;0.1901339;45;3;
5.0337854;7;0.03473766;45;3;
5.0337854;8;0.0847502;45;3;
5.0337854;9;-0.1901339;45;3;
5.0337854;0;-0.03473772;45;3;
5.1671375;1;0.06064064;30;3;
5.1671375;2;-0.1253345;30;3;
5.1671375;3;-0.06916584;30;3;
5.1671375;4;-0.06064061;30;3;
5.1671375;5;0.1253396;30;3;
5.1671375;6;0.1237062;45;3;
5.1671375;7;-0.02757171;45;3;
5.1671375;8;0.07942435;45;3;
5.1671375;9;-0.1237063;45;3;
5.1671375;0;0.02757166;45;3;
5.1726521;1;0.05889031;30;3;
5.1726521;2;-0.05823218;30;3;
5.1726521;3;-0.06349929;30;3;
5.1726521;4;-0.05889028;30;3;
5.1726521;5;0.05823727;30;3;
5.1726521;6;0.0572786;45;3;
5.1726521;7;-0.08988108;45;3;
5.1726521;8;0.07409851;45;3;
5.1726521;9;-0.05727864;45;3;
5.1726521;0;0.08988104;45;3;
5.3009911;1;0.03260274;30;3;
5.3009911;2;-0.1073442;30;3;
5.3009911;3;-0.09768116;30;3;
5.3009911;4;-0.03260267;30;3;
5.3009911;5;0.1073493;30;3;
5.3009911;6;0.1074773;45;3;
5.3009911;7;-0.1068968;45;3;
5.3009911;8;-0.01446266;45;3;
5.3009911;9;-0.1074774;45;3;
5.3009911;0;0.1068968;45;3;
5.3070067;1;0.006315174;30;3;
5.3070067;2;-0.1564563;30;3;
5.3070067;3;-0.131863;30;3;
5.3070067;4;-0.006315057;30;3;
5.3070067;5;0.1564614;30;3;
5.3070067;6;0.157676;45;3;
5.3070067;7;-0.1239126;45;3;
5.3070067;8;-0.1030238;45;3;
5.3070067;9;-0.1576761;45;3;
5.3070067;0;0.1239125;45;3;
5.4328392;1;0.004226656;30;3;
5.4328392;2;-0.2728706;30;3;
5.4328392;3;-0.1895375;30;3;
5.4328392;4;-0.004226571;30;3;
5.4328392;5;0.2728758;30;3;
5.4328392;6;0.2744248;45;3;
5.4328392;7;-0.07134933;45;3;
5.4328392;8;-0.1646606;45;3;
5.4328392;9;-0.2744249;45;3;
5.4328392;0;0.07134933;45;3;
5.4363485;1;0.002138139;30;3;
5.4363485;2;-0.389285;30;3;
5.4363485;3;-0.2472119;30;3;
5.4363485;4;-0.002138085;30;3;
5.4363485;5;0.3892902;30;3;
5.4363485;6;0.3911736;45;3;
5.4363485;7;-0.01878611;45;3;
5.4363485;8;-0.2262973;45;3;
5.4363485;9;-0.3911737;45;3;
5.4363485;0;0.01878612;45;3;
5.544133;1;-0.01833218;30;3;
5.544133;2;-0.4305845;30;3;
5.544133;3;-0.2758971;30;3;
5.544133;4;0.01833224;30;3;
5.544133;5;0.4305884;30;3;
5.544133;6;0.4239303;45;3;
5.544133;7;-0.025882;45;3;
5.544133;8;-0.249877;45;3;
5.544133;9;-0.4239304;45;3;
5.544133;0;0.02588203;45;3;
5.5486441;1;-0.0446653;30;3;
5.5486441;2;-0.4703072;30;3;
5.5486441;3;-0.3020226;30;3;
5.5486441;4;0.04466536;30;3;
5.5486441;5;0.4703098;30;3;
5.5486441;6;0.4535297;45;3;
5.5486441;7;-0.03869378;45;3;
5.5486441;8;-0.2707898;45;3;
5.5486441;9;-0.4535298;45;3;
5.5486441;0;0.03869383;45;3;
