circular8Timestamp;circular8XPos;circular8YPos;circular8newCorr;circular8smoothCorr
4.6721159;;;0;0
4.6766279;;;0;0
4.693;0;0;;
4.714;0;0;;
4.7508261;;;0;0
4.693;0;0;;
4.714;0;0;;
4.7513271;;;0;0
4.693;0;0;;
4.714;0;0;;
4.788;0.9933082;0.8602301;;
4.79;0.9986199;0.8648302;;
4.791;0.9995176;0.8656076;;
4.812;0.999989;0.8660159;;
4.813;0.9999972;0.866023;;
4.847;0.9999999;0.8660253;;
4.8535997;;;0.140801024147036;0.0281602048294071
4.693;0;0;;
4.714;0;0;;
4.788;0.9933082;0.8602301;;
4.79;0.9986199;0.8648302;;
4.791;0.9995176;0.8656076;;
4.812;0.999989;0.8660159;;
4.813;0.9999972;0.866023;;
4.847;0.9999999;0.8660253;;
4.8546022;;;0.140801024147036;0.0469336747156785
4.693;0;0;;
4.714;0;0;;
4.788;0.9933082;0.8602301;;
4.79;0.9986199;0.8648302;;
4.791;0.9995176;0.8656076;;
4.812;0.999989;0.8660159;;
4.813;0.9999972;0.866023;;
4.847;0.9999999;0.8660253;;
4.882;0.927049;0.8195245;;
4.905;0.9260311;0.8188757;;
4.906;0.9260181;0.8188674;;
4.9458455;;;-0.176817364602185;0.0149692405274123
4.693;0;0;;
4.714;0;0;;
4.788;0.9933082;0.8602301;;
4.79;0.9986199;0.8648302;;
4.791;0.9995176;0.8656076;;
4.812;0.999989;0.8660159;;
4.813;0.9999972;0.866023;;
4.847;0.9999999;0.8660253;;
4.882;0.927049;0.8195245;;
4.905;0.9260311;0.8188757;;
4.906;0.9260181;0.8188674;;
4.9468481;;;-0.176817364602185;-0.0090040851137873
4.693;0;0;;
4.714;0;0;;
4.788;0.9933082;0.8602301;;
4.79;0.9986199;0.8648302;;
4.791;0.9995176;0.8656076;;
4.812;0.999989;0.8660159;;
4.813;0.9999972;0.866023;;
4.847;0.9999999;0.8660253;;
4.882;0.927049;0.8195245;;
4.905;0.9260311;0.8188757;;
4.906;0.9260181;0.8188674;;
5.0421021;;;-0.176817364602185;-0.0276500050569426
4.693;0;0;;
4.714;0;0;;
4.788;0.9933082;0.8602301;;
4.79;0.9986199;0.8648302;;
4.791;0.9995176;0.8656076;;
4.812;0.999989;0.8660159;;
4.813;0.9999972;0.866023;;
4.847;0.9999999;0.8660253;;
4.882;0.927049;0.8195245;;
4.905;0.9260311;0.8188757;;
4.906;0.9260181;0.8188674;;
5.0436061;;;-0.176817364602185;-0.0425667410114668
4.693;0;0;;
4.714;0;0;;
4.788;0.9933082;0.8602301;;
4.79;0.9986199;0.8648302;;
4.791;0.9995176;0.8656076;;
4.812;0.999989;0.8660159;;
4.813;0.9999972;0.866023;;
4.847;0.9999999;0.8660253;;
4.882;0.927049;0.8195245;;
4.905;0.9260311;0.8188757;;
4.906;0.9260181;0.8188674;;
5.1413665;;;-0.176817364602185;-0.0547713431560775
4.693;0;0;;
4.714;0;0;;
4.788;0.9933082;0.8602301;;
4.79;0.9986199;0.8648302;;
4.791;0.9995176;0.8656076;;
4.812;0.999989;0.8660159;;
4.813;0.9999972;0.866023;;
4.847;0.9999999;0.8660253;;
4.882;0.927049;0.8195245;;
4.905;0.9260311;0.8188757;;
4.906;0.9260181;0.8188674;;
5.1433718;;;-0.176817364602185;-0.0649418449432531
5.191;0.7550101;0.6670412;;
5.211;0.7548614;0.6669092;;
5.233;0.7548596;0.6669075;;
5.235;0.7548595;0.6669075;;
5.236;0.7548595;0.6669075;;
5.2401296;;;0.00754942618508853;-0.0593655933179961
5.191;0.7550101;0.6670412;;
5.211;0.7548614;0.6669092;;
5.233;0.7548596;0.6669075;;
5.235;0.7548595;0.6669075;;
5.236;0.7548595;0.6669075;;
5.2411329;;;0.00754942618508853;-0.0545859490677757
5.191;0.7550101;0.6670412;;
5.211;0.7548614;0.6669092;;
5.233;0.7548596;0.6669075;;
5.235;0.7548595;0.6669075;;
5.236;0.7548595;0.6669075;;
5.258;0.7055498;0.607273;;
5.259;0.705238;0.6068958;;
5.281;0.7049887;0.6065942;;
5.283;0.7049862;0.6065912;;
5.283;0.704986;0.606591;;
5.305;0.7049859;0.6065909;;
5.306;0.7049859;0.6065909;;
5.327;0.7049859;0.6065909;;
5.328;0.7049859;0.6065909;;
5.329;0.7049859;0.6065909;;
5.3449088;;;-0.0358184775735317;-0.0533347843014928
5.191;0.7550101;0.6670412;;
