circular3Timestamp;circular3XPos;circular3YPos;circular3newCorr;circular3smoothCorr
3.7399672;;;0;0
3.745983;;;0;0
3.8261967;;;0;0
3.8261967;;;0;0
3.9294721;;;0;0
3.9299736;;;0;0
3.967;-1.944859;0.8956007;;
4.0387632;;;0;0
3.967;-1.944859;0.8956007;;
4.0397658;;;0;0
3.967;-1.944859;0.8956007;;
4.1274999;;;0;0
3.967;-1.944859;0.8956007;;
4.1280012;;;0;0
3.967;-1.944859;0.8956007;;
4.142;-1.842109;0.9396604;;
4.2192442;;;0;0
3.967;-1.944859;0.8956007;;
4.142;-1.842109;0.9396604;;
4.2197455;;;0;0
3.967;-1.944859;0.8956007;;
4.142;-1.842109;0.9396604;;
4.3064768;;;0;0
3.967;-1.944859;0.8956007;;
4.142;-1.842109;0.9396604;;
4.3069784;;;0;0
3.967;-1.944859;0.8956007;;
4.142;-1.842109;0.9396604;;
4.3896985;;;0;0
3.967;-1.944859;0.8956007;;
4.142;-1.842109;0.9396604;;
4.3907013;;;0;0
3.967;-1.944859;0.8956007;;
4.142;-1.842109;0.9396604;;
4.4949789;;;0;0
3.967;-1.944859;0.8956007;;
4.142;-1.842109;0.9396604;;
4.4954802;;;0;0
3.967;-1.944859;0.8956007;;
4.142;-1.842109;0.9396604;;
4.5842172;;;0;0
3.967;-1.944859;0.8956007;;
4.142;-1.842109;0.9396604;;
4.5847182;;;0;0
3.967;-1.944859;0.8956007;;
4.142;-1.842109;0.9396604;;
4.6694442;;;0;0
3.967;-1.944859;0.8956007;;
4.142;-1.842109;0.9396604;;
4.6704467;;;0;0
3.967;-1.944859;0.8956007;;
4.142;-1.842109;0.9396604;;
4.7712152;;;0;0
3.967;-1.944859;0.8956007;;
4.142;-1.842109;0.9396604;;
4.7717165;;;0;0
4.798;-1.518858;0.9998222;;
4.8609547;;;0;0
4.798;-1.518858;0.9998222;;
4.8614557;;;0;0
4.798;-1.518858;0.9998222;;
4.9672382;;;0;0
4.798;-1.518858;0.9998222;;
4.9677389;;;0;0
4.798;-1.518858;0.9998222;;
5.034;-1.418771;0.9966955;;
5.074524;;;0;0
4.798;-1.518858;0.9998222;;
5.034;-1.418771;0.9966955;;
5.0750252;;;0;0
4.798;-1.518858;0.9998222;;
5.034;-1.418771;0.9966955;;
5.1772976;;;0;0
4.798;-1.518858;0.9998222;;
5.034;-1.418771;0.9966955;;
5.1777988;;;0;0
4.798;-1.518858;0.9998222;;
5.034;-1.418771;0.9966955;;
5.2680393;;;0;0
4.798;-1.518858;0.9998222;;
5.034;-1.418771;0.9966955;;
5.2685403;;;0;0
4.798;-1.518858;0.9998222;;
5.034;-1.418771;0.9966955;;
5.3547701;;;0;0
4.798;-1.518858;0.9998222;;
5.034;-1.418771;0.9966955;;
5.3557735;;;0;0
4.798;-1.518858;0.9998222;;
5.034;-1.418771;0.9966955;;
5.446014;;;0;0
4.798;-1.518858;0.9998222;;
5.034;-1.418771;0.9966955;;
5.4465152;;;0;0
4.798;-1.518858;0.9998222;;
5.034;-1.418771;0.9966955;;
5.5538013;;;0;0
4.798;-1.518858;0.9998222;;
5.034;-1.418771;0.9966955;;
5.5548033;;;0;0
4.798;-1.518858;0.9998222;;
5.034;-1.418771;0.9966955;;
5.6485535;;;0;0
4.798;-1.518858;0.9998222;;
5.034;-1.418771;0.9966955;;
5.6490545;;;0;0
4.798;-1.518858;0.9998222;;
5.034;-1.418771;0.9966955;;
5.7548367;;;0;0
5.034;-1.418771;0.9966955;;
5.755338;;;0;0
5.034;-1.418771;0.9966955;;
5.8460795;;;0;0
5.034;-1.418771;0.9966955;;
5.8465813;;;0;0
5.904;-0.9778863;0.8528758;;
5.9508589;;;0;0
5.904;-0.9778863;0.8528758;;
5.9513605;;;0;0
5.904;-0.9778863;0.8528758;;
6.036;-0.9377505;0.8269677;;
6.0571422;;;0;0
5.904;-0.9778863;0.8528758;;
6.036;-0.9377505;0.8269677;;
6.0576437;;;0;0
5.904;-0.9778863;0.8528758;;
6.036;-0.9377505;0.8269677;;
6.1574094;;;0;0
5.904;-0.9778863;0.8528758;;
6.036;-0.9377505;0.8269677;;
6.1579109;;;0;0
5.904;-0.9778863;0.8528758;;
6.036;-0.9377505;0.8269677;;
6.196;-0.8500215;0.7599525;;
6.2586794;;;0.00270433250385255;0.000135216625192627
5.904;-0.9778863;0.8528758;;
6.036;-0.9377505;0.8269677;;
6.196;-0.8500215;0.7599525;;
6.2591807;;;0.00270433250385255;0.000270433250385255
5.904;-0.9778863;0.8528758;;
6.036;-0.9377505;0.8269677;;
6.196;-0.8500215;0.7599525;;
6.3624561;;;0.00270433250385255;0.000405649875577882
5.904;-0.9778863;0.8528758;;
6.036;-0.9377505;0.8269677;;
6.196;-0.8500215;0.7599525;;
6.3629576;;;0.00270433250385255;0.000540866500770509
5.904;-0.9778863;0.8528758;;
6.036;-0.9377505;0.8269677;;
6.196;-0.8500215;0.7599525;;
6.4717472;;;0.00270433250385255;0.000676083125963137
5.904;-0.9778863;0.8528758;;
6.036;-0.9377505;0.8269677;;
6.196;-0.8500215;0.7599525;;
6.4727497;;;0.00270433250385255;0.000811299751155764
5.904;-0.9778863;0.8528758;;
6.036;-0.9377505;0.8269677;;
6.196;-0.8500215;0.7599525;;
6.5599824;;;0.00270433250385255;0.000946516376348391
5.904;-0.9778863;0.8528758;;
6.036;-0.9377505;0.8269677;;
6.196;-0.8500215;0.7599525;;
6.5604836;;;0.00270433250385255;0.00108173300154102
5.904;-0.9778863;0.8528758;;
6.036;-0.9377505;0.8269677;;
6.196;-0.8500215;0.7599525;;
6.6627562;;;0.00270433250385255;0.00121694962673365
5.904;-0.9778863;0.8528758;;
6.036;-0.9377505;0.8269677;;
6.196;-0.8500215;0.7599525;;
6.6632577;;;0.00270433250385255;0.00135216625192627
5.904;-0.9778863;0.8528758;;
6.036;-0.9377505;0.8269677;;
6.196;-0.8500215;0.7599525;;
6.759514;;;0.00270433250385255;0.0014873828771189
