circular7Timestamp;circular7XPos;circular7YPos;circular7newCorr;circular7smoothCorr
7.1174211;;;0;0
7.1229356;;;0;0
7.169059;;;0;0
7.1695597;;;0;0
7.3034154;;;0;0
7.3034154;;;0;0
7.318;1.895923;0.9182836;;
7.414;1.844971;0.9386093;;
7.415;1.844865;0.9386514;;
7.4207274;;;-0.0109941933377528;-0.0015705990482504
7.318;1.895923;0.9182836;;
7.414;1.844971;0.9386093;;
7.415;1.844865;0.9386514;;
7.4217302;;;-0.0109941933377528;-0.0027485483344382
7.318;1.895923;0.9182836;;
7.414;1.844971;0.9386093;;
7.415;1.844865;0.9386514;;
7.534;1.756949;0.9664156;;
7.5560871;;;0.000900436860844067;-0.0023431055349624
7.318;1.895923;0.9182836;;
7.414;1.844971;0.9386093;;
7.415;1.844865;0.9386514;;
7.534;1.756949;0.9664156;;
7.5575914;;;0.000900436860844067;-0.00201875129538175
7.318;1.895923;0.9182836;;
7.414;1.844971;0.9386093;;
7.415;1.844865;0.9386514;;
7.534;1.756949;0.9664156;;
7.6799164;;;0.000900436860844067;-0.00175337055390667
7.318;1.895923;0.9182836;;
7.414;1.844971;0.9386093;;
7.415;1.844865;0.9386514;;
7.534;1.756949;0.9664156;;
7.6809189;;;0.000900436860844067;-0.00153221993601078
7.318;1.895923;0.9182836;;
7.414;1.844971;0.9386093;;
7.415;1.844865;0.9386514;;
7.534;1.756949;0.9664156;;
7.8117669;;;0.000900436860844067;-0.00134509249009887
7.318;1.895923;0.9182836;;
7.414;1.844971;0.9386093;;
7.415;1.844865;0.9386514;;
7.534;1.756949;0.9664156;;
7.8127695;;;0.000900436860844067;-0.00118469753646009
7.318;1.895923;0.9182836;;
7.414;1.844971;0.9386093;;
7.415;1.844865;0.9386514;;
7.534;1.756949;0.9664156;;
7.9471267;;;0.000900436860844067;-0.00104568857663981
7.318;1.895923;0.9182836;;
7.414;1.844971;0.9386093;;
7.415;1.844865;0.9386514;;
7.534;1.756949;0.9664156;;
7.9476284;;;0.000900436860844067;-0.000924055736797068
8;1.400086;0.9949614;;
8.0799798;;;0;-0.000924055736797068
8;1.400086;0.9949614;;
8.0804818;;;0;-0.000924055736797068
8;1.400086;0.9949614;;
8.135;1.295266;0.978807;;
8.184;1.244973;0.9669269;;
8.206;1.244719;0.9668667;;
8.2133344;;;0.788829960944119;0.0483778168222104
8;1.400086;0.9949614;;
8.135;1.295266;0.978807;;
8.184;1.244973;0.9669269;;
8.206;1.244719;0.9668667;;
8.2143369;;;0.788829960944119;0.0976796893812178
8;1.400086;0.9949614;;
8.135;1.295266;0.978807;;
8.184;1.244973;0.9669269;;
8.206;1.244719;0.9668667;;
8.228;1.194837;0.9522839;;
8.229;1.194425;0.9521632;;
8.25;1.194261;0.9521153;;
8.252;1.194259;0.9521148;;
8.2840223;;;0.902449629862656;0.154082791247634
8.135;1.295266;0.978807;;
8.184;1.244973;0.9669269;;
8.206;1.244719;0.9668667;;
8.228;1.194837;0.9522839;;
8.229;1.194425;0.9521632;;
8.25;1.194261;0.9521153;;
8.252;1.194259;0.9521148;;
8.295;1.145476;0.9350384;;
8.296;1.145236;0.9349545;;
8.318;1.14519;0.9349386;;
8.32;1.14519;0.9349384;;
8.341;1.14519;0.9349384;;
8.3491956;;;0.860625678824706;0.207871896174178
8.135;1.295266;0.978807;;
8.184;1.244973;0.9669269;;
8.206;1.244719;0.9668667;;
8.228;1.194837;0.9522839;;
8.229;1.194425;0.9521632;;
8.25;1.194261;0.9521153;;
8.252;1.194259;0.9521148;;
8.295;1.145476;0.9350384;;
8.296;1.145236;0.9349545;;
8.318;1.14519;0.9349386;;
8.32;1.14519;0.9349384;;
8.341;1.14519;0.9349384;;
8.371;1.094265;0.9139767;;
8.371;1.094258;0.9139738;;
8.373;1.093893;0.9138235;;
8.401;1.093833;0.9137987;;
8.4013345;;;0.711860412964317;0.253050309068057
8.184;1.244973;0.9669269;;
8.206;1.244719;0.9668667;;
8.228;1.194837;0.9522839;;
8.229;1.194425;0.9521632;;
8.25;1.194261;0.9521153;;
8.252;1.194259;0.9521148;;
8.295;1.145476;0.9350384;;
8.296;1.145236;0.9349545;;
8.318;1.14519;0.9349386;;
8.32;1.14519;0.9349384;;
8.341;1.14519;0.9349384;;
8.371;1.094265;0.9139767;;
8.371;1.094258;0.9139738;;
8.373;1.093893;0.9138235;;
8.401;1.093833;0.9137987;;
8.407;1.049357;0.8926486;;
8.409;1.048918;0.8924399;;
8.469;1.0477;0.8918603;;
8.4720221;;;0.417392328199786;0.279824466664153
8.184;1.244973;0.9669269;;
8.206;1.244719;0.9668667;;
8.228;1.194837;0.9522839;;
8.229;1.194425;0.9521632;;
8.25;1.194261;0.9521153;;
8.252;1.194259;0.9521148;;
8.295;1.145476;0.9350384;;
8.296;1.145236;0.9349545;;
8.318;1.14519;0.9349386;;
8.32;1.14519;0.9349384;;
8.341;1.14519;0.9349384;;
8.371;1.094265;0.9139767;;
8.371;1.094258;0.9139738;;
8.373;1.093893;0.9138235;;
8.401;1.093833;0.9137987;;
8.407;1.049357;0.8926486;;
8.409;1.048918;0.8924399;;
8.469;1.0477;0.8918603;;
8.4755315;;;0.417392328199786;0.305855209872837
8.184;1.244973;0.9669269;;
8.206;1.244719;0.9668667;;
8.228;1.194837;0.9522839;;
8.229;1.194425;0.9521632;;
8.25;1.194261;0.9521153;;
8.252;1.194259;0.9521148;;
8.295;1.145476;0.9350384;;
8.296;1.145236;0.9349545;;
8.318;1.14519;0.9349386;;
8.32;1.14519;0.9349384;;
8.341;1.14519;0.9349384;;
8.371;1.094265;0.9139767;;
8.371;1.094258;0.9139738;;
8.373;1.093893;0.9138235;;
8.401;1.093833;0.9137987;;
8.407;1.049357;0.8926486;;
8.409;1.048918;0.8924399;;
8.469;1.0477;0.8918603;;
8.6063795;;;0.417392328199786;0.331885953081521
8.184;1.244973;0.9669269;;
8.206;1.244719;0.9668667;;
8.228;1.194837;0.9522839;;
8.229;1.194425;0.9521632;;
8.25;1.194261;0.9521153;;
8.252;1.194259;0.9521148;;
8.295;1.145476;0.9350384;;
8.296;1.145236;0.9349545;;
8.318;1.14519;0.9349386;;
8.32;1.14519;0.9349384;;
8.341;1.14519;0.9349384;;
8.371;1.094265;0.9139767;;
8.371;1.094258;0.9139738;;
8.373;1.093893;0.9138235;;
8.401;1.093833;0.9137987;;
8.407;1.049357;0.8926486;;
8.409;1.048918;0.8924399;;
8.469;1.0477;0.8918603;;
8.6098889;;;0.417392328199786;0.357916696290205
8.371;1.094265;0.9139767;;
8.371;1.094258;0.9139738;;
8.373;1.093893;0.9138235;;
8.401;1.093833;0.9137987;;
8.407;1.049357;0.8926486;;
8.409;1.048918;0.8924399;;
8.469;1.0477;0.8918603;;
8.63;0.9197436;0.8144339;;
8.652;0.9197436;0.8144339;;
8.7387309;;;-0.823901322228424;0.306366586347126
8.371;1.094265;0.9139767;;
8.371;1.094258;0.9139738;;
8.373;1.093893;0.9138235;;
8.401;1.093833;0.9137987;;
8.407;1.049357;0.8926486;;
8.409;1.048918;0.8924399;;
8.469;1.0477;0.8918603;;
8.63;0.9197436;0.8144339;;
8.652;0.9197436;0.8144339;;
8.740236;;;-0.823901322228424;0.254816476404047
8.371;1.094265;0.9139767;;
8.371;1.094258;0.9139738;;
8.373;1.093893;0.9138235;;
8.401;1.093833;0.9137987;;
8.407;1.049357;0.8926486;;
8.409;1.048918;0.8924399;;
8.469;1.0477;0.8918603;;
8.63;0.9197436;0.8144339;;
8.652;0.9197436;0.8144339;;
8.8735896;;;-0.823901322228424;0.203266366460967
8.371;1.094265;0.9139767;;
8.371;1.094258;0.9139738;;
8.373;1.093893;0.9138235;;
8.401;1.093833;0.9137987;;
8.407;1.049357;0.8926486;;
8.409;1.048918;0.8924399;;
8.469;1.0477;0.8918603;;
8.63;0.9197436;0.8144339;;
8.652;0.9197436;0.8144339;;
8.8745924;;;-0.823901322228424;0.151716256517888
8.996;0.728718;0.6364546;;
9.0074455;;;0;0.151659979214085
8.996;0.728718;0.6364546;;
9.0074455;;;0;0.151659979214085
8.996;0.728718;0.6364546;;
9.1413014;;;0;0.151659979214085
8.996;0.728718;0.6364546;;
9.1413014;;;0;0.102358106655078
8.996;0.728718;0.6364546;;
9.2756586;;;0;0.0530562340960705
8.996;0.728718;0.6364546;;
9.2761596;;;0;-0.00334686777034549
8.996;0.728718;0.6364546;;
9.4130239;;;0;-0.0571359726968896
8.996;0.728718;0.6364546;;
9.4135252;;;0;-0.101627248507159
8.996;0.728718;0.6364546;;
9.5448742;;;0;-0.127714269019646
8.996;0.728718;0.6364546;;
9.5453755;;;0;-0.153801289532133
8.996;0.728718;0.6364546;;
9.6656953;;;0;-0.179888310044619
8.996;0.728718;0.6364546;;
9.6661966;;;0;-0.205975330557106
8.996;0.728718;0.6364546;;
9.7885221;;;0;-0.154481497917829
8.996;0.728718;0.6364546;;
9.7890233;;;0;-0.102987665278553
8.996;0.728718;0.6364546;;
