Timestamp;Name;smoothCorrel;speed;task;selected;correlationToIntendedObject
3.2265769;1;0;30;0;
3.2265769;2;0;30;0;
3.2265769;3;0;30;0;
3.2265769;4;0;30;0;
3.2265769;5;0;30;0;
3.2265769;6;0;45;0;
3.2265769;7;0;45;0;
3.2265769;8;0;45;0;
3.2265769;9;0;45;0;
3.2265769;0;0;45;0;
3.2315901;1;0;30;2;
3.2315901;2;0;30;2;
3.2315901;3;0;30;2;
3.2315901;4;0;30;2;
3.2315901;5;0;30;2;
3.2315901;6;0;45;2;
3.2315901;7;0;45;2;
3.2315901;8;0;45;2;
3.2315901;9;0;45;2;
3.2315901;0;0;45;2;
3.2752064;1;0;30;2;
3.2752064;2;0;30;2;
3.2752064;3;0;30;2;
3.2752064;4;0;30;2;
3.2752064;5;0;30;2;
3.2752064;6;0;45;2;
3.2752064;7;0;45;2;
3.2752064;8;0;45;2;
3.2752064;9;0;45;2;
3.2752064;0;0;45;2;
3.2757081;1;0;30;2;
3.2757081;2;0;30;2;
3.2757081;3;0;30;2;
3.2757081;4;0;30;2;
3.2757081;5;0;30;2;
3.2757081;6;0;45;2;
3.2757081;7;0;45;2;
3.2757081;8;0;45;2;
3.2757081;9;0;45;2;
3.2757081;0;0;45;2;
3.3950255;1;0;30;2;
3.3950255;2;0;30;2;
3.3950255;3;0;30;2;
3.3950255;4;0;30;2;
3.3950255;5;0;30;2;
3.3950255;6;0;45;2;
3.3950255;7;0;45;2;
3.3950255;8;0;45;2;
3.3950255;9;0;45;2;
3.3950255;0;0;45;2;
3.3955262;1;0;30;2;
3.3955262;2;0;30;2;
3.3955262;3;0;30;2;
3.3955262;4;0;30;2;
3.3955262;5;0;30;2;
3.3955262;6;0;45;2;
3.3955262;7;0;45;2;
3.3955262;8;0;45;2;
3.3955262;9;0;45;2;
3.3955262;0;0;45;2;
3.5048169;1;0;30;2;
3.5048169;2;0;30;2;
3.5048169;3;0;30;2;
3.5048169;4;0;30;2;
3.5048169;5;0;30;2;
3.5048169;6;0;45;2;
3.5048169;7;0;45;2;
3.5048169;8;0;45;2;
3.5048169;9;0;45;2;
3.5048169;0;0;45;2;
3.5053182;1;0;30;2;
3.5053182;2;0;30;2;
3.5053182;3;0;30;2;
3.5053182;4;0;30;2;
3.5053182;5;0;30;2;
3.5053182;6;0;45;2;
3.5053182;7;0;45;2;
3.5053182;8;0;45;2;
3.5053182;9;0;45;2;
3.5053182;0;0;45;2;
3.6406781;1;0;30;2;
3.6406781;2;0;30;2;
3.6406781;3;0;30;2;
3.6406781;4;0;30;2;
3.6406781;5;0;30;2;
3.6406781;6;0;45;2;
3.6406781;7;0;45;2;
3.6406781;8;0;45;2;
3.6406781;9;0;45;2;
3.6406781;0;0;45;2;
3.6406781;1;0;30;2;
3.6406781;2;0;30;2;
3.6406781;3;0;30;2;
3.6406781;4;0;30;2;
3.6406781;5;0;30;2;
3.6406781;6;0;45;2;
3.6406781;7;0;45;2;
3.6406781;8;0;45;2;
3.6406781;9;0;45;2;
3.6406781;0;0;45;2;
3.7715257;1;0;30;2;
3.7715257;2;0;30;2;
3.7715257;3;0;30;2;
3.7715257;4;0;30;2;
3.7715257;5;0;30;2;
3.7715257;6;0;45;2;
3.7715257;7;0;45;2;
3.7715257;8;0;45;2;
3.7715257;9;0;45;2;
3.7715257;0;0;45;2;
3.7720272;1;0;30;2;
3.7720272;2;0;30;2;
3.7720272;3;0;30;2;
3.7720272;4;0;30;2;
3.7720272;5;0;30;2;
3.7720272;6;0;45;2;
3.7720272;7;0;45;2;
3.7720272;8;0;45;2;
3.7720272;9;0;45;2;
3.7720272;0;0;45;2;
3.9038772;1;0;30;2;
3.9038772;2;0;30;2;
3.9038772;3;0;30;2;
3.9038772;4;0;30;2;
3.9038772;5;0;30;2;
3.9038772;6;0;45;2;
3.9038772;7;0;45;2;
3.9038772;8;0;45;2;
3.9038772;9;0;45;2;
3.9038772;0;0;45;2;
3.904379;1;0;30;2;
3.904379;2;0;30;2;
3.904379;3;0;30;2;
3.904379;4;0;30;2;
3.904379;5;0;30;2;
3.904379;6;0;45;2;
3.904379;7;0;45;2;
3.904379;8;0;45;2;
3.904379;9;0;45;2;
