circular1Timestamp;circular1XPos;circular1YPos;circular1newCorr;circular1smoothCorr
3.7560102;;;0;0
3.7625275;;;0;0
3.8417388;;;0;0
3.8417388;;;0;0
3.9339846;;;0;0
3.9344856;;;0;0
4.0452811;;;0;0
4.0452811;;;0;0
4.144546;;;0;0
4.144546;;;0;0
4.2362898;;;0;0
4.2362898;;;0;0
4.3470855;;;0;0
4.3475868;;;0;0
4.4423395;;;0;0
4.4423395;;;0;0
4.473;-0.5531111;-0.3215611;;
4.474;-0.5531111;-0.3215611;;
4.5406011;;;0;0
4.473;-0.5531111;-0.3215611;;
4.474;-0.5531111;-0.3215611;;
4.5416037;;;0;0
4.473;-0.5531111;-0.3215611;;
4.474;-0.5531111;-0.3215611;;
4.6473859;;;0;0
4.473;-0.5531111;-0.3215611;;
4.474;-0.5531111;-0.3215611;;
4.6478877;;;0;0
4.473;-0.5531111;-0.3215611;;
4.474;-0.5531111;-0.3215611;;
4.7576796;;;0;0
4.473;-0.5531111;-0.3215611;;
4.474;-0.5531111;-0.3215611;;
4.7586824;;;0;0
4.473;-0.5531111;-0.3215611;;
4.474;-0.5531111;-0.3215611;;
4.8614562;;;0;0
4.473;-0.5531111;-0.3215611;;
4.474;-0.5531111;-0.3215611;;
4.8619575;;;0;0
4.473;-0.5531111;-0.3215611;;
4.474;-0.5531111;-0.3215611;;
4.9516967;;;0;0
4.473;-0.5531111;-0.3215611;;
4.474;-0.5531111;-0.3215611;;
4.952198;;;0;0
5.009;-0.672788;-0.5618598;;
5.031;-0.672844;-0.5619724;;
5.0660013;;;-1;-0.05
5.009;-0.672788;-0.5618598;;
5.031;-0.672844;-0.5619724;;
5.0665029;;;-1;-0.1
5.009;-0.672788;-0.5618598;;
5.031;-0.672844;-0.5619724;;
5.107;-0.7002898;-0.6003863;;
5.108;-0.7002898;-0.6003863;;
5.109;-0.7002898;-0.6003863;;
5.11;-0.7002898;-0.6003863;;
5.136;-0.7002898;-0.6003863;;
5.139;-0.7002898;-0.6003863;;
5.16;-0.7002898;-0.6003863;;
