circular9Timestamp;circular9XPos;circular9YPos;circular9newCorr;circular9smoothCorr
3.0109467;;;0;0
3.0174638;;;0;0
3.035;0;0;;
3.063084;;;0;0
3.035;0;0;;
3.0635853;;;0;0
3.035;0;0;;
3.087;0.4975972;2.421898E-08;;
3.115;0.499979;2.433491E-08;;
3.139;0.5022253;-0.06667527;;
3.166;0.5022253;-0.06667527;;
3.1758814;;;-0.777560979875896;-0.155512195975179
3.035;0;0;;
3.087;0.4975972;2.421898E-08;;
3.115;0.499979;2.433491E-08;;
3.139;0.5022253;-0.06667527;;
3.166;0.5022253;-0.06667527;;
3.1768842;;;-0.777560979875896;-0.259186993291965
3.035;0;0;;
3.087;0.4975972;2.421898E-08;;
3.115;0.499979;2.433491E-08;;
3.139;0.5022253;-0.06667527;;
3.166;0.5022253;-0.06667527;;
3.231;0.5121694;-0.1554343;;
3.2896823;;;-0.770753033775518;-0.332267856218187
3.035;0;0;;
3.087;0.4975972;2.421898E-08;;
3.115;0.499979;2.433491E-08;;
3.139;0.5022253;-0.06667527;;
3.166;0.5022253;-0.06667527;;
3.231;0.5121694;-0.1554343;;
3.2901839;;;-0.770753033775518;-0.387078503412854
3.115;0.499979;2.433491E-08;;
3.139;0.5022253;-0.06667527;;
3.166;0.5022253;-0.06667527;;
3.231;0.5121694;-0.1554343;;
3.344;0.5184557;-0.1912272;;
3.388;0.5299454;-0.2428543;;
3.389;0.5299933;-0.2430695;;
3.389;0.5300106;-0.2431474;;
3.409;0.5300106;-0.2431474;;
3.4190233;;;0.0213317327641574;-0.341699588282075
3.115;0.499979;2.433491E-08;;
3.139;0.5022253;-0.06667527;;
3.166;0.5022253;-0.06667527;;
3.231;0.5121694;-0.1554343;;
3.344;0.5184557;-0.1912272;;
3.388;0.5299454;-0.2428543;;
3.389;0.5299933;-0.2430695;;
3.389;0.5300106;-0.2431474;;
3.409;0.5300106;-0.2431474;;
3.4210284;;;0.0213317327641574;-0.305396456177451
3.231;0.5121694;-0.1554343;;
3.344;0.5184557;-0.1912272;;
3.388;0.5299454;-0.2428543;;
3.389;0.5299933;-0.2430695;;
3.389;0.5300106;-0.2431474;;
3.409;0.5300106;-0.2431474;;
3.433;0.5434848;-0.2916368;;
3.434;0.5435933;-0.2920271;;
3.435;0.5436161;-0.2921089;;
3.456;0.5436266;-0.292147;;
3.458;0.5436267;-0.2921474;;
3.478;0.559539;-0.3398549;;
3.479;0.5596968;-0.3403279;;
3.499;0.5597387;-0.3404536;;
3.501;0.5597392;-0.3404549;;
3.522;0.5597392;-0.3404551;;
3.523;0.5597392;-0.3404551;;
3.5328235;;;-0.00483630037387145;-0.278072805649853
3.231;0.5121694;-0.1554343;;
3.344;0.5184557;-0.1912272;;
3.388;0.5299454;-0.2428543;;
3.389;0.5299933;-0.2430695;;
3.389;0.5300106;-0.2431474;;
3.409;0.5300106;-0.2431474;;
3.433;0.5434848;-0.2916368;;
3.434;0.5435933;-0.2920271;;
3.435;0.5436161;-0.2921089;;
3.456;0.5436266;-0.292147;;
3.458;0.5436267;-0.2921474;;
3.478;0.559539;-0.3398549;;
3.479;0.5596968;-0.3403279;;
3.499;0.5597387;-0.3404536;;
3.501;0.5597392;-0.3404549;;
3.522;0.5597392;-0.3404551;;
3.523;0.5597392;-0.3404551;;
3.5358313;;;-0.00483630037387145;-0.255303096876855
3.344;0.5184557;-0.1912272;;
3.388;0.5299454;-0.2428543;;
3.389;0.5299933;-0.2430695;;
3.389;0.5300106;-0.2431474;;
3.409;0.5300106;-0.2431474;;
3.433;0.5434848;-0.2916368;;
3.434;0.5435933;-0.2920271;;
3.435;0.5436161;-0.2921089;;
3.456;0.5436266;-0.292147;;
3.458;0.5436267;-0.2921474;;
