circular8Timestamp;circular8XPos;circular8YPos;circular8newCorr;circular8smoothCorr
3.0034458;;;0;0
3.0094622;;;0;0
3.0525761;;;0;0
3.0525761;;;0;0
3.16;0.9464412;0.8328101;;
3.1804141;;;0;0
3.16;0.9464412;0.8328101;;
3.1809157;;;0;0
3.16;0.9464412;0.8328101;;
3.2907059;;;0;0
3.16;0.9464412;0.8328101;;
3.2912075;;;0;0
3.16;0.9464412;0.8328101;;
3.4155364;;;0;0
3.16;0.9464412;0.8328101;;
3.4160377;;;0;0
3.515;0.7342461;0.6430892;;
3.54;0.7340976;0.6429564;;
3.542;0.7340963;0.6429552;;
3.5483876;;;0.00115099289958481;0.000104635718144074
3.515;0.7342461;0.6430892;;
3.54;0.7340976;0.6429564;;
3.542;0.7340963;0.6429552;;
3.5493903;;;0.00115099289958481;0.000191832149930802
3.515;0.7342461;0.6430892;;
3.54;0.7340976;0.6429564;;
3.542;0.7340963;0.6429552;;
3.562;0.7024041;0.6031654;;
3.564;0.7020612;0.6027349;;
3.585;0.7020106;0.6026714;;
3.586;0.7020102;0.6026708;;
3.607;0.70201;0.6026706;;
3.608;0.70201;0.6026706;;
3.628;0.6716851;0.5602329;;
3.629;0.67137;0.559792;;
3.651;0.6713117;0.5597103;;
3.651;0.6713117;0.5597103;;
3.671;0.6713117;0.5597103;;
3.673;0.6713117;0.5597103;;
3.6822418;;;-0.0180525836078019;-0.00121158444681787
3.515;0.7342461;0.6430892;;
3.54;0.7340976;0.6429564;;
3.542;0.7340963;0.6429552;;
3.562;0.7024041;0.6031654;;
3.564;0.7020612;0.6027349;;
3.585;0.7020106;0.6026714;;
3.586;0.7020102;0.6026708;;
3.607;0.70201;0.6026706;;
3.608;0.70201;0.6026706;;
3.628;0.6716851;0.5602329;;
3.629;0.67137;0.559792;;
3.651;0.6713117;0.5597103;;
3.651;0.6713117;0.5597103;;
3.671;0.6713117;0.5597103;;
3.673;0.6713117;0.5597103;;
3.6842473;;;-0.0180525836078019;-0.00241451295831673
3.515;0.7342461;0.6430892;;
3.54;0.7340976;0.6429564;;
3.542;0.7340963;0.6429552;;
3.562;0.7024041;0.6031654;;
3.564;0.7020612;0.6027349;;
3.585;0.7020106;0.6026714;;
3.586;0.7020102;0.6026708;;
3.607;0.70201;0.6026706;;
3.608;0.70201;0.6026706;;
3.628;0.6716851;0.5602329;;
3.629;0.67137;0.559792;;
3.651;0.6713117;0.5597103;;
3.651;0.6713117;0.5597103;;
3.671;0.6713117;0.5597103;;
3.673;0.6713117;0.5597103;;
3.694;0.6435446;0.5161894;;
3.695;0.643315;0.5158296;;
3.716;0.6432053;0.5156576;;
3.716;0.6432053;0.5156576;;
3.738;0.6432053;0.5156576;;
3.739;0.6432053;0.5156576;;
3.76;0.6174654;0.4702131;;
3.761;0.617214;0.4697694;;
3.783;0.6171615;0.4696766;;
3.8150939;;;-0.0532401566943752;-0.00580288920738729
3.515;0.7342461;0.6430892;;
3.54;0.7340976;0.6429564;;
3.542;0.7340963;0.6429552;;
3.562;0.7024041;0.6031654;;
3.564;0.7020612;0.6027349;;
3.585;0.7020106;0.6026714;;
3.586;0.7020102;0.6026708;;
3.607;0.70201;0.6026706;;
3.608;0.70201;0.6026706;;
3.628;0.6716851;0.5602329;;
3.629;0.67137;0.559792;;
3.651;0.6713117;0.5597103;;
3.651;0.6713117;0.5597103;;
3.671;0.6713117;0.5597103;;
3.673;0.6713117;0.5597103;;
3.694;0.6435446;0.5161894;;
3.695;0.643315;0.5158296;;
3.716;0.6432053;0.5156576;;
3.716;0.6432053;0.5156576;;
3.738;0.6432053;0.5156576;;
3.739;0.6432053;0.5156576;;
3.76;0.6174654;0.4702131;;
3.761;0.617214;0.4697694;;
3.783;0.6171615;0.4696766;;
3.8186028;;;-0.0532401566943752;-0.00876771842532404
3.515;0.7342461;0.6430892;;
3.54;0.7340976;0.6429564;;
3.542;0.7340963;0.6429552;;
3.562;0.7024041;0.6031654;;
3.564;0.7020612;0.6027349;;
3.585;0.7020106;0.6026714;;
3.586;0.7020102;0.6026708;;
3.607;0.70201;0.6026706;;
3.608;0.70201;0.6026706;;
3.628;0.6716851;0.5602329;;
3.629;0.67137;0.559792;;
3.651;0.6713117;0.5597103;;
3.651;0.6713117;0.5597103;;
3.671;0.6713117;0.5597103;;
3.673;0.6713117;0.5597103;;
3.694;0.6435446;0.5161894;;
3.695;0.643315;0.5158296;;
3.716;0.6432053;0.5156576;;
3.716;0.6432053;0.5156576;;
3.738;0.6432053;0.5156576;;
3.739;0.6432053;0.5156576;;
3.76;0.6174654;0.4702131;;
3.761;0.617214;0.4697694;;
3.783;0.6171615;0.4696766;;
3.9073372;;;-0.0532401566943752;-0.0120952282187225
3.515;0.7342461;0.6430892;;
3.54;0.7340976;0.6429564;;
3.542;0.7340963;0.6429552;;
3.562;0.7024041;0.6031654;;
3.564;0.7020612;0.6027349;;
3.585;0.7020106;0.6026714;;
3.586;0.7020102;0.6026708;;
3.607;0.70201;0.6026706;;
3.608;0.70201;0.6026706;;
3.628;0.6716851;0.5602329;;
3.629;0.67137;0.559792;;
3.651;0.6713117;0.5597103;;
3.651;0.6713117;0.5597103;;
3.671;0.6713117;0.5597103;;
3.673;0.6713117;0.5597103;;
3.694;0.6435446;0.5161894;;
3.695;0.643315;0.5158296;;
3.716;0.6432053;0.5156576;;
3.716;0.6432053;0.5156576;;
3.738;0.6432053;0.5156576;;
3.739;0.6432053;0.5156576;;
3.76;0.6174654;0.4702131;;
3.761;0.617214;0.4697694;;
3.783;0.6171615;0.4696766;;
3.9203716;;;-0.0532401566943752;-0.0154227380121209
3.716;0.6432053;0.5156576;;
3.716;0.6432053;0.5156576;;
3.738;0.6432053;0.5156576;;
3.739;0.6432053;0.5156576;;
3.76;0.6174654;0.4702131;;
3.761;0.617214;0.4697694;;
3.783;0.6171615;0.4696766;;
3.998;0.5483773;0.3071507;;
4.0081038;;;0.016287240194636;-0.0144047854999562
3.716;0.6432053;0.5156576;;
3.716;0.6432053;0.5156576;;
3.738;0.6432053;0.5156576;;
3.739;0.6432053;0.5156576;;
3.76;0.6174654;0.4702131;;
3.761;0.617214;0.4697694;;
3.783;0.6171615;0.4696766;;
3.998;0.5483773;0.3071507;;
4.0096078;;;0.016287240194636;-0.0133868329877914
3.716;0.6432053;0.5156576;;
3.716;0.6432053;0.5156576;;
3.738;0.6432053;0.5156576;;
3.739;0.6432053;0.5156576;;
3.76;0.6174654;0.4702131;;
3.761;0.617214;0.4697694;;
3.783;0.6171615;0.4696766;;
3.998;0.5483773;0.3071507;;
4.1404542;;;0.016287240194636;-0.0123688804756267
3.716;0.6432053;0.5156576;;
3.716;0.6432053;0.5156576;;
3.738;0.6432053;0.5156576;;
3.739;0.6432053;0.5156576;;
3.76;0.6174654;0.4702131;;
3.761;0.617214;0.4697694;;
3.783;0.6171615;0.4696766;;
3.998;0.5483773;0.3071507;;
4.1419577;;;0.016287240194636;-0.0113509279634619
3.716;0.6432053;0.5156576;;
3.716;0.6432053;0.5156576;;
3.738;0.6432053;0.5156576;;
3.739;0.6432053;0.5156576;;
3.76;0.6174654;0.4702131;;
3.761;0.617214;0.4697694;;
3.783;0.6171615;0.4696766;;
3.998;0.5483773;0.3071507;;
4.2858387;;;0.016287240194636;-0.0103329754512972
