circular4Timestamp;circular4XPos;circular4YPos;circular4newCorr;circular4smoothCorr
7.1174211;;;0;0
7.1229356;;;0;0
7.169059;;;0;0
7.1695597;;;0;0
7.3034154;;;0;0
7.3034154;;;0;0
7.318;-2.496984;0.07760584;;
7.414;-2.493478;0.1140113;;
7.415;-2.49347;0.1140867;;
7.4207274;;;0.624838667588825;0.0892626667984036
7.318;-2.496984;0.07760584;;
7.414;-2.493478;0.1140113;;
7.415;-2.49347;0.1140867;;
7.4217302;;;0.624838667588825;0.156209666897206
7.318;-2.496984;0.07760584;;
7.414;-2.493478;0.1140113;;
7.415;-2.49347;0.1140867;;
7.534;-2.484579;0.1749162;;
7.5560871;;;0.85661258966794;0.234032213871732
7.318;-2.496984;0.07760584;;
7.414;-2.493478;0.1140113;;
7.415;-2.49347;0.1140867;;
7.534;-2.484579;0.1749162;;
7.5575914;;;0.85661258966794;0.296290251451353
7.318;-2.496984;0.07760584;;
7.414;-2.493478;0.1140113;;
7.415;-2.49347;0.1140867;;
7.534;-2.484579;0.1749162;;
7.6799164;;;0.85661258966794;0.347228645834679
7.318;-2.496984;0.07760584;;
7.414;-2.493478;0.1140113;;
7.415;-2.49347;0.1140867;;
7.534;-2.484579;0.1749162;;
7.6809189;;;0.85661258966794;0.389677307820784
7.318;-2.496984;0.07760584;;
7.414;-2.493478;0.1140113;;
7.415;-2.49347;0.1140867;;
7.534;-2.484579;0.1749162;;
7.8117669;;;0.85661258966794;0.425595406424411
7.318;-2.496984;0.07760584;;
7.414;-2.493478;0.1140113;;
7.415;-2.49347;0.1140867;;
7.534;-2.484579;0.1749162;;
7.8127695;;;0.85661258966794;0.456382348084663
7.318;-2.496984;0.07760584;;
7.414;-2.493478;0.1140113;;
7.415;-2.49347;0.1140867;;
7.534;-2.484579;0.1749162;;
7.9471267;;;0.85661258966794;0.483064364190215
7.318;-2.496984;0.07760584;;
7.414;-2.493478;0.1140113;;
7.415;-2.49347;0.1140867;;
7.534;-2.484579;0.1749162;;
7.9476284;;;0.85661258966794;0.506411128282573
8;-2.414785;0.403904;;
8.0799798;;;0;0.506411128282573
8;-2.414785;0.403904;;
8.0804818;;;0;0.506411128282573
8;-2.414785;0.403904;;
8.135;-2.383957;0.4675577;;
8.184;-2.367327;0.4977323;;
8.206;-2.367243;0.4978849;;
8.2133344;;;-0.76967283292965;0.45830657622447
8;-2.414785;0.403904;;
8.135;-2.383957;0.4675577;;
8.184;-2.367327;0.4977323;;
8.206;-2.367243;0.4978849;;
8.2143369;;;-0.76967283292965;0.410202024166367
8;-2.414785;0.403904;;
8.135;-2.383957;0.4675577;;
8.184;-2.367327;0.4977323;;
8.206;-2.367243;0.4978849;;
8.228;-2.349468;0.5276266;;
8.229;-2.349321;0.5278727;;
8.25;-2.349263;0.5279704;;
8.252;-2.349262;0.5279714;;
8.2840223;;;-0.880503312163045;0.355170567156176
8.135;-2.383957;0.4675577;;
8.184;-2.367327;0.4977323;;
8.206;-2.367243;0.4978849;;
8.228;-2.349468;0.5276266;;
8.229;-2.349321;0.5278727;;
8.25;-2.349263;0.5279704;;
8.252;-2.349262;0.5279714;;
8.295;-2.330564;0.5569168;;
8.296;-2.330472;0.557059;;
8.318;-2.330455;0.5570861;;
8.32;-2.330455;0.5570863;;
8.341;-2.330455;0.5570863;;
8.3491956;;;-0.868812813359467;0.30086976632121
8.135;-2.383957;0.4675577;;
8.184;-2.367327;0.4977323;;
8.206;-2.367243;0.4978849;;
8.228;-2.349468;0.5276266;;
8.229;-2.349321;0.5278727;;
8.25;-2.349263;0.5279704;;
8.252;-2.349262;0.5279714;;
8.295;-2.330564;0.5569168;;
8.296;-2.330472;0.557059;;
8.318;-2.330455;0.5570861;;
8.32;-2.330455;0.5570863;;
8.341;-2.330455;0.5570863;;
8.371;-2.309439;0.5871935;;
8.371;-2.309437;0.5871976;;
8.373;-2.309286;0.5874135;;
8.401;-2.309261;0.5874491;;
8.4013345;;;-0.729214894644546;0.216241418681624
8.184;-2.367327;0.4977323;;
8.206;-2.367243;0.4978849;;
8.228;-2.349468;0.5276266;;
8.229;-2.349321;0.5278727;;
8.25;-2.349263;0.5279704;;
8.252;-2.349262;0.5279714;;
8.295;-2.330564;0.5569168;;
8.296;-2.330472;0.557059;;
8.318;-2.330455;0.5570861;;
8.32;-2.330455;0.5570863;;
8.341;-2.330455;0.5570863;;
8.371;-2.309439;0.5871935;;
8.371;-2.309437;0.5871976;;
8.373;-2.309286;0.5874135;;
8.401;-2.309261;0.5874491;;
8.407;-2.289521;0.6136869;;
8.409;-2.289327;0.6139459;;
8.469;-2.288786;0.6146649;;
8.4720221;;;-0.434915811939452;0.150006763711107
8.184;-2.367327;0.4977323;;
8.206;-2.367243;0.4978849;;
8.228;-2.349468;0.5276266;;
8.229;-2.349321;0.5278727;;
8.25;-2.349263;0.5279704;;
8.252;-2.349262;0.5279714;;
8.295;-2.330564;0.5569168;;
8.296;-2.330472;0.557059;;
8.318;-2.330455;0.5570861;;
8.32;-2.330455;0.5570863;;
8.341;-2.330455;0.5570863;;
8.371;-2.309439;0.5871935;;
8.371;-2.309437;0.5871976;;
8.373;-2.309286;0.5874135;;
8.401;-2.309261;0.5874491;;
8.407;-2.289521;0.6136869;;
8.409;-2.289327;0.6139459;;
8.469;-2.288786;0.6146649;;
8.4755315;;;-0.434915811939452;0.0692862386106447
8.184;-2.367327;0.4977323;;
8.206;-2.367243;0.4978849;;
8.228;-2.349468;0.5276266;;
8.229;-2.349321;0.5278727;;
8.25;-2.349263;0.5279704;;
8.252;-2.349262;0.5279714;;
8.295;-2.330564;0.5569168;;
8.296;-2.330472;0.557059;;
8.318;-2.330455;0.5570861;;
8.32;-2.330455;0.5570863;;
8.341;-2.330455;0.5570863;;
8.371;-2.309439;0.5871935;;
8.371;-2.309437;0.5871976;;
8.373;-2.309286;0.5874135;;
8.401;-2.309261;0.5874491;;
8.407;-2.289521;0.6136869;;
8.409;-2.289327;0.6139459;;
8.469;-2.288786;0.6146649;;
8.6063795;;;-0.434915811939452;-0.0114342864898173
8.184;-2.367327;0.4977323;;
8.206;-2.367243;0.4978849;;
8.228;-2.349468;0.5276266;;
8.229;-2.349321;0.5278727;;
8.25;-2.349263;0.5279704;;
8.252;-2.349262;0.5279714;;
8.295;-2.330564;0.5569168;;
8.296;-2.330472;0.557059;;
8.318;-2.330455;0.5570861;;
8.32;-2.330455;0.5570863;;
8.341;-2.330455;0.5570863;;
8.371;-2.309439;0.5871935;;
8.371;-2.309437;0.5871976;;
8.373;-2.309286;0.5874135;;
8.401;-2.309261;0.5874491;;
8.407;-2.289521;0.6136869;;
8.409;-2.289327;0.6139459;;
8.469;-2.288786;0.6146649;;
8.6098889;;;-0.434915811939452;-0.0921548115902793
8.371;-2.309439;0.5871935;;
8.371;-2.309437;0.5871976;;
8.373;-2.309286;0.5874135;;
8.401;-2.309261;0.5874491;;
8.407;-2.289521;0.6136869;;
8.409;-2.289327;0.6139459;;
8.469;-2.288786;0.6146649;;
8.629;-2.223621;0.6901972;;
8.652;-2.223621;0.6901972;;
8.7387309;;;0.823821224220466;-0.0942042719307464
8.371;-2.309439;0.5871935;;
8.371;-2.309437;0.5871976;;
8.373;-2.309286;0.5874135;;
8.401;-2.309261;0.5874491;;
8.407;-2.289521;0.6136869;;
8.409;-2.289327;0.6139459;;
8.469;-2.288786;0.6146649;;
8.629;-2.223621;0.6901972;;
8.652;-2.223621;0.6901972;;
8.740236;;;0.823821224220466;-0.0962537322712135
8.371;-2.309439;0.5871935;;
8.371;-2.309437;0.5871976;;
8.373;-2.309286;0.5874135;;
8.401;-2.309261;0.5874491;;
8.407;-2.289521;0.6136869;;
8.409;-2.289327;0.6139459;;
8.469;-2.288786;0.6146649;;
8.629;-2.223621;0.6901972;;
8.652;-2.223621;0.6901972;;
8.8735896;;;0.823821224220466;-0.0983031926116805
8.371;-2.309439;0.5871935;;
8.371;-2.309437;0.5871976;;
8.373;-2.309286;0.5874135;;
8.401;-2.309261;0.5874491;;
8.407;-2.289521;0.6136869;;
8.409;-2.289327;0.6139459;;
8.469;-2.288786;0.6146649;;
8.629;-2.223621;0.6901972;;
8.652;-2.223621;0.6901972;;
8.8745924;;;0.823821224220466;-0.100352652952148
8.996;-2.092749;0.8053735;;
9.0074455;;;0;-0.153890939806394
8.996;-2.092749;0.8053735;;
9.0074455;;;0;-0.153890939806394
8.996;-2.092749;0.8053735;;
9.1413014;;;0;-0.153890939806394
8.996;-2.092749;0.8053735;;
9.1413014;;;0;-0.105786387748291
8.996;-2.092749;0.8053735;;
9.2756586;;;0;-0.0576818356901876
8.996;-2.092749;0.8053735;;
9.2761596;;;0;-0.00265037867999723
8.996;-2.092749;0.8053735;;
9.4130239;;;0;0.0516504221549695
8.996;-2.092749;0.8053735;;
9.4135252;;;0;0.0972263530702536
8.996;-2.092749;0.8053735;;
9.5448742;;;0;0.124408591316469
8.996;-2.092749;0.8053735;;
