circular6Timestamp;circular6XPos;circular6YPos;circular6newCorr;circular6smoothCorr
6.7534615;;;0;0
6.7589768;;;0;0
6.782;0;0;;
6.783;0;0;;
6.804;0;0;;
6.8050991;;;0;0
6.782;0;0;;
6.783;0;0;;
6.804;0;0;;
6.8061017;;;0;0
6.782;0;0;;
6.783;0;0;;
6.804;0;0;;
6.828;2.474581;0;;
6.862;2.499814;0;;
6.9399573;;;0.427605663672056;0.0855211327344112
6.782;0;0;;
6.783;0;0;;
6.804;0;0;;
6.828;2.474581;0;;
6.862;2.499814;0;;
6.9409599;;;0.427605663672056;0.142535221224019
6.782;0;0;;
6.783;0;0;;
6.804;0;0;;
6.828;2.474581;0;;
6.862;2.499814;0;;
7.0733122;;;0.427605663672056;0.183259570145167
6.782;0;0;;
6.783;0;0;;
6.804;0;0;;
6.828;2.474581;0;;
6.862;2.499814;0;;
7.0743145;;;0.427605663672056;0.213802831836028
6.828;2.474581;0;;
6.862;2.499814;0;;
7.111;2.473588;0.2279601;;
7.1871148;;;-0.0342594789849561;0.186240352855919
6.828;2.474581;0;;
6.862;2.499814;0;;
7.111;2.473588;0.2279601;;
7.1876158;;;-0.0342594789849561;0.164190369671831
6.828;2.474581;0;;
6.862;2.499814;0;;
7.111;2.473588;0.2279601;;
7.3169596;;;-0.0342594789849561;0.146149474339396
6.828;2.474581;0;;
6.862;2.499814;0;;
7.111;2.473588;0.2279601;;
7.3174608;;;-0.0342594789849561;0.1311153948957
6.828;2.474581;0;;
6.862;2.499814;0;;
7.111;2.473588;0.2279601;;
7.4548261;;;-0.0342594789849561;0.118394250751034
6.828;2.474581;0;;
6.862;2.499814;0;;
7.111;2.473588;0.2279601;;
7.4553274;;;-0.0342594789849561;0.107490412912749
6.828;2.474581;0;;
6.862;2.499814;0;;
7.111;2.473588;0.2279601;;
7.5881805;;;-0.0342594789849561;0.0980404201195687
6.828;2.474581;0;;
6.862;2.499814;0;;
7.111;2.473588;0.2279601;;
7.5886818;;;-0.0342594789849561;0.0897716764255359
6.828;2.474581;0;;
6.862;2.499814;0;;
7.111;2.473588;0.2279601;;
7.7215352;;;-0.0342594789849561;0.0876304589889761
6.828;2.474581;0;;
6.862;2.499814;0;;
7.111;2.473588;0.2279601;;
7.7220364;;;-0.0342594789849561;0.0854892415524164
7.757;2.241984;0.6702014;;
7.778;2.241723;0.6706988;;
7.8578974;;;1;0.147989241552416
7.757;2.241984;0.6702014;;
7.778;2.241723;0.6706988;;
7.8583989;;;1;0.210489241552416
7.757;2.241984;0.6702014;;
