circular6Timestamp;circular6XPos;circular6YPos;circular6newCorr;circular6smoothCorr
3.9424806;;;0;0
3.947995;;;0;0
3.96;0;0;;
3.961;0;0;;
3.9896062;;;0;0
3.96;0;0;;
3.961;0;0;;
3.9901072;;;0;0
3.96;0;0;;
3.961;0;0;;
4.041;2.5;0;;
4.043;2.5;0;;
4.088;2.498041;0.06221659;;
4.09;2.498019;0.06290419;;
4.113;2.498019;0.06290419;;
4.116;2.498019;0.06290419;;
4.1234619;;;0.128955020910756;0.0257910041821513
3.96;0;0;;
3.961;0;0;;
4.041;2.5;0;;
4.043;2.5;0;;
4.088;2.498041;0.06221659;;
4.09;2.498019;0.06290419;;
4.113;2.498019;0.06290419;;
4.116;2.498019;0.06290419;;
4.1249654;;;0.128955020910756;0.0429850069702521
3.96;0;0;;
3.961;0;0;;
4.041;2.5;0;;
4.043;2.5;0;;
4.088;2.498041;0.06221659;;
4.09;2.498019;0.06290419;;
4.113;2.498019;0.06290419;;
4.116;2.498019;0.06290419;;
4.139;2.49347;0.1139693;;
4.164;2.493422;0.1145044;;
4.2538086;;;0.103088467442791;0.0515712156091863
3.96;0;0;;
3.961;0;0;;
4.041;2.5;0;;
4.043;2.5;0;;
4.088;2.498041;0.06221659;;
4.09;2.498019;0.06290419;;
4.113;2.498019;0.06290419;;
4.116;2.498019;0.06290419;;
4.139;2.49347;0.1139693;;
4.164;2.493422;0.1145044;;
4.2558135;;;0.103088467442791;0.0580108720883869
3.96;0;0;;
3.961;0;0;;
4.041;2.5;0;;
4.043;2.5;0;;
4.088;2.498041;0.06221659;;
4.09;2.498019;0.06290419;;
4.113;2.498019;0.06290419;;
4.116;2.498019;0.06290419;;
4.139;2.49347;0.1139693;;
4.164;2.493422;0.1145044;;
4.3636001;;;0.103088467442791;0.0630194937944318
3.96;0;0;;
3.961;0;0;;
4.041;2.5;0;;
4.043;2.5;0;;
4.088;2.498041;0.06221659;;
4.09;2.498019;0.06290419;;
4.113;2.498019;0.06290419;;
4.116;2.498019;0.06290419;;
4.139;2.49347;0.1139693;;
4.164;2.493422;0.1145044;;
4.3656051;;;0.103088467442791;0.0670263911592677
4.139;2.49347;0.1139693;;
4.164;2.493422;0.1145044;;
4.393;2.448788;0.3158403;;
4.395;2.448739;0.3160602;;
4.415;2.448739;0.3160602;;
4.417;2.448739;0.3160602;;
4.4979572;;;0.652695611319943;0.120269047537511
4.139;2.49347;0.1139693;;
4.164;2.493422;0.1145044;;
4.393;2.448788;0.3158403;;
4.395;2.448739;0.3160602;;
4.415;2.448739;0.3160602;;
4.417;2.448739;0.3160602;;
4.4984585;;;0.652695611319943;0.164637927852714
4.139;2.49347;0.1139693;;
4.164;2.493422;0.1145044;;
4.393;2.448788;0.3158403;;
4.395;2.448739;0.3160602;;
4.415;2.448739;0.3160602;;
4.417;2.448739;0.3160602;;
4.6202827;;;0.652695611319943;0.202180826580962
4.139;2.49347;0.1139693;;
4.164;2.493422;0.1145044;;
4.393;2.448788;0.3158403;;
4.395;2.448739;0.3160602;;
4.415;2.448739;0.3160602;;
4.417;2.448739;0.3160602;;
4.621285;;;0.652695611319943;0.234360454062318
4.64;2.369961;0.4930785;;
4.661;2.369873;0.4932751;;
4.683;2.369872;0.4932774;;
4.685;2.369872;0.4932774;;
4.705;2.348125;0.5297743;;
4.707;2.34789;0.5301694;;
4.729;2.347857;0.5302249;;
4.73;2.347857;0.5302255;;
4.73208;;;-0.806121243279277;0.164995007572878
4.64;2.369961;0.4930785;;
4.661;2.369873;0.4932751;;
4.683;2.369872;0.4932774;;
4.685;2.369872;0.4932774;;
4.705;2.348125;0.5297743;;
4.707;2.34789;0.5301694;;
4.729;2.347857;0.5302249;;
4.73;2.347857;0.5302255;;
4.7335838;;;-0.806121243279277;0.104300241894618
4.64;2.369961;0.4930785;;
4.661;2.369873;0.4932751;;
4.683;2.369872;0.4932774;;
4.685;2.369872;0.4932774;;
4.705;2.348125;0.5297743;;
4.707;2.34789;0.5301694;;
4.729;2.347857;0.5302249;;
4.73;2.347857;0.5302255;;
4.75;2.319691;0.5727777;;
4.772;2.31934;0.5733082;;
4.773;2.319336;0.5733134;;
4.774;2.319335;0.5733142;;
4.794;2.319335;0.5733143;;
4.819;2.298155;0.6024422;;
4.82;2.297983;0.602678;;
4.821;2.297943;0.6027336;;
4.842;2.297943;0.6027336;;
4.863;2.297943;0.6027336;;
4.864;2.297943;0.6027336;;
4.8689435;;;-0.213478478502692;0.0909578369882003
4.64;2.369961;0.4930785;;
4.661;2.369873;0.4932751;;
4.683;2.369872;0.4932774;;
4.685;2.369872;0.4932774;;
4.705;2.348125;0.5297743;;
4.707;2.34789;0.5301694;;
4.729;2.347857;0.5302249;;
4.73;2.347857;0.5302255;;
4.75;2.319691;0.5727777;;
4.772;2.31934;0.5733082;;
4.773;2.319336;0.5733134;;
4.774;2.319335;0.5733142;;
4.794;2.319335;0.5733143;;
4.819;2.298155;0.6024422;;
4.82;2.297983;0.602678;;
4.821;2.297943;0.6027336;;
4.842;2.297943;0.6027336;;
4.863;2.297943;0.6027336;;
4.864;2.297943;0.6027336;;
4.8714501;;;-0.213478478502692;0.077615432081782
4.683;2.369872;0.4932774;;
4.685;2.369872;0.4932774;;
4.705;2.348125;0.5297743;;
4.707;2.34789;0.5301694;;
4.729;2.347857;0.5302249;;
4.73;2.347857;0.5302255;;
4.75;2.319691;0.5727777;;
4.772;2.31934;0.5733082;;
4.773;2.319336;0.5733134;;
4.774;2.319335;0.5733142;;
4.794;2.319335;0.5733143;;
4.819;2.298155;0.6024422;;
4.82;2.297983;0.602678;;
4.821;2.297943;0.6027336;;
4.842;2.297943;0.6027336;;
4.863;2.297943;0.6027336;;
4.864;2.297943;0.6027336;;
4.886;2.265381;0.6435529;;
4.888;2.265053;0.6439646;;
4.91;2.265006;0.6440231;;
4.911;2.265006;0.6440236;;
4.932;2.229098;0.6843841;;
4.934;2.228666;0.6848692;;
4.934;2.228666;0.6848692;;
4.954;2.228666;0.6848692;;
4.955;2.228666;0.6848692;;
4.977;2.228666;0.6848692;;
4.979;2.228666;0.6848692;;
4.98;2.228666;0.6848692;;
4.9807408;;;0.678446770975829;0.120018355267771
4.683;2.369872;0.4932774;;
4.685;2.369872;0.4932774;;
4.705;2.348125;0.5297743;;
4.707;2.34789;0.5301694;;
4.729;2.347857;0.5302249;;
4.73;2.347857;0.5302255;;
4.75;2.319691;0.5727777;;
4.772;2.31934;0.5733082;;
4.773;2.319336;0.5733134;;
4.774;2.319335;0.5733142;;
4.794;2.319335;0.5733143;;
4.819;2.298155;0.6024422;;
4.82;2.297983;0.602678;;
4.821;2.297943;0.6027336;;
4.842;2.297943;0.6027336;;
4.863;2.297943;0.6027336;;
4.864;2.297943;0.6027336;;
4.886;2.265381;0.6435529;;
4.888;2.265053;0.6439646;;
4.91;2.265006;0.6440231;;
4.911;2.265006;0.6440236;;
4.932;2.229098;0.6843841;;
4.934;2.228666;0.6848692;;
4.934;2.228666;0.6848692;;
4.954;2.228666;0.6848692;;
4.955;2.228666;0.6848692;;
4.977;2.228666;0.6848692;;
4.979;2.228666;0.6848692;;
4.98;2.228666;0.6848692;;
4.987258;;;0.678446770975829;0.162421278453761
4.729;2.347857;0.5302249;;
4.73;2.347857;0.5302255;;
4.75;2.319691;0.5727777;;
4.772;2.31934;0.5733082;;
4.773;2.319336;0.5733134;;
4.774;2.319335;0.5733142;;
4.794;2.319335;0.5733143;;
4.819;2.298155;0.6024422;;
4.82;2.297983;0.602678;;
4.821;2.297943;0.6027336;;
4.842;2.297943;0.6027336;;
4.863;2.297943;0.6027336;;
4.864;2.297943;0.6027336;;
4.886;2.265381;0.6435529;;
4.888;2.265053;0.6439646;;
4.91;2.265006;0.6440231;;
4.911;2.265006;0.6440236;;
4.932;2.229098;0.6843841;;
4.934;2.228666;0.6848692;;
4.934;2.228666;0.6848692;;
4.954;2.228666;0.6848692;;
4.955;2.228666;0.6848692;;
4.977;2.228666;0.6848692;;
4.979;2.228666;0.6848692;;
4.98;2.228666;0.6848692;;
5.001;2.205591;0.7086106;;
5.002;2.205369;0.7088387;;
5.023;2.205317;0.708892;;
5.025;2.205316;0.7088931;;
5.1130929;;;0.895941529773839;0.210357935257703
4.729;2.347857;0.5302249;;
4.73;2.347857;0.5302255;;
4.75;2.319691;0.5727777;;
4.772;2.31934;0.5733082;;
4.773;2.319336;0.5733134;;
4.774;2.319335;0.5733142;;
4.794;2.319335;0.5733143;;
4.819;2.298155;0.6024422;;
4.82;2.297983;0.602678;;
4.821;2.297943;0.6027336;;
4.842;2.297943;0.6027336;;
4.863;2.297943;0.6027336;;
4.864;2.297943;0.6027336;;
4.886;2.265381;0.6435529;;
4.888;2.265053;0.6439646;;
4.91;2.265006;0.6440231;;
4.911;2.265006;0.6440236;;
4.932;2.229098;0.6843841;;
4.934;2.228666;0.6848692;;
4.934;2.228666;0.6848692;;
4.954;2.228666;0.6848692;;
4.955;2.228666;0.6848692;;
4.977;2.228666;0.6848692;;
4.979;2.228666;0.6848692;;
4.98;2.228666;0.6848692;;
5.001;2.205591;0.7086106;;
5.002;2.205369;0.7088387;;
5.023;2.205317;0.708892;;
5.025;2.205316;0.7088931;;
5.1186071;;;0.895941529773839;0.258294592061646
4.729;2.347857;0.5302249;;
4.73;2.347857;0.5302255;;
4.75;2.319691;0.5727777;;
4.772;2.31934;0.5733082;;
4.773;2.319336;0.5733134;;
4.774;2.319335;0.5733142;;
4.794;2.319335;0.5733143;;
4.819;2.298155;0.6024422;;
4.82;2.297983;0.602678;;
4.821;2.297943;0.6027336;;
4.842;2.297943;0.6027336;;
4.863;2.297943;0.6027336;;
4.864;2.297943;0.6027336;;
4.886;2.265381;0.6435529;;
4.888;2.265053;0.6439646;;
4.91;2.265006;0.6440231;;
4.911;2.265006;0.6440236;;
4.932;2.229098;0.6843841;;
4.934;2.228666;0.6848692;;
4.934;2.228666;0.6848692;;
4.954;2.228666;0.6848692;;
4.955;2.228666;0.6848692;;
4.977;2.228666;0.6848692;;
4.979;2.228666;0.6848692;;
4.98;2.228666;0.6848692;;
5.001;2.205591;0.7086106;;
5.002;2.205369;0.7088387;;
5.023;2.205317;0.708892;;
5.025;2.205316;0.7088931;;
5.2364206;;;0.895941529773839;0.307847908457336
4.729;2.347857;0.5302249;;
4.73;2.347857;0.5302255;;
4.75;2.319691;0.5727777;;
4.772;2.31934;0.5733082;;
4.773;2.319336;0.5733134;;
4.774;2.319335;0.5733142;;
4.794;2.319335;0.5733143;;
4.819;2.298155;0.6024422;;
4.82;2.297983;0.602678;;
4.821;2.297943;0.6027336;;
4.842;2.297943;0.6027336;;
4.863;2.297943;0.6027336;;
4.864;2.297943;0.6027336;;
4.886;2.265381;0.6435529;;
4.888;2.265053;0.6439646;;
4.91;2.265006;0.6440231;;
4.911;2.265006;0.6440236;;
4.932;2.229098;0.6843841;;
4.934;2.228666;0.6848692;;
4.934;2.228666;0.6848692;;
4.954;2.228666;0.6848692;;
4.955;2.228666;0.6848692;;
4.977;2.228666;0.6848692;;
4.979;2.228666;0.6848692;;
4.98;2.228666;0.6848692;;
5.001;2.205591;0.7086106;;
5.002;2.205369;0.7088387;;
5.023;2.205317;0.708892;;
5.025;2.205316;0.7088931;;
5.2419348;;;0.895941529773839;0.357401224853027
5.326;2.003717;0.8638376;;
5.3692737;;;0;0.350958195637852
5.326;2.003717;0.8638376;;
5.369775;;;0;0.344515166422678
5.326;2.003717;0.8638376;;
5.5026281;;;0;0.303721690715182
5.326;2.003717;0.8638376;;
5.5031296;;;0;0.262928215007685
5.326;2.003717;0.8638376;;
5.624953;;;0;0.222134739300189
5.326;2.003717;0.8638376;;
5.6254543;;;0;0.181341263592692
5.326;2.003717;0.8638376;;
5.7367503;;;0;0.231723841297647
5.326;2.003717;0.8638376;;
5.7372516;;;0;0.282106419002602
5.326;2.003717;0.8638376;;
5.858073;;;0;0.29544882390902
5.326;2.003717;0.8638376;;
5.8585742;;;0;0.308791228815438
5.326;2.003717;0.8638376;;
5.9758865;;;0;0.266388305629449
5.326;2.003717;0.8638376;;
5.9763875;;;0;0.22398538244346
5.326;2.003717;0.8638376;;
6.0826698;;;0;0.167989036832595
5.326;2.003717;0.8638376;;
6.0826698;;;0;0.11199269122173
6.134;1.363679;0.9906647;;
6.136;1.363679;0.9906647;;
