circular7Timestamp;circular7XPos;circular7YPos;circular7newCorr;circular7smoothCorr
4.6721159;;;0;0
4.6766279;;;0;0
4.693;0;0;;
4.714;0;0;;
4.7508261;;;0;0
4.693;0;0;;
4.714;0;0;;
4.7513271;;;0;0
4.693;0;0;;
4.714;0;0;;
4.788;1.986616;0.8602301;;
4.79;1.99724;0.8648302;;
4.791;1.999035;0.8656076;;
4.812;1.999978;0.8660159;;
4.813;1.999994;0.866023;;
4.847;2;0.8660253;;
4.8535997;;;0.140801024147036;0.0281602048294071
4.693;0;0;;
4.714;0;0;;
4.788;1.986616;0.8602301;;
4.79;1.99724;0.8648302;;
4.791;1.999035;0.8656076;;
4.812;1.999978;0.8660159;;
4.813;1.999994;0.866023;;
4.847;2;0.8660253;;
4.8546022;;;0.140801024147036;0.0469336747156785
4.693;0;0;;
4.714;0;0;;
4.788;1.986616;0.8602301;;
4.79;1.99724;0.8648302;;
4.791;1.999035;0.8656076;;
4.812;1.999978;0.8660159;;
4.813;1.999994;0.866023;;
4.847;2;0.8660253;;
4.882;1.923254;0.9059524;;
4.905;1.922183;0.9065095;;
4.906;1.922169;0.9065166;;
4.9458455;;;-0.240160589805119;0.00592020835556454
4.693;0;0;;
4.714;0;0;;
4.788;1.986616;0.8602301;;
4.79;1.99724;0.8648302;;
4.791;1.999035;0.8656076;;
4.812;1.999978;0.8660159;;
4.813;1.999994;0.866023;;
4.847;2;0.8660253;;
4.882;1.923254;0.9059524;;
4.905;1.922183;0.9065095;;
4.906;1.922169;0.9065166;;
4.9468481;;;-0.240160589805119;-0.0248398914145209
4.693;0;0;;
4.714;0;0;;
4.788;1.986616;0.8602301;;
4.79;1.99724;0.8648302;;
4.791;1.999035;0.8656076;;
4.812;1.999978;0.8660159;;
4.813;1.999994;0.866023;;
4.847;2;0.8660253;;
4.882;1.923254;0.9059524;;
4.905;1.922183;0.9065095;;
4.906;1.922169;0.9065166;;
5.0421021;;;-0.240160589805119;-0.0487644134579208
4.693;0;0;;
4.714;0;0;;
4.788;1.986616;0.8602301;;
4.79;1.99724;0.8648302;;
4.791;1.999035;0.8656076;;
4.812;1.999978;0.8660159;;
4.813;1.999994;0.866023;;
4.847;2;0.8660253;;
4.882;1.923254;0.9059524;;
4.905;1.922183;0.9065095;;
4.906;1.922169;0.9065166;;
5.0436061;;;-0.240160589805119;-0.0679040310926406
4.693;0;0;;
4.714;0;0;;
4.788;1.986616;0.8602301;;
4.79;1.99724;0.8648302;;
4.791;1.999035;0.8656076;;
4.812;1.999978;0.8660159;;
4.813;1.999994;0.866023;;
4.847;2;0.8660253;;
4.882;1.923254;0.9059524;;
4.905;1.922183;0.9065095;;
4.906;1.922169;0.9065166;;
5.1413665;;;-0.240160589805119;-0.0835637182483205
4.693;0;0;;
4.714;0;0;;
4.788;1.986616;0.8602301;;
4.79;1.99724;0.8648302;;
4.791;1.999035;0.8656076;;
4.812;1.999978;0.8660159;;
4.813;1.999994;0.866023;;
4.847;2;0.8660253;;
4.882;1.923254;0.9059524;;
4.905;1.922183;0.9065095;;
4.906;1.922169;0.9065166;;
5.1433718;;;-0.240160589805119;-0.0966134575447204
5.191;1.70518;0.9787008;;
5.211;1.704991;0.9787636;;
5.233;1.704989;0.9787644;;
5.235;1.704989;0.9787644;;
5.236;1.704989;0.9787644;;
5.2401296;;;-0.189930421001825;-0.103791685502959
5.191;1.70518;0.9787008;;
5.211;1.704991;0.9787636;;
5.233;1.704989;0.9787644;;
5.235;1.704989;0.9787644;;
5.236;1.704989;0.9787644;;
5.2411329;;;-0.189930421001825;-0.109944452324307
5.191;1.70518;0.9787008;;
5.211;1.704991;0.9787636;;
5.233;1.704989;0.9787644;;
5.235;1.704989;0.9787644;;
5.236;1.704989;0.9787644;;
5.258;1.628689;0.9916505;;
5.259;1.628206;0.991732;;
5.281;1.62782;0.9917972;;
5.283;1.627816;0.9917979;;
5.283;1.627816;0.9917979;;
5.305;1.627816;0.9917979;;
5.306;1.627816;0.9917979;;
5.327;1.627816;0.9917979;;
5.328;1.627816;0.9917979;;
5.329;1.627816;0.9917979;;
5.3449088;;;-0.745081084142394;-0.152286894445513
5.191;1.70518;0.9787008;;
5.211;1.704991;0.9787636;;
5.233;1.704989;0.9787644;;
5.235;1.704989;0.9787644;;
5.236;1.704989;0.9787644;;
5.258;1.628689;0.9916505;;
5.259;1.628206;0.991732;;
