circular9Timestamp;circular9XPos;circular9YPos;circular9newCorr;circular9smoothCorr
3.9424806;;;0;0
3.947995;;;0;0
3.96;0;0;;
3.961;0;0;;
3.9896062;;;0;0
3.96;0;0;;
3.961;0;0;;
3.9901072;;;0;0
3.96;0;0;;
3.961;0;0;;
4.041;0.5;2.433593E-08;;
4.043;0.5;2.433593E-08;;
4.088;0.5019588;-0.06221657;;
4.09;0.5019804;-0.06290417;;
4.113;0.5019804;-0.06290417;;
4.116;0.5019804;-0.06290417;;
4.1234619;;;-0.793481946330143;-0.158696389266029
3.96;0;0;;
3.961;0;0;;
4.041;0.5;2.433593E-08;;
4.043;0.5;2.433593E-08;;
4.088;0.5019588;-0.06221657;;
4.09;0.5019804;-0.06290417;;
4.113;0.5019804;-0.06290417;;
4.116;0.5019804;-0.06290417;;
4.1249654;;;-0.793481946330143;-0.264493982110048
3.96;0;0;;
3.961;0;0;;
4.041;0.5;2.433593E-08;;
4.043;0.5;2.433593E-08;;
4.088;0.5019588;-0.06221657;;
4.09;0.5019804;-0.06290417;;
4.113;0.5019804;-0.06290417;;
4.116;0.5019804;-0.06290417;;
4.139;0.50653;-0.1139693;;
4.164;0.5065777;-0.1145044;;
4.2538086;;;-0.780736809507637;-0.33824295745256
3.96;0;0;;
3.961;0;0;;
4.041;0.5;2.433593E-08;;
4.043;0.5;2.433593E-08;;
4.088;0.5019588;-0.06221657;;
4.09;0.5019804;-0.06290417;;
4.113;0.5019804;-0.06290417;;
4.116;0.5019804;-0.06290417;;
4.139;0.50653;-0.1139693;;
4.164;0.5065777;-0.1145044;;
4.2558135;;;-0.780736809507637;-0.393554688959445
3.96;0;0;;
3.961;0;0;;
4.041;0.5;2.433593E-08;;
4.043;0.5;2.433593E-08;;
4.088;0.5019588;-0.06221657;;
4.09;0.5019804;-0.06290417;;
4.113;0.5019804;-0.06290417;;
4.116;0.5019804;-0.06290417;;
4.139;0.50653;-0.1139693;;
4.164;0.5065777;-0.1145044;;
4.3636001;;;-0.780736809507637;-0.436574924575911
3.96;0;0;;
3.961;0;0;;
4.041;0.5;2.433593E-08;;
4.043;0.5;2.433593E-08;;
4.088;0.5019588;-0.06221657;;
4.09;0.5019804;-0.06290417;;
4.113;0.5019804;-0.06290417;;
4.116;0.5019804;-0.06290417;;
4.139;0.50653;-0.1139693;;
4.164;0.5065777;-0.1145044;;
4.3656051;;;-0.780736809507637;-0.470991113069083
4.139;0.50653;-0.1139693;;
4.164;0.5065777;-0.1145044;;
4.393;0.5512121;-0.3158403;;
4.395;0.5512608;-0.3160602;;
4.415;0.5512608;-0.3160602;;
4.417;0.5512608;-0.3160602;;
4.4979572;;;-0.652696186935123;-0.487509756147814
4.139;0.50653;-0.1139693;;
4.164;0.5065777;-0.1145044;;
4.393;0.5512121;-0.3158403;;
4.395;0.5512608;-0.3160602;;
4.415;0.5512608;-0.3160602;;
4.417;0.5512608;-0.3160602;;
4.4984585;;;-0.652696186935123;-0.501275292046757
4.139;0.50653;-0.1139693;;
4.164;0.5065777;-0.1145044;;
4.393;0.5512121;-0.3158403;;
4.395;0.5512608;-0.3160602;;
4.415;0.5512608;-0.3160602;;
4.417;0.5512608;-0.3160602;;
4.6202827;;;-0.652696186935123;-0.512923053192015
4.139;0.50653;-0.1139693;;
4.164;0.5065777;-0.1145044;;
4.393;0.5512121;-0.3158403;;
4.395;0.5512608;-0.3160602;;
4.415;0.5512608;-0.3160602;;
4.417;0.5512608;-0.3160602;;
4.621285;;;-0.652696186935123;-0.52290684845938
4.64;0.6300395;-0.4930785;;
4.661;0.630127;-0.4932751;;
4.683;0.630128;-0.4932774;;
4.685;0.630128;-0.4932774;;
4.705;0.6518745;-0.5297743;;
4.707;0.65211;-0.5301694;;
4.729;0.6521431;-0.5302249;;
4.73;0.6521434;-0.5302255;;
4.73208;;;0.806121792705159;-0.434304939048411
4.64;0.6300395;-0.4930785;;
4.661;0.630127;-0.4932751;;
4.683;0.630128;-0.4932774;;
4.685;0.630128;-0.4932774;;
4.705;0.6518745;-0.5297743;;
4.707;0.65211;-0.5301694;;
4.729;0.6521431;-0.5302249;;
4.73;0.6521434;-0.5302255;;
4.7335838;;;0.806121792705159;-0.356778268313813
4.64;0.6300395;-0.4930785;;
4.661;0.630127;-0.4932751;;
4.683;0.630128;-0.4932774;;
4.685;0.630128;-0.4932774;;
4.705;0.6518745;-0.5297743;;
4.707;0.65211;-0.5301694;;
4.729;0.6521431;-0.5302249;;
4.73;0.6521434;-0.5302255;;
4.75;0.6803093;-0.5727777;;
4.772;0.6806605;-0.5733082;;
4.773;0.6806639;-0.5733134;;
4.774;0.6806644;-0.5733142;;
4.794;0.6806645;-0.5733143;;
4.819;0.7018456;-0.6024421;;
4.82;0.702017;-0.6026779;;
4.821;0.7020574;-0.6027335;;
4.842;0.7020574;-0.6027335;;
4.863;0.7020574;-0.6027335;;
4.864;0.7020574;-0.6027335;;
4.8689435;;;0.213478235318797;-0.343435878606388
4.64;0.6300395;-0.4930785;;
4.661;0.630127;-0.4932751;;
4.683;0.630128;-0.4932774;;
4.685;0.630128;-0.4932774;;
4.705;0.6518745;-0.5297743;;
4.707;0.65211;-0.5301694;;
4.729;0.6521431;-0.5302249;;
4.73;0.6521434;-0.5302255;;
4.75;0.6803093;-0.5727777;;
4.772;0.6806605;-0.5733082;;
4.773;0.6806639;-0.5733134;;
4.774;0.6806644;-0.5733142;;
4.794;0.6806645;-0.5733143;;
4.819;0.7018456;-0.6024421;;
4.82;0.702017;-0.6026779;;
4.821;0.7020574;-0.6027335;;
4.842;0.7020574;-0.6027335;;
4.863;0.7020574;-0.6027335;;
4.864;0.7020574;-0.6027335;;
4.8714501;;;0.213478235318797;-0.330093488898963
4.683;0.630128;-0.4932774;;
4.685;0.630128;-0.4932774;;
4.705;0.6518745;-0.5297743;;
4.707;0.65211;-0.5301694;;
4.729;0.6521431;-0.5302249;;
4.73;0.6521434;-0.5302255;;
4.75;0.6803093;-0.5727777;;
4.772;0.6806605;-0.5733082;;
4.773;0.6806639;-0.5733134;;
4.774;0.6806644;-0.5733142;;
4.794;0.6806645;-0.5733143;;
4.819;0.7018456;-0.6024421;;
4.82;0.702017;-0.6026779;;
4.821;0.7020574;-0.6027335;;
4.842;0.7020574;-0.6027335;;
4.863;0.7020574;-0.6027335;;
4.864;0.7020574;-0.6027335;;
4.886;0.7346189;-0.6435529;;
4.888;0.7349473;-0.6439645;;
4.91;0.7349939;-0.6440231;;
4.911;0.7349944;-0.6440235;;
4.932;0.7709024;-0.6843841;;
4.934;0.771334;-0.6848692;;
4.934;0.771334;-0.6848692;;
4.954;0.771334;-0.6848692;;
4.955;0.771334;-0.6848692;;
4.977;0.771334;-0.6848692;;
4.979;0.771334;-0.6848692;;
4.98;0.771334;-0.6848692;;
4.9807408;;;-0.678446922856319;-0.372496421577483
4.683;0.630128;-0.4932774;;
4.685;0.630128;-0.4932774;;
4.705;0.6518745;-0.5297743;;
4.707;0.65211;-0.5301694;;
4.729;0.6521431;-0.5302249;;
4.73;0.6521434;-0.5302255;;
4.75;0.6803093;-0.5727777;;
4.772;0.6806605;-0.5733082;;
4.773;0.6806639;-0.5733134;;
4.774;0.6806644;-0.5733142;;
4.794;0.6806645;-0.5733143;;
4.819;0.7018456;-0.6024421;;
4.82;0.702017;-0.6026779;;
4.821;0.7020574;-0.6027335;;
4.842;0.7020574;-0.6027335;;
4.863;0.7020574;-0.6027335;;
4.864;0.7020574;-0.6027335;;
4.886;0.7346189;-0.6435529;;
4.888;0.7349473;-0.6439645;;
4.91;0.7349939;-0.6440231;;
4.911;0.7349944;-0.6440235;;
4.932;0.7709024;-0.6843841;;
4.934;0.771334;-0.6848692;;
4.934;0.771334;-0.6848692;;
4.954;0.771334;-0.6848692;;
4.955;0.771334;-0.6848692;;
4.977;0.771334;-0.6848692;;
4.979;0.771334;-0.6848692;;
4.98;0.771334;-0.6848692;;
4.987258;;;-0.678446922856319;-0.414899354256003
4.729;0.6521431;-0.5302249;;
4.73;0.6521434;-0.5302255;;
4.75;0.6803093;-0.5727777;;
4.772;0.6806605;-0.5733082;;
4.773;0.6806639;-0.5733134;;
4.774;0.6806644;-0.5733142;;
4.794;0.6806645;-0.5733143;;
4.819;0.7018456;-0.6024421;;
4.82;0.702017;-0.6026779;;
4.821;0.7020574;-0.6027335;;
4.842;0.7020574;-0.6027335;;
4.863;0.7020574;-0.6027335;;
4.864;0.7020574;-0.6027335;;
4.886;0.7346189;-0.6435529;;
4.888;0.7349473;-0.6439645;;
4.91;0.7349939;-0.6440231;;
4.911;0.7349944;-0.6440235;;
4.932;0.7709024;-0.6843841;;
4.934;0.771334;-0.6848692;;
4.934;0.771334;-0.6848692;;
4.954;0.771334;-0.6848692;;
4.955;0.771334;-0.6848692;;
4.977;0.771334;-0.6848692;;
4.979;0.771334;-0.6848692;;
4.98;0.771334;-0.6848692;;
5.001;0.7944095;-0.7086106;;
5.002;0.7946312;-0.7088387;;
5.023;0.794683;-0.708892;;
5.025;0.7946841;-0.7088931;;
5.1130929;;;-0.895941473852374;-0.421303074726143
4.729;0.6521431;-0.5302249;;
4.73;0.6521434;-0.5302255;;
4.75;0.6803093;-0.5727777;;
4.772;0.6806605;-0.5733082;;
4.773;0.6806639;-0.5733134;;
4.774;0.6806644;-0.5733142;;
4.794;0.6806645;-0.5733143;;
4.819;0.7018456;-0.6024421;;
4.82;0.702017;-0.6026779;;
4.821;0.7020574;-0.6027335;;
4.842;0.7020574;-0.6027335;;
4.863;0.7020574;-0.6027335;;
4.864;0.7020574;-0.6027335;;
4.886;0.7346189;-0.6435529;;
4.888;0.7349473;-0.6439645;;
4.91;0.7349939;-0.6440231;;
4.911;0.7349944;-0.6440235;;
4.932;0.7709024;-0.6843841;;
4.934;0.771334;-0.6848692;;
4.934;0.771334;-0.6848692;;
4.954;0.771334;-0.6848692;;
4.955;0.771334;-0.6848692;;
4.977;0.771334;-0.6848692;;
4.979;0.771334;-0.6848692;;
4.98;0.771334;-0.6848692;;
5.001;0.7944095;-0.7086106;;
5.002;0.7946312;-0.7088387;;
5.023;0.794683;-0.708892;;
5.025;0.7946841;-0.7088931;;
5.1186071;;;-0.895941473852374;-0.427706795196282
4.729;0.6521431;-0.5302249;;
4.73;0.6521434;-0.5302255;;
4.75;0.6803093;-0.5727777;;
4.772;0.6806605;-0.5733082;;
4.773;0.6806639;-0.5733134;;
4.774;0.6806644;-0.5733142;;
4.794;0.6806645;-0.5733143;;
4.819;0.7018456;-0.6024421;;
4.82;0.702017;-0.6026779;;
4.821;0.7020574;-0.6027335;;
4.842;0.7020574;-0.6027335;;
4.863;0.7020574;-0.6027335;;
4.864;0.7020574;-0.6027335;;
4.886;0.7346189;-0.6435529;;
4.888;0.7349473;-0.6439645;;
4.91;0.7349939;-0.6440231;;
4.911;0.7349944;-0.6440235;;
4.932;0.7709024;-0.6843841;;
4.934;0.771334;-0.6848692;;
4.934;0.771334;-0.6848692;;
4.954;0.771334;-0.6848692;;
4.955;0.771334;-0.6848692;;
4.977;0.771334;-0.6848692;;
4.979;0.771334;-0.6848692;;
4.98;0.771334;-0.6848692;;
5.001;0.7944095;-0.7086106;;
5.002;0.7946312;-0.7088387;;
5.023;0.794683;-0.708892;;
5.025;0.7946841;-0.7088931;;
5.2364206;;;-0.895941473852374;-0.434907086717828
4.729;0.6521431;-0.5302249;;
4.73;0.6521434;-0.5302255;;
4.75;0.6803093;-0.5727777;;
4.772;0.6806605;-0.5733082;;
4.773;0.6806639;-0.5733134;;
4.774;0.6806644;-0.5733142;;
4.794;0.6806645;-0.5733143;;
4.819;0.7018456;-0.6024421;;
4.82;0.702017;-0.6026779;;
4.821;0.7020574;-0.6027335;;
4.842;0.7020574;-0.6027335;;
4.863;0.7020574;-0.6027335;;
4.864;0.7020574;-0.6027335;;
4.886;0.7346189;-0.6435529;;
4.888;0.7349473;-0.6439645;;
4.91;0.7349939;-0.6440231;;
4.911;0.7349944;-0.6440235;;
4.932;0.7709024;-0.6843841;;
4.934;0.771334;-0.6848692;;
4.934;0.771334;-0.6848692;;
4.954;0.771334;-0.6848692;;
4.955;0.771334;-0.6848692;;
4.977;0.771334;-0.6848692;;
4.979;0.771334;-0.6848692;;
4.98;0.771334;-0.6848692;;
5.001;0.7944095;-0.7086106;;
