circular4Timestamp;circular4XPos;circular4YPos;circular4newCorr;circular4smoothCorr
4.6721159;;;0;0
4.6766279;;;0;0
4.693;0;0;;
4.714;0;0;;
4.7508261;;;0;0
4.693;0;0;;
4.714;0;0;;
4.7513271;;;0;0
4.693;0;0;;
4.714;0;0;;
4.788;-2.48327;2.417308E-08;;
4.79;-2.49655;2.430234E-08;;
4.791;-2.498794;2.432419E-08;;
4.812;-2.499973;2.433566E-08;;
4.813;-2.499993;2.433586E-08;;
4.847;-2.5;2.433593E-08;;
4.8535997;;;0.852315318138019;0.170463063627604
4.693;0;0;;
4.714;0;0;;
4.788;-2.48327;2.417308E-08;;
4.79;-2.49655;2.430234E-08;;
4.791;-2.498794;2.432419E-08;;
4.812;-2.499973;2.433566E-08;;
4.813;-2.499993;2.433586E-08;;
4.847;-2.5;2.433593E-08;;
4.8546022;;;0.852315318138019;0.284105106046006
4.693;0;0;;
4.714;0;0;;
4.788;-2.48327;2.417308E-08;;
4.79;-2.49655;2.430234E-08;;
4.791;-2.498794;2.432419E-08;;
4.812;-2.499973;2.433566E-08;;
4.813;-2.499993;2.433586E-08;;
4.847;-2.5;2.433593E-08;;
4.882;-2.498312;0.05765973;;
4.905;-2.498289;0.05846425;;
4.906;-2.498289;0.05847459;;
4.9458455;;;-0.130314613579669;0.224902288956624
4.693;0;0;;
4.714;0;0;;
4.788;-2.48327;2.417308E-08;;
4.79;-2.49655;2.430234E-08;;
4.791;-2.498794;2.432419E-08;;
4.812;-2.499973;2.433566E-08;;
4.813;-2.499993;2.433586E-08;;
4.847;-2.5;2.433593E-08;;
4.882;-2.498312;0.05765973;;
4.905;-2.498289;0.05846425;;
4.906;-2.498289;0.05847459;;
4.9468481;;;-0.130314613579669;0.180500176139587
4.693;0;0;;
4.714;0;0;;
4.788;-2.48327;2.417308E-08;;
4.79;-2.49655;2.430234E-08;;
4.791;-2.498794;2.432419E-08;;
4.812;-2.499973;2.433566E-08;;
4.813;-2.499993;2.433586E-08;;
4.847;-2.5;2.433593E-08;;
4.882;-2.498312;0.05765973;;
4.905;-2.498289;0.05846425;;
4.906;-2.498289;0.05847459;;
5.0421021;;;-0.130314613579669;0.145965199504114
4.693;0;0;;
4.714;0;0;;
4.788;-2.48327;2.417308E-08;;
4.79;-2.49655;2.430234E-08;;
4.791;-2.498794;2.432419E-08;;
4.812;-2.499973;2.433566E-08;;
4.813;-2.499993;2.433586E-08;;
4.847;-2.5;2.433593E-08;;
4.882;-2.498312;0.05765973;;
4.905;-2.498289;0.05846425;;
4.906;-2.498289;0.05847459;;
5.0436061;;;-0.130314613579669;0.118337218195736
4.693;0;0;;
4.714;0;0;;
4.788;-2.48327;2.417308E-08;;
4.79;-2.49655;2.430234E-08;;
4.791;-2.498794;2.432419E-08;;
4.812;-2.499973;2.433566E-08;;
4.813;-2.499993;2.433586E-08;;
4.847;-2.5;2.433593E-08;;
4.882;-2.498312;0.05765973;;
4.905;-2.498289;0.05846425;;
4.906;-2.498289;0.05847459;;
5.1413665;;;-0.130314613579669;0.0957325062161536
4.693;0;0;;
4.714;0;0;;
4.788;-2.48327;2.417308E-08;;
4.79;-2.49655;2.430234E-08;;
4.791;-2.498794;2.432419E-08;;
4.812;-2.499973;2.433566E-08;;
4.813;-2.499993;2.433586E-08;;
4.847;-2.5;2.433593E-08;;
4.882;-2.498312;0.05765973;;
4.905;-2.498289;0.05846425;;
4.906;-2.498289;0.05847459;;
5.1433718;;;-0.130314613579669;0.0768952462331684
5.19;-2.47775;0.209726;;
5.211;-2.477732;0.2098578;;
5.233;-2.477731;0.2098594;;
5.235;-2.477731;0.2098594;;
5.236;-2.477731;0.2098594;;
5.2401296;;;-0.0075248674215225;0.0704013913366537
5.19;-2.47775;0.209726;;
5.211;-2.477732;0.2098578;;
5.233;-2.477731;0.2098594;;
5.235;-2.477731;0.2098594;;
5.236;-2.477731;0.2098594;;
5.2411329;;;-0.0075248674215225;0.064835229996784
5.19;-2.47775;0.209726;;
5.211;-2.477732;0.2098578;;
5.233;-2.477731;0.2098594;;
5.235;-2.477731;0.2098594;;
5.236;-2.477731;0.2098594;;
5.258;-2.465591;0.2600051;;
5.259;-2.465515;0.2603222;;
5.281;-2.465453;0.2605758;;
5.283;-2.465453;0.2605783;;
5.283;-2.465453;0.2605785;;
5.305;-2.465453;0.2605786;;
5.306;-2.465453;0.2605786;;
