circular2Timestamp;circular2XPos;circular2YPos;circular2newCorr;circular2smoothCorr
7.1174211;;;0;0
7.1229356;;;0;0
7.169059;;;0;0
7.1695597;;;0;0
7.3034154;;;0;0
7.3034154;;;0;0
7.318;-0.9342993;0.8246107;;
7.414;-0.9045245;0.8033713;;
7.415;-0.9044628;0.8033273;;
7.4207274;;;0.0109936544628276;0.00157052206611822
7.318;-0.9342993;0.8246107;;
7.414;-0.9045245;0.8033713;;
7.415;-0.9044628;0.8033273;;
7.4217302;;;0.0109936544628276;0.00274841361570689
7.318;-0.9342993;0.8246107;;
7.414;-0.9045245;0.8033713;;
7.415;-0.9044628;0.8033273;;
7.534;-0.8562285;0.7652126;;
7.5560871;;;-5.52285400782782E-05;0.00243689782061965
7.318;-0.9342993;0.8246107;;
7.414;-0.9045245;0.8033713;;
7.415;-0.9044628;0.8033273;;
7.534;-0.8562285;0.7652126;;
7.5575914;;;-5.52285400782782E-05;0.00218768518454986
7.318;-0.9342993;0.8246107;;
7.414;-0.9045245;0.8033713;;
7.415;-0.9044628;0.8033273;;
7.534;-0.8562285;0.7652126;;
7.6799164;;;-5.52285400782782E-05;0.00198378393685639
7.318;-0.9342993;0.8246107;;
7.414;-0.9045245;0.8033713;;
7.415;-0.9044628;0.8033273;;
7.534;-0.8562285;0.7652126;;
7.6809189;;;-5.52285400782782E-05;0.00181386623044517
7.318;-0.9342993;0.8246107;;
7.414;-0.9045245;0.8033713;;
7.415;-0.9044628;0.8033273;;
7.534;-0.8562285;0.7652126;;
7.8117669;;;-5.52285400782782E-05;0.00167008970963567
7.318;-0.9342993;0.8246107;;
7.414;-0.9045245;0.8033713;;
7.415;-0.9044628;0.8033273;;
7.534;-0.8562285;0.7652126;;
7.8127695;;;-5.52285400782782E-05;0.00154685269179896
7.318;-0.9342993;0.8246107;;
7.414;-0.9045245;0.8033713;;
7.415;-0.9044628;0.8033273;;
7.534;-0.8562285;0.7652126;;
7.9471267;;;-5.52285400782782E-05;0.00144004727634048
7.318;-0.9342993;0.8246107;;
7.414;-0.9045245;0.8033713;;
7.415;-0.9044628;0.8033273;;
7.534;-0.8562285;0.7652126;;
7.9476284;;;-5.52285400782782E-05;0.00134659253781431
8;-0.6928167;0.5902747;;
8.0799798;;;0;0.00134659253781431
8;-0.6928167;0.5902747;;
8.0804818;;;0;0.00134659253781431
8;-0.6928167;0.5902747;;
8.135;-0.6531045;0.5317506;;
8.184;-0.6352876;0.5022612;;
8.206;-0.6351975;0.5021121;;
8.2133344;;;-0.0152744582154347;0.000391938899349641
8;-0.6928167;0.5902747;;
8.135;-0.6531045;0.5317506;;
8.184;-0.6352876;0.5022612;;
8.206;-0.6351975;0.5021121;;
8.2143369;;;-0.0152744582154347;-0.000562714739115025
8;-0.6928167;0.5902747;;
8.135;-0.6531045;0.5317506;;
8.184;-0.6352876;0.5022612;;
8.206;-0.6351975;0.5021121;;
8.228;-0.6183279;0.4718478;;
8.229;-0.6181883;0.4715973;;
8.25;-0.6181329;0.471498;;
8.252;-0.6181323;0.4714969;;
8.2840223;;;-0.0073008000568775;-0.00101901474266987
8.135;-0.6531045;0.5317506;;
8.184;-0.6352876;0.5022612;;
8.206;-0.6351975;0.5021121;;
8.228;-0.6183279;0.4718478;;
8.229;-0.6181883;0.4715973;;
8.25;-0.6181329;0.471498;;
8.252;-0.6181323;0.4714969;;
8.295;-0.6024139;0.4408313;;
8.296;-0.6023366;0.4406806;;
8.318;-0.602322;0.440652;;
8.32;-0.6023218;0.4406517;;
8.341;-0.6023218;0.4406516;;
8.3491956;;;0.00782774145492815;-0.000529780901736859
8.135;-0.6531045;0.5317506;;
8.184;-0.6352876;0.5022612;;
8.206;-0.6351975;0.5021121;;
8.228;-0.6183279;0.4718478;;
8.229;-0.6181883;0.4715973;;
8.25;-0.6181329;0.471498;;
8.252;-0.6181323;0.4714969;;
8.295;-0.6024139;0.4408313;;
8.296;-0.6023366;0.4406806;;
8.318;-0.602322;0.440652;;
8.32;-0.6023218;0.4406517;;
8.341;-0.6023218;0.4406516;;
8.371;-0.5867558;0.4073984;;
8.371;-0.5867537;0.4073939;;
8.373;-0.586642;0.4071554;;
8.401;-0.5866236;0.4071161;;
8.4013345;;;0.0214403110863799;0.000123135137235161
8.184;-0.6352876;0.5022612;;
8.206;-0.6351975;0.5021121;;
8.228;-0.6183279;0.4718478;;
8.229;-0.6181883;0.4715973;;
8.25;-0.6181329;0.471498;;
8.252;-0.6181323;0.4714969;;
8.295;-0.6024139;0.4408313;;
8.296;-0.6023366;0.4406806;;
8.318;-0.602322;0.440652;;
8.32;-0.6023218;0.4406517;;
8.341;-0.6023218;0.4406516;;
8.371;-0.5867558;0.4073984;;
8.371;-0.5867537;0.4073939;;
8.373;-0.586642;0.4071554;;
8.401;-0.5866236;0.4071161;;
8.407;-0.5737709;0.3769021;;
8.409;-0.573644;0.3766039;;
8.469;-0.5732918;0.375776;;
8.4720221;;;0.081220755805512;0.00451232897115294
8.184;-0.6352876;0.5022612;;
8.206;-0.6351975;0.5021121;;
8.228;-0.6183279;0.4718478;;
8.229;-0.6181883;0.4715973;;
8.25;-0.6181329;0.471498;;
8.252;-0.6181323;0.4714969;;
8.295;-0.6024139;0.4408313;;
8.296;-0.6023366;0.4406806;;
8.318;-0.602322;0.440652;;
8.32;-0.6023218;0.4406517;;
8.341;-0.6023218;0.4406516;;
8.371;-0.5867558;0.4073984;;
8.371;-0.5867537;0.4073939;;
8.373;-0.586642;0.4071554;;
8.401;-0.5866236;0.4071161;;
8.407;-0.5737709;0.3769021;;
8.409;-0.573644;0.3766039;;
8.469;-0.5732918;0.375776;;
8.4755315;;;0.081220755805512;0.00959207799275233
8.184;-0.6352876;0.5022612;;
8.206;-0.6351975;0.5021121;;
8.228;-0.6183279;0.4718478;;
8.229;-0.6181883;0.4715973;;
8.25;-0.6181329;0.471498;;
8.252;-0.6181323;0.4714969;;
8.295;-0.6024139;0.4408313;;
8.296;-0.6023366;0.4406806;;
8.318;-0.602322;0.440652;;
8.32;-0.6023218;0.4406517;;
8.341;-0.6023218;0.4406516;;
8.371;-0.5867558;0.4073984;;
8.371;-0.5867537;0.4073939;;
8.373;-0.586642;0.4071554;;
8.401;-0.5866236;0.4071161;;
8.407;-0.5737709;0.3769021;;
8.409;-0.573644;0.3766039;;
8.469;-0.5732918;0.375776;;
8.6063795;;;0.081220755805512;0.0146718270143517
8.184;-0.6352876;0.5022612;;
8.206;-0.6351975;0.5021121;;
8.228;-0.6183279;0.4718478;;
8.229;-0.6181883;0.4715973;;
8.25;-0.6181329;0.471498;;
8.252;-0.6181323;0.4714969;;
8.295;-0.6024139;0.4408313;;
8.296;-0.6023366;0.4406806;;
8.318;-0.602322;0.440652;;
8.32;-0.6023218;0.4406517;;
8.341;-0.6023218;0.4406516;;
8.371;-0.5867558;0.4073984;;
8.371;-0.5867537;0.4073939;;
8.373;-0.586642;0.4071554;;
8.401;-0.5866236;0.4071161;;
8.407;-0.5737709;0.3769021;;
8.409;-0.573644;0.3766039;;
8.469;-0.5732918;0.375776;;
8.6098889;;;0.081220755805512;0.0197515760359511
8.371;-0.5867558;0.4073984;;
8.371;-0.5867537;0.4073939;;
8.373;-0.586642;0.4071554;;
8.401;-0.5866236;0.4071161;;
8.407;-0.5737709;0.3769021;;
8.409;-0.573644;0.3766039;;
8.469;-0.5732918;0.375776;;
8.629;-0.5404611;0.2815759;;
8.652;-0.5404611;0.2815759;;
8.7387309;;;-0.00742264534255582;0.0192911124857963
8.371;-0.5867558;0.4073984;;
8.371;-0.5867537;0.4073939;;
8.373;-0.586642;0.4071554;;
8.401;-0.5866236;0.4071161;;
8.407;-0.5737709;0.3769021;;
8.409;-0.573644;0.3766039;;
8.469;-0.5732918;0.375776;;
8.629;-0.5404611;0.2815759;;
8.652;-0.5404611;0.2815759;;
8.740236;;;-0.00742264534255582;0.0188306489356414
8.371;-0.5867558;0.4073984;;
8.371;-0.5867537;0.4073939;;
8.373;-0.586642;0.4071554;;
8.401;-0.5866236;0.4071161;;
8.407;-0.5737709;0.3769021;;
8.409;-0.573644;0.3766039;;
8.469;-0.5732918;0.375776;;
8.629;-0.5404611;0.2815759;;
8.652;-0.5404611;0.2815759;;
8.8735896;;;-0.00742264534255582;0.0183701853854866
8.371;-0.5867558;0.4073984;;
8.371;-0.5867537;0.4073939;;
8.373;-0.586642;0.4071554;;
8.401;-0.5866236;0.4071161;;
8.407;-0.5737709;0.3769021;;
8.409;-0.573644;0.3766039;;
8.469;-0.5732918;0.375776;;
8.629;-0.5404611;0.2815759;;
8.652;-0.5404611;0.2815759;;
8.8745924;;;-0.00742264534255582;0.0179097218353317
8.996;-0.5061516;0.1106489;;
9.0074455;;;0;0.0179131736190866
8.996;-0.5061516;0.1106489;;
9.0074455;;;0;0.0179131736190866
8.996;-0.5061516;0.1106489;;
9.1413014;;;0;0.0179131736190866
8.996;-0.5061516;0.1106489;;
