circular7Timestamp;circular7XPos;circular7YPos;circular7newCorr;circular7smoothCorr
3.0034458;;;0;0
3.0094622;;;0;0
3.0525761;;;0;0
3.0525761;;;0;0
3.16;1.944455;0.895801;;
3.1804141;;;0;0
3.16;1.944455;0.895801;;
3.1809157;;;0;0
3.16;1.944455;0.895801;;
3.2907059;;;0;0
3.16;1.944455;0.895801;;
3.2912075;;;0;0
3.16;1.944455;0.895801;;
3.4155364;;;0;0
3.16;1.944455;0.895801;;
3.4160377;;;0;0
3.515;1.674055;0.9847069;;
3.54;1.673865;0.9847692;;
3.542;1.673864;0.9847697;;
3.5483876;;;-0.883058232747806;-0.0802780211588914
3.515;1.674055;0.9847069;;
3.54;1.673865;0.9847692;;
3.542;1.673864;0.9847697;;
3.5493903;;;-0.883058232747806;-0.147176372124634
3.515;1.674055;0.9847069;;
3.54;1.673865;0.9847692;;
3.542;1.673864;0.9847697;;
3.562;1.623559;0.992321;;
3.564;1.623014;0.9924027;;
3.585;1.622934;0.9924148;;
3.586;1.622933;0.9924149;;
3.607;1.622933;0.992415;;
3.608;1.622933;0.992415;;
3.628;1.571018;0.9974582;;
3.629;1.570479;0.9975106;;
3.651;1.570379;0.9975203;;
3.651;1.570379;0.9975203;;
3.671;1.570379;0.9975203;;
3.673;1.570379;0.9975203;;
3.6822418;;;-0.719393488324386;-0.191193073370769
3.515;1.674055;0.9847069;;
3.54;1.673865;0.9847692;;
3.542;1.673864;0.9847697;;
3.562;1.623559;0.992321;;
3.564;1.623014;0.9924027;;
3.585;1.622934;0.9924148;;
3.586;1.622933;0.9924149;;
3.607;1.622933;0.992415;;
3.608;1.622933;0.992415;;
3.628;1.571018;0.9974582;;
3.629;1.570479;0.9975106;;
3.651;1.570379;0.9975203;;
3.651;1.570379;0.9975203;;
3.671;1.570379;0.9975203;;
3.673;1.570379;0.9975203;;
3.6842473;;;-0.719393488324386;-0.228921674438885
3.515;1.674055;0.9847069;;
3.54;1.673865;0.9847692;;
3.542;1.673864;0.9847697;;
3.562;1.623559;0.992321;;
3.564;1.623014;0.9924027;;
3.585;1.622934;0.9924148;;
3.586;1.622933;0.9924149;;
3.607;1.622933;0.992415;;
3.608;1.622933;0.992415;;
3.628;1.571018;0.9974582;;
3.629;1.570479;0.9975106;;
3.651;1.570379;0.9975203;;
3.651;1.570379;0.9975203;;
3.671;1.570379;0.9975203;;
3.673;1.570379;0.9975203;;
3.694;1.518805;0.9998069;;
3.695;1.518379;0.9998258;;
3.716;1.518175;0.9998348;;
3.716;1.518175;0.9998348;;
3.738;1.518175;0.9998348;;
3.739;1.518175;0.9998348;;
3.76;1.465949;0.999404;;
3.761;1.465439;0.9993998;;
3.783;1.465333;0.9993989;;
3.8150939;;;-0.218540343536437;-0.228229585712055
3.515;1.674055;0.9847069;;
3.54;1.673865;0.9847692;;
3.542;1.673864;0.9847697;;
3.562;1.623559;0.992321;;
3.564;1.623014;0.9924027;;
3.585;1.622934;0.9924148;;
3.586;1.622933;0.9924149;;
3.607;1.622933;0.992415;;
3.608;1.622933;0.992415;;
3.628;1.571018;0.9974582;;
3.629;1.570479;0.9975106;;
3.651;1.570379;0.9975203;;
3.651;1.570379;0.9975203;;
3.671;1.570379;0.9975203;;
3.673;1.570379;0.9975203;;
3.694;1.518805;0.9998069;;
3.695;1.518379;0.9998258;;
3.716;1.518175;0.9998348;;
3.716;1.518175;0.9998348;;
3.738;1.518175;0.9998348;;
3.739;1.518175;0.9998348;;
3.76;1.465949;0.999404;;
3.761;1.465439;0.9993998;;
3.783;1.465333;0.9993989;;
3.8186028;;;-0.218540343536437;-0.227624008076079
3.515;1.674055;0.9847069;;
3.54;1.673865;0.9847692;;
3.542;1.673864;0.9847697;;
3.562;1.623559;0.992321;;
3.564;1.623014;0.9924027;;
3.585;1.622934;0.9924148;;
3.586;1.622933;0.9924149;;
3.607;1.622933;0.992415;;
3.608;1.622933;0.992415;;
3.628;1.571018;0.9974582;;
3.629;1.570479;0.9975106;;
3.651;1.570379;0.9975203;;
3.651;1.570379;0.9975203;;
3.671;1.570379;0.9975203;;
3.673;1.570379;0.9975203;;
3.694;1.518805;0.9998069;;
3.695;1.518379;0.9998258;;
3.716;1.518175;0.9998348;;
3.716;1.518175;0.9998348;;
3.738;1.518175;0.9998348;;
3.739;1.518175;0.9998348;;
3.76;1.465949;0.999404;;
3.761;1.465439;0.9993998;;
3.783;1.465333;0.9993989;;
3.9073372;;;-0.218540343536437;-0.241282779547106
3.515;1.674055;0.9847069;;
3.54;1.673865;0.9847692;;
3.542;1.673864;0.9847697;;
3.562;1.623559;0.992321;;
3.564;1.623014;0.9924027;;
3.585;1.622934;0.9924148;;
3.586;1.622933;0.9924149;;
3.607;1.622933;0.992415;;
3.608;1.622933;0.992415;;
3.628;1.571018;0.9974582;;
3.629;1.570479;0.9975106;;
3.651;1.570379;0.9975203;;
3.651;1.570379;0.9975203;;
3.671;1.570379;0.9975203;;
3.673;1.570379;0.9975203;;
3.694;1.518805;0.9998069;;
3.695;1.518379;0.9998258;;
3.716;1.518175;0.9998348;;
3.716;1.518175;0.9998348;;
3.738;1.518175;0.9998348;;
3.739;1.518175;0.9998348;;
3.76;1.465949;0.999404;;
3.761;1.465439;0.9993998;;
3.783;1.465333;0.9993989;;
3.9203716;;;-0.218540343536437;-0.254941551018133
3.716;1.518175;0.9998348;;
3.716;1.518175;0.9998348;;
3.738;1.518175;0.9998348;;
3.739;1.518175;0.9998348;;
3.76;1.465949;0.999404;;
3.761;1.465439;0.9993998;;
3.783;1.465333;0.9993989;;
3.998;1.290189;0.9777047;;
4.0081038;;;0.0826951512144916;-0.249773104067227
3.716;1.518175;0.9998348;;
3.716;1.518175;0.9998348;;
3.738;1.518175;0.9998348;;
3.739;1.518175;0.9998348;;
3.76;1.465949;0.999404;;
3.761;1.465439;0.9993998;;
3.783;1.465333;0.9993989;;
3.998;1.290189;0.9777047;;
4.0096078;;;0.0826951512144916;-0.244604657116322
3.716;1.518175;0.9998348;;
3.716;1.518175;0.9998348;;
3.738;1.518175;0.9998348;;
3.739;1.518175;0.9998348;;
3.76;1.465949;0.999404;;
3.761;1.465439;0.9993998;;
3.783;1.465333;0.9993989;;
3.998;1.290189;0.9777047;;
4.1404542;;;0.0826951512144916;-0.239436210165416
3.716;1.518175;0.9998348;;
3.716;1.518175;0.9998348;;
3.738;1.518175;0.9998348;;
3.739;1.518175;0.9998348;;
3.76;1.465949;0.999404;;
3.761;1.465439;0.9993998;;
3.783;1.465333;0.9993989;;
3.998;1.290189;0.9777047;;
4.1419577;;;0.0826951512144916;-0.23426776321451
3.716;1.518175;0.9998348;;
3.716;1.518175;0.9998348;;
3.738;1.518175;0.9998348;;
3.739;1.518175;0.9998348;;
3.76;1.465949;0.999404;;
3.761;1.465439;0.9993998;;
3.783;1.465333;0.9993989;;
3.998;1.290189;0.9777047;;
4.2858387;;;0.0826951512144916;-0.229099316263604
3.716;1.518175;0.9998348;;
3.716;1.518175;0.9998348;;
3.738;1.518175;0.9998348;;
3.739;1.518175;0.9998348;;
3.76;1.465949;0.999404;;
3.761;1.465439;0.9993998;;
3.783;1.465333;0.9993989;;
3.998;1.290189;0.9777047;;
4.2873425;;;0.0826951512144916;-0.223930869312699
4.327;1.063535;0.8996969;;
