circular6Timestamp;circular6XPos;circular6YPos;circular6newCorr;circular6smoothCorr
4.6227005;;;0;0
4.6382418;;;0;0
4.6778459;;;0;0
4.6783474;;;0;0
4.692;2.5;0;;
4.719;2.5;0;;
4.721;2.5;0;;
4.722;2.5;0;;
4.742;2.49759;0.06894843;;
4.764;2.49756;0.06981337;;
4.765;2.497559;0.069821;;
4.789;2.497559;0.06982327;;
4.79;2.497559;0.06982331;;
4.8111982;;;-0.815457760127399;-0.16309155202548
4.692;2.5;0;;
4.719;2.5;0;;
4.721;2.5;0;;
4.722;2.5;0;;
4.742;2.49759;0.06894843;;
4.764;2.49756;0.06981337;;
4.765;2.497559;0.069821;;
4.789;2.497559;0.06982327;;
4.79;2.497559;0.06982331;;
4.812;2.492804;0.1196314;;
4.8132033;;;-0.635914214448258;-0.241895329095943
4.692;2.5;0;;
4.719;2.5;0;;
4.721;2.5;0;;
4.722;2.5;0;;
4.742;2.49759;0.06894843;;
4.764;2.49756;0.06981337;;
4.765;2.497559;0.069821;;
4.789;2.497559;0.06982327;;
4.79;2.497559;0.06982331;;
4.812;2.492804;0.1196314;;
4.813;2.492759;0.1201059;;
4.835;2.492751;0.1201876;;
4.836;2.492751;0.1201876;;
4.837;2.492751;0.1201876;;
4.859;2.492751;0.1201876;;
4.881;2.484807;0.1735605;;
4.883;2.484728;0.1740849;;
4.904;2.484717;0.1741642;;
4.905;2.484716;0.1741652;;
4.906;2.484716;0.1741652;;
4.926;2.484716;0.1741652;;
4.927;2.484716;0.1741652;;
4.9450511;;;-0.0456462684906088;-0.213859749009467
4.692;2.5;0;;
4.719;2.5;0;;
4.721;2.5;0;;
4.722;2.5;0;;
4.742;2.49759;0.06894843;;
4.764;2.49756;0.06981337;;
4.765;2.497559;0.069821;;
4.789;2.497559;0.06982327;;
4.79;2.497559;0.06982331;;
4.812;2.492804;0.1196314;;
4.813;2.492759;0.1201059;;
4.835;2.492751;0.1201876;;
4.836;2.492751;0.1201876;;
4.837;2.492751;0.1201876;;
4.859;2.492751;0.1201876;;
4.881;2.484807;0.1735605;;
4.883;2.484728;0.1740849;;
4.904;2.484717;0.1741642;;
4.905;2.484716;0.1741652;;
4.906;2.484716;0.1741652;;
4.926;2.484716;0.1741652;;
4.927;2.484716;0.1741652;;
4.9500644;;;-0.0456462684906088;-0.192833063944609
4.764;2.49756;0.06981337;;
4.765;2.497559;0.069821;;
4.789;2.497559;0.06982327;;
4.79;2.497559;0.06982331;;
4.812;2.492804;0.1196314;;
4.813;2.492759;0.1201059;;
4.835;2.492751;0.1201876;;
4.836;2.492751;0.1201876;;
4.837;2.492751;0.1201876;;
4.859;2.492751;0.1201876;;
4.881;2.484807;0.1735605;;
4.883;2.484728;0.1740849;;
4.904;2.484717;0.1741642;;
4.905;2.484716;0.1741652;;
4.906;2.484716;0.1741652;;
4.926;2.484716;0.1741652;;
4.927;2.484716;0.1741652;;
4.95;2.474666;0.2236008;;
4.951;2.474662;0.2236235;;
4.973;2.474611;0.2238756;;
4.974;2.474564;0.2241029;;
5.016;2.461034;0.2763996;;
5.018;2.460962;0.2766797;;
5.04;2.460954;0.2767075;;
5.041;2.460954;0.2767078;;
5.062;2.460954;0.2767079;;
5.062;2.460954;0.2767079;;
5.0789049;;;0.923869644282393;-0.0687549852527203
4.789;2.497559;0.06982327;;
4.79;2.497559;0.06982331;;
4.812;2.492804;0.1196314;;
4.813;2.492759;0.1201059;;
4.835;2.492751;0.1201876;;
4.836;2.492751;0.1201876;;
4.837;2.492751;0.1201876;;
4.859;2.492751;0.1201876;;
4.881;2.484807;0.1735605;;
4.883;2.484728;0.1740849;;
4.904;2.484717;0.1741642;;
4.905;2.484716;0.1741652;;
4.906;2.484716;0.1741652;;
4.926;2.484716;0.1741652;;
4.927;2.484716;0.1741652;;
4.95;2.474666;0.2236008;;
4.951;2.474662;0.2236235;;
4.973;2.474611;0.2238756;;
4.974;2.474564;0.2241029;;
5.016;2.461034;0.2763996;;
5.018;2.460962;0.2766797;;
5.04;2.460954;0.2767075;;
5.041;2.460954;0.2767078;;
5.062;2.460954;0.2767079;;
5.062;2.460954;0.2767079;;
5.084;2.44546;0.3256924;;
5.0854215;;;0.933216781042013;0.031442191376753
4.859;2.492751;0.1201876;;
4.881;2.484807;0.1735605;;
4.883;2.484728;0.1740849;;
4.904;2.484717;0.1741642;;
4.905;2.484716;0.1741652;;
4.906;2.484716;0.1741652;;
4.926;2.484716;0.1741652;;
4.927;2.484716;0.1741652;;
4.95;2.474666;0.2236008;;
4.951;2.474662;0.2236235;;
4.973;2.474611;0.2238756;;
4.974;2.474564;0.2241029;;
5.016;2.461034;0.2763996;;
5.018;2.460962;0.2766797;;
5.04;2.460954;0.2767075;;
5.041;2.460954;0.2767078;;
5.062;2.460954;0.2767079;;
5.062;2.460954;0.2767079;;
5.084;2.44546;0.3256924;;
5.086;2.445308;0.3261734;;
5.106;2.445287;0.3262393;;
5.128;2.426915;0.3752306;;
5.129;2.426739;0.3756979;;
5.153;2.426706;0.3757861;;
5.155;2.426705;0.3757885;;
5.1681401;;;0.968849669765129;0.116661053048424
4.859;2.492751;0.1201876;;
4.881;2.484807;0.1735605;;
4.883;2.484728;0.1740849;;
4.904;2.484717;0.1741642;;
4.905;2.484716;0.1741652;;
4.906;2.484716;0.1741652;;
4.926;2.484716;0.1741652;;
4.927;2.484716;0.1741652;;
4.95;2.474666;0.2236008;;
4.951;2.474662;0.2236235;;
4.973;2.474611;0.2238756;;
4.974;2.474564;0.2241029;;
5.016;2.461034;0.2763996;;
5.018;2.460962;0.2766797;;
5.04;2.460954;0.2767075;;
5.041;2.460954;0.2767078;;
5.062;2.460954;0.2767079;;
5.062;2.460954;0.2767079;;
5.084;2.44546;0.3256924;;
5.086;2.445308;0.3261734;;
5.106;2.445287;0.3262393;;
5.128;2.426915;0.3752306;;
5.129;2.426739;0.3756979;;
5.153;2.426706;0.3757861;;
5.155;2.426705;0.3757885;;
5.1716491;;;0.968849669765129;0.187676771108149
4.973;2.474611;0.2238756;;
4.974;2.474564;0.2241029;;
5.016;2.461034;0.2763996;;
5.018;2.460962;0.2766797;;
5.04;2.460954;0.2767075;;
5.041;2.460954;0.2767078;;
5.062;2.460954;0.2767079;;
5.062;2.460954;0.2767079;;
5.084;2.44546;0.3256924;;
5.086;2.445308;0.3261734;;
5.106;2.445287;0.3262393;;
5.128;2.426915;0.3752306;;
5.129;2.426739;0.3756979;;
5.153;2.426706;0.3757861;;
5.155;2.426705;0.3757885;;
