gazeTimestamp;gazeXPos;gazeYPos;gazenewCorr;gazesmoothCorr
2.303;0;0
2.324;0.111308;0.2573982
2.326;0.496017;0.4771566
2.347;0.4962545;0.4770644
2.348;0.496506;0.4768491
2.371;0.4966829;0.4767339
2.372;0.4969752;0.4765406
2.392;0.4971922;0.4762768
2.393;0.6779009;1.332134
2.394;0.6779562;1.331825
2.438;0.6787844;1.331749
2.463;0.6792469;1.333774
2.485;0.668534;1.334521
2.506;0.6575288;1.335315
2.507;0.6455324;1.336061
2.528;0.6336268;1.334695
2.536;0.6324562;1.334746
2.55;0.6315162;1.335198
2.552;0.6306084;1.335391
2.572;0.6296558;1.335567
2.573;0.6286492;1.335667
2.616;0.6272231;1.335358
2.617;0.6251683;1.335222
2.303;0;0;;
2.324;0.111308;0.2573982;;
2.326;0.496017;0.4771566;;
2.347;0.4962545;0.4770644;;
2.348;0.496506;0.4768491;;
2.371;0.4966829;0.4767339;;
2.372;0.4969752;0.4765406;;
2.392;0.4971922;0.4762768;;
2.393;0.6779009;1.332134;;
2.394;0.6779562;1.331825;;
2.438;0.6787844;1.331749;;
2.463;0.6792469;1.333774;;
2.485;0.668534;1.334521;;
2.506;0.6575288;1.335315;;
2.507;0.6455324;1.336061;;
2.528;0.6336268;1.334695;;
2.536;0.6324562;1.334746;;
2.55;0.6315162;1.335198;;
2.552;0.6306084;1.335391;;
2.572;0.6296558;1.335567;;
2.573;0.6286492;1.335667;;
2.616;0.6272231;1.335358;;
2.617;0.6251683;1.335222;;
2.639;0.6233552;1.335194
2.663;0.6208705;1.334605
2.683;0.617829;1.333972
2.685;0.6150431;1.33302
2.705;0.6119474;1.331786
2.728;0.6093458;1.331066
2.75;0.6069037;1.330256
2.752;0.6129934;1.332419
2.795;0.6352016;1.334593
2.906;0.6514526;1.32657
2.907;0.6690577;1.318958
3.041;0.6083366;1.022222
3.064;0.6182763;1.009994
3.065;0.5886528;0.8585594
3.087;0.5891257;0.8465754
3.088;0.4992437;0.4065161
2.639;0.6233552;1.335194;;
2.663;0.6208705;1.334605;;
2.683;0.617829;1.333972;;
2.685;0.6150431;1.33302;;
2.705;0.6119474;1.331786;;
2.728;0.6093458;1.331066;;
2.75;0.6069037;1.330256;;
2.752;0.6129934;1.332419;;
2.795;0.6352016;1.334593;;
2.906;0.6514526;1.32657;;
2.907;0.6690577;1.318958;;
3.041;0.6083366;1.022222;;
3.064;0.6182763;1.009994;;
3.065;0.5886528;0.8585594;;
3.087;0.5891257;0.8465754;;
3.088;0.4992437;0.4065161;;
3.108;0.5001079;0.4027126
3.109;0.5003754;0.4017569
3.131;0.5005758;0.4008655
3.132;0.5007548;0.3999829
3.132;0.4951628;0.3862518
3.133;0.4953923;0.3854373
3.152;0.4963756;0.3818568
3.153;0.4964954;0.3809909
3.154;0.4970868;0.3770363
3.154;0.4972829;0.3747315
3.174;0.4973726;0.374016
3.174;0.4975581;0.3731965
3.175;0.497616;0.3724122
3.195;0.497707;0.3708341
3.196;0.4982025;0.3684639
3.197;0.4983219;0.3648632
3.197;0.4992604;0.362209
3.217;0.4995924;0.3586202
3.218;0.500026;0.3551762
3.219;0.5011997;0.3521799
3.22;0.502496;0.3490187
3.24;0.5030583;0.3464086
3.241;0.5040582;0.3448707
3.241;0.5046213;0.3444865
3.242;0.5051807;0.3434384
3.262;0.5055712;0.343191
3.263;0.5060155;0.3424181
3.264;0.5062896;0.3420629
3.264;0.506493;0.341779
3.284;0.5067822;0.3413042
3.285;0.5071874;0.3406352
3.285;0.5073973;0.3402359
3.286;0.5078201;0.339523
3.306;0.5080385;0.339126
3.307;0.508448;0.3384237
3.308;0.5086831;0.3379838
3.308;0.5091191;0.3372855
3.327;0.5092905;0.3367836
3.328;0.5094209;0.3363376
3.329;0.5096698;0.3359005
3.33;0.5098623;0.3355315
3.349;0.5099861;0.3350349
3.35;0.5101966;0.3346737
3.351;0.5102866;0.334242
3.352;0.5105284;0.333856
3.37;0.5106502;0.3333898
3.371;0.5109161;0.3329642
3.372;0.5110028;0.3324122
